STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/06/27 01:00:00,2,-9.60,4.9,4.6,1.3,104,101,100,12.29,9.7,00016
0001,2007/06/27 01:00:00,3,-8.60,6.4,6.6,1.7,95,121,27,12.29,9.7,00016
0001,2007/06/27 01:00:00,4,-7.60,6.2,5.7,1.6,93,107,252,12.29,9.7,00016
0001,2007/06/27 01:00:00,5,-6.60,-3.4,2.6,1.6,95,88,172,12.29,9.7,00016
0001,2007/06/27 01:00:00,6,-5.60,-2.7,-1.7,0.9,75,70,122,12.29,9.7,00016
0001,2007/06/27 01:00:00,7,-4.60,-1.6,0,-0.4,76,81,223,12.29,9.7,00016
0001,2007/06/27 01:00:00,8,-3.60,-3.5,-4.5,-0.3,74,82,95,12.29,9.7,00016
0001,2007/06/27 01:00:00,9,-2.60,-4,-9.2,1.6,78,104,2,12.29,9.7,00016
0001,2007/06/27 01:00:00,10,-1.60,4.1,-8.6,-1.4,79,100,2,12.29,9.7,00016
0001,2007/06/27 02:00:00,1,-10.60,1.4,-0.5,2.2,112,111,113,12.26,9.7,00016
0001,2007/06/27 02:00:00,2,-9.60,4.8,2.5,1.6,102,99,98,12.26,9.7,00016
0001,2007/06/27 02:00:00,3,-8.60,8.5,6.1,1.4,99,95,27,12.26,9.7,00016
0001,2007/06/27 02:00:00,4,-7.60,3.1,8.8,0.7,94,104,252,12.26,9.7,00016
0001,2007/06/27 02:00:00,5,-6.60,0.9,1.7,1.6,98,107,172,12.26,9.7,00016
0001,2007/06/27 02:00:00,6,-5.60,0.4,-6.4,1,94,118,122,12.26,9.7,00016
0001,2007/06/27 02:00:00,7,-4.60,-1.1,-2.5,1.4,81,80,223,12.26,9.7,00016
0001,2007/06/27 02:00:00,8,-3.60,2,-1,2,91,78,95,12.26,9.7,00016
0001,2007/06/27 02:00:00,9,-2.60,-4.9,-3,1.6,88,108,2,12.26,9.7,00016
0001,2007/06/27 02:00:00,10,-1.60,-3.5,-8.2,-0.6,83,127,2,12.26,9.7,00016
0001,2007/06/27 03:00:00,1,-10.60,-2,-0.7,1,109,106,107,12.15,9.7,00016
0001,2007/06/27 03:00:00,2,-9.60,7.1,1.9,-0.6,100,95,96,12.15,9.7,00016
0001,2007/06/27 03:00:00,3,-8.60,7.1,3.4,1.9,92,88,27,12.15,9.7,00016
0001,2007/06/27 03:00:00,4,-7.60,1.5,1.4,1.8,91,83,252,12.15,9.7,00016
0001,2007/06/27 03:00:00,5,-6.60,-1.6,-0.3,1.3,125,100,172,12.15,9.7,00016
0001,2007/06/27 03:00:00,6,-5.60,-5.5,-2.7,1.7,102,82,122,12.15,9.7,00016
0001,2007/06/27 03:00:00,7,-4.60,-4.9,3.9,0.4,74,73,223,12.15,9.7,00016
0001,2007/06/27 03:00:00,8,-3.60,-5,-5.4,-0.5,69,81,95,12.15,9.7,00016
0001,2007/06/27 03:00:00,9,-2.60,-17.2,-3.6,1.4,86,106,2,12.15,9.7,00016
0001,2007/06/27 03:00:00,10,-1.60,-2.6,0.8,0.1,97,113,2,12.15,9.7,00016
0001,2007/06/27 04:00:00,1,-10.60,-4,4.5,1.6,119,114,120,11.98,9.7,00016
0001,2007/06/27 04:00:00,2,-9.60,3.7,3.7,0.6,101,98,97,11.98,9.7,00016
0001,2007/06/27 04:00:00,3,-8.60,1.6,3.7,1.7,97,90,27,11.98,9.7,00016
0001,2007/06/27 04:00:00,4,-7.60,1.1,6.2,0.6,97,83,252,11.98,9.7,00016
0001,2007/06/27 04:00:00,5,-6.60,-1.7,5.1,0.8,81,77,172,11.98,9.7,00016
0001,2007/06/27 04:00:00,6,-5.60,-6.3,4.3,2,76,73,122,11.98,9.7,00016
0001,2007/06/27 04:00:00,7,-4.60,-2.1,4.8,0.6,74,72,223,11.98,9.7,00016
0001,2007/06/27 04:00:00,8,-3.60,-3.6,-7.6,-0.7,66,72,95,11.98,9.7,00016
0001,2007/06/27 04:00:00,9,-2.60,-0.9,-5,0.2,72,94,2,11.98,9.7,00016
0001,2007/06/27 04:00:00,10,-1.60,-3.7,-6.2,-1.2,78,120,2,11.98,9.7,00016
0001,2007/06/27 05:00:00,1,-10.60,-0.8,-1,2.2,109,110,116,11.75,9.7,00016
0001,2007/06/27 05:00:00,2,-9.60,5.1,3.2,0,97,95,92,11.75,9.7,00016
0001,2007/06/27 05:00:00,3,-8.60,3.5,4.5,0.4,90,87,27,11.75,9.7,00016
0001,2007/06/27 05:00:00,4,-7.60,1,2.5,0.5,90,84,252,11.75,9.7,00016
0001,2007/06/27 05:00:00,5,-6.60,-2.2,0.1,1.1,87,101,172,11.75,9.7,00016
0001,2007/06/27 05:00:00,6,-5.60,-4.5,3.1,1.8,77,82,122,11.75,9.7,00016
0001,2007/06/27 05:00:00,7,-4.60,-5.8,1.9,0.4,69,83,223,11.75,9.7,00016
0001,2007/06/27 05:00:00,8,-3.60,-2.1,-3,-1.7,63,76,95,11.75,9.7,00016
0001,2007/06/27 05:00:00,9,-2.60,-0.9,-10.5,-1.3,66,82,2,11.75,9.7,00016
0001,2007/06/27 05:00:00,10,-1.60,2.5,-6.6,0.1,80,108,2,11.75,9.7,00016
0001,2007/06/27 06:00:00,1,-10.60,4.4,1.2,0.3,109,109,112,11.50,9.7,00016
0001,2007/06/27 06:00:00,2,-9.60,1,4.8,-0.1,98,96,93,11.50,9.7,00016
0001,2007/06/27 06:00:00,3,-8.60,2.8,5.8,1.4,90,88,27,11.50,9.7,00016
0001,2007/06/27 06:00:00,4,-7.60,-1.7,6.2,1.7,95,114,252,11.50,9.7,00016
0001,2007/06/27 06:00:00,5,-6.60,-3.2,2.9,0.4,127,133,172,11.50,9.7,00016
0001,2007/06/27 06:00:00,6,-5.60,-4.7,8.6,0.9,86,95,122,11.50,9.7,00016
0001,2007/06/27 06:00:00,7,-4.60,-1.8,-3.4,1.1,75,88,223,11.50,9.7,00016
0001,2007/06/27 06:00:00,8,-3.60,-6.9,-3,-0.3,73,86,95,11.50,9.7,00016
0001,2007/06/27 06:00:00,9,-2.60,-3,-3.6,0.3,63,112,2,11.50,9.7,00016
0001,2007/06/27 06:00:00,10,-1.60,-4.5,0.6,-1,84,122,2,11.50,9.7,00016
0001,2007/06/27 07:00:00,1,-10.60,4.4,2,0.8,111,110,113,11.24,9.7,00016
0001,2007/06/27 07:00:00,2,-9.60,5,1.9,0.6,101,97,95,11.24,9.7,00016
0001,2007/06/27 07:00:00,3,-8.60,1.1,0.6,0.9,92,94,27,11.24,9.7,00016
0001,2007/06/27 07:00:00,4,-7.60,2.8,1,2.2,94,110,252,11.24,9.7,00016
0001,2007/06/27 07:00:00,5,-6.60,-1.6,-0.3,1,100,143,172,11.24,9.7,00016
0001,2007/06/27 07:00:00,6,-5.60,-0.1,-1.7,2,83,103,122,11.24,9.7,00016
0001,2007/06/27 07:00:00,7,-4.60,3.4,-2.7,0.4,80,86,223,11.24,9.7,00016
0001,2007/06/27 07:00:00,8,-3.60,-20.1,-5.2,2.2,64,92,95,11.24,9.7,00016
0001,2007/06/27 07:00:00,9,-2.60,-4.8,-10.2,-2.7,67,119,2,11.24,9.7,00016
0001,2007/06/27 07:00:00,10,-1.60,-7.1,0.2,-1.6,83,119,2,11.24,9.7,00016
0001,2007/06/27 08:00:00,1,-10.60,6.5,0.8,0.3,111,108,111,11.09,9.7,00016
0001,2007/06/27 08:00:00,2,-9.60,6.5,4.3,0.2,99,100,95,11.09,9.7,00016
0001,2007/06/27 08:00:00,3,-8.60,-2.5,4.2,1.5,90,114,27,11.09,9.7,00016
0001,2007/06/27 08:00:00,4,-7.60,-2.2,4.9,2.1,81,85,252,11.09,9.7,00016
0001,2007/06/27 08:00:00,5,-6.60,1,3.3,0.5,73,75,172,11.09,9.7,00016
0001,2007/06/27 08:00:00,6,-5.60,2.2,2.9,0.5,71,76,122,11.09,9.7,00016
0001,2007/06/27 08:00:00,7,-4.60,-6.3,0,-0.2,78,86,223,11.09,9.7,00016
0001,2007/06/27 08:00:00,8,-3.60,0.2,-4.9,-3.7,61,85,95,11.09,9.7,00016
0001,2007/06/27 08:00:00,9,-2.60,1.7,-3.2,-1,67,91,2,11.09,9.7,00016
0001,2007/06/27 08:00:00,10,-1.60,-9.5,-23.4,-0.8,99,118,2,11.09,9.7,00016
0001,2007/06/27 09:00:00,1,-10.60,3.5,4.8,0.4,110,111,107,11.04,9.7,00016
0001,2007/06/27 09:00:00,2,-9.60,-0.2,3.8,-0.2,98,99,101,11.04,9.7,00016
0001,2007/06/27 09:00:00,3,-8.60,-6.5,2.9,2,91,127,27,11.04,9.7,00016
0001,2007/06/27 09:00:00,4,-7.60,-0.7,8.9,1,91,120,252,11.04,9.7,00016
0001,2007/06/27 09:00:00,5,-6.60,1.7,6.1,0.4,92,81,172,11.04,9.7,00016
0001,2007/06/27 09:00:00,6,-5.60,-1.7,-4.3,1.5,84,71,122,11.04,9.7,00016
0001,2007/06/27 09:00:00,7,-4.60,-2.4,-1.4,-0.8,90,78,223,11.04,9.7,00016
0001,2007/06/27 09:00:00,8,-3.60,-3.5,-0.9,-3.2,79,111,95,11.04,9.7,00016
0001,2007/06/27 09:00:00,9,-2.60,-9.6,2.1,-3.5,76,116,2,11.04,9.7,00016
0001,2007/06/27 09:00:00,10,-1.60,3.7,-3.4,-3.4,94,118,2,11.04,9.7,00016
0001,2007/06/27 10:00:00,1,-10.60,-0.6,-4.9,0.4,111,107,108,11.16,9.7,00016
0001,2007/06/27 10:00:00,2,-9.60,5.6,-0.7,1.5,95,97,95,11.16,9.7,00016
0001,2007/06/27 10:00:00,3,-8.60,1.1,1.8,1.6,86,110,27,11.16,9.7,00016
0001,2007/06/27 10:00:00,4,-7.60,-2,2.1,1.6,95,148,252,11.16,9.7,00016
0001,2007/06/27 10:00:00,5,-6.60,1,4.9,-0.5,77,136,172,11.16,9.7,00016
0001,2007/06/27 10:00:00,6,-5.60,-2.7,4.2,-1.3,73,121,122,11.16,9.7,00016
0001,2007/06/27 10:00:00,7,-4.60,0.7,-0.4,0.5,72,77,223,11.16,9.7,00016
0001,2007/06/27 10:00:00,8,-3.60,-0.1,-6.5,-1.9,95,86,95,11.16,9.7,00016
0001,2007/06/27 10:00:00,9,-2.60,-1.1,-5.3,-0.8,100,97,2,11.16,9.7,00016
0001,2007/06/27 10:00:00,10,-1.60,-7.6,-0.6,-2,109,139,2,11.16,9.7,00016
0001,2007/06/27 11:00:00,1,-10.60,9.3,9.7,0.5,111,108,107,11.39,9.7,00016
0001,2007/06/27 11:00:00,2,-9.60,9.6,7.9,1.3,98,96,94,11.39,9.7,00016
0001,2007/06/27 11:00:00,3,-8.60,3.9,4.8,1,91,141,27,11.39,9.7,00016
0001,2007/06/27 11:00:00,4,-7.60,-0.4,2.8,1.4,82,155,252,11.39,9.7,00016
0001,2007/06/27 11:00:00,5,-6.60,-2.7,5,1.6,73,119,172,11.39,9.7,00016
0001,2007/06/27 11:00:00,6,-5.60,-0.6,8.8,-0.3,70,82,122,11.39,9.7,00016
0001,2007/06/27 11:00:00,7,-4.60,3.6,2.2,-0.1,71,77,223,11.39,9.7,00016
0001,2007/06/27 11:00:00,8,-3.60,-2,-2,-0.7,71,130,95,11.39,9.7,00016
0001,2007/06/27 11:00:00,9,-2.60,0.5,-4.5,-2.4,89,150,2,11.39,9.7,00016
0001,2007/06/27 11:00:00,10,-1.60,-6.8,-12.7,-2.1,108,150,2,11.39,9.7,00016
0001,2007/06/27 12:00:00,1,-10.60,2.9,13,1.7,113,111,110,11.64,9.7,00016
0001,2007/06/27 12:00:00,2,-9.60,8.9,8.6,0.1,102,98,97,11.64,9.7,00016
0001,2007/06/27 12:00:00,3,-8.60,2.7,2.9,1.1,96,106,27,11.64,9.7,00016
0001,2007/06/27 12:00:00,4,-7.60,2.1,6.9,1.5,97,160,252,11.64,9.7,00016
0001,2007/06/27 12:00:00,5,-6.60,-0.8,4.4,1.6,86,113,172,11.64,9.7,00016
0001,2007/06/27 12:00:00,6,-5.60,1.8,1.2,1.3,72,75,122,11.64,9.7,00016
0001,2007/06/27 12:00:00,7,-4.60,1.9,2.1,0.2,71,70,223,11.64,9.7,00016
0001,2007/06/27 12:00:00,8,-3.60,6.7,-7.5,-0.3,71,97,95,11.64,9.7,00016
0001,2007/06/27 12:00:00,9,-2.60,-2.4,-8.2,-0.9,64,119,2,11.64,9.7,00016
0001,2007/06/27 12:00:00,10,-1.60,-1.7,-4.9,0.2,94,130,2,11.64,9.7,00016
0001,2007/06/27 13:00:00,1,-10.60,11.4,9.2,0.4,114,113,112,11.89,9.7,00016
0001,2007/06/27 13:00:00,2,-9.60,5,6.7,1,101,98,97,11.89,9.7,00016
0001,2007/06/27 13:00:00,3,-8.60,1.4,3.5,1,94,106,27,11.89,9.7,00016
0001,2007/06/27 13:00:00,4,-7.60,-6.1,3.8,0.4,88,143,252,11.89,9.7,00016
0001,2007/06/27 13:00:00,5,-6.60,0,4,1.4,82,147,172,11.89,9.7,00016
0001,2007/06/27 13:00:00,6,-5.60,0.7,3.4,0.5,70,126,122,11.89,9.7,00016
0001,2007/06/27 13:00:00,7,-4.60,4.7,0,-0.2,69,78,223,11.89,9.7,00016
0001,2007/06/27 13:00:00,8,-3.60,-0.9,-1.3,2.6,81,89,95,11.89,9.7,00016
0001,2007/06/27 13:00:00,9,-2.60,-3.2,-4.6,0.5,93,102,2,11.89,9.7,00016
0001,2007/06/27 13:00:00,10,-1.60,-2.7,-5.6,1.8,87,128,2,11.89,9.7,00016
0001,2007/06/27 14:00:00,1,-10.60,5.3,10,0.3,111,105,111,12.12,9.7,00016
0001,2007/06/27 14:00:00,2,-9.60,2,9.2,0.1,98,89,94,12.12,9.7,00016
0001,2007/06/27 14:00:00,3,-8.60,0.6,4.3,0,90,81,27,12.12,9.7,00016
0001,2007/06/27 14:00:00,4,-7.60,1.7,1.6,0.1,91,117,252,12.12,9.7,00016
0001,2007/06/27 14:00:00,5,-6.60,4.3,1.6,-0.1,91,90,172,12.12,9.7,00016
0001,2007/06/27 14:00:00,6,-5.60,3.7,2.3,-0.3,75,71,122,12.12,9.7,00016
0001,2007/06/27 14:00:00,7,-4.60,-1.5,1,-0.2,67,63,223,12.12,9.7,00016
0001,2007/06/27 14:00:00,8,-3.60,-2.3,0.6,-2.1,65,79,95,12.12,9.7,00016
0001,2007/06/27 14:00:00,9,-2.60,-9.2,-2.5,-1.2,77,124,2,12.12,9.7,00016
0001,2007/06/27 14:00:00,10,-1.60,2.1,-0.1,0.4,80,136,2,12.12,9.7,00016
0001,2007/06/27 15:00:00,1,-10.60,2.4,4.8,1.1,109,108,105,12.22,9.7,00016
0001,2007/06/27 15:00:00,2,-9.60,-0.7,5.3,1.3,96,95,90,12.22,9.7,00016
0001,2007/06/27 15:00:00,3,-8.60,-4,7.2,0.8,90,89,27,12.22,9.7,00016
0001,2007/06/27 15:00:00,4,-7.60,-3.8,3.3,-0.1,128,95,252,12.22,9.7,00016
0001,2007/06/27 15:00:00,5,-6.60,-0.6,5.1,0.3,143,112,172,12.22,9.7,00016
0001,2007/06/27 15:00:00,6,-5.60,4.7,0.5,1.2,129,98,122,12.22,9.7,00016
0001,2007/06/27 15:00:00,7,-4.60,4.8,-0.8,1.6,88,84,223,12.22,9.7,00016
0001,2007/06/27 15:00:00,8,-3.60,-15.5,-8.9,3.2,66,72,95,12.22,9.7,00016
0001,2007/06/27 15:00:00,9,-2.60,9.6,-5.7,-0.2,88,92,2,12.22,9.7,00016
0001,2007/06/27 15:00:00,10,-1.60,-7.4,-4.1,1.8,126,125,2,12.22,9.7,00016
0001,2007/06/27 16:00:00,1,-10.60,6.5,-1.1,0,113,112,109,12.30,9.7,00016
0001,2007/06/27 16:00:00,2,-9.60,1.6,2,0.7,98,97,94,12.30,9.7,00016
0001,2007/06/27 16:00:00,3,-8.60,2.2,0.5,0.5,91,89,27,12.30,9.7,00016
0001,2007/06/27 16:00:00,4,-7.60,-0.9,-5.3,-1.8,93,86,252,12.30,9.7,00016
0001,2007/06/27 16:00:00,5,-6.60,-4.1,-0.6,0.8,102,82,172,12.30,9.7,00016
0001,2007/06/27 16:00:00,6,-5.60,-0.9,-0.1,0,91,76,122,12.30,9.7,00016
0001,2007/06/27 16:00:00,7,-4.60,-4.2,0.9,-2,81,71,223,12.30,9.7,00016
0001,2007/06/27 16:00:00,8,-3.60,-2,-2.1,-0.6,90,74,95,12.30,9.7,00016
0001,2007/06/27 16:00:00,9,-2.60,1.4,-10.3,-1.2,108,103,2,12.30,9.7,00016
0001,2007/06/27 16:00:00,10,-1.60,1.4,-9,-1.3,132,130,2,12.30,9.7,00016
0001,2007/06/27 17:00:00,1,-10.60,3.1,3,0.1,112,111,109,12.24,9.7,00016
0001,2007/06/27 17:00:00,2,-9.60,2.9,7.9,0.5,100,100,96,12.24,9.7,00016
0001,2007/06/27 17:00:00,3,-8.60,0.8,5,0.8,91,91,27,12.24,9.7,00016
0001,2007/06/27 17:00:00,4,-7.60,-0.9,8.3,1.6,83,81,252,12.24,9.7,00016
0001,2007/06/27 17:00:00,5,-6.60,-1.6,0.7,0.9,100,74,172,12.24,9.7,00016
0001,2007/06/27 17:00:00,6,-5.60,-0.6,-2.9,2,134,71,122,12.24,9.7,00016
0001,2007/06/27 17:00:00,7,-4.60,-2.4,-5.3,0,115,70,223,12.24,9.7,00016
0001,2007/06/27 17:00:00,8,-3.60,-2.2,-4.3,-1.2,109,71,95,12.24,9.7,00016
0001,2007/06/27 17:00:00,9,-2.60,5,-7.8,-1.4,136,81,2,12.24,9.7,00016
0001,2007/06/27 17:00:00,10,-1.60,8.5,-4.6,0.2,137,117,2,12.24,9.7,00016
0001,2007/06/27 18:00:00,1,-10.60,-2.2,0.7,-0.1,112,112,111,12.14,9.7,00016
0001,2007/06/27 18:00:00,2,-9.60,-0.6,2.8,0.2,99,99,95,12.14,9.7,00016
0001,2007/06/27 18:00:00,3,-8.60,2.4,5.5,0,90,87,27,12.14,9.7,00016
0001,2007/06/27 18:00:00,4,-7.60,1.2,2,-0.4,82,79,252,12.14,9.7,00016
0001,2007/06/27 18:00:00,5,-6.60,1.1,-2.4,-1,107,80,172,12.14,9.7,00016
0001,2007/06/27 18:00:00,6,-5.60,0.9,-3.9,1.4,129,86,122,12.14,9.7,00016
0001,2007/06/27 18:00:00,7,-4.60,7.1,-8.6,0.7,92,72,223,12.14,9.7,00016
0001,2007/06/27 18:00:00,8,-3.60,5.2,-3.5,1.5,81,72,95,12.14,9.7,00016
0001,2007/06/27 18:00:00,9,-2.60,4.8,1.5,-0.7,115,101,2,12.14,9.7,00016
0001,2007/06/27 18:00:00,10,-1.60,1.4,-4.6,-1.8,91,129,2,12.14,9.7,00016
0001,2007/06/27 19:00:00,1,-10.60,4.8,6.7,1.3,109,107,106,12.02,9.7,00016
0001,2007/06/27 19:00:00,2,-9.60,0.6,8.5,0,97,97,94,12.02,9.7,00016
0001,2007/06/27 19:00:00,3,-8.60,-1,9.5,0.3,93,89,27,12.02,9.7,00016
0001,2007/06/27 19:00:00,4,-7.60,-1.2,-0.6,-0.5,101,82,252,12.02,9.7,00016
0001,2007/06/27 19:00:00,5,-6.60,0.5,0.6,0.7,103,76,172,12.02,9.7,00016
0001,2007/06/27 19:00:00,6,-5.60,4,-6.5,0.3,135,74,122,12.02,9.7,00016
0001,2007/06/27 19:00:00,7,-4.60,-2.1,-12.1,0.3,88,84,223,12.02,9.7,00016
0001,2007/06/27 19:00:00,8,-3.60,0.7,-5.9,0.6,119,132,95,12.02,9.7,00016
0001,2007/06/27 19:00:00,9,-2.60,-3.1,-3.3,-0.4,142,143,2,12.02,9.7,00016
0001,2007/06/27 19:00:00,10,-1.60,-8.1,0,-0.1,140,133,2,12.02,9.7,00016
0001,2007/06/27 20:00:00,1,-10.60,4.2,9.7,1.2,108,106,106,11.91,9.7,00016
0001,2007/06/27 20:00:00,2,-9.60,6.9,9.9,0.7,96,95,92,11.91,9.7,00016
0001,2007/06/27 20:00:00,3,-8.60,5.5,7.4,1.6,87,85,27,11.91,9.7,00016
0001,2007/06/27 20:00:00,4,-7.60,2.3,6.6,1.3,84,78,252,11.91,9.7,00016
0001,2007/06/27 20:00:00,5,-6.60,2.4,7.3,2.2,81,76,172,11.91,9.7,00016
0001,2007/06/27 20:00:00,6,-5.60,-0.3,4.8,0.2,76,83,122,11.91,9.7,00016
0001,2007/06/27 20:00:00,7,-4.60,-0.8,-7.2,0,74,79,223,11.91,9.7,00016
0001,2007/06/27 20:00:00,8,-3.60,7.6,-9.9,-1.7,72,84,95,11.91,9.7,00016
0001,2007/06/27 20:00:00,9,-2.60,-26.9,-12.7,2.5,89,123,2,11.91,9.7,00016
0001,2007/06/27 20:00:00,10,-1.60,-4.8,-9.7,-1.2,108,141,2,11.91,9.7,00016
0001,2007/06/27 21:00:00,1,-10.60,6,3.1,0.9,109,105,107,11.88,9.7,00016
0001,2007/06/27 21:00:00,2,-9.60,6.6,7.3,0.3,94,91,90,11.88,9.7,00016
0001,2007/06/27 21:00:00,3,-8.60,3.9,7,-0.2,86,84,27,11.88,9.7,00016
0001,2007/06/27 21:00:00,4,-7.60,-1.5,5.1,1.5,82,81,252,11.88,9.7,00016
0001,2007/06/27 21:00:00,5,-6.60,0.3,3.2,0.2,81,78,172,11.88,9.7,00016
0001,2007/06/27 21:00:00,6,-5.60,-5.2,-1.5,0,80,78,122,11.88,9.7,00016
0001,2007/06/27 21:00:00,7,-4.60,-3.8,-7.4,-1.9,81,74,223,11.88,9.7,00016
0001,2007/06/27 21:00:00,8,-3.60,-4.5,-7,-1.2,80,74,95,11.88,9.7,00016
0001,2007/06/27 21:00:00,9,-2.60,1.2,-11,-1.1,88,95,2,11.88,9.7,00016
0001,2007/06/27 21:00:00,10,-1.60,-6.7,-6.3,2.1,91,124,2,11.88,9.7,00016
0001,2007/06/27 22:00:00,1,-10.60,5,4.8,2.7,109,107,107,11.95,9.7,00016
0001,2007/06/27 22:00:00,2,-9.60,5.9,6.1,1.8,96,96,93,11.95,9.7,00016
0001,2007/06/27 22:00:00,3,-8.60,0.8,9.6,1.5,86,85,27,11.95,9.7,00016
0001,2007/06/27 22:00:00,4,-7.60,-1.9,7,1.4,84,81,252,11.95,9.7,00016
0001,2007/06/27 22:00:00,5,-6.60,0,4,2.5,98,80,172,11.95,9.7,00016
0001,2007/06/27 22:00:00,6,-5.60,-4.1,2.9,0.8,100,84,122,11.95,9.7,00016
0001,2007/06/27 22:00:00,7,-4.60,-2.2,-7.2,0.6,75,75,223,11.95,9.7,00016
0001,2007/06/27 22:00:00,8,-3.60,-10.4,-15.1,2.4,70,71,95,11.95,9.7,00016
0001,2007/06/27 22:00:00,9,-2.60,-14.5,-4.7,3.1,84,107,2,11.95,9.7,00016
0001,2007/06/27 22:00:00,10,-1.60,-0.8,-1.9,0.6,114,140,2,11.95,9.7,00016
0001,2007/06/27 23:00:00,1,-10.60,3.6,3.4,1,111,110,109,12.10,9.7,00016
0001,2007/06/27 23:00:00,2,-9.60,5,0.7,1.3,111,97,97,12.10,9.7,00016
0001,2007/06/27 23:00:00,3,-8.60,2.9,5.2,0.3,90,82,27,12.10,9.7,00016
0001,2007/06/27 23:00:00,4,-7.60,5.7,5.8,1.2,80,83,252,12.10,9.7,00016
0001,2007/06/27 23:00:00,5,-6.60,3.9,6.1,2,82,82,172,12.10,9.7,00016
0001,2007/06/27 23:00:00,6,-5.60,-2.1,2.8,0.4,80,92,122,12.10,9.7,00016
0001,2007/06/27 23:00:00,7,-4.60,-5.1,-0.1,1.6,76,87,223,12.10,9.7,00016
0001,2007/06/27 23:00:00,8,-3.60,-10.5,-4.8,-0.1,67,89,95,12.10,9.7,00016
0001,2007/06/27 23:00:00,9,-2.60,-6.2,-9.5,0.8,78,117,2,12.10,9.7,00016
0001,2007/06/27 23:00:00,10,-1.60,-0.3,-6.9,-0.4,106,137,2,12.10,9.7,00016
0001,2007/06/28 00:00:00,1,-10.60,4.5,0.5,1.1,109,108,107,12.23,9.7,00016
0001,2007/06/28 00:00:00,2,-9.60,2.6,0.8,0.1,106,102,101,12.23,9.7,00016
0001,2007/06/28 00:00:00,3,-8.60,6.1,12,1.3,101,97,27,12.23,9.7,00016
0001,2007/06/28 00:00:00,4,-7.60,1.2,10.9,1,120,102,252,12.23,9.7,00016
0001,2007/06/28 00:00:00,5,-6.60,2.3,6.8,-0.2,129,111,172,12.23,9.7,00016
0001,2007/06/28 00:00:00,6,-5.60,0.6,2,-0.1,126,112,122,12.23,9.7,00016
0001,2007/06/28 00:00:00,7,-4.60,-5.4,-0.1,-0.4,107,106,223,12.23,9.7,00016
0001,2007/06/28 00:00:00,8,-3.60,-3.4,-1.8,-1.5,108,98,95,12.23,9.7,00016
0001,2007/06/28 00:00:00,9,-2.60,-3.2,-9.4,-1.5,112,92,2,12.23,9.7,00016
0001,2007/06/28 00:00:00,10,-1.60,-8.2,-5.5,-0.4,106,113,2,12.23,9.7,00016
0001,2007/06/28 01:00:00,1,-10.60,1.1,1.6,1.6,111,114,112,12.33,9.7,00016
0001,2007/06/28 01:00:00,2,-9.60,2.3,-1.6,0.4,99,99,97,12.33,9.7,00016
0001,2007/06/28 01:00:00,3,-8.60,4.3,-1.1,0,91,90,27,12.33,9.7,00016
0001,2007/06/28 01:00:00,4,-7.60,2.3,8.7,0.9,83,82,252,12.33,9.7,00016
0001,2007/06/28 01:00:00,5,-6.60,3.3,12.6,1.8,79,78,172,12.33,9.7,00016
0001,2007/06/28 01:00:00,6,-5.60,5.1,9.2,2.6,73,107,122,12.33,9.7,00016
0001,2007/06/28 01:00:00,7,-4.60,2.2,1.6,1.4,73,91,223,12.33,9.7,00016
0001,2007/06/28 01:00:00,8,-3.60,-1.7,-3.4,1.4,84,70,95,12.33,9.7,00016
0001,2007/06/28 01:00:00,9,-2.60,-9,-4.6,1.7,74,73,2,12.33,9.7,00016
0001,2007/06/28 01:00:00,10,-1.60,2.7,-2.2,-0.3,108,129,2,12.33,9.7,00016
0001,2007/06/28 02:00:00,1,-10.60,-3.1,-2.1,0.9,111,112,108,12.36,9.7,00016
0001,2007/06/28 02:00:00,2,-9.60,-2.7,1.8,0.2,97,99,92,12.36,9.7,00016
0001,2007/06/28 02:00:00,3,-8.60,0.6,3.8,0.6,89,89,27,12.36,9.7,00016
0001,2007/06/28 02:00:00,4,-7.60,2.1,7.1,2.6,83,80,252,12.36,9.7,00016
0001,2007/06/28 02:00:00,5,-6.60,4.5,3.1,0.4,114,75,172,12.36,9.7,00016
0001,2007/06/28 02:00:00,6,-5.60,1.3,0.2,1,81,73,122,12.36,9.7,00016
0001,2007/06/28 02:00:00,7,-4.60,-0.4,-2.2,2.1,77,72,223,12.36,9.7,00016
0001,2007/06/28 02:00:00,8,-3.60,-2.6,-6.3,0.5,74,79,95,12.36,9.7,00016
0001,2007/06/28 02:00:00,9,-2.60,-1.3,-6.3,2.1,76,100,2,12.36,9.7,00016
0001,2007/06/28 02:00:00,10,-1.60,-2.8,0.7,3,114,134,2,12.36,9.7,00016
0001,2007/06/28 03:00:00,1,-10.60,-7.6,2.5,0.5,108,106,107,12.31,9.7,00016
0001,2007/06/28 03:00:00,2,-9.60,-2.6,2,0.4,99,96,95,12.31,9.7,00016
0001,2007/06/28 03:00:00,3,-8.60,-2.2,2.4,0.1,93,88,27,12.31,9.7,00016
0001,2007/06/28 03:00:00,4,-7.60,0.4,3.4,0.1,84,79,252,12.31,9.7,00016
0001,2007/06/28 03:00:00,5,-6.60,3.9,3.8,-0.3,76,74,172,12.31,9.7,00016
