STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2011/12/25 09:00:00,0,0.83,12.48,2.6,32.24,1.24,92.4,8.04,11.30,9.6,0000000
0001,2011/12/25 09:00:00,1,0.33,12.48,2.9,32.24,1.26,92.1,8.02,11.30,9.6,0000000
0001,2011/12/25 09:00:00,2,-0.67,12.48,3.9,32.24,1.23,91.6,7.98,11.30,9.6,0000000
0001,2011/12/25 09:00:00,3,-1.67,12.47,4.1,32.24,1.17,91.6,7.98,11.30,9.6,0000000
0001,2011/12/25 09:00:00,4,-2.67,12.48,4.4,32.25,1.22,91.4,7.96,11.30,9.6,0000000
0001,2011/12/25 09:00:00,5,-3.67,12.51,4.6,32.26,1.43,91.2,7.93,11.30,9.6,0000000
0001,2011/12/25 09:00:00,6,-4.67,12.52,4.5,32.26,1.22,91.1,7.93,11.30,9.6,0000000
0001,2011/12/25 09:00:00,7,-5.67,12.52,4.6,32.26,1.11,91.0,7.92,11.30,9.6,0000000
0001,2011/12/25 09:00:00,8,-6.67,12.52,4.7,32.26,1.19,90.8,7.90,11.30,9.6,0000000
0001,2011/12/25 09:00:00,9,-7.67,12.52,5.0,32.26,1.15,90.8,7.90,11.30,9.6,0000000
0001,2011/12/25 09:00:00,10,-8.67,12.52,5.6,32.26,1.25,90.7,7.89,11.30,9.6,0000000
0001,2011/12/25 09:00:00,11,-9.67,12.52,5.4,32.26,1.23,90.6,7.88,11.30,9.6,0000000
0001,2011/12/25 09:00:00,12,-9.97,12.52,5.0,32.24,7.73,89.8,7.81,11.30,9.6,0000000
0001,2011/12/25 10:00:00,0,0.63,12.48,2.4,32.24,1.17,93.7,8.16,11.10,9.6,0000000
0001,2011/12/25 10:00:00,1,0.13,12.48,2.4,32.24,1.17,93.4,8.13,11.10,9.6,0000000
0001,2011/12/25 10:00:00,2,-0.87,12.48,3.1,32.24,1.13,93.1,8.11,11.10,9.6,0000000
0001,2011/12/25 10:00:00,3,-1.87,12.47,4.1,32.24,1.29,92.8,8.08,11.10,9.6,0000000
0001,2011/12/25 10:00:00,4,-2.87,12.47,4.3,32.24,1.16,92.7,8.07,11.10,9.6,0000000
0001,2011/12/25 10:00:00,5,-3.87,12.47,4.4,32.24,1.17,92.6,8.06,11.10,9.6,0000000
0001,2011/12/25 10:00:00,6,-4.87,12.47,4.7,32.24,1.29,92.6,8.06,11.10,9.6,0000000
0001,2011/12/25 10:00:00,7,-5.87,12.47,4.6,32.24,1.09,92.5,8.05,11.10,9.6,0000000
0001,2011/12/25 10:00:00,8,-6.87,12.48,5.0,32.25,1.08,92.2,8.03,11.10,9.6,0000000
0001,2011/12/25 10:00:00,9,-7.87,12.50,5.4,32.25,1.15,92.0,8.00,11.10,9.6,0000000
0001,2011/12/25 10:00:00,10,-8.87,12.51,5.4,32.26,1.09,91.8,7.99,11.10,9.6,0000000
0001,2011/12/25 10:00:00,11,-9.87,12.52,5.5,32.26,1.32,91.8,7.98,11.10,9.6,0000000
0001,2011/12/25 10:00:00,12,-9.97,12.51,6.0,32.26,7.57,91.6,7.97,11.10,9.6,0000000
0001,2011/12/25 11:00:00,0,0.23,12.47,2.1,32.23,1.07,95.0,8.28,10.70,9.6,0000000
0001,2011/12/25 11:00:00,1,-0.27,12.48,2.2,32.23,1.09,94.8,8.26,10.70,9.6,0000000
0001,2011/12/25 11:00:00,2,-1.27,12.47,2.9,32.23,1.13,94.6,8.24,10.70,9.6,0000000
0001,2011/12/25 11:00:00,3,-2.27,12.47,4.1,32.23,1.16,94.4,8.22,10.70,9.6,0000000
0001,2011/12/25 11:00:00,4,-3.27,12.49,4.7,32.24,1.20,93.7,8.16,10.70,9.6,0000000
0001,2011/12/25 11:00:00,5,-4.27,12.50,4.7,32.25,1.10,93.5,8.13,10.70,9.6,0000000
0001,2011/12/25 11:00:00,6,-5.27,12.52,4.8,32.26,1.15,93.3,8.12,10.70,9.6,0000000
0001,2011/12/25 11:00:00,7,-6.27,12.55,5.0,32.27,1.12,93.2,8.10,10.70,9.6,0000000
0001,2011/12/25 11:00:00,8,-7.27,12.58,5.3,32.28,1.15,93.1,8.09,10.70,9.6,0000000
0001,2011/12/25 11:00:00,9,-8.27,12.58,5.6,32.28,1.25,93.0,8.08,10.70,9.6,0000000
0001,2011/12/25 11:00:00,10,-9.27,12.59,6.0,32.28,1.29,92.9,8.07,10.70,9.6,0000000
0001,2011/12/25 11:00:00,11,-9.97,12.59,6.3,32.29,7.72,92.5,8.03,10.70,9.6,0000000
0001,2011/12/25 12:00:00,0,0.53,12.55,2.1,32.24,1.04,97.0,8.43,11.00,9.6,0000000
0001,2011/12/25 12:00:00,1,0.03,12.55,2.1,32.24,0.99,96.9,8.42,11.00,9.6,0000000
0001,2011/12/25 12:00:00,2,-0.97,12.53,2.8,32.24,1.07,96.7,8.41,11.00,9.6,0000000
0001,2011/12/25 12:00:00,3,-1.97,12.58,4.3,32.26,1.11,96.8,8.41,11.00,9.6,0000000
0001,2011/12/25 12:00:00,4,-2.97,12.65,5.3,32.28,1.26,96.5,8.37,11.00,9.6,0000000
0001,2011/12/25 12:00:00,5,-3.97,12.67,5.1,32.29,1.19,96.2,8.34,11.00,9.6,0000000
0001,2011/12/25 12:00:00,6,-4.97,12.67,5.3,32.29,1.27,95.9,8.32,11.00,9.6,0000000
0001,2011/12/25 12:00:00,7,-5.97,12.66,5.9,32.29,1.39,95.2,8.26,11.00,9.6,0000000
0001,2011/12/25 12:00:00,8,-6.97,12.65,5.8,32.30,1.20,93.7,8.13,11.00,9.6,0000000
0001,2011/12/25 12:00:00,9,-7.97,12.65,6.2,32.30,1.21,93.5,8.11,11.00,9.6,0000000
0001,2011/12/25 12:00:00,10,-8.97,12.64,5.7,32.30,1.12,93.2,8.09,11.00,9.6,0000000
0001,2011/12/25 12:00:00,11,-9.97,12.63,6.2,32.30,7.45,92.8,8.05,11.00,9.6,0000000
0001,2011/12/25 13:00:00,0,0.63,12.86,2.3,32.29,1.20,98.1,8.47,11.10,9.6,0000000
0001,2011/12/25 13:00:00,1,0.13,12.85,2.7,32.29,1.22,98.0,8.47,11.10,9.6,0000000
0001,2011/12/25 13:00:00,2,-0.87,12.83,3.8,32.29,1.25,98.1,8.47,11.10,9.6,0000000
0001,2011/12/25 13:00:00,3,-1.87,12.78,5.2,32.29,1.33,98.2,8.49,11.10,9.6,0000000
0001,2011/12/25 13:00:00,4,-2.87,12.75,5.8,32.28,1.45,98.0,8.48,11.10,9.6,0000000
0001,2011/12/25 13:00:00,5,-3.87,12.74,5.4,32.29,1.37,98.1,8.49,11.10,9.6,0000000
0001,2011/12/25 13:00:00,6,-4.87,12.74,5.5,32.29,1.17,98.1,8.49,11.10,9.6,0000000
0001,2011/12/25 13:00:00,7,-5.87,12.72,6.7,32.30,1.26,97.9,8.47,11.10,9.6,0000000
0001,2011/12/25 13:00:00,8,-6.87,12.71,6.4,32.30,1.26,97.6,8.46,11.10,9.6,0000000
0001,2011/12/25 13:00:00,9,-7.87,12.70,6.5,32.30,1.12,97.3,8.43,11.10,9.6,0000000
0001,2011/12/25 13:00:00,10,-8.87,12.70,6.2,32.30,1.13,96.7,8.38,11.10,9.6,0000000
0001,2011/12/25 13:00:00,11,-9.87,12.67,6.3,32.30,1.05,94.4,8.19,11.10,9.6,0000000
0001,2011/12/25 13:00:00,12,-9.97,12.67,6.7,32.30,7.72,93.7,8.12,11.10,9.6,0000000
0001,2011/12/25 14:00:00,0,1.03,12.92,2.7,32.02,0.91,99.1,8.56,11.50,9.6,0000000
0001,2011/12/25 14:00:00,1,0.53,12.91,3.0,32.02,0.89,99.1,8.56,11.50,9.6,0000000
0001,2011/12/25 14:00:00,2,-0.47,12.85,4.0,32.03,0.91,98.9,8.55,11.50,9.6,0000000
0001,2011/12/25 14:00:00,3,-1.47,12.87,4.3,32.07,0.95,99.1,8.57,11.50,9.6,0000000
0001,2011/12/25 14:00:00,4,-2.47,12.89,4.8,32.29,1.18,100.0,8.63,11.50,9.6,0000000
0001,2011/12/25 14:00:00,5,-3.47,12.75,5.7,32.29,1.40,96.7,8.36,11.50,9.6,0000000
0001,2011/12/25 14:00:00,6,-4.47,12.71,6.0,32.28,1.29,95.9,8.31,11.50,9.6,0000000
0001,2011/12/25 14:00:00,7,-5.47,12.72,5.5,32.29,1.06,96.4,8.35,11.50,9.6,0000000
0001,2011/12/25 14:00:00,8,-6.47,12.72,6.3,32.29,1.22,96.4,8.35,11.50,9.6,0000000
0001,2011/12/25 14:00:00,9,-7.47,12.71,6.2,32.30,1.07,97.0,8.40,11.50,9.6,0000000
0001,2011/12/25 14:00:00,10,-8.47,12.72,6.6,32.30,1.15,97.2,8.41,11.50,9.6,0000000
0001,2011/12/25 14:00:00,11,-9.47,12.71,6.4,32.30,1.11,96.6,8.37,11.50,9.6,0000000
0001,2011/12/25 14:00:00,12,-9.97,12.70,7.6,32.32,7.86,95.4,8.26,11.50,9.6,0000000
0001,2011/12/25 15:00:00,0,1.33,13.24,4.2,32.02,0.93,99.9,8.57,11.80,9.6,0000000
0001,2011/12/25 15:00:00,1,0.83,13.25,4.2,32.02,0.91,99.8,8.56,11.80,9.6,0000000
0001,2011/12/25 15:00:00,2,-0.17,13.01,4.3,32.01,0.97,100.2,8.64,11.80,9.6,0000000
0001,2011/12/25 15:00:00,3,-1.17,12.65,4.5,32.09,0.91,100.1,8.69,11.80,9.6,0000000
0001,2011/12/25 15:00:00,4,-2.17,12.82,5.3,32.19,1.06,100.3,8.67,11.80,9.6,0000000
0001,2011/12/25 15:00:00,5,-3.17,12.85,5.7,32.23,1.00,101.2,8.74,11.80,9.6,0000000
0001,2011/12/25 15:00:00,6,-4.17,12.86,6.1,32.26,1.16,101.0,8.72,11.80,9.6,0000000
0001,2011/12/25 15:00:00,7,-5.17,12.85,7.0,32.28,1.17,101.2,8.74,11.80,9.6,0000000
0001,2011/12/25 15:00:00,8,-6.17,12.85,7.3,32.28,1.19,101.0,8.72,11.80,9.6,0000000
0001,2011/12/25 15:00:00,9,-7.17,12.81,7.1,32.29,1.17,100.1,8.65,11.80,9.6,0000000
0001,2011/12/25 15:00:00,10,-8.17,12.71,6.6,32.29,1.11,96.7,8.37,11.80,9.6,0000000
0001,2011/12/25 15:00:00,11,-9.17,12.69,7.1,32.29,1.28,95.3,8.26,11.80,9.6,0000000
0001,2011/12/25 15:00:00,12,-9.97,12.70,7.0,32.30,7.34,95.2,8.25,11.80,9.6,0000000
0001,2011/12/25 16:00:00,0,1.43,12.91,4.5,32.05,0.91,99.6,8.60,11.90,9.6,0000000
0001,2011/12/25 16:00:00,1,0.93,12.91,4.8,32.05,0.96,99.5,8.60,11.90,9.6,0000000
0001,2011/12/25 16:00:00,2,-0.07,12.87,5.2,32.11,0.98,99.7,8.62,11.90,9.6,0000000
0001,2011/12/25 16:00:00,3,-1.07,12.82,6.1,32.19,1.17,100.7,8.70,11.90,9.6,0000000
0001,2011/12/25 16:00:00,4,-2.07,12.85,6.3,32.23,1.13,101.1,8.73,11.90,9.6,0000000
0001,2011/12/25 16:00:00,5,-3.07,12.88,7.4,32.26,1.13,101.9,8.80,11.90,9.6,0000000
0001,2011/12/25 16:00:00,6,-4.07,12.89,7.4,32.27,1.11,102.4,8.84,11.90,9.6,0000000
0001,2011/12/25 16:00:00,7,-5.07,12.88,7.4,32.29,1.12,102.5,8.85,11.90,9.6,0000000
0001,2011/12/25 16:00:00,8,-6.07,12.87,7.4,32.31,1.17,101.6,8.77,11.90,9.6,0000000
0001,2011/12/25 16:00:00,9,-7.07,12.75,7.4,32.30,1.25,95.8,8.29,11.90,9.6,0000000
0001,2011/12/25 16:00:00,10,-8.07,12.66,6.1,32.29,1.14,93.6,8.12,11.90,9.6,0000000
0001,2011/12/25 16:00:00,11,-9.07,12.69,7.7,32.30,1.48,93.3,8.08,11.90,9.6,0000000
0001,2011/12/25 16:00:00,12,-9.97,12.70,7.1,32.30,8.23,92.8,8.04,11.90,9.6,0000000
0001,2011/12/25 17:00:00,0,1.43,12.69,4.4,32.09,0.96,99.6,8.65,11.90,9.6,0000000
0001,2011/12/25 17:00:00,1,0.93,12.69,4.7,32.09,0.96,99.4,8.62,11.90,9.6,0000000
0001,2011/12/25 17:00:00,2,-0.07,12.69,4.9,32.10,0.97,99.4,8.63,11.90,9.6,0000000
0001,2011/12/25 17:00:00,3,-1.07,12.85,5.9,32.23,1.11,101.3,8.75,11.90,9.6,0000000
0001,2011/12/25 17:00:00,4,-2.07,12.88,6.7,32.27,1.17,102.4,8.84,11.90,9.6,0000000
0001,2011/12/25 17:00:00,5,-3.07,12.85,6.8,32.28,1.08,101.4,8.76,11.90,9.6,0000000
0001,2011/12/25 17:00:00,6,-4.07,12.86,7.0,32.30,1.15,101.1,8.73,11.90,9.6,0000000
0001,2011/12/25 17:00:00,7,-5.07,12.82,7.2,32.30,1.17,98.9,8.55,11.90,9.6,0000000
0001,2011/12/25 17:00:00,8,-6.07,12.77,6.8,32.30,1.14,97.0,8.39,11.90,9.6,0000000
0001,2011/12/25 17:00:00,9,-7.07,12.71,6.2,32.29,1.09,94.1,8.15,11.90,9.6,0000000
0001,2011/12/25 17:00:00,10,-8.07,12.65,6.1,32.29,1.04,92.8,8.05,11.90,9.6,0000000
0001,2011/12/25 17:00:00,11,-9.07,12.65,5.8,32.28,1.36,92.5,8.02,11.90,9.6,0000000
0001,2011/12/25 17:00:00,12,-9.97,12.66,6.6,32.27,8.02,91.6,7.94,11.90,9.6,0000000
0001,2011/12/25 18:00:00,0,1.13,12.70,4.8,32.17,1.05,100.2,8.69,11.60,9.6,0000000
0001,2011/12/25 18:00:00,1,0.63,12.68,5.0,32.16,1.01,99.9,8.67,11.60,9.6,0000000
0001,2011/12/25 18:00:00,2,-0.37,12.82,6.2,32.26,1.12,101.4,8.76,11.60,9.6,0000000
0001,2011/12/25 18:00:00,3,-1.37,12.86,6.7,32.28,1.15,101.2,8.74,11.60,9.6,0000000
0001,2011/12/25 18:00:00,4,-2.37,12.84,6.8,32.30,1.21,99.9,8.63,11.60,9.6,0000000
0001,2011/12/25 18:00:00,5,-3.37,12.83,6.7,32.31,1.22,98.9,8.54,11.60,9.6,0000000
0001,2011/12/25 18:00:00,6,-4.37,12.82,6.7,32.31,1.19,98.2,8.49,11.60,9.6,0000000
0001,2011/12/25 18:00:00,7,-5.37,12.79,6.7,32.30,1.24,96.8,8.37,11.60,9.6,0000000
0001,2011/12/25 18:00:00,8,-6.37,12.76,5.8,32.30,1.04,94.9,8.21,11.60,9.6,0000000
0001,2011/12/25 18:00:00,9,-7.37,12.72,5.8,32.29,1.05,94.0,8.14,11.60,9.6,0000000
0001,2011/12/25 18:00:00,10,-8.37,12.67,6.0,32.29,1.26,92.9,8.06,11.60,9.6,0000000
0001,2011/12/25 18:00:00,11,-9.37,12.66,5.7,32.29,1.20,92.6,8.03,11.60,9.6,0000000
0001,2011/12/25 18:00:00,12,-9.97,12.66,6.2,32.27,7.88,91.5,7.94,11.60,9.6,0000000
0001,2011/12/25 19:00:00,0,0.73,12.69,4.9,32.23,1.08,99.2,8.60,11.20,9.6,0000000
0001,2011/12/25 19:00:00,1,0.23,12.69,5.1,32.23,1.11,99.2,8.60,11.20,9.6,0000000
0001,2011/12/25 19:00:00,2,-0.77,12.70,5.5,32.24,1.11,98.6,8.54,11.20,9.6,0000000
0001,2011/12/25 19:00:00,3,-1.77,12.70,5.5,32.24,1.07,98.2,8.51,11.20,9.6,0000000
0001,2011/12/25 19:00:00,4,-2.77,12.69,6.0,32.24,1.06,98.5,8.54,11.20,9.6,0000000
0001,2011/12/25 19:00:00,5,-3.77,12.71,5.7,32.29,1.26,94.6,8.20,11.20,9.6,0000000
0001,2011/12/25 19:00:00,6,-4.77,12.69,6.0,32.29,1.17,93.8,8.13,11.20,9.6,0000000
0001,2011/12/25 19:00:00,7,-5.77,12.67,5.4,32.29,1.11,93.5,8.11,11.20,9.6,0000000
0001,2011/12/25 19:00:00,8,-6.77,12.67,5.7,32.29,1.10,93.4,8.10,11.20,9.6,0000000
0001,2011/12/25 19:00:00,9,-7.77,12.67,5.7,32.29,1.14,93.0,8.06,11.20,9.6,0000000
0001,2011/12/25 19:00:00,10,-8.77,12.67,6.3,32.29,1.47,92.9,8.05,11.20,9.6,0000000
0001,2011/12/25 19:00:00,11,-9.77,12.67,6.1,32.29,1.36,92.5,8.02,11.20,9.6,0000000
0001,2011/12/25 19:00:00,12,-9.97,12.67,6.3,32.27,7.24,91.8,7.96,11.20,9.6,0000000
0001,2011/12/25 20:00:00,0,0.13,12.64,4.7,32.24,1.07,97.8,8.48,10.60,9.6,0000000
0001,2011/12/25 20:00:00,1,-0.37,12.64,5.0,32.24,1.07,97.6,8.47,10.60,9.6,0000000
0001,2011/12/25 20:00:00,2,-1.37,12.63,5.5,32.25,1.10,97.3,8.44,10.60,9.6,0000000
0001,2011/12/25 20:00:00,3,-2.37,12.65,5.6,32.25,1.07,96.9,8.41,10.60,9.6,0000000
0001,2011/12/25 20:00:00,4,-3.37,12.66,5.7,32.26,1.10,96.3,8.35,10.60,9.6,0000000
0001,2011/12/25 20:00:00,5,-4.37,12.66,6.0,32.26,1.12,95.9,8.32,10.60,9.6,0000000
0001,2011/12/25 20:00:00,6,-5.37,12.66,5.8,32.26,1.13,95.8,8.31,10.60,9.6,0000000
0001,2011/12/25 20:00:00,7,-6.37,12.67,6.2,32.27,1.20,94.9,8.23,10.60,9.6,0000000
0001,2011/12/25 20:00:00,8,-7.37,12.68,6.2,32.30,1.31,93.0,8.06,10.60,9.6,0000000
0001,2011/12/25 20:00:00,9,-8.37,12.70,7.1,32.30,1.44,92.4,8.01,10.60,9.6,0000000
0001,2011/12/25 20:00:00,10,-9.37,12.71,6.5,32.30,1.45,92.0,7.97,10.60,9.6,0000000
0001,2011/12/25 20:00:00,11,-9.97,12.71,7.1,32.28,8.08,91.5,7.92,10.60,9.6,0000000
0001,2011/12/25 21:00:00,0,-0.17,12.60,4.9,32.24,1.06,97.6,8.48,10.30,9.6,0000000
0001,2011/12/25 21:00:00,1,-0.67,12.61,5.4,32.25,1.10,97.1,8.43,10.30,9.6,0000000
0001,2011/12/25 21:00:00,2,-1.67,12.60,5.5,32.25,1.08,97.1,8.43,10.30,9.6,0000000
0001,2011/12/25 21:00:00,3,-2.67,12.63,5.7,32.25,1.05,96.6,8.39,10.30,9.6,0000000
0001,2011/12/25 21:00:00,4,-3.67,12.61,5.9,32.25,1.15,96.8,8.41,10.30,9.6,0000000
0001,2011/12/25 21:00:00,5,-4.67,12.62,6.1,32.26,1.11,96.4,8.37,10.30,9.6,0000000
0001,2011/12/25 21:00:00,6,-5.67,12.63,6.5,32.26,1.28,96.4,8.36,10.30,9.6,0000000
0001,2011/12/25 21:00:00,7,-6.67,12.63,6.1,32.26,1.10,96.2,8.35,10.30,9.6,0000000
0001,2011/12/25 21:00:00,8,-7.67,12.63,6.1,32.26,1.14,95.9,8.32,10.30,9.6,0000000
0001,2011/12/25 21:00:00,9,-8.67,12.64,6.2,32.26,1.32,95.5,8.29,10.30,9.6,0000000
0001,2011/12/25 21:00:00,10,-9.67,12.65,6.9,32.27,8.20,93.3,8.09,10.30,9.6,0000000
0001,2011/12/25 21:00:00,11,-9.97,12.64,8.5,32.25,43.62,92.9,8.06,10.30,9.6,0000000
0001,2011/12/25 22:00:00,0,-0.57,12.59,5.2,32.25,1.12,96.5,8.38,9.90,9.6,0000000
0001,2011/12/25 22:00:00,1,-1.07,12.58,5.1,32.25,1.12,96.3,8.37,9.90,9.6,0000000
0001,2011/12/25 22:00:00,2,-2.07,12.59,5.7,32.26,1.17,96.0,8.34,9.90,9.6,0000000
0001,2011/12/25 22:00:00,3,-3.07,12.59,6.1,32.26,1.18,95.9,8.33,9.90,9.6,0000000
0001,2011/12/25 22:00:00,4,-4.07,12.60,6.2,32.26,1.27,95.6,8.31,9.90,9.6,0000000
0001,2011/12/25 22:00:00,5,-5.07,12.62,6.0,32.26,1.18,95.5,8.29,9.90,9.6,0000000
0001,2011/12/25 22:00:00,6,-6.07,12.62,5.8,32.26,1.17,95.5,8.29,9.90,9.6,0000000
0001,2011/12/25 22:00:00,7,-7.07,12.61,6.5,32.26,1.24,95.4,8.29,9.90,9.6,0000000
0001,2011/12/25 22:00:00,8,-8.07,12.62,6.3,32.26,1.21,95.3,8.27,9.90,9.6,0000000
0001,2011/12/25 22:00:00,9,-9.07,12.62,6.1,32.26,1.47,95.2,8.27,9.90,9.6,0000000
0001,2011/12/25 22:00:00,10,-9.97,12.62,6.3,32.25,7.68,94.5,8.20,9.90,9.6,0000000
0001,2011/12/25 23:00:00,0,-0.67,12.56,5.2,32.26,1.12,96.4,8.37,9.80,9.6,0000000
0001,2011/12/25 23:00:00,1,-1.17,12.58,5.5,32.26,1.12,96.2,8.35,9.80,9.6,0000000
0001,2011/12/25 23:00:00,2,-2.17,12.58,5.8,32.26,1.10,95.9,8.33,9.80,9.6,0000000
0001,2011/12/25 23:00:00,3,-3.17,12.58,6.1,32.26,1.13,95.8,8.32,9.80,9.6,0000000
0001,2011/12/25 23:00:00,4,-4.17,12.58,6.0,32.26,1.12,95.8,8.32,9.80,9.6,0000000
0001,2011/12/25 23:00:00,5,-5.17,12.58,6.3,32.26,1.19,95.7,8.32,9.80,9.6,0000000
0001,2011/12/25 23:00:00,6,-6.17,12.58,6.1,32.26,1.12,95.6,8.31,9.80,9.6,0000000
0001,2011/12/25 23:00:00,7,-7.17,12.58,6.3,32.27,1.17,95.5,8.30,9.80,9.6,0000000
0001,2011/12/25 23:00:00,8,-8.17,12.58,6.4,32.26,1.34,95.4,8.29,9.80,9.6,0000000
0001,2011/12/25 23:00:00,9,-9.17,12.58,6.0,32.26,1.18,95.2,8.27,9.80,9.6,0000000
0001,2011/12/25 23:00:00,10,-9.97,12.58,5.8,32.24,7.42,94.2,8.18,9.80,9.6,0000000
0001,2011/12/26 00:00:00,0,-0.67,12.56,5.2,32.26,1.19,95.7,8.32,9.80,9.6,0000000
0001,2011/12/26 00:00:00,1,-1.17,12.56,5.2,32.26,1.14,95.5,8.30,9.80,9.6,0000000
0001,2011/12/26 00:00:00,2,-2.17,12.57,5.7,32.26,1.14,95.3,8.28,9.80,9.6,0000000
0001,2011/12/26 00:00:00,3,-3.17,12.56,5.7,32.26,1.08,95.2,8.27,9.80,9.6,0000000
0001,2011/12/26 00:00:00,4,-4.17,12.57,6.3,32.26,1.22,95.2,8.27,9.80,9.6,0000000
0001,2011/12/26 00:00:00,5,-5.17,12.57,6.0,32.26,1.15,95.1,8.27,9.80,9.6,0000000
0001,2011/12/26 00:00:00,6,-6.17,12.57,6.1,32.27,1.19,95.0,8.25,9.80,9.6,0000000
0001,2011/12/26 00:00:00,7,-7.17,12.57,6.2,32.27,1.31,95.0,8.26,9.80,9.6,0000000
0001,2011/12/26 00:00:00,8,-8.17,12.57,6.1,32.27,1.37,95.0,8.25,9.80,9.6,0000000
0001,2011/12/26 00:00:00,9,-9.17,12.57,5.8,32.26,1.21,94.9,8.24,9.80,9.6,0000000
0001,2011/12/26 00:00:00,10,-9.97,12.57,6.1,32.25,7.41,94.2,8.19,9.80,9.6,0000000
0001,2011/12/26 01:00:00,0,-0.37,12.60,5.0,32.29,1.20,96.0,8.34,10.10,9.6,0000000
0001,2011/12/26 01:00:00,1,-0.87,12.60,5.2,32.29,1.20,95.9,8.32,10.10,9.6,0000000
0001,2011/12/26 01:00:00,2,-1.87,12.59,5.5,32.29,1.23,95.6,8.30,10.10,9.6,0000000
0001,2011/12/26 01:00:00,3,-2.87,12.59,5.7,32.29,1.13,95.4,8.28,10.10,9.6,0000000
0001,2011/12/26 01:00:00,4,-3.87,12.56,5.7,32.29,1.15,95.2,8.27,10.10,9.6,0000000
0001,2011/12/26 01:00:00,5,-4.87,12.58,5.6,32.29,1.13,95.2,8.27,10.10,9.6,0000000
0001,2011/12/26 01:00:00,6,-5.87,12.58,6.0,32.29,1.19,95.1,8.26,10.10,9.6,0000000
0001,2011/12/26 01:00:00,7,-6.87,12.56,5.9,32.29,1.16,94.9,8.25,10.10,9.6,0000000
0001,2011/12/26 01:00:00,8,-7.87,12.56,5.9,32.28,1.33,94.7,8.23,10.10,9.6,0000000
0001,2011/12/26 01:00:00,9,-8.87,12.56,5.9,32.29,1.26,94.6,8.22,10.10,9.6,0000000
0001,2011/12/26 01:00:00,10,-9.87,12.55,5.7,32.28,1.15,94.4,8.21,10.10,9.6,0000000
0001,2011/12/26 01:00:00,11,-9.97,12.54,6.2,32.27,6.79,94.1,8.18,10.10,9.6,0000000
0001,2011/12/26 02:00:00,0,-0.27,12.61,5.0,32.32,1.30,97.4,8.45,10.20,9.6,0000000
0001,2011/12/26 02:00:00,1,-0.77,12.63,5.5,32.32,1.28,97.0,8.42,10.20,9.6,0000000
0001,2011/12/26 02:00:00,2,-1.77,12.63,5.8,32.32,1.28,96.8,8.40,10.20,9.6,0000000
0001,2011/12/26 02:00:00,3,-2.77,12.63,5.9,32.33,1.25,96.7,8.38,10.20,9.6,0000000
0001,2011/12/26 02:00:00,4,-3.77,12.63,5.9,32.33,1.25,96.6,8.38,10.20,9.6,0000000
0001,2011/12/26 02:00:00,5,-4.77,12.64,6.2,32.33,1.31,96.5,8.37,10.20,9.6,0000000
0001,2011/12/26 02:00:00,6,-5.77,12.64,6.1,32.33,1.28,96.4,8.36,10.20,9.6,0000000
0001,2011/12/26 02:00:00,7,-6.77,12.64,6.1,32.33,1.28,96.4,8.36,10.20,9.6,0000000
0001,2011/12/26 02:00:00,8,-7.77,12.65,6.0,32.34,1.26,96.3,8.35,10.20,9.6,0000000
0001,2011/12/26 02:00:00,9,-8.77,12.67,6.1,32.34,1.34,96.0,8.32,10.20,9.6,0000000
0001,2011/12/26 02:00:00,10,-9.77,12.69,6.6,32.35,1.53,95.5,8.27,10.20,9.6,0000000
0001,2011/12/26 02:00:00,11,-9.97,12.69,6.4,32.35,7.69,95.3,8.25,10.20,9.6,0000000
0001,2011/12/26 03:00:00,0,0.43,12.59,4.9,32.35,1.33,97.0,8.42,10.90,9.6,0000000
0001,2011/12/26 03:00:00,1,-0.07,12.59,4.9,32.35,1.28,96.7,8.40,10.90,9.6,0000000
0001,2011/12/26 03:00:00,2,-1.07,12.59,5.3,32.35,1.25,96.5,8.38,10.90,9.6,0000000
0001,2011/12/26 03:00:00,3,-2.07,12.61,5.5,32.35,1.26,96.3,8.35,10.90,9.6,0000000
0001,2011/12/26 03:00:00,4,-3.07,12.62,6.1,32.35,1.28,96.1,8.34,10.90,9.6,0000000
0001,2011/12/26 03:00:00,5,-4.07,12.61,6.0,32.35,1.35,96.1,8.34,10.90,9.6,0000000
0001,2011/12/26 03:00:00,6,-5.07,12.62,6.2,32.35,1.36,96.0,8.33,10.90,9.6,0000000
0001,2011/12/26 03:00:00,7,-6.07,12.62,6.1,32.36,1.35,96.0,8.32,10.90,9.6,0000000
0001,2011/12/26 03:00:00,8,-7.07,12.62,6.3,32.36,1.42,95.9,8.32,10.90,9.6,0000000
0001,2011/12/26 03:00:00,9,-8.07,12.62,6.3,32.36,1.42,95.8,8.31,10.90,9.6,0000000
0001,2011/12/26 03:00:00,10,-9.07,12.62,6.2,32.36,1.47,95.7,8.30,10.90,9.6,0000000
0001,2011/12/26 03:00:00,11,-9.97,12.60,6.4,32.36,7.51,95.5,8.29,10.90,9.6,0000000
0001,2011/12/26 04:00:00,0,0.83,12.63,4.5,32.39,1.29,94.9,8.23,11.30,9.6,0000000
0001,2011/12/26 04:00:00,1,0.33,12.65,5.1,32.38,1.31,94.5,8.20,11.30,9.6,0000000
