STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/11/09 22:00:00,1,-0.47,18.97,6.6,31.85,1.41,143.6,11.01,10.50,9.5,0000000
0001,2015/11/09 22:00:00,2,-1.47,18.97,6.9,31.85,1.44,143.1,10.97,10.50,9.5,0000000
0001,2015/11/09 22:00:00,3,-2.47,18.97,7.1,31.85,1.44,142.8,10.94,10.50,9.5,0000000
0001,2015/11/09 22:00:00,4,-3.47,18.97,7.3,31.85,1.47,142.6,10.93,10.50,9.5,0000000
0001,2015/11/09 22:00:00,5,-4.47,18.97,7.4,31.85,1.41,142.5,10.92,10.50,9.5,0000000
0001,2015/11/09 22:00:00,6,-5.47,18.97,7.5,31.85,1.46,142.4,10.92,10.50,9.5,0000000
0001,2015/11/09 22:00:00,7,-6.47,18.97,7.4,31.85,1.36,142.4,10.91,10.50,9.5,0000000
0001,2015/11/09 22:00:00,8,-7.47,18.97,7.6,31.85,1.37,142.5,10.92,10.50,9.5,0000000
0001,2015/11/09 22:00:00,9,-8.47,18.97,7.8,31.86,1.51,142.2,10.90,10.50,9.5,0000000
0001,2015/11/09 22:00:00,10,-9.47,18.97,7.6,31.86,1.40,142.3,10.91,10.50,9.5,0000000
0001,2015/11/09 22:00:00,11,-9.97,18.97,7.8,31.86,2.07,141.8,10.87,10.50,9.5,0000000
0001,2015/11/09 23:00:00,0,-0.27,18.98,6.3,31.87,1.46,141.7,10.85,10.20,9.5,0000000
0001,2015/11/09 23:00:00,1,-0.77,18.98,6.4,31.88,1.50,141.2,10.82,10.20,9.5,0000000
0001,2015/11/09 23:00:00,2,-1.77,18.98,6.6,31.88,1.44,140.9,10.80,10.20,9.5,0000000
0001,2015/11/09 23:00:00,3,-2.77,18.98,6.7,31.88,1.49,140.2,10.74,10.20,9.5,0000000
0001,2015/11/09 23:00:00,4,-3.77,18.98,6.7,31.89,1.52,140.0,10.73,10.20,9.5,0000000
0001,2015/11/09 23:00:00,5,-4.77,18.98,6.8,31.89,1.50,139.8,10.71,10.20,9.5,0000000
0001,2015/11/09 23:00:00,6,-5.77,18.98,6.7,31.89,1.52,139.7,10.70,10.20,9.5,0000000
0001,2015/11/09 23:00:00,7,-6.77,18.98,6.7,31.89,1.51,139.9,10.72,10.20,9.5,0000000
0001,2015/11/09 23:00:00,8,-7.77,18.98,6.7,31.89,1.55,139.7,10.70,10.20,9.5,0000000
0001,2015/11/09 23:00:00,9,-8.77,18.98,6.9,31.89,1.64,139.6,10.69,10.20,9.5,0000000
0001,2015/11/09 23:00:00,10,-9.77,18.98,6.7,31.89,1.52,139.6,10.69,10.20,9.5,0000000
0001,2015/11/09 23:00:00,11,-9.97,18.98,6.9,31.89,2.06,139.1,10.66,10.20,9.5,0000000
0001,2015/11/10 00:00:00,0,0.33,18.99,6.2,31.87,1.39,143.0,10.96,10.80,9.5,0000000
0001,2015/11/10 00:00:00,1,-0.17,18.99,6.4,31.87,1.33,142.7,10.93,10.80,9.5,0000000
0001,2015/11/10 00:00:00,2,-1.17,18.99,6.5,31.87,1.26,142.6,10.92,10.80,9.5,0000000
0001,2015/11/10 00:00:00,3,-2.17,18.99,6.7,31.87,1.28,142.4,10.91,10.80,9.5,0000000
0001,2015/11/10 00:00:00,4,-3.17,18.99,6.7,31.87,1.28,142.2,10.89,10.80,9.5,0000000
0001,2015/11/10 00:00:00,5,-4.17,18.99,6.8,31.87,1.32,141.9,10.87,10.80,9.5,0000000
0001,2015/11/10 00:00:00,6,-5.17,18.99,6.9,31.87,1.24,141.8,10.87,10.80,9.5,0000000
0001,2015/11/10 00:00:00,7,-6.17,18.99,7.0,31.87,1.27,141.8,10.87,10.80,9.5,0000000
0001,2015/11/10 00:00:00,8,-7.17,18.99,7.0,31.87,1.28,141.8,10.87,10.80,9.5,0000000
0001,2015/11/10 00:00:00,9,-8.17,18.99,7.0,31.87,1.28,141.7,10.85,10.80,9.5,0000000
0001,2015/11/10 00:00:00,10,-9.17,18.99,7.1,31.88,1.31,141.1,10.81,10.80,9.5,0000000
0001,2015/11/10 00:00:00,11,-9.97,18.99,7.3,31.88,1.89,140.5,10.76,10.80,9.5,0000000
0001,2015/11/10 01:00:00,0,0.63,18.99,11.1,31.84,12.39,144.3,11.05,11.10,9.5,0000000
0001,2015/11/10 01:00:00,1,0.13,18.99,7.2,31.87,1.20,143.9,11.03,11.10,9.5,0000000
0001,2015/11/10 01:00:00,2,-0.87,19.00,7.6,31.87,1.21,143.7,11.01,11.10,9.5,0000000
0001,2015/11/10 01:00:00,3,-1.87,19.00,7.7,31.87,1.19,143.4,10.99,11.10,9.5,0000000
0001,2015/11/10 01:00:00,4,-2.87,19.00,7.7,31.87,1.21,143.2,10.97,11.10,9.5,0000000
0001,2015/11/10 01:00:00,5,-3.87,19.00,7.7,31.87,1.22,143.2,10.97,11.10,9.5,0000000
0001,2015/11/10 01:00:00,6,-4.87,19.00,7.6,31.87,1.20,143.0,10.95,11.10,9.5,0000000
0001,2015/11/10 01:00:00,7,-5.87,19.00,7.6,31.87,1.20,142.9,10.95,11.10,9.5,0000000
0001,2015/11/10 01:00:00,8,-6.87,19.00,7.8,31.87,1.21,142.9,10.94,11.10,9.5,0000000
0001,2015/11/10 01:00:00,9,-7.87,19.00,7.8,31.87,1.19,142.9,10.94,11.10,9.5,0000000
0001,2015/11/10 01:00:00,10,-8.87,19.00,7.8,31.87,1.37,142.7,10.93,11.10,9.5,0000000
0001,2015/11/10 01:00:00,11,-9.87,19.00,7.9,31.87,1.51,142.9,10.95,11.10,9.5,0000000
0001,2015/11/10 01:00:00,12,-9.97,19.00,7.8,31.88,2.21,142.6,10.93,11.10,9.5,0000000
0001,2015/11/10 02:00:00,0,0.73,18.98,7.8,31.86,1.11,144.1,11.04,11.20,9.5,0000000
0001,2015/11/10 02:00:00,1,0.23,18.98,8.0,31.86,1.11,143.7,11.01,11.20,9.5,0000000
0001,2015/11/10 02:00:00,2,-0.77,18.98,8.3,31.86,1.13,143.5,11.00,11.20,9.5,0000000
0001,2015/11/10 02:00:00,3,-1.77,18.98,8.2,31.87,1.16,143.3,10.98,11.20,9.5,0000000
0001,2015/11/10 02:00:00,4,-2.77,18.99,8.3,31.87,1.15,143.3,10.98,11.20,9.5,0000000
0001,2015/11/10 02:00:00,5,-3.77,18.99,8.6,31.87,1.19,143.2,10.97,11.20,9.5,0000000
0001,2015/11/10 02:00:00,6,-4.77,18.99,8.4,31.87,1.15,143.1,10.97,11.20,9.5,0000000
0001,2015/11/10 02:00:00,7,-5.77,18.99,8.4,31.87,1.15,143.0,10.96,11.20,9.5,0000000
0001,2015/11/10 02:00:00,8,-6.77,18.99,8.3,31.87,1.20,142.9,10.94,11.20,9.5,0000000
0001,2015/11/10 02:00:00,9,-7.77,18.99,8.2,31.87,1.19,142.8,10.94,11.20,9.5,0000000
0001,2015/11/10 02:00:00,10,-8.77,18.99,8.2,31.87,1.20,142.6,10.93,11.20,9.5,0000000
0001,2015/11/10 02:00:00,11,-9.77,18.99,8.0,31.88,1.29,142.3,10.90,11.20,9.5,0000000
0001,2015/11/10 02:00:00,12,-9.97,18.99,8.0,31.88,1.82,142.0,10.88,11.20,9.5,0000000
0001,2015/11/10 03:00:00,0,1.13,18.96,9.6,31.85,1.17,144.0,11.04,11.60,9.5,0000000
0001,2015/11/10 03:00:00,1,0.63,18.96,9.7,31.85,1.16,143.8,11.02,11.60,9.5,0000000
0001,2015/11/10 03:00:00,2,-0.37,18.96,9.9,31.85,1.14,143.5,11.00,11.60,9.5,0000000
0001,2015/11/10 03:00:00,3,-1.37,18.96,10.2,31.85,1.21,143.4,11.00,11.60,9.5,0000000
0001,2015/11/10 03:00:00,4,-2.37,18.97,10.1,31.85,1.19,143.3,10.98,11.60,9.5,0000000
0001,2015/11/10 03:00:00,5,-3.37,18.97,10.3,31.85,1.23,143.2,10.98,11.60,9.5,0000000
0001,2015/11/10 03:00:00,6,-4.37,18.98,9.3,31.87,1.22,142.7,10.94,11.60,9.5,0000000
0001,2015/11/10 03:00:00,7,-5.37,18.99,8.3,31.89,1.22,141.7,10.85,11.60,9.5,0000000
0001,2015/11/10 03:00:00,8,-6.37,18.99,7.8,31.91,1.22,141.3,10.82,11.60,9.5,0000000
0001,2015/11/10 03:00:00,9,-7.37,19.00,7.5,31.91,1.31,141.0,10.80,11.60,9.5,0000000
0001,2015/11/10 03:00:00,10,-8.37,19.00,7.6,31.91,1.26,141.0,10.80,11.60,9.5,0000000
0001,2015/11/10 03:00:00,11,-9.37,19.00,7.8,31.91,1.28,141.1,10.81,11.60,9.5,0000000
0001,2015/11/10 03:00:00,12,-9.97,19.00,7.6,31.91,1.81,140.9,10.79,11.60,9.5,0000000
0001,2015/11/10 04:00:00,0,1.13,18.95,10.7,31.84,1.22,143.7,11.02,11.60,9.5,0000000
0001,2015/11/10 04:00:00,1,0.63,18.95,10.7,31.84,1.24,143.6,11.01,11.60,9.5,0000000
0001,2015/11/10 04:00:00,2,-0.37,18.96,10.7,31.85,1.24,143.3,10.98,11.60,9.5,0000000
0001,2015/11/10 04:00:00,3,-1.37,18.96,10.5,31.85,1.22,143.1,10.97,11.60,9.5,0000000
0001,2015/11/10 04:00:00,4,-2.37,18.95,11.0,31.85,1.22,143.0,10.97,11.60,9.5,0000000
0001,2015/11/10 04:00:00,5,-3.37,18.98,9.6,31.87,1.20,142.6,10.92,11.60,9.5,0000000
0001,2015/11/10 04:00:00,6,-4.37,18.99,8.9,31.89,1.22,142.3,10.90,11.60,9.5,0000000
0001,2015/11/10 04:00:00,7,-5.37,19.00,8.2,31.92,1.26,141.6,10.84,11.60,9.5,0000000
0001,2015/11/10 04:00:00,8,-6.37,19.01,7.9,31.93,1.26,141.4,10.82,11.60,9.5,0000000
0001,2015/11/10 04:00:00,9,-7.37,19.00,8.2,31.93,1.29,141.4,10.83,11.60,9.5,0000000
0001,2015/11/10 04:00:00,10,-8.37,19.01,7.8,31.93,1.24,141.4,10.82,11.60,9.5,0000000
0001,2015/11/10 04:00:00,11,-9.37,19.01,8.0,31.93,1.28,141.5,10.83,11.60,9.5,0000000
0001,2015/11/10 04:00:00,12,-9.97,19.00,7.7,31.93,1.87,141.6,10.84,11.60,9.5,0000000
0001,2015/11/10 05:00:00,0,1.03,18.95,10.8,31.85,1.23,143.1,10.98,11.50,9.5,0000000
0001,2015/11/10 05:00:00,1,0.53,18.96,10.7,31.85,1.24,143.0,10.96,11.50,9.5,0000000
0001,2015/11/10 05:00:00,2,-0.47,18.97,10.8,31.86,1.22,142.6,10.93,11.50,9.5,0000000
0001,2015/11/10 05:00:00,3,-1.47,18.98,10.8,31.87,1.27,142.3,10.91,11.50,9.5,0000000
0001,2015/11/10 05:00:00,4,-2.47,19.02,9.6,31.90,1.13,141.8,10.85,11.50,9.5,0000000
0001,2015/11/10 05:00:00,5,-3.47,19.08,8.3,31.93,1.10,140.6,10.75,11.50,9.5,0000000
0001,2015/11/10 05:00:00,6,-4.47,19.38,4.2,32.08,0.99,135.1,10.26,11.50,9.5,0000000
0001,2015/11/10 05:00:00,7,-5.47,19.41,3.8,32.09,1.07,134.4,10.20,11.50,9.5,0000000
0001,2015/11/10 05:00:00,8,-6.47,19.40,3.9,32.09,1.10,134.4,10.21,11.50,9.5,0000000
0001,2015/11/10 05:00:00,9,-7.47,19.37,4.0,32.08,1.16,134.6,10.22,11.50,9.5,0000000
0001,2015/11/10 05:00:00,10,-8.47,19.34,4.4,32.08,1.13,135.0,10.26,11.50,9.5,0000000
0001,2015/11/10 05:00:00,11,-9.47,19.35,4.3,32.08,1.11,134.9,10.25,11.50,9.5,0000000
0001,2015/11/10 05:00:00,12,-9.97,19.33,4.3,32.07,1.77,135.4,10.29,11.50,9.5,0000000
0001,2015/11/10 06:00:00,0,0.93,18.98,10.0,31.87,1.20,142.3,10.90,11.40,9.5,0000000
0001,2015/11/10 06:00:00,1,0.43,18.99,10.3,31.87,1.19,142.0,10.88,11.40,9.5,0000000
0001,2015/11/10 06:00:00,2,-0.57,19.01,10.1,31.88,1.20,141.6,10.85,11.40,9.5,0000000
0001,2015/11/10 06:00:00,3,-1.57,19.02,9.9,31.89,1.19,141.3,10.82,11.40,9.5,0000000
0001,2015/11/10 06:00:00,4,-2.57,19.06,9.3,31.91,1.15,140.7,10.77,11.40,9.5,0000000
0001,2015/11/10 06:00:00,5,-3.57,19.14,7.9,31.95,1.10,139.3,10.64,11.40,9.5,0000000
0001,2015/11/10 06:00:00,6,-4.57,19.28,6.2,32.01,1.13,137.1,10.44,11.40,9.5,0000000
0001,2015/11/10 06:00:00,7,-5.57,19.41,4.3,32.07,1.02,134.5,10.21,11.40,9.5,0000000
0001,2015/11/10 06:00:00,8,-6.57,19.47,3.6,32.11,1.04,133.0,10.08,11.40,9.5,0000000
0001,2015/11/10 06:00:00,9,-7.57,19.46,3.5,32.11,1.13,132.9,10.07,11.40,9.5,0000000
0001,2015/11/10 06:00:00,10,-8.57,19.44,3.6,32.10,1.09,132.8,10.07,11.40,9.5,0000000
0001,2015/11/10 06:00:00,11,-9.57,19.43,3.5,32.10,1.18,132.9,10.08,11.40,9.5,0000000
0001,2015/11/10 06:00:00,12,-9.97,19.43,3.3,32.10,1.68,132.6,10.06,11.40,9.5,0000000
0001,2015/11/10 07:00:00,0,0.73,19.26,6.2,31.99,1.09,137.7,10.49,11.20,9.5,0000000
0001,2015/11/10 07:00:00,1,0.23,19.22,6.6,31.98,1.08,138.0,10.52,11.20,9.5,0000000
0001,2015/11/10 07:00:00,2,-0.77,19.23,6.8,31.98,1.10,137.5,10.48,11.20,9.5,0000000
0001,2015/11/10 07:00:00,3,-1.77,19.26,6.8,32.00,1.07,136.8,10.42,11.20,9.5,0000000
0001,2015/11/10 07:00:00,4,-2.77,19.33,6.1,32.02,1.08,135.8,10.33,11.20,9.5,0000000
0001,2015/11/10 07:00:00,5,-3.77,19.31,6.3,32.01,1.06,136.0,10.35,11.20,9.5,0000000
0001,2015/11/10 07:00:00,6,-4.77,19.30,6.2,32.02,1.09,136.5,10.39,11.20,9.5,0000000
0001,2015/11/10 07:00:00,7,-5.77,19.33,6.0,32.03,1.11,135.4,10.30,11.20,9.5,0000000
0001,2015/11/10 07:00:00,8,-6.77,19.50,4.0,32.11,1.07,132.6,10.05,11.20,9.5,0000000
0001,2015/11/10 07:00:00,9,-7.77,19.57,3.0,32.13,1.02,131.2,9.93,11.20,9.5,0000000
0001,2015/11/10 07:00:00,10,-8.77,19.56,2.9,32.13,1.09,131.0,9.92,11.20,9.5,0000000
0001,2015/11/10 07:00:00,11,-9.77,19.54,2.9,32.13,1.12,131.0,9.92,11.20,9.5,0000000
0001,2015/11/10 07:00:00,12,-9.97,19.55,3.0,32.13,1.64,131.1,9.92,11.20,9.5,0000000
0001,2015/11/10 08:00:00,0,0.33,19.46,3.2,32.09,1.12,133.0,10.08,10.80,9.5,0000000
0001,2015/11/10 08:00:00,1,-0.17,19.46,3.4,32.09,1.15,132.5,10.05,10.80,9.5,0000000
0001,2015/11/10 08:00:00,2,-1.17,19.46,3.7,32.10,1.06,132.5,10.05,10.80,9.5,0000000
0001,2015/11/10 08:00:00,3,-2.17,19.45,3.7,32.10,1.07,132.6,10.06,10.80,9.5,0000000
0001,2015/11/10 08:00:00,4,-3.17,19.45,3.9,32.10,1.11,132.4,10.04,10.80,9.5,0000000
0001,2015/11/10 08:00:00,5,-4.17,19.41,4.0,32.10,1.07,133.0,10.09,10.80,9.5,0000000
0001,2015/11/10 08:00:00,6,-5.17,19.41,4.1,32.10,1.25,132.9,10.08,10.80,9.5,0000000
0001,2015/11/10 08:00:00,7,-6.17,19.38,3.9,32.10,1.12,133.1,10.11,10.80,9.5,0000000
0001,2015/11/10 08:00:00,8,-7.17,19.29,3.7,32.09,1.04,134.0,10.20,10.80,9.5,0000000
0001,2015/11/10 08:00:00,9,-8.17,19.28,3.7,32.09,1.11,134.3,10.22,10.80,9.5,0000000
0001,2015/11/10 08:00:00,10,-9.17,19.26,3.8,32.09,1.32,134.4,10.23,10.80,9.5,0000000
0001,2015/11/10 08:00:00,11,-9.97,19.27,3.8,32.09,1.77,133.9,10.19,10.80,9.5,0000000
0001,2015/11/10 09:00:00,0,0.13,19.43,3.3,32.10,1.06,134.2,10.18,10.60,9.5,0000000
0001,2015/11/10 09:00:00,1,-0.37,19.44,3.4,32.10,1.06,133.6,10.14,10.60,9.5,0000000
0001,2015/11/10 09:00:00,2,-1.37,19.44,3.5,32.10,1.04,133.3,10.11,10.60,9.5,0000000
0001,2015/11/10 09:00:00,3,-2.37,19.44,3.7,32.10,1.07,133.1,10.10,10.60,9.5,0000000
0001,2015/11/10 09:00:00,4,-3.37,19.43,3.8,32.10,1.08,133.2,10.10,10.60,9.5,0000000
0001,2015/11/10 09:00:00,5,-4.37,19.41,3.8,32.10,1.07,133.2,10.11,10.60,9.5,0000000
0001,2015/11/10 09:00:00,6,-5.37,19.41,3.9,32.10,1.11,133.2,10.11,10.60,9.5,0000000
0001,2015/11/10 09:00:00,7,-6.37,19.38,4.1,32.10,1.23,133.2,10.12,10.60,9.5,0000000
0001,2015/11/10 09:00:00,8,-7.37,19.34,4.2,32.10,1.25,133.5,10.15,10.60,9.5,0000000
0001,2015/11/10 09:00:00,9,-8.37,19.21,4.1,32.08,1.18,134.7,10.27,10.60,9.5,0000000
0001,2015/11/10 09:00:00,10,-9.37,19.14,4.3,32.07,1.17,135.3,10.32,10.60,9.5,0000000
0001,2015/11/10 09:00:00,11,-9.97,19.13,4.2,32.06,1.84,134.9,10.29,10.60,9.5,0000000
0001,2015/11/10 10:00:00,0,0.13,19.86,1.7,31.71,1.39,126.6,9.55,10.60,9.5,0000000
0001,2015/11/10 10:00:00,1,-0.37,19.85,1.8,31.74,1.38,126.5,9.54,10.60,9.5,0000000
0001,2015/11/10 10:00:00,2,-1.37,19.84,1.8,31.76,1.36,126.3,9.53,10.60,9.5,0000000
0001,2015/11/10 10:00:00,3,-2.37,19.84,1.9,31.76,1.36,126.4,9.54,10.60,9.5,0000000
0001,2015/11/10 10:00:00,4,-3.37,19.82,2.1,31.79,1.35,126.7,9.56,10.60,9.5,0000000
0001,2015/11/10 10:00:00,5,-4.37,19.78,2.5,31.84,1.28,127.2,9.60,10.60,9.5,0000000
0001,2015/11/10 10:00:00,6,-5.37,19.70,3.0,31.92,1.25,128.2,9.69,10.60,9.5,0000000
0001,2015/11/10 10:00:00,7,-6.37,19.67,3.3,31.93,1.23,128.5,9.71,10.60,9.5,0000000
0001,2015/11/10 10:00:00,8,-7.37,19.42,3.8,32.09,1.24,132.5,10.06,10.60,9.5,0000000
0001,2015/11/10 10:00:00,9,-8.37,19.38,3.8,32.11,1.23,133.2,10.12,10.60,9.5,0000000
0001,2015/11/10 10:00:00,10,-9.37,19.23,3.7,32.09,1.31,134.3,10.23,10.60,9.5,0000000
0001,2015/11/10 10:00:00,11,-9.97,19.16,3.3,32.08,3.97,134.2,10.23,10.60,9.5,0000000
0001,2015/11/10 11:00:00,0,0.23,20.28,1.9,31.57,1.55,126.4,9.47,10.70,9.5,0000000
0001,2015/11/10 11:00:00,1,-0.27,20.29,1.9,31.56,1.57,126.2,9.45,10.70,9.5,0000000
0001,2015/11/10 11:00:00,2,-1.27,20.27,1.9,31.57,1.54,126.3,9.46,10.70,9.5,0000000
0001,2015/11/10 11:00:00,3,-2.27,20.07,2.6,31.74,1.43,127.2,9.56,10.70,9.5,0000000
0001,2015/11/10 11:00:00,4,-3.27,20.04,2.8,31.78,1.42,127.3,9.57,10.70,9.5,0000000
0001,2015/11/10 11:00:00,5,-4.27,20.04,2.9,31.77,1.38,126.9,9.54,10.70,9.5,0000000
0001,2015/11/10 11:00:00,6,-5.27,19.94,3.2,31.83,1.38,127.5,9.60,10.70,9.5,0000000
0001,2015/11/10 11:00:00,7,-6.27,19.66,3.7,31.94,1.19,130.7,9.88,10.70,9.5,0000000
0001,2015/11/10 11:00:00,8,-7.27,19.20,3.4,32.08,1.06,134.5,10.25,10.70,9.5,0000000
0001,2015/11/10 11:00:00,9,-8.27,19.12,3.1,32.09,3.66,133.4,10.18,10.70,9.5,0000000
0001,2015/11/10 11:00:00,10,-9.27,19.13,3.1,32.09,4.33,133.2,10.17,10.70,9.5,0000000
0001,2015/11/10 11:00:00,11,-9.97,19.13,3.2,32.09,5.27,132.8,10.14,10.70,9.5,0000000
0001,2015/11/10 12:00:00,0,0.53,19.95,2.7,31.60,1.34,130.4,9.83,11.00,9.5,0000000
0001,2015/11/10 12:00:00,1,0.03,19.95,2.8,31.61,1.34,130.1,9.80,11.00,9.5,0000000
0001,2015/11/10 12:00:00,2,-0.97,19.89,3.1,31.68,1.32,130.0,9.81,11.00,9.5,0000000
0001,2015/11/10 12:00:00,3,-1.97,19.86,3.3,31.71,1.29,130.0,9.80,11.00,9.5,0000000
0001,2015/11/10 12:00:00,4,-2.97,19.73,3.8,31.84,1.25,130.6,9.87,11.00,9.5,0000000
0001,2015/11/10 12:00:00,5,-3.97,19.59,4.1,31.95,1.19,131.7,9.97,11.00,9.5,0000000
0001,2015/11/10 12:00:00,6,-4.97,19.47,4.3,32.02,1.14,133.0,10.09,11.00,9.5,0000000
0001,2015/11/10 12:00:00,7,-5.97,19.25,4.5,32.07,1.01,134.8,10.27,11.00,9.5,0000000
0001,2015/11/10 12:00:00,8,-6.97,19.18,4.3,32.07,1.00,134.8,10.28,11.00,9.5,0000000
0001,2015/11/10 12:00:00,9,-7.97,19.14,2.7,32.11,1.91,132.4,10.10,11.00,9.5,0000000
0001,2015/11/10 12:00:00,10,-8.97,19.16,2.4,32.15,2.57,130.3,9.93,11.00,9.5,0000000
0001,2015/11/10 12:00:00,11,-9.97,19.16,2.6,32.18,4.15,128.3,9.78,11.00,9.5,0000000
0001,2015/11/10 12:00:00,12,-9.97,19.16,2.4,32.18,4.27,128.8,9.82,11.00,9.5,0000000
0001,2015/11/10 13:00:00,0,0.73,19.82,3.6,31.54,1.34,133.0,10.05,11.20,9.5,0000000
0001,2015/11/10 13:00:00,1,0.23,19.82,3.6,31.54,1.35,132.9,10.04,11.20,9.5,0000000
0001,2015/11/10 13:00:00,2,-0.77,19.80,3.7,31.56,1.32,133.0,10.06,11.20,9.5,0000000
0001,2015/11/10 13:00:00,3,-1.77,19.64,4.8,31.70,1.28,134.1,10.16,11.20,9.5,0000000
0001,2015/11/10 13:00:00,4,-2.77,19.38,5.2,31.98,1.14,135.2,10.27,11.20,9.5,0000000
0001,2015/11/10 13:00:00,5,-3.77,19.35,5.2,32.02,1.12,134.6,10.23,11.20,9.5,0000000
0001,2015/11/10 13:00:00,6,-4.77,19.26,5.4,32.04,1.11,135.4,10.31,11.20,9.5,0000000
0001,2015/11/10 13:00:00,7,-5.77,19.18,5.6,32.05,1.06,135.8,10.36,11.20,9.5,0000000
0001,2015/11/10 13:00:00,8,-6.77,19.16,5.3,32.04,1.04,135.5,10.34,11.20,9.5,0000000
0001,2015/11/10 13:00:00,9,-7.77,19.16,3.7,32.07,1.03,134.3,10.25,11.20,9.5,0000000
0001,2015/11/10 13:00:00,10,-8.77,19.20,1.8,32.20,1.78,126.9,9.66,11.20,9.5,0000000
0001,2015/11/10 13:00:00,11,-9.77,19.20,1.9,32.23,3.66,124.6,9.49,11.20,9.5,0000000
0001,2015/11/10 13:00:00,12,-9.97,19.20,1.9,32.23,4.65,124.4,9.47,11.20,9.5,0000000
0001,2015/11/10 14:00:00,0,1.03,19.82,4.5,31.67,1.28,137.9,10.42,11.50,9.5,0000000
0001,2015/11/10 14:00:00,1,0.53,19.82,4.6,31.68,1.28,138.0,10.42,11.50,9.5,0000000
0001,2015/11/10 14:00:00,2,-0.47,19.82,5.0,31.71,1.25,138.1,10.43,11.50,9.5,0000000
0001,2015/11/10 14:00:00,3,-1.47,19.82,5.3,31.72,1.28,138.4,10.45,11.50,9.5,0000000
0001,2015/11/10 14:00:00,4,-2.47,19.69,6.2,31.78,1.26,138.6,10.49,11.50,9.5,0000000
0001,2015/11/10 14:00:00,5,-3.47,19.24,5.7,31.99,1.15,136.9,10.43,11.50,9.5,0000000
0001,2015/11/10 14:00:00,6,-4.47,19.22,5.0,32.05,1.00,135.6,10.34,11.50,9.5,0000000
0001,2015/11/10 14:00:00,7,-5.47,19.13,5.7,32.04,1.03,134.7,10.28,11.50,9.5,0000000
0001,2015/11/10 14:00:00,8,-6.47,19.14,4.8,32.06,0.98,134.3,10.25,11.50,9.5,0000000
0001,2015/11/10 14:00:00,9,-7.47,19.12,3.9,32.07,0.97,133.1,10.16,11.50,9.5,0000000
0001,2015/11/10 14:00:00,10,-8.47,19.13,2.6,32.10,0.97,131.5,10.03,11.50,9.5,0000000
0001,2015/11/10 14:00:00,11,-9.47,19.26,1.5,32.30,3.21,117.5,8.94,11.50,9.5,0000000
0001,2015/11/10 14:00:00,12,-9.97,19.26,1.6,32.31,4.14,117.1,8.90,11.50,9.5,0000000
0001,2015/11/10 15:00:00,0,1.13,19.73,5.3,31.72,1.24,138.2,10.45,11.60,9.5,0000000
0001,2015/11/10 15:00:00,1,0.63,19.74,5.4,31.72,1.23,137.9,10.43,11.60,9.5,0000000
0001,2015/11/10 15:00:00,2,-0.37,19.74,5.6,31.73,1.23,137.8,10.42,11.60,9.5,0000000
0001,2015/11/10 15:00:00,3,-1.37,19.67,6.4,31.77,1.25,138.0,10.44,11.60,9.5,0000000
0001,2015/11/10 15:00:00,4,-2.37,19.32,7.9,31.86,1.25,140.5,10.70,11.60,9.5,0000000
0001,2015/11/10 15:00:00,5,-3.37,19.10,7.2,31.95,1.12,140.2,10.71,11.60,9.5,0000000
0001,2015/11/10 15:00:00,6,-4.37,19.09,6.8,31.96,1.15,139.3,10.65,11.60,9.5,0000000
0001,2015/11/10 15:00:00,7,-5.37,19.07,6.3,31.98,1.10,137.8,10.53,11.60,9.5,0000000
0001,2015/11/10 15:00:00,8,-6.37,19.08,6.8,31.99,1.10,137.7,10.52,11.60,9.5,0000000
0001,2015/11/10 15:00:00,9,-7.37,19.08,5.6,32.02,0.98,137.1,10.48,11.60,9.5,0000000
0001,2015/11/10 15:00:00,10,-8.37,19.11,4.2,32.06,0.98,135.4,10.34,11.60,9.5,0000000
0001,2015/11/10 15:00:00,11,-9.37,19.15,1.7,32.14,0.92,128.1,9.77,11.60,9.5,0000000
0001,2015/11/10 15:00:00,12,-9.97,19.27,1.5,32.33,2.76,115.7,8.80,11.60,9.5,0000000
0001,2015/11/10 16:00:00,0,1.03,19.65,5.2,31.70,1.21,137.2,10.39,11.50,9.5,0000000
0001,2015/11/10 16:00:00,1,0.53,19.65,5.4,31.71,1.22,137.0,10.37,11.50,9.5,0000000
0001,2015/11/10 16:00:00,2,-0.47,19.63,5.7,31.75,1.21,136.6,10.35,11.50,9.5,0000000
0001,2015/11/10 16:00:00,3,-1.47,19.58,5.7,31.81,1.16,135.9,10.30,11.50,9.5,0000000
0001,2015/11/10 16:00:00,4,-2.47,19.50,6.1,31.86,1.17,135.6,10.29,11.50,9.5,0000000
0001,2015/11/10 16:00:00,5,-3.47,19.28,8.1,31.90,1.20,137.5,10.47,11.50,9.5,0000000
0001,2015/11/10 16:00:00,6,-4.47,19.06,7.7,31.94,1.13,138.6,10.60,11.50,9.5,0000000
0001,2015/11/10 16:00:00,7,-5.47,19.05,6.5,31.98,1.07,137.4,10.51,11.50,9.5,0000000
0001,2015/11/10 16:00:00,8,-6.47,19.07,5.7,32.00,1.02,136.4,10.43,11.50,9.5,0000000
0001,2015/11/10 16:00:00,9,-7.47,19.10,4.2,32.05,0.97,134.3,10.26,11.50,9.5,0000000
