STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/08/04 18:00:00,7,-4.60,-7.9,-14.7,2.4,72,80,182,12.52,9.8,00016
0001,2004/08/04 18:00:00,8,-3.60,6.2,-4.4,3,88,88,79,12.52,9.8,00016
0001,2004/08/04 18:00:00,9,-2.60,-0.2,4.2,0.8,115,109,111,12.52,9.8,00016
0001,2004/08/04 18:00:00,10,-1.60,-0.3,2.4,1,121,126,104,12.52,9.8,00016
0001,2004/08/04 19:00:00,1,-10.60,7.5,-4.7,0.7,103,107,94,12.74,9.8,00016
0001,2004/08/04 19:00:00,2,-9.60,7,-7.8,0.6,98,95,81,12.74,9.8,00016
0001,2004/08/04 19:00:00,3,-8.60,3.9,-1.3,1,94,89,27,12.74,9.8,00016
0001,2004/08/04 19:00:00,4,-7.60,-1.1,-6.1,2,93,94,252,12.74,9.8,00016
0001,2004/08/04 19:00:00,5,-6.60,-7.6,-17.4,3.8,89,88,172,12.74,9.8,00016
0001,2004/08/04 19:00:00,6,-5.60,-6.7,-17.2,1.1,82,81,122,12.74,9.8,00016
0001,2004/08/04 19:00:00,7,-4.60,-8,-16.9,0.3,76,80,182,12.74,9.8,00016
0001,2004/08/04 19:00:00,8,-3.60,-2.4,-9.9,2.6,79,84,79,12.74,9.8,00016
0001,2004/08/04 19:00:00,9,-2.60,-3.2,-0.9,1.1,95,97,111,12.74,9.8,00016
0001,2004/08/04 19:00:00,10,-1.60,-0.5,0,0.3,113,110,104,12.74,9.8,00016
0001,2004/08/04 20:00:00,1,-10.60,-0.8,3.1,1.3,101,98,96,12.79,9.8,00016
0001,2004/08/04 20:00:00,2,-9.60,-3.4,-1.9,0.7,93,97,84,12.79,9.8,00016
0001,2004/08/04 20:00:00,3,-8.60,-2.1,-6.5,-0.2,101,101,27,12.79,9.8,00016
0001,2004/08/04 20:00:00,4,-7.60,2.5,-10.3,1.1,98,91,252,12.79,9.8,00016
0001,2004/08/04 20:00:00,5,-6.60,-4.7,-7.1,3.4,96,90,172,12.79,9.8,00016
0001,2004/08/04 20:00:00,6,-5.60,-10.4,-12.1,4.3,99,95,122,12.79,9.8,00016
0001,2004/08/04 20:00:00,7,-4.60,-12.1,-11.5,1.9,95,84,182,12.79,9.8,00016
0001,2004/08/04 20:00:00,8,-3.60,4,-6.4,3.4,90,90,79,12.79,9.8,00016
0001,2004/08/04 20:00:00,9,-2.60,-2.3,-4.6,1.7,94,94,111,12.79,9.8,00016
0001,2004/08/04 20:00:00,10,-1.60,-6,-4,0.6,110,102,104,12.79,9.8,00016
0001,2004/08/04 21:00:00,1,-10.60,-2.2,3.8,-1.8,103,103,98,12.71,9.8,00016
0001,2004/08/04 21:00:00,2,-9.60,-1.9,-13.1,0.7,101,101,95,12.71,9.8,00016
0001,2004/08/04 21:00:00,3,-8.60,-3.8,-17.9,-0.6,104,101,27,12.71,9.8,00016
0001,2004/08/04 21:00:00,4,-7.60,0.6,-12.2,-0.9,95,97,252,12.71,9.8,00016
0001,2004/08/04 21:00:00,5,-6.60,-3.9,-5.7,0.1,93,96,172,12.71,9.8,00016
0001,2004/08/04 21:00:00,6,-5.60,-7.3,0.8,2.3,106,93,122,12.71,9.8,00016
0001,2004/08/04 21:00:00,7,-4.60,-9,-1.3,0,104,89,182,12.71,9.8,00016
0001,2004/08/04 21:00:00,8,-3.60,-0.1,-5.3,0.3,85,86,79,12.71,9.8,00016
0001,2004/08/04 21:00:00,9,-2.60,1.3,-11.5,-0.9,78,87,111,12.71,9.8,00016
0001,2004/08/04 21:00:00,10,-1.60,10.3,-4.1,0.4,94,89,104,12.71,9.8,00016
0001,2004/08/04 22:00:00,1,-10.60,-6.4,2.9,1.6,109,106,102,12.47,9.8,00016
0001,2004/08/04 22:00:00,2,-9.60,-0.1,-5.8,0.7,97,90,93,12.47,9.8,00016
0001,2004/08/04 22:00:00,3,-8.60,-2.5,-13.7,-0.1,92,84,27,12.47,9.8,00016
0001,2004/08/04 22:00:00,4,-7.60,0.7,-6.7,-0.7,89,90,252,12.47,9.8,00016
0001,2004/08/04 22:00:00,5,-6.60,-2.4,-9.1,0.7,92,93,172,12.47,9.8,00016
0001,2004/08/04 22:00:00,6,-5.60,-3.1,-4.8,1.1,90,89,122,12.47,9.8,00016
0001,2004/08/04 22:00:00,7,-4.60,-0.9,-4.8,1.3,82,88,182,12.47,9.8,00016
0001,2004/08/04 22:00:00,8,-3.60,-4.3,-6.6,0,82,91,79,12.47,9.8,00016
0001,2004/08/04 22:00:00,9,-2.60,-11.6,-8,-2.6,77,93,111,12.47,9.8,00016
0001,2004/08/04 22:00:00,10,-1.60,-4.6,-4.8,-1.5,96,103,104,12.47,9.8,00016
0001,2004/08/04 23:00:00,1,-10.60,-4.5,0.1,-1.1,106,103,99,12.17,9.8,00016
0001,2004/08/04 23:00:00,2,-9.60,-3.4,-3,0.1,97,90,85,12.17,9.8,00016
0001,2004/08/04 23:00:00,3,-8.60,-6.6,-5.3,1.7,93,86,27,12.17,9.8,00016
0001,2004/08/04 23:00:00,4,-7.60,-5.1,-11.1,0.7,84,81,252,12.17,9.8,00016
0001,2004/08/04 23:00:00,5,-6.60,-2.9,-14.2,1.4,83,83,172,12.17,9.8,00016
0001,2004/08/04 23:00:00,6,-5.60,-4.1,-11,0.6,94,84,122,12.17,9.8,00016
0001,2004/08/04 23:00:00,7,-4.60,-0.1,-6.9,1.8,81,81,182,12.17,9.8,00016
0001,2004/08/04 23:00:00,8,-3.60,1.4,-6.1,-0.1,83,87,79,12.17,9.8,00016
0001,2004/08/04 23:00:00,9,-2.60,0.6,-0.3,-2.7,100,84,111,12.17,9.8,00016
0001,2004/08/04 23:00:00,10,-1.60,-4.2,4.4,-1,109,110,104,12.17,9.8,00016
0001,2004/08/05 00:00:00,1,-10.60,-1.6,5.6,0,108,104,101,11.87,9.8,00016
0001,2004/08/05 00:00:00,2,-9.60,-3.2,3.7,1.5,96,88,84,11.87,9.8,00016
0001,2004/08/05 00:00:00,3,-8.60,-5.1,-4.4,1.6,94,93,27,11.87,9.8,00016
0001,2004/08/05 00:00:00,4,-7.60,-14,-13,1.4,95,98,252,11.87,9.8,00016
0001,2004/08/05 00:00:00,5,-6.60,-12.1,-15.8,2.3,102,102,172,11.87,9.8,00016
0001,2004/08/05 00:00:00,6,-5.60,-2.5,-10.4,1.8,97,97,122,11.87,9.8,00016
0001,2004/08/05 00:00:00,7,-4.60,-0.6,-5.6,0.8,90,83,182,11.87,9.8,00016
0001,2004/08/05 00:00:00,8,-3.60,-2.8,-1.6,2.1,88,86,79,11.87,9.8,00016
0001,2004/08/05 00:00:00,9,-2.60,-2.7,-0.9,-1,88,87,111,11.87,9.8,00016
0001,2004/08/05 00:00:00,10,-1.60,-13.2,15.4,0.9,104,121,104,11.87,9.8,00016
0001,2004/08/05 01:00:00,1,-10.60,1,13.1,-2.3,101,95,94,11.70,9.8,00016
0001,2004/08/05 01:00:00,2,-9.60,2.8,4.8,0.8,87,81,79,11.70,9.8,00016
0001,2004/08/05 01:00:00,3,-8.60,-0.1,-0.3,0.1,90,80,27,11.70,9.8,00016
0001,2004/08/05 01:00:00,4,-7.60,-1.7,-5.1,-0.5,100,95,252,11.70,9.8,00016
0001,2004/08/05 01:00:00,5,-6.60,-3.2,-15.5,-2.1,121,114,172,11.70,9.8,00016
0001,2004/08/05 01:00:00,6,-5.60,-11.6,-9.5,1.7,98,99,122,11.70,9.8,00016
0001,2004/08/05 01:00:00,7,-4.60,-8.3,-12.2,2.9,92,84,182,11.70,9.8,00016
0001,2004/08/05 01:00:00,8,-3.60,-7.7,-6.7,1.7,96,87,79,11.70,9.8,00016
0001,2004/08/05 01:00:00,9,-2.60,-7.1,-4.5,3.6,93,86,111,11.70,9.8,00016
0001,2004/08/05 01:00:00,10,-1.60,-18.5,18.7,2.6,114,129,104,11.70,9.8,00016
0001,2004/08/05 02:00:00,1,-10.60,4.7,8.6,-1.7,102,98,94,11.64,9.8,00016
0001,2004/08/05 02:00:00,2,-9.60,3,0.4,1.1,93,86,85,11.64,9.8,00016
0001,2004/08/05 02:00:00,3,-8.60,4.9,0.9,0.7,84,84,27,11.64,9.8,00016
0001,2004/08/05 02:00:00,4,-7.60,0.9,-9.6,1.6,86,103,252,11.64,9.8,00016
0001,2004/08/05 02:00:00,5,-6.60,-2.1,-12.7,0.8,93,89,172,11.64,9.8,00016
0001,2004/08/05 02:00:00,6,-5.60,-2.4,-5.9,0.7,97,85,122,11.64,9.8,00016
0001,2004/08/05 02:00:00,7,-4.60,-3.1,-1.4,-0.4,96,82,182,11.64,9.8,00016
0001,2004/08/05 02:00:00,8,-3.60,0.7,7,-0.6,107,79,79,11.64,9.8,00016
0001,2004/08/05 02:00:00,9,-2.60,-2,7.8,-0.5,109,91,111,11.64,9.8,00016
0001,2004/08/05 02:00:00,10,-1.60,-23.4,24.7,1.1,129,134,104,11.64,9.8,00016
0001,2004/08/05 03:00:00,1,-10.60,7.1,7.6,-0.7,105,99,92,11.78,9.8,00016
0001,2004/08/05 03:00:00,2,-9.60,4.9,-0.9,0.9,94,86,82,11.78,9.8,00016
0001,2004/08/05 03:00:00,3,-8.60,4.7,5.3,0,88,87,27,11.78,9.8,00016
0001,2004/08/05 03:00:00,4,-7.60,-2.4,-2.1,0.9,99,83,252,11.78,9.8,00016
0001,2004/08/05 03:00:00,5,-6.60,0.7,-6.9,1,89,76,172,11.78,9.8,00016
0001,2004/08/05 03:00:00,6,-5.60,3.2,-12.8,1.5,80,88,122,11.78,9.8,00016
0001,2004/08/05 03:00:00,7,-4.60,-1.2,-8.1,0.5,83,86,182,11.78,9.8,00016
0001,2004/08/05 03:00:00,8,-3.60,2.3,1,0.2,80,79,79,11.78,9.8,00016
0001,2004/08/05 03:00:00,9,-2.60,-4.8,6.1,-0.2,80,85,111,11.78,9.8,00016
0001,2004/08/05 03:00:00,10,-1.60,-18.1,21.9,-0.7,109,124,104,11.78,9.8,00016
0001,2004/08/05 04:00:00,1,-10.60,5.8,4.6,1.1,96,92,87,12.02,9.8,00016
0001,2004/08/05 04:00:00,2,-9.60,5.8,3.7,0.3,88,95,81,12.02,9.8,00016
0001,2004/08/05 04:00:00,3,-8.60,2.8,1.8,1.1,84,83,27,12.02,9.8,00016
0001,2004/08/05 04:00:00,4,-7.60,4.3,-0.5,1.6,85,87,252,12.02,9.8,00016
0001,2004/08/05 04:00:00,5,-6.60,1.3,-7.1,2.3,80,89,172,12.02,9.8,00016
0001,2004/08/05 04:00:00,6,-5.60,6.1,-6,1.7,82,80,122,12.02,9.8,00016
0001,2004/08/05 04:00:00,7,-4.60,3.3,-8.7,-0.5,88,78,182,12.02,9.8,00016
0001,2004/08/05 04:00:00,8,-3.60,3.3,1.1,-0.5,88,88,79,12.02,9.8,00016
0001,2004/08/05 04:00:00,9,-2.60,1.4,4.8,1.6,90,106,111,12.02,9.8,00016
0001,2004/08/05 04:00:00,10,-1.60,-18.4,14.2,0.6,102,120,104,12.02,9.8,00016
0001,2004/08/05 05:00:00,1,-10.60,1.4,4.1,0.3,95,92,88,12.33,9.8,00016
0001,2004/08/05 05:00:00,2,-9.60,9.4,11.2,-0.7,85,84,78,12.33,9.8,00016
0001,2004/08/05 05:00:00,3,-8.60,9.6,6.3,0.1,84,83,27,12.33,9.8,00016
0001,2004/08/05 05:00:00,4,-7.60,8.4,-3.9,0.4,83,81,252,12.33,9.8,00016
0001,2004/08/05 05:00:00,5,-6.60,7,-8.4,1.6,81,75,172,12.33,9.8,00016
0001,2004/08/05 05:00:00,6,-5.60,-0.3,-4.3,-1.3,72,75,122,12.33,9.8,00016
0001,2004/08/05 05:00:00,7,-4.60,0.9,-10,0.8,67,82,182,12.33,9.8,00016
0001,2004/08/05 05:00:00,8,-3.60,4,-5.5,0,68,68,79,12.33,9.8,00016
0001,2004/08/05 05:00:00,9,-2.60,-0.5,2.9,1.3,79,73,111,12.33,9.8,00016
0001,2004/08/05 05:00:00,10,-1.60,3.7,7.9,2.1,89,100,104,12.33,9.8,00016
0001,2004/08/05 06:00:00,1,-10.60,-0.9,-3.9,1.8,94,97,90,12.61,9.8,00016
0001,2004/08/05 06:00:00,2,-9.60,4.4,5.1,1,81,87,76,12.61,9.8,00016
0001,2004/08/05 06:00:00,3,-8.60,6.8,4.1,2,76,78,27,12.61,9.8,00016
0001,2004/08/05 06:00:00,4,-7.60,4.6,-0.6,2.2,81,80,252,12.61,9.8,00016
0001,2004/08/05 06:00:00,5,-6.60,-1.7,-6.5,1.4,74,77,172,12.61,9.8,00016
0001,2004/08/05 06:00:00,6,-5.60,-4.8,-9.9,-0.2,77,78,122,12.61,9.8,00016
0001,2004/08/05 06:00:00,7,-4.60,5.4,-8.7,2.2,74,81,182,12.61,9.8,00016
0001,2004/08/05 06:00:00,8,-3.60,-0.4,-0.4,1.6,68,71,79,12.61,9.8,00016
0001,2004/08/05 06:00:00,9,-2.60,-12.9,0.8,0.9,77,85,111,12.61,9.8,00016
0001,2004/08/05 06:00:00,10,-1.60,8.8,2.4,3.8,99,100,104,12.61,9.8,00016
0001,2004/08/05 07:00:00,1,-10.60,4.6,8.6,-1.4,99,99,91,12.76,9.8,00016
0001,2004/08/05 07:00:00,2,-9.60,3.9,-2.7,0.8,88,82,77,12.76,9.8,00016
0001,2004/08/05 07:00:00,3,-8.60,3.1,-2,0,86,77,27,12.76,9.8,00016
0001,2004/08/05 07:00:00,4,-7.60,-0.2,-5.5,1.9,79,74,252,12.76,9.8,00016
0001,2004/08/05 07:00:00,5,-6.60,2.1,-1.9,2.5,71,69,172,12.76,9.8,00016
0001,2004/08/05 07:00:00,6,-5.60,-2.3,-3.7,1.1,69,67,122,12.76,9.8,00016
0001,2004/08/05 07:00:00,7,-4.60,-4.2,-8.3,2,74,79,182,12.76,9.8,00016
0001,2004/08/05 07:00:00,8,-3.60,7.5,-8.5,1.3,72,71,79,12.76,9.8,00016
0001,2004/08/05 07:00:00,9,-2.60,-6.7,-2.4,0.8,88,84,111,12.76,9.8,00016
0001,2004/08/05 07:00:00,10,-1.60,-7.4,0.2,-0.5,107,105,104,12.76,9.8,00016
0001,2004/08/05 08:00:00,1,-10.60,-3.2,3,-0.6,98,96,92,12.74,9.8,00016
0001,2004/08/05 08:00:00,2,-9.60,1.2,0.9,0.9,88,85,80,12.74,9.8,00016
0001,2004/08/05 08:00:00,3,-8.60,-0.7,-3.7,0.5,88,86,27,12.74,9.8,00016
0001,2004/08/05 08:00:00,4,-7.60,-3.2,-3.1,-0.1,80,82,252,12.74,9.8,00016
0001,2004/08/05 08:00:00,5,-6.60,-5.4,-9.1,1.1,72,69,172,12.74,9.8,00016
0001,2004/08/05 08:00:00,6,-5.60,5.6,-17.9,1,81,84,122,12.74,9.8,00016
0001,2004/08/05 08:00:00,7,-4.60,6.5,-16.7,-0.1,74,74,182,12.74,9.8,00016
0001,2004/08/05 08:00:00,8,-3.60,4.3,-10.1,1.9,72,75,79,12.74,9.8,00016
0001,2004/08/05 08:00:00,9,-2.60,-3.2,-4.4,-0.8,88,79,111,12.74,9.8,00016
0001,2004/08/05 08:00:00,10,-1.60,-7.9,-0.9,1.3,112,98,104,12.74,9.8,00016
0001,2004/08/05 09:00:00,1,-10.60,-4.8,-0.1,1.3,99,96,93,12.56,9.8,00016
0001,2004/08/05 09:00:00,2,-9.60,3.3,-0.1,0.2,88,85,80,12.56,9.8,00016
0001,2004/08/05 09:00:00,3,-8.60,-1.9,0.3,-0.3,86,85,27,12.56,9.8,00016
0001,2004/08/05 09:00:00,4,-7.60,-0.1,-9.8,0,82,77,252,12.56,9.8,00016
0001,2004/08/05 09:00:00,5,-6.60,0.3,-15,-1.6,78,78,172,12.56,9.8,00016
0001,2004/08/05 09:00:00,6,-5.60,9.2,-5.2,-3.8,82,88,122,12.56,9.8,00016
0001,2004/08/05 09:00:00,7,-4.60,11.9,-14.9,-2.9,74,82,182,12.56,9.8,00016
0001,2004/08/05 09:00:00,8,-3.60,5.9,-7.5,0.9,77,96,79,12.56,9.8,00016
0001,2004/08/05 09:00:00,9,-2.60,0.8,3.8,0.4,102,111,111,12.56,9.8,00016
0001,2004/08/05 09:00:00,10,-1.60,0.7,6.2,0.3,110,126,104,12.56,9.8,00016
0001,2004/08/05 10:00:00,1,-10.60,-3.1,4.5,0.7,107,104,99,12.28,9.8,00016
0001,2004/08/05 10:00:00,2,-9.60,-2.3,0.3,-0.5,94,96,89,12.28,9.8,00016
0001,2004/08/05 10:00:00,3,-8.60,-8,-7.8,1.1,87,84,27,12.28,9.8,00016
0001,2004/08/05 10:00:00,4,-7.60,-5.5,-16,0.4,83,75,252,12.28,9.8,00016
0001,2004/08/05 10:00:00,5,-6.60,-1.6,-18.1,-1.3,84,87,172,12.28,9.8,00016
0001,2004/08/05 10:00:00,6,-5.60,4.5,-13.4,-1.3,83,86,122,12.28,9.8,00016
0001,2004/08/05 10:00:00,7,-4.60,0,-5.3,0.4,78,82,182,12.28,9.8,00016
0001,2004/08/05 10:00:00,8,-3.60,-2.4,-7.9,-0.1,85,90,79,12.28,9.8,00016
0001,2004/08/05 10:00:00,9,-2.60,-1.5,-2,0.5,94,108,111,12.28,9.8,00016
0001,2004/08/05 10:00:00,10,-1.60,-3.3,14,-0.3,113,118,104,12.28,9.8,00016
0001,2004/08/05 11:00:00,1,-10.60,-8.7,-0.5,0.9,100,101,92,12.02,9.8,00016
0001,2004/08/05 11:00:00,2,-9.60,-3.3,-3,1.4,94,93,87,12.02,9.8,00016
0001,2004/08/05 11:00:00,3,-8.60,-4.3,-9.5,1.7,88,85,27,12.02,9.8,00016
0001,2004/08/05 11:00:00,4,-7.60,-4.7,-10.1,0.8,73,76,252,12.02,9.8,00016
0001,2004/08/05 11:00:00,5,-6.60,-1.3,-16.2,-0.1,77,73,172,12.02,9.8,00016
0001,2004/08/05 11:00:00,6,-5.60,-2.3,-9.2,-0.2,80,79,122,12.02,9.8,00016
0001,2004/08/05 11:00:00,7,-4.60,-1.1,-2.5,0,76,84,182,12.02,9.8,00016
0001,2004/08/05 11:00:00,8,-3.60,-1.8,-3,-0.3,75,97,79,12.02,9.8,00016
0001,2004/08/05 11:00:00,9,-2.60,-0.5,2.7,0.6,77,110,111,12.02,9.8,00016
0001,2004/08/05 11:00:00,10,-1.60,-1.3,9.8,-0.6,100,140,104,12.02,9.8,00016
0001,2004/08/05 12:00:00,1,-10.60,-4.7,3.2,1.7,99,96,94,11.75,9.8,00016
0001,2004/08/05 12:00:00,2,-9.60,-2.2,-1.4,1.2,92,90,90,11.75,9.8,00016
0001,2004/08/05 12:00:00,3,-8.60,-9.6,-11.9,1.8,84,82,27,11.75,9.8,00016
0001,2004/08/05 12:00:00,4,-7.60,-8.9,-14.8,0.6,73,70,252,11.75,9.8,00016
0001,2004/08/05 12:00:00,5,-6.60,-3.2,-20.1,-0.7,77,70,172,11.75,9.8,00016
0001,2004/08/05 12:00:00,6,-5.60,-3.8,-12.6,1,80,81,122,11.75,9.8,00016
0001,2004/08/05 12:00:00,7,-4.60,-2.9,-4.6,1.8,76,77,182,11.75,9.8,00016
0001,2004/08/05 12:00:00,8,-3.60,-3.6,-4.2,0.8,75,96,79,11.75,9.8,00016
0001,2004/08/05 12:00:00,9,-2.60,0,3,-0.8,85,127,111,11.75,9.8,00016
0001,2004/08/05 12:00:00,10,-1.60,2.7,9.7,-0.5,129,146,104,11.75,9.8,00016
0001,2004/08/05 13:00:00,1,-10.60,-7,-1.8,1,108,109,102,11.59,9.8,00016
0001,2004/08/05 13:00:00,2,-9.60,-10,-5.5,2.3,93,94,94,11.59,9.8,00016
0001,2004/08/05 13:00:00,3,-8.60,-9.5,-6.8,2.6,99,104,27,11.59,9.8,00016
0001,2004/08/05 13:00:00,4,-7.60,-5.2,-15.9,0.4,85,83,252,11.59,9.8,00016
0001,2004/08/05 13:00:00,5,-6.60,1.2,-15.2,-0.6,72,75,172,11.59,9.8,00016
0001,2004/08/05 13:00:00,6,-5.60,0.2,-10.7,-0.3,73,76,122,11.59,9.8,00016
0001,2004/08/05 13:00:00,7,-4.60,-0.6,-4.6,0.5,69,74,182,11.59,9.8,00016
0001,2004/08/05 13:00:00,8,-3.60,-0.5,-2.1,-1.4,74,79,79,11.59,9.8,00016
0001,2004/08/05 13:00:00,9,-2.60,1.9,5,-1.2,92,101,111,11.59,9.8,00016
0001,2004/08/05 13:00:00,10,-1.60,1.5,18.7,-1.2,130,144,104,11.59,9.8,00016
0001,2004/08/05 14:00:00,1,-10.60,-5.9,-0.8,1.7,102,105,102,11.49,9.8,00016
0001,2004/08/05 14:00:00,2,-9.60,-9.6,-1.9,0.3,94,93,87,11.49,9.8,00016
0001,2004/08/05 14:00:00,3,-8.60,-7.9,-2.6,1,102,100,27,11.49,9.8,00016
0001,2004/08/05 14:00:00,4,-7.60,0.1,-10.2,0,84,79,252,11.49,9.8,00016
0001,2004/08/05 14:00:00,5,-6.60,7.5,-14,-0.4,75,78,172,11.49,9.8,00016
0001,2004/08/05 14:00:00,6,-5.60,5,-8.1,1.3,74,78,122,11.49,9.8,00016
0001,2004/08/05 14:00:00,7,-4.60,1.5,3.7,2.6,77,78,182,11.49,9.8,00016
0001,2004/08/05 14:00:00,8,-3.60,4.3,0.9,0.4,83,88,79,11.49,9.8,00016
0001,2004/08/05 14:00:00,9,-2.60,6.4,0.8,-0.6,84,109,111,11.49,9.8,00016
0001,2004/08/05 14:00:00,10,-1.60,2.7,19.8,-0.7,135,148,104,11.49,9.8,00016
0001,2004/08/05 15:00:00,1,-10.60,-4.9,3.6,2.1,108,107,101,11.56,9.8,00016
0001,2004/08/05 15:00:00,2,-9.60,-5.5,4,0.3,100,100,90,11.56,9.8,00016
0001,2004/08/05 15:00:00,3,-8.60,-3.1,-9.3,0.7,94,103,27,11.56,9.8,00016
0001,2004/08/05 15:00:00,4,-7.60,4.2,-11.5,-1.3,78,85,252,11.56,9.8,00016
0001,2004/08/05 15:00:00,5,-6.60,-1.8,-10.1,-0.2,73,78,172,11.56,9.8,00016
0001,2004/08/05 15:00:00,6,-5.60,4.1,2.5,-0.1,73,73,122,11.56,9.8,00016
0001,2004/08/05 15:00:00,7,-4.60,9.4,7.6,-0.6,80,70,182,11.56,9.8,00016
0001,2004/08/05 15:00:00,8,-3.60,8.6,1.3,-0.1,75,70,79,11.56,9.8,00016
0001,2004/08/05 15:00:00,9,-2.60,9,5.6,0.3,78,79,111,11.56,9.8,00016
0001,2004/08/05 15:00:00,10,-1.60,8.3,20.1,0.5,125,141,104,11.56,9.8,00016
0001,2004/08/05 16:00:00,1,-10.60,-11.2,14.4,0,114,109,102,11.75,9.8,00016
0001,2004/08/05 16:00:00,2,-9.60,-5.5,4.6,-0.8,105,108,103,11.75,9.8,00016
0001,2004/08/05 16:00:00,3,-8.60,-2.1,-7.8,0.1,95,105,27,11.75,9.8,00016
0001,2004/08/05 16:00:00,4,-7.60,-3.9,-7.4,0.7,91,91,252,11.75,9.8,00016
0001,2004/08/05 16:00:00,5,-6.60,9,-1.9,-0.9,92,77,172,11.75,9.8,00016
0001,2004/08/05 16:00:00,6,-5.60,14.3,1.5,-1.6,106,70,122,11.75,9.8,00016
0001,2004/08/05 16:00:00,7,-4.60,9.2,0.7,0.4,89,72,182,11.75,9.8,00016
0001,2004/08/05 16:00:00,8,-3.60,5.9,0,-1.3,74,88,79,11.75,9.8,00016
0001,2004/08/05 16:00:00,9,-2.60,10.7,-0.6,-1.8,82,111,111,11.75,9.8,00016
0001,2004/08/05 16:00:00,10,-1.60,22.4,0.9,-3,120,139,104,11.75,9.8,00016
0001,2004/08/05 17:00:00,1,-10.60,-0.6,3.4,0.9,114,108,98,12.09,9.8,00016
0001,2004/08/05 17:00:00,2,-9.60,4.1,5.6,-0.8,105,101,88,12.09,9.8,00016
0001,2004/08/05 17:00:00,3,-8.60,-6.1,4.3,0,100,89,27,12.09,9.8,00016
0001,2004/08/05 17:00:00,4,-7.60,3,7.5,-1.8,92,83,252,12.09,9.8,00016
0001,2004/08/05 17:00:00,5,-6.60,9.9,1.6,-1.4,88,83,172,12.09,9.8,00016
0001,2004/08/05 17:00:00,6,-5.60,18.9,-6.4,-1.4,88,82,122,12.09,9.8,00016
0001,2004/08/05 17:00:00,7,-4.60,12.6,-19.9,-0.1,85,80,182,12.09,9.8,00016
0001,2004/08/05 17:00:00,8,-3.60,11.2,-24.1,0.6,88,78,79,12.09,9.8,00016
0001,2004/08/05 17:00:00,9,-2.60,16.9,-17.5,-1.3,100,91,111,12.09,9.8,00016
0001,2004/08/05 17:00:00,10,-1.60,12.2,-9.4,0.4,114,114,104,12.09,9.8,00016
0001,2004/08/05 18:00:00,1,-10.60,2.2,3.9,-0.5,114,108,99,12.39,9.8,00016
0001,2004/08/05 18:00:00,2,-9.60,-0.6,8.4,0.1,108,102,97,12.39,9.8,00016
0001,2004/08/05 18:00:00,3,-8.60,-3.7,7,0.5,99,91,27,12.39,9.8,00016
0001,2004/08/05 18:00:00,4,-7.60,3,-0.5,-0.7,87,81,252,12.39,9.8,00016
0001,2004/08/05 18:00:00,5,-6.60,7.7,2.3,0,80,76,172,12.39,9.8,00016
0001,2004/08/05 18:00:00,6,-5.60,7.3,-2.2,0.1,77,73,122,12.39,9.8,00016
0001,2004/08/05 18:00:00,7,-4.60,3.8,-4.3,0.1,73,76,182,12.39,9.8,00016
0001,2004/08/05 18:00:00,8,-3.60,8.6,-14.1,2.7,67,76,79,12.39,9.8,00016
0001,2004/08/05 18:00:00,9,-2.60,6.9,-11.8,0.6,68,75,111,12.39,9.8,00016
0001,2004/08/05 18:00:00,10,-1.60,11.3,-11,0.6,95,97,104,12.39,9.8,00016
0001,2004/08/05 19:00:00,1,-10.60,4.9,3.9,1.7,108,102,93,12.67,9.8,00016
0001,2004/08/05 19:00:00,2,-9.60,-6.7,5.3,1,105,104,87,12.67,9.8,00016
0001,2004/08/05 19:00:00,3,-8.60,-17.8,5,1.4,104,106,27,12.67,9.8,00016
0001,2004/08/05 19:00:00,4,-7.60,-13.5,1.4,-0.3,102,106,252,12.67,9.8,00016
0001,2004/08/05 19:00:00,5,-6.60,-2,-8.5,0,99,102,172,12.67,9.8,00016
0001,2004/08/05 19:00:00,6,-5.60,-2.2,-12.6,0.2,98,101,122,12.67,9.8,00016
0001,2004/08/05 19:00:00,7,-4.60,-4.1,-15.6,2.1,88,93,182,12.67,9.8,00016
0001,2004/08/05 19:00:00,8,-3.60,2.2,-16.3,1.4,75,76,79,12.67,9.8,00016
0001,2004/08/05 19:00:00,9,-2.60,-0.6,-9.9,-0.9,83,81,111,12.67,9.8,00016
0001,2004/08/05 19:00:00,10,-1.60,5,-5.5,-0.3,138,88,104,12.67,9.8,00016
0001,2004/08/05 20:00:00,1,-10.60,1.9,10,1.7,105,102,97,12.75,9.8,00016
0001,2004/08/05 20:00:00,2,-9.60,-3.7,2.4,0.9,103,99,95,12.75,9.8,00016
0001,2004/08/05 20:00:00,3,-8.60,-4.6,1.4,1.6,94,91,27,12.75,9.8,00016
0001,2004/08/05 20:00:00,4,-7.60,3.3,5.1,0.7,88,90,252,12.75,9.8,00016
0001,2004/08/05 20:00:00,5,-6.60,4.4,-1.3,0.7,84,90,172,12.75,9.8,00016
0001,2004/08/05 20:00:00,6,-5.60,0.2,-6.7,0.7,85,89,122,12.75,9.8,00016
0001,2004/08/05 20:00:00,7,-4.60,-3.3,-3,1.6,77,84,182,12.75,9.8,00016
0001,2004/08/05 20:00:00,8,-3.60,6,-7.2,4.1,80,88,79,12.75,9.8,00016
