STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/03/04 21:00:00,6,-4.47,10.73,13.6,31.76,2.13,103.0,9.34,11.50,9.6,0000000
0001,2010/03/04 21:00:00,7,-5.47,10.62,12.5,31.70,2.15,109.0,9.91,11.50,9.6,0000000
0001,2010/03/04 21:00:00,8,-6.47,10.69,12.6,31.94,2.15,93.5,8.48,11.50,9.6,0000000
0001,2010/03/04 21:00:00,9,-7.47,10.95,6.6,32.41,2.05,79.8,7.17,11.50,9.6,0000000
0001,2010/03/04 21:00:00,10,-8.47,11.06,7.9,32.68,3.12,70.4,6.30,11.50,9.6,0000000
0001,2010/03/04 21:00:00,11,-9.47,11.06,8.5,32.68,3.43,70.4,6.30,11.50,9.6,0000000
0001,2010/03/04 21:00:00,12,-9.97,11.06,7.9,32.68,3.72,70.2,6.28,11.50,9.6,0000000
0001,2010/03/04 22:00:00,0,0.83,11.14,11.6,31.55,2.11,105.9,9.53,11.30,9.6,0000000
0001,2010/03/04 22:00:00,1,0.33,11.12,12.5,31.56,2.30,106.1,9.55,11.30,9.6,0000000
0001,2010/03/04 22:00:00,2,-0.67,11.08,12.3,31.56,2.16,107.0,9.64,11.30,9.6,0000000
0001,2010/03/04 22:00:00,3,-1.67,10.98,14.9,31.57,2.18,108.9,9.83,11.30,9.6,0000000
0001,2010/03/04 22:00:00,4,-2.67,10.92,15.7,31.56,2.68,110.5,9.99,11.30,9.6,0000000
0001,2010/03/04 22:00:00,5,-3.67,10.82,13.9,31.58,2.20,112.6,10.20,11.30,9.6,0000000
0001,2010/03/04 22:00:00,6,-4.67,10.78,13.3,31.57,1.99,115.8,10.50,11.30,9.6,0000000
0001,2010/03/04 22:00:00,7,-5.67,10.79,14.9,31.64,2.17,110.8,10.04,11.30,9.6,0000000
0001,2010/03/04 22:00:00,8,-6.67,10.69,13.8,31.92,2.38,93.2,8.45,11.30,9.6,0000000
0001,2010/03/04 22:00:00,9,-7.67,10.74,12.9,32.06,2.35,85.0,7.69,11.30,9.6,0000000
0001,2010/03/04 22:00:00,10,-8.67,10.84,10.4,32.22,2.31,83.8,7.56,11.30,9.6,0000000
0001,2010/03/04 22:00:00,11,-9.67,10.97,8.4,32.40,2.40,81.1,7.29,11.30,9.6,0000000
0001,2010/03/04 22:00:00,12,-9.97,11.01,7.6,32.51,2.91,77.9,6.98,11.30,9.6,0000000
0001,2010/03/04 23:00:00,0,0.53,10.92,11.8,31.55,2.20,106.5,9.63,11.00,9.6,0000000
0001,2010/03/04 23:00:00,1,0.03,10.92,12.6,31.55,2.26,107.4,9.71,11.00,9.6,0000000
0001,2010/03/04 23:00:00,2,-0.97,10.93,13.0,31.55,2.11,107.0,9.68,11.00,9.6,0000000
0001,2010/03/04 23:00:00,3,-1.97,10.92,14.7,31.56,2.22,107.5,9.72,11.00,9.6,0000000
0001,2010/03/04 23:00:00,4,-2.97,10.89,14.4,31.58,2.34,109.3,9.89,11.00,9.6,0000000
0001,2010/03/04 23:00:00,5,-3.97,10.84,13.9,31.64,2.29,105.8,9.57,11.00,9.6,0000000
0001,2010/03/04 23:00:00,6,-4.97,10.69,13.8,31.83,2.34,98.0,8.89,11.00,9.6,0000000
0001,2010/03/04 23:00:00,7,-5.97,10.71,13.9,31.80,2.28,101.5,9.20,11.00,9.6,0000000
0001,2010/03/04 23:00:00,8,-6.97,10.72,12.7,32.01,2.22,84.9,7.69,11.00,9.6,0000000
0001,2010/03/04 23:00:00,9,-7.97,10.76,13.0,32.08,2.01,84.8,7.67,11.00,9.6,0000000
0001,2010/03/04 23:00:00,10,-8.97,10.81,11.2,32.18,1.93,83.5,7.54,11.00,9.6,0000000
0001,2010/03/04 23:00:00,11,-9.97,11.07,8.2,32.68,3.31,71.0,6.36,11.00,9.6,0000000
0001,2010/03/05 00:00:00,0,0.33,10.77,11.1,31.54,2.16,106.8,9.69,10.80,9.6,0000000
0001,2010/03/05 00:00:00,1,-0.17,10.78,11.6,31.54,2.12,106.9,9.70,10.80,9.6,0000000
0001,2010/03/05 00:00:00,2,-1.17,10.78,12.9,31.55,2.20,107.3,9.73,10.80,9.6,0000000
0001,2010/03/05 00:00:00,3,-2.17,10.78,13.9,31.56,2.20,107.6,9.76,10.80,9.6,0000000
0001,2010/03/05 00:00:00,4,-3.17,10.77,14.9,31.62,2.29,105.3,9.55,10.80,9.6,0000000
0001,2010/03/05 00:00:00,5,-4.17,10.77,14.2,31.59,2.26,109.0,9.88,10.80,9.6,0000000
0001,2010/03/05 00:00:00,6,-5.17,10.76,15.4,31.64,2.26,108.2,9.81,10.80,9.6,0000000
0001,2010/03/05 00:00:00,7,-6.17,10.74,15.2,31.71,2.28,102.6,9.30,10.80,9.6,0000000
0001,2010/03/05 00:00:00,8,-7.17,10.71,15.7,31.81,2.35,98.3,8.91,10.80,9.6,0000000
0001,2010/03/05 00:00:00,9,-8.17,10.76,13.5,32.05,2.16,88.0,7.96,10.80,9.6,0000000
0001,2010/03/05 00:00:00,10,-9.17,11.06,8.9,32.63,2.46,76.0,6.80,10.80,9.6,0000000
0001,2010/03/05 00:00:00,11,-9.97,11.08,7.3,32.68,3.33,71.2,6.37,10.80,9.6,0000000
0001,2010/03/05 02:00:00,0,0.33,10.59,10.9,31.55,2.01,105.7,9.62,10.80,9.6,0000000
0001,2010/03/05 02:00:00,1,-0.17,10.60,10.2,31.55,1.94,105.3,9.59,10.80,9.6,0000000
0001,2010/03/05 02:00:00,2,-1.17,10.60,11.8,31.55,2.00,106.6,9.70,10.80,9.6,0000000
0001,2010/03/05 02:00:00,3,-2.17,10.60,12.8,31.55,2.11,107.8,9.81,10.80,9.6,0000000
0001,2010/03/05 02:00:00,4,-3.17,10.61,12.5,31.55,2.06,109.5,9.97,10.80,9.6,0000000
0001,2010/03/05 02:00:00,5,-4.17,10.61,13.6,31.57,2.06,109.1,9.93,10.80,9.6,0000000
0001,2010/03/05 02:00:00,6,-5.17,10.63,12.9,31.59,2.11,110.4,10.05,10.80,9.6,0000000
0001,2010/03/05 02:00:00,7,-6.17,10.67,14.3,31.69,2.24,105.1,9.54,10.80,9.6,0000000
0001,2010/03/05 02:00:00,8,-7.17,10.70,15.3,31.76,2.25,100.4,9.11,10.80,9.6,0000000
0001,2010/03/05 02:00:00,9,-8.17,10.83,12.5,32.15,1.96,84.3,7.61,10.80,9.6,0000000
0001,2010/03/05 02:00:00,10,-9.17,11.10,9.0,32.72,2.84,73.1,6.53,10.80,9.6,0000000
0001,2010/03/05 02:00:00,11,-9.97,11.10,9.8,32.72,4.03,71.8,6.41,10.80,9.6,0000000
0001,2010/03/05 03:00:00,0,0.63,10.55,10.2,31.55,2.23,105.5,9.61,11.10,9.6,0000000
0001,2010/03/05 03:00:00,1,0.13,10.56,9.9,31.56,2.00,105.2,9.59,11.10,9.6,0000000
0001,2010/03/05 03:00:00,2,-0.87,10.55,11.9,31.55,2.01,106.5,9.71,11.10,9.6,0000000
0001,2010/03/05 03:00:00,3,-1.87,10.55,12.0,31.55,2.03,108.1,9.85,11.10,9.6,0000000
0001,2010/03/05 03:00:00,4,-2.87,10.55,13.2,31.55,2.07,109.4,9.97,11.10,9.6,0000000
0001,2010/03/05 03:00:00,5,-3.87,10.55,12.8,31.55,1.99,111.2,10.14,11.10,9.6,0000000
0001,2010/03/05 03:00:00,6,-4.87,10.62,15.3,31.63,2.28,107.9,9.81,11.10,9.6,0000000
0001,2010/03/05 03:00:00,7,-5.87,10.66,15.8,31.66,2.02,107.3,9.75,11.10,9.6,0000000
0001,2010/03/05 03:00:00,8,-6.87,10.68,15.3,31.73,2.16,103.5,9.39,11.10,9.6,0000000
0001,2010/03/05 03:00:00,9,-7.87,10.78,11.5,32.00,1.97,89.4,8.08,11.10,9.6,0000000
0001,2010/03/05 03:00:00,10,-8.87,11.11,8.7,32.74,2.88,72.7,6.50,11.10,9.6,0000000
0001,2010/03/05 03:00:00,11,-9.87,11.11,8.6,32.75,3.46,72.1,6.45,11.10,9.6,0000000
0001,2010/03/05 03:00:00,12,-9.97,11.11,9.4,32.75,3.92,72.1,6.44,11.10,9.6,0000000
0001,2010/03/05 04:00:00,0,0.93,10.53,10.3,31.57,1.97,104.4,9.52,11.40,9.6,0000000
0001,2010/03/05 04:00:00,1,0.43,10.54,11.0,31.57,1.98,105.0,9.57,11.40,9.6,0000000
0001,2010/03/05 04:00:00,2,-0.57,10.54,12.0,31.57,2.04,105.3,9.60,11.40,9.6,0000000
0001,2010/03/05 04:00:00,3,-1.57,10.54,11.9,31.57,1.97,107.0,9.75,11.40,9.6,0000000
0001,2010/03/05 04:00:00,4,-2.57,10.55,12.8,31.58,2.01,107.2,9.77,11.40,9.6,0000000
0001,2010/03/05 04:00:00,5,-3.57,10.55,12.5,31.58,1.94,110.4,10.06,11.40,9.6,0000000
0001,2010/03/05 04:00:00,6,-4.57,10.55,13.0,31.58,2.01,112.0,10.21,11.40,9.6,0000000
0001,2010/03/05 04:00:00,7,-5.57,10.65,13.6,31.69,2.10,107.8,9.80,11.40,9.6,0000000
0001,2010/03/05 04:00:00,8,-6.57,10.67,13.8,31.74,2.20,106.6,9.68,11.40,9.6,0000000
0001,2010/03/05 04:00:00,9,-7.57,10.67,14.6,31.73,1.97,105.6,9.59,11.40,9.6,0000000
0001,2010/03/05 04:00:00,10,-8.57,10.93,12.3,32.29,2.34,87.7,7.90,11.40,9.6,0000000
0001,2010/03/05 04:00:00,11,-9.57,11.12,9.9,32.76,3.35,71.8,6.41,11.40,9.6,0000000
0001,2010/03/05 04:00:00,12,-9.97,11.12,9.7,32.76,4.08,71.6,6.40,11.40,9.6,0000000
0001,2010/03/05 05:00:00,0,1.03,10.52,11.2,31.57,1.87,105.1,9.58,11.50,9.6,0000000
0001,2010/03/05 05:00:00,1,0.53,10.52,12.2,31.57,1.95,105.7,9.64,11.50,9.6,0000000
0001,2010/03/05 05:00:00,2,-0.47,10.52,12.4,31.57,1.89,105.8,9.65,11.50,9.6,0000000
0001,2010/03/05 05:00:00,3,-1.47,10.52,13.5,31.57,1.93,107.4,9.79,11.50,9.6,0000000
0001,2010/03/05 05:00:00,4,-2.47,10.53,13.2,31.57,2.01,109.4,9.98,11.50,9.6,0000000
0001,2010/03/05 05:00:00,5,-3.47,10.54,14.4,31.58,2.06,111.4,10.16,11.50,9.6,0000000
0001,2010/03/05 05:00:00,6,-4.47,10.54,14.2,31.58,2.05,112.9,10.29,11.50,9.6,0000000
0001,2010/03/05 05:00:00,7,-5.47,10.63,15.1,31.67,2.17,109.1,9.92,11.50,9.6,0000000
0001,2010/03/05 05:00:00,8,-6.47,10.64,15.1,31.70,2.13,107.9,9.81,11.50,9.6,0000000
0001,2010/03/05 05:00:00,9,-7.47,10.74,13.4,31.85,2.00,99.1,8.98,11.50,9.6,0000000
0001,2010/03/05 05:00:00,10,-8.47,11.10,10.6,32.78,3.09,70.4,6.29,11.50,9.6,0000000
0001,2010/03/05 05:00:00,11,-9.47,11.11,11.8,32.79,3.49,69.5,6.21,11.50,9.6,0000000
0001,2010/03/05 05:00:00,12,-9.97,11.11,11.5,32.79,4.11,72.0,6.44,11.50,9.6,0000000
0001,2010/03/05 06:00:00,0,1.53,10.51,13.1,31.57,1.91,105.7,9.64,12.00,9.6,0000000
0001,2010/03/05 06:00:00,1,1.03,10.53,13.1,31.58,1.87,105.4,9.61,12.00,9.6,0000000
0001,2010/03/05 06:00:00,2,0.03,10.52,13.1,31.58,1.94,106.1,9.68,12.00,9.6,0000000
0001,2010/03/05 06:00:00,3,-0.97,10.52,13.4,31.58,1.91,107.4,9.79,12.00,9.6,0000000
0001,2010/03/05 06:00:00,4,-1.97,10.53,15.0,31.58,1.91,109.2,9.95,12.00,9.6,0000000
0001,2010/03/05 06:00:00,5,-2.97,10.53,13.6,31.58,2.03,111.4,10.16,12.00,9.6,0000000
0001,2010/03/05 06:00:00,6,-3.97,10.53,14.1,31.58,2.07,113.6,10.36,12.00,9.6,0000000
0001,2010/03/05 06:00:00,7,-4.97,10.54,14.2,31.60,2.00,114.6,10.44,12.00,9.6,0000000
0001,2010/03/05 06:00:00,8,-5.97,10.58,16.7,31.65,2.21,112.0,10.19,12.00,9.6,0000000
0001,2010/03/05 06:00:00,9,-6.97,10.67,14.6,31.74,2.17,106.1,9.64,12.00,9.6,0000000
0001,2010/03/05 06:00:00,10,-7.97,10.76,13.1,31.91,2.22,98.3,8.90,12.00,9.6,0000000
0001,2010/03/05 06:00:00,11,-8.97,11.11,13.2,32.82,3.68,65.6,5.86,12.00,9.6,0000000
0001,2010/03/05 06:00:00,12,-9.97,11.11,14.5,32.81,3.68,65.6,5.86,12.00,9.6,0000000
0001,2010/03/05 06:00:00,13,-9.97,11.11,14.2,32.81,4.32,65.6,5.86,12.00,9.6,0000000
0001,2010/03/05 07:00:00,0,1.53,10.52,9.4,31.57,1.94,107.2,9.78,12.00,9.6,0000000
0001,2010/03/05 07:00:00,1,1.03,10.51,9.9,31.58,1.83,105.9,9.66,12.00,9.6,0000000
0001,2010/03/05 07:00:00,2,0.03,10.52,11.6,31.58,1.78,106.0,9.66,12.00,9.6,0000000
0001,2010/03/05 07:00:00,3,-0.97,10.51,12.2,31.58,1.81,108.6,9.90,12.00,9.6,0000000
0001,2010/03/05 07:00:00,4,-1.97,10.52,13.4,31.58,1.89,109.7,10.00,12.00,9.6,0000000
0001,2010/03/05 07:00:00,5,-2.97,10.52,15.6,31.58,1.95,111.9,10.21,12.00,9.6,0000000
0001,2010/03/05 07:00:00,6,-3.97,10.52,13.7,31.59,1.87,113.4,10.34,12.00,9.6,0000000
0001,2010/03/05 07:00:00,7,-4.97,10.57,15.2,31.65,2.24,111.8,10.18,12.00,9.6,0000000
0001,2010/03/05 07:00:00,8,-5.97,10.63,15.6,31.74,2.07,107.6,9.78,12.00,9.6,0000000
0001,2010/03/05 07:00:00,9,-6.97,10.73,13.2,31.92,2.03,101.0,9.15,12.00,9.6,0000000
0001,2010/03/05 07:00:00,10,-7.97,10.87,12.5,32.32,1.94,87.0,7.84,12.00,9.6,0000000
0001,2010/03/05 07:00:00,11,-8.97,11.11,13.5,32.83,3.76,65.9,5.89,12.00,9.6,0000000
0001,2010/03/05 07:00:00,12,-9.97,11.12,13.6,32.83,4.35,65.9,5.88,12.00,9.6,0000000
0001,2010/03/05 08:00:00,0,1.43,10.56,6.2,31.58,1.81,109.2,9.95,11.90,9.6,0000000
0001,2010/03/05 08:00:00,1,0.93,10.54,7.1,31.58,1.88,108.9,9.93,11.90,9.6,0000000
0001,2010/03/05 08:00:00,2,-0.07,10.54,8.4,31.58,1.76,107.7,9.82,11.90,9.6,0000000
0001,2010/03/05 08:00:00,3,-1.07,10.53,11.6,31.58,1.85,110.0,10.03,11.90,9.6,0000000
0001,2010/03/05 08:00:00,4,-2.07,10.53,11.8,31.58,1.87,111.3,10.15,11.90,9.6,0000000
0001,2010/03/05 08:00:00,5,-3.07,10.53,13.9,31.59,1.83,112.6,10.27,11.90,9.6,0000000
0001,2010/03/05 08:00:00,6,-4.07,10.55,15.2,31.61,1.97,113.2,10.31,11.90,9.6,0000000
0001,2010/03/05 08:00:00,7,-5.07,10.55,13.2,31.60,2.04,114.9,10.47,11.90,9.6,0000000
0001,2010/03/05 08:00:00,8,-6.07,10.56,14.1,31.62,1.98,115.9,10.55,11.90,9.6,0000000
0001,2010/03/05 08:00:00,9,-7.07,10.61,15.9,31.71,2.07,109.9,10.00,11.90,9.6,0000000
0001,2010/03/05 08:00:00,10,-8.07,10.68,14.1,31.96,1.99,101.5,9.20,11.90,9.6,0000000
0001,2010/03/05 08:00:00,11,-9.07,10.86,16.6,32.49,2.42,82.6,7.44,11.90,9.6,0000000
0001,2010/03/05 08:00:00,12,-9.97,11.13,14.0,32.82,3.75,65.3,5.83,11.90,9.6,0000000
0001,2010/03/05 09:00:00,0,1.13,10.65,4.1,31.56,1.63,111.1,10.10,11.60,9.6,0000000
0001,2010/03/05 09:00:00,1,0.63,10.61,5.3,31.56,1.71,111.8,10.18,11.60,9.6,0000000
0001,2010/03/05 09:00:00,2,-0.37,10.58,6.3,31.57,1.87,110.7,10.09,11.60,9.6,0000000
0001,2010/03/05 09:00:00,3,-1.37,10.55,9.7,31.57,1.93,110.6,10.07,11.60,9.6,0000000
0001,2010/03/05 09:00:00,4,-2.37,10.55,10.9,31.57,1.81,112.0,10.20,11.60,9.6,0000000
0001,2010/03/05 09:00:00,5,-3.37,10.54,13.7,31.58,2.08,114.0,10.39,11.60,9.6,0000000
0001,2010/03/05 09:00:00,6,-4.37,10.54,13.0,31.59,2.14,113.9,10.38,11.60,9.6,0000000
0001,2010/03/05 09:00:00,7,-5.37,10.55,16.6,31.65,1.99,112.6,10.25,11.60,9.6,0000000
0001,2010/03/05 09:00:00,8,-6.37,10.61,15.3,31.77,2.02,108.4,9.86,11.60,9.6,0000000
0001,2010/03/05 09:00:00,9,-7.37,10.61,14.6,31.82,2.35,106.0,9.64,11.60,9.6,0000000
0001,2010/03/05 09:00:00,10,-8.37,10.59,15.2,31.83,2.08,103.7,9.43,11.60,9.6,0000000
0001,2010/03/05 09:00:00,11,-9.37,11.10,13.3,32.79,3.13,64.2,5.74,11.60,9.6,0000000
0001,2010/03/05 09:00:00,12,-9.97,11.10,13.9,32.79,3.60,62.6,5.60,11.60,9.6,0000000
0001,2010/03/05 10:00:00,0,0.83,10.64,3.9,31.43,1.66,115.2,10.49,11.30,9.6,0000000
0001,2010/03/05 10:00:00,1,0.33,10.72,4.0,31.41,1.64,116.7,10.61,11.30,9.6,0000000
0001,2010/03/05 10:00:00,2,-0.67,10.62,4.4,31.44,1.67,116.1,10.58,11.30,9.6,0000000
0001,2010/03/05 10:00:00,3,-1.67,10.57,8.2,31.47,1.71,116.7,10.64,11.30,9.6,0000000
0001,2010/03/05 10:00:00,4,-2.67,10.53,9.5,31.52,1.80,117.2,10.69,11.30,9.6,0000000
0001,2010/03/05 10:00:00,5,-3.67,10.52,12.6,31.61,2.01,110.4,10.06,11.30,9.6,0000000
0001,2010/03/05 10:00:00,6,-4.67,10.51,14.8,31.65,2.06,112.4,10.25,11.30,9.6,0000000
0001,2010/03/05 10:00:00,7,-5.67,10.55,15.1,31.72,2.01,109.5,9.97,11.30,9.6,0000000
0001,2010/03/05 10:00:00,8,-6.67,10.58,13.2,31.83,2.01,106.6,9.69,11.30,9.6,0000000
0001,2010/03/05 10:00:00,9,-7.67,10.63,14.4,31.96,2.22,98.3,8.92,11.30,9.6,0000000
0001,2010/03/05 10:00:00,10,-8.67,10.93,12.3,32.52,3.71,77.2,6.93,11.30,9.6,0000000
0001,2010/03/05 10:00:00,11,-9.67,11.08,15.5,32.75,5.83,66.3,5.93,11.30,9.6,0000000
0001,2010/03/05 10:00:00,12,-9.97,11.09,16.0,32.79,8.34,64.6,5.77,11.30,9.6,0000000
0001,2010/03/05 11:00:00,0,0.33,10.71,3.1,31.44,1.59,118.8,10.80,10.80,9.6,0000000
0001,2010/03/05 11:00:00,1,-0.17,10.93,3.5,31.41,1.58,118.4,10.71,10.80,9.6,0000000
0001,2010/03/05 11:00:00,2,-1.17,10.82,5.0,31.44,1.70,118.0,10.70,10.80,9.6,0000000
0001,2010/03/05 11:00:00,3,-2.17,10.52,9.7,31.54,1.91,115.0,10.49,10.80,9.6,0000000
0001,2010/03/05 11:00:00,4,-3.17,10.58,9.9,31.52,1.83,119.1,10.85,10.80,9.6,0000000
0001,2010/03/05 11:00:00,5,-4.17,10.51,13.4,31.56,2.07,116.5,10.63,10.80,9.6,0000000
0001,2010/03/05 11:00:00,6,-5.17,10.55,15.1,31.64,2.03,116.0,10.57,10.80,9.6,0000000
0001,2010/03/05 11:00:00,7,-6.17,10.57,16.5,31.70,2.16,113.9,10.37,10.80,9.6,0000000
0001,2010/03/05 11:00:00,8,-7.17,10.59,17.8,31.80,2.17,107.8,9.80,10.80,9.6,0000000
0001,2010/03/05 11:00:00,9,-8.17,11.01,13.9,32.66,2.81,70.1,6.28,10.80,9.6,0000000
0001,2010/03/05 11:00:00,10,-9.17,11.08,12.9,32.75,3.71,68.0,6.08,10.80,9.6,0000000
0001,2010/03/05 11:00:00,11,-9.97,11.09,11.5,32.77,3.70,67.8,6.06,10.80,9.6,0000000
0001,2010/03/05 14:00:00,0,-0.17,12.05,2.9,31.26,1.45,128.3,11.34,10.30,9.6,0000000
0001,2010/03/05 14:00:00,1,-0.67,11.62,4.1,31.35,1.49,125.7,11.20,10.30,9.6,0000000
0001,2010/03/05 14:00:00,2,-1.67,10.60,8.3,31.53,1.82,117.1,10.67,10.30,9.6,0000000
0001,2010/03/05 14:00:00,3,-2.67,10.53,12.1,31.55,1.88,114.8,10.47,10.30,9.6,0000000
0001,2010/03/05 14:00:00,4,-3.67,10.51,13.6,31.56,2.14,115.9,10.57,10.30,9.6,0000000
0001,2010/03/05 14:00:00,5,-4.67,10.52,14.7,31.57,2.08,116.4,10.62,10.30,9.6,0000000
0001,2010/03/05 14:00:00,6,-5.67,10.52,16.8,31.59,2.03,117.0,10.67,10.30,9.6,0000000
0001,2010/03/05 14:00:00,7,-6.67,10.52,14.3,31.65,1.89,113.9,10.38,10.30,9.6,0000000
0001,2010/03/05 14:00:00,8,-7.67,10.48,12.9,31.73,1.91,106.7,9.73,10.30,9.6,0000000
0001,2010/03/05 14:00:00,9,-8.67,10.59,12.5,31.91,2.06,96.6,8.77,10.30,9.6,0000000
0001,2010/03/05 14:00:00,10,-9.67,11.06,12.0,32.66,2.21,74.0,6.63,10.30,9.6,0000000
0001,2010/03/05 14:00:00,11,-9.97,11.10,10.2,32.72,2.49,71.7,6.41,10.30,9.6,0000000
0001,2010/03/05 17:00:00,0,0.63,11.90,6.0,31.24,1.49,131.7,11.68,11.10,9.6,0000000
0001,2010/03/05 17:00:00,1,0.13,10.88,8.3,31.45,1.68,127.1,11.51,11.10,9.6,0000000
0001,2010/03/05 17:00:00,2,-0.87,10.56,11.9,31.51,1.75,126.5,11.53,11.10,9.6,0000000
0001,2010/03/05 17:00:00,3,-1.87,10.52,15.2,31.53,1.87,122.6,11.18,11.10,9.6,0000000
0001,2010/03/05 17:00:00,4,-2.87,10.54,13.4,31.55,1.76,121.4,11.06,11.10,9.6,0000000
0001,2010/03/05 17:00:00,5,-3.87,10.56,17.3,31.55,2.10,125.4,11.43,11.10,9.6,0000000
0001,2010/03/05 17:00:00,6,-4.87,10.54,14.4,31.56,1.86,125.2,11.41,11.10,9.6,0000000
0001,2010/03/05 17:00:00,7,-5.87,10.45,14.0,31.56,1.79,122.0,11.15,11.10,9.6,0000000
0001,2010/03/05 17:00:00,8,-6.87,10.37,12.5,31.59,1.75,117.8,10.78,11.10,9.6,0000000
0001,2010/03/05 17:00:00,9,-7.87,10.37,11.8,31.60,1.79,117.1,10.71,11.10,9.6,0000000
0001,2010/03/05 17:00:00,10,-8.87,10.53,9.8,31.89,1.57,98.4,8.96,11.10,9.6,0000000
0001,2010/03/05 17:00:00,11,-9.87,11.01,16.3,32.56,2.58,72.7,6.52,11.10,9.6,0000000
0001,2010/03/05 17:00:00,12,-9.97,11.13,10.6,32.77,3.02,70.5,6.30,11.10,9.6,0000000
0001,2010/03/05 18:00:00,0,0.93,11.98,4.8,31.02,1.26,127.6,11.31,11.40,9.6,0000000
0001,2010/03/05 18:00:00,1,0.43,11.88,5.2,31.07,1.34,128.0,11.37,11.40,9.6,0000000
0001,2010/03/05 18:00:00,2,-0.57,11.37,6.9,31.25,1.50,130.3,11.69,11.40,9.6,0000000
0001,2010/03/05 18:00:00,3,-1.57,10.69,8.1,31.47,1.56,130.1,11.83,11.40,9.6,0000000
0001,2010/03/05 18:00:00,4,-2.57,10.56,12.4,31.53,1.86,127.6,11.63,11.40,9.6,0000000
0001,2010/03/05 18:00:00,5,-3.57,10.55,17.6,31.53,2.30,128.9,11.75,11.40,9.6,0000000
0001,2010/03/05 18:00:00,6,-4.57,10.43,12.2,31.55,1.76,120.3,10.99,11.40,9.6,0000000
0001,2010/03/05 18:00:00,7,-5.57,10.45,13.1,31.56,1.95,127.5,11.65,11.40,9.6,0000000
0001,2010/03/05 18:00:00,8,-6.57,10.35,12.7,31.56,1.83,119.1,10.90,11.40,9.6,0000000
0001,2010/03/05 18:00:00,9,-7.57,10.44,11.4,31.75,1.91,109.8,10.02,11.40,9.6,0000000
0001,2010/03/05 18:00:00,10,-8.57,10.69,13.5,32.00,1.84,95.1,8.61,11.40,9.6,0000000
0001,2010/03/05 18:00:00,11,-9.57,11.12,11.5,32.72,2.42,74.6,6.67,11.40,9.6,0000000
0001,2010/03/05 18:00:00,12,-9.97,11.10,13.1,32.71,3.03,74.8,6.68,11.40,9.6,0000000
0001,2010/03/05 19:00:00,0,1.03,11.88,5.1,31.03,1.34,128.4,11.41,11.50,9.6,0000000
0001,2010/03/05 19:00:00,1,0.53,11.58,5.9,31.14,1.42,128.5,11.48,11.50,9.6,0000000
0001,2010/03/05 19:00:00,2,-0.47,10.66,10.0,31.49,1.64,131.5,11.96,11.50,9.6,0000000
0001,2010/03/05 19:00:00,3,-1.47,10.61,12.4,31.52,1.95,131.0,11.93,11.50,9.6,0000000
0001,2010/03/05 19:00:00,4,-2.47,10.55,14.7,31.52,1.92,132.6,12.08,11.50,9.6,0000000
0001,2010/03/05 19:00:00,5,-3.47,10.56,13.3,31.53,1.85,132.3,12.05,11.50,9.6,0000000
0001,2010/03/05 19:00:00,6,-4.47,10.44,15.3,31.54,1.77,125.7,11.49,11.50,9.6,0000000
0001,2010/03/05 19:00:00,7,-5.47,10.38,11.2,31.53,1.71,121.9,11.15,11.50,9.6,0000000
0001,2010/03/05 19:00:00,8,-6.47,10.35,14.1,31.55,1.67,120.6,11.04,11.50,9.6,0000000
0001,2010/03/05 19:00:00,9,-7.47,10.36,11.9,31.57,1.67,119.1,10.90,11.50,9.6,0000000
0001,2010/03/05 19:00:00,10,-8.47,10.46,9.1,31.79,1.40,103.4,9.43,11.50,9.6,0000000
0001,2010/03/05 19:00:00,11,-9.47,10.74,14.8,32.07,2.19,96.4,8.72,11.50,9.6,0000000
0001,2010/03/05 19:00:00,12,-9.97,10.91,13.3,32.29,2.44,89.0,8.01,11.50,9.6,0000000
0001,2010/03/05 21:00:00,0,1.03,11.51,5.8,31.17,1.34,126.4,11.31,11.50,9.6,0000000
0001,2010/03/05 21:00:00,1,0.53,11.51,5.8,31.17,1.33,126.5,11.32,11.50,9.6,0000000
0001,2010/03/05 21:00:00,2,-0.47,11.48,6.1,31.18,1.41,128.2,11.48,11.50,9.6,0000000
0001,2010/03/05 21:00:00,3,-1.47,11.45,6.4,31.18,1.38,129.1,11.56,11.50,9.6,0000000
0001,2010/03/05 21:00:00,4,-2.47,11.27,6.8,31.22,1.52,130.0,11.69,11.50,9.6,0000000
0001,2010/03/05 21:00:00,5,-3.47,10.73,9.1,31.40,1.64,130.1,11.83,11.50,9.6,0000000
0001,2010/03/05 21:00:00,6,-4.47,10.57,9.0,31.45,1.69,130.1,11.87,11.50,9.6,0000000
0001,2010/03/05 21:00:00,7,-5.47,10.42,8.9,31.49,1.65,130.5,11.94,11.50,9.6,0000000
0001,2010/03/05 21:00:00,8,-6.47,10.47,11.9,31.67,2.09,115.7,10.56,11.50,9.6,0000000
0001,2010/03/05 21:00:00,9,-7.47,10.66,13.7,32.06,2.23,101.7,9.22,11.50,9.6,0000000
0001,2010/03/05 21:00:00,10,-8.47,10.88,16.5,32.26,2.58,86.2,7.76,11.50,9.6,0000000
0001,2010/03/05 21:00:00,11,-9.47,10.92,13.0,32.34,2.25,83.2,7.49,11.50,9.6,0000000
