STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/07/19 19:00:00,6,-4.27,25.92,24.6,27.01,3.61,129.5,9.01,11.70,9.5,0000000
0001,2009/07/19 19:00:00,7,-5.27,25.92,24.6,27.03,3.67,129.7,9.02,11.70,9.5,0000000
0001,2009/07/19 19:00:00,8,-6.27,25.92,24.4,27.03,3.62,129.5,9.01,11.70,9.5,0000000
0001,2009/07/19 19:00:00,9,-7.27,25.91,24.5,27.04,3.61,129.6,9.02,11.70,9.5,0000000
0001,2009/07/19 19:00:00,10,-8.27,25.89,24.4,27.09,3.83,130.1,9.05,11.70,9.5,0000000
0001,2009/07/19 19:00:00,11,-9.27,25.86,24.2,27.15,4.10,130.8,9.10,11.70,9.5,0000000
0001,2009/07/19 19:00:00,12,-9.97,25.85,23.6,27.18,4.36,130.6,9.09,11.70,9.5,0000000
0001,2009/07/19 20:00:00,0,1.13,25.93,23.0,26.91,4.34,153.0,10.65,11.60,9.5,0000000
0001,2009/07/19 20:00:00,1,0.63,25.93,23.3,26.91,3.79,148.7,10.35,11.60,9.5,0000000
0001,2009/07/19 20:00:00,2,-0.37,25.93,24.0,26.91,3.78,134.9,9.39,11.60,9.5,0000000
0001,2009/07/19 20:00:00,3,-1.37,25.94,24.4,26.91,3.72,128.8,8.96,11.60,9.5,0000000
0001,2009/07/19 20:00:00,4,-2.37,25.94,24.4,26.92,3.79,126.6,8.80,11.60,9.5,0000000
0001,2009/07/19 20:00:00,5,-3.37,25.94,24.3,26.92,3.71,126.9,8.83,11.60,9.5,0000000
0001,2009/07/19 20:00:00,6,-4.37,25.94,24.5,26.91,3.79,126.7,8.81,11.60,9.5,0000000
0001,2009/07/19 20:00:00,7,-5.37,25.93,24.4,26.94,3.77,126.6,8.81,11.60,9.5,0000000
0001,2009/07/19 20:00:00,8,-6.37,25.92,24.2,26.98,3.71,126.9,8.82,11.60,9.5,0000000
0001,2009/07/19 20:00:00,9,-7.37,25.90,23.9,27.02,3.71,126.6,8.81,11.60,9.5,0000000
0001,2009/07/19 20:00:00,10,-8.37,25.92,24.4,26.98,3.71,126.8,8.82,11.60,9.5,0000000
0001,2009/07/19 20:00:00,11,-9.37,25.90,24.0,27.01,3.69,126.7,8.81,11.60,9.5,0000000
0001,2009/07/19 20:00:00,12,-9.97,25.78,21.8,27.18,4.08,126.5,8.81,11.60,9.5,0000000
0001,2009/07/19 21:00:00,0,0.93,25.91,22.2,26.94,3.74,140.6,9.78,11.40,9.5,0000000
0001,2009/07/19 21:00:00,1,0.43,25.91,22.8,26.94,3.66,136.1,9.47,11.40,9.5,0000000
0001,2009/07/19 21:00:00,2,-0.57,25.91,23.5,26.94,3.70,130.3,9.07,11.40,9.5,0000000
0001,2009/07/19 21:00:00,3,-1.57,25.91,23.4,26.94,3.65,126.1,8.77,11.40,9.5,0000000
0001,2009/07/19 21:00:00,4,-2.57,25.91,23.9,26.95,3.67,124.9,8.69,11.40,9.5,0000000
0001,2009/07/19 21:00:00,5,-3.57,25.91,24.1,26.95,3.72,124.8,8.68,11.40,9.5,0000000
0001,2009/07/19 21:00:00,6,-4.57,25.91,24.1,26.95,3.75,124.6,8.67,11.40,9.5,0000000
0001,2009/07/19 21:00:00,7,-5.57,25.91,24.1,26.95,3.63,124.5,8.66,11.40,9.5,0000000
0001,2009/07/19 21:00:00,8,-6.57,25.89,24.0,26.99,3.69,124.6,8.67,11.40,9.5,0000000
0001,2009/07/19 21:00:00,9,-7.57,25.87,23.7,27.02,3.68,124.6,8.67,11.40,9.5,0000000
0001,2009/07/19 21:00:00,10,-8.57,25.85,23.4,27.06,3.68,124.6,8.68,11.40,9.5,0000000
0001,2009/07/19 21:00:00,11,-9.57,25.80,23.3,27.12,3.66,124.1,8.65,11.40,9.5,0000000
0001,2009/07/19 21:00:00,12,-9.97,25.78,22.2,27.14,3.78,122.8,8.55,11.40,9.5,0000000
0001,2009/07/19 22:00:00,0,0.93,25.89,22.3,26.96,3.73,145.3,10.12,11.40,9.5,0000000
0001,2009/07/19 22:00:00,1,0.43,25.88,22.4,26.97,3.67,142.5,9.92,11.40,9.5,0000000
0001,2009/07/19 22:00:00,2,-0.57,25.88,23.3,26.97,3.61,129.3,9.00,11.40,9.5,0000000
0001,2009/07/19 22:00:00,3,-1.57,25.89,23.7,26.96,3.64,123.7,8.61,11.40,9.5,0000000
0001,2009/07/19 22:00:00,4,-2.57,25.89,23.7,26.97,3.64,122.9,8.56,11.40,9.5,0000000
0001,2009/07/19 22:00:00,5,-3.57,25.89,24.0,26.97,3.72,122.9,8.56,11.40,9.5,0000000
0001,2009/07/19 22:00:00,6,-4.57,25.89,23.8,26.97,3.63,122.7,8.54,11.40,9.5,0000000
0001,2009/07/19 22:00:00,7,-5.57,25.89,23.7,26.98,3.71,122.7,8.54,11.40,9.5,0000000
0001,2009/07/19 22:00:00,8,-6.57,25.89,24.2,26.98,3.61,122.8,8.55,11.40,9.5,0000000
0001,2009/07/19 22:00:00,9,-7.57,25.89,24.1,26.99,3.65,122.6,8.53,11.40,9.5,0000000
0001,2009/07/19 22:00:00,10,-8.57,25.86,23.8,27.02,3.58,122.4,8.52,11.40,9.5,0000000
0001,2009/07/19 22:00:00,11,-9.57,25.82,23.1,27.07,3.67,121.8,8.48,11.40,9.5,0000000
0001,2009/07/19 22:00:00,12,-9.97,25.81,22.6,27.09,3.84,121.5,8.46,11.40,9.5,0000000
0001,2009/07/19 23:00:00,0,1.23,25.87,22.3,26.98,3.73,132.0,9.19,11.70,9.5,0000000
0001,2009/07/19 23:00:00,1,0.73,25.87,22.5,26.99,3.66,130.3,9.07,11.70,9.5,0000000
0001,2009/07/19 23:00:00,2,-0.27,25.87,23.3,26.99,3.69,124.7,8.68,11.70,9.5,0000000
0001,2009/07/19 23:00:00,3,-1.27,25.87,23.6,26.99,3.62,122.1,8.50,11.70,9.5,0000000
0001,2009/07/19 23:00:00,4,-2.27,25.87,23.8,26.99,3.61,121.3,8.45,11.70,9.5,0000000
0001,2009/07/19 23:00:00,5,-3.27,25.87,24.0,26.99,3.63,121.4,8.45,11.70,9.5,0000000
0001,2009/07/19 23:00:00,6,-4.27,25.87,23.9,26.99,3.52,121.2,8.44,11.70,9.5,0000000
0001,2009/07/19 23:00:00,7,-5.27,25.87,24.1,26.99,3.62,121.1,8.43,11.70,9.5,0000000
0001,2009/07/19 23:00:00,8,-6.27,25.87,24.1,26.99,3.63,121.1,8.43,11.70,9.5,0000000
0001,2009/07/19 23:00:00,9,-7.27,25.87,24.1,27.00,3.79,120.9,8.42,11.70,9.5,0000000
0001,2009/07/19 23:00:00,10,-8.27,25.82,24.2,27.06,3.81,119.8,8.34,11.70,9.5,0000000
0001,2009/07/19 23:00:00,11,-9.27,25.75,21.9,27.14,3.57,118.9,8.29,11.70,9.5,0000000
0001,2009/07/19 23:00:00,12,-9.97,25.74,21.0,27.15,3.57,118.3,8.25,11.70,9.5,0000000
0001,2009/07/20 00:00:00,0,1.33,25.87,22.4,26.98,3.92,134.2,9.34,11.80,9.5,0000000
0001,2009/07/20 00:00:00,1,0.83,25.88,23.2,26.98,3.71,133.5,9.29,11.80,9.5,0000000
0001,2009/07/20 00:00:00,2,-0.17,25.87,23.7,26.98,3.74,129.6,9.02,11.80,9.5,0000000
0001,2009/07/20 00:00:00,3,-1.17,25.88,24.0,26.98,3.83,122.2,8.51,11.80,9.5,0000000
0001,2009/07/20 00:00:00,4,-2.17,25.87,24.1,26.98,3.64,120.1,8.36,11.80,9.5,0000000
0001,2009/07/20 00:00:00,5,-3.17,25.87,24.0,26.98,3.68,120.2,8.37,11.80,9.5,0000000
0001,2009/07/20 00:00:00,6,-4.17,25.87,24.0,26.99,3.57,119.9,8.35,11.80,9.5,0000000
0001,2009/07/20 00:00:00,7,-5.17,25.88,24.4,26.98,3.70,119.8,8.34,11.80,9.5,0000000
0001,2009/07/20 00:00:00,8,-6.17,25.87,24.3,26.99,3.55,119.8,8.34,11.80,9.5,0000000
0001,2009/07/20 00:00:00,9,-7.17,25.86,24.9,27.00,3.48,119.8,8.34,11.80,9.5,0000000
0001,2009/07/20 00:00:00,10,-8.17,25.87,25.8,27.00,3.87,119.8,8.34,11.80,9.5,0000000
0001,2009/07/20 00:00:00,11,-9.17,25.81,23.8,27.06,3.54,119.7,8.34,11.80,9.5,0000000
0001,2009/07/20 00:00:00,12,-9.97,25.70,20.4,27.18,3.45,118.6,8.27,11.80,9.5,0000000
0001,2009/07/20 01:00:00,0,1.43,25.88,23.6,26.97,3.85,127.0,8.84,11.90,9.5,0000000
0001,2009/07/20 01:00:00,1,0.93,25.88,23.6,26.96,3.85,127.0,8.84,11.90,9.5,0000000
0001,2009/07/20 01:00:00,2,-0.07,25.88,24.1,26.96,3.90,122.6,8.53,11.90,9.5,0000000
0001,2009/07/20 01:00:00,3,-1.07,25.88,24.3,26.97,3.77,119.5,8.32,11.90,9.5,0000000
0001,2009/07/20 01:00:00,4,-2.07,25.88,24.5,26.96,3.78,118.5,8.25,11.90,9.5,0000000
0001,2009/07/20 01:00:00,5,-3.07,25.88,24.5,26.97,3.75,118.4,8.25,11.90,9.5,0000000
0001,2009/07/20 01:00:00,6,-4.07,25.88,24.7,26.96,3.74,118.0,8.22,11.90,9.5,0000000
0001,2009/07/20 01:00:00,7,-5.07,25.88,24.7,26.97,3.65,118.2,8.23,11.90,9.5,0000000
0001,2009/07/20 01:00:00,8,-6.07,25.88,25.3,26.97,3.66,118.1,8.22,11.90,9.5,0000000
0001,2009/07/20 01:00:00,9,-7.07,25.82,23.9,27.04,3.66,117.6,8.19,11.90,9.5,0000000
0001,2009/07/20 01:00:00,10,-8.07,25.73,20.6,27.14,3.26,117.4,8.19,11.90,9.5,0000000
0001,2009/07/20 01:00:00,11,-9.07,25.70,20.1,27.16,3.12,116.5,8.12,11.90,9.5,0000000
0001,2009/07/20 01:00:00,12,-9.97,25.54,18.4,27.26,3.15,110.7,7.73,11.90,9.5,0000000
0001,2009/07/20 02:00:00,0,1.33,25.87,23.7,26.94,3.88,124.2,8.65,11.80,9.5,0000000
0001,2009/07/20 02:00:00,1,0.83,25.87,24.2,26.94,3.91,122.4,8.52,11.80,9.5,0000000
0001,2009/07/20 02:00:00,2,-0.17,25.87,24.5,26.94,3.81,118.9,8.28,11.80,9.5,0000000
0001,2009/07/20 02:00:00,3,-1.17,25.87,24.6,26.93,3.82,117.0,8.15,11.80,9.5,0000000
0001,2009/07/20 02:00:00,4,-2.17,25.87,24.5,26.94,3.83,116.8,8.14,11.80,9.5,0000000
0001,2009/07/20 02:00:00,5,-3.17,25.87,24.7,26.95,3.69,116.5,8.11,11.80,9.5,0000000
0001,2009/07/20 02:00:00,6,-4.17,25.87,24.7,26.95,3.68,116.4,8.10,11.80,9.5,0000000
0001,2009/07/20 02:00:00,7,-5.17,25.87,24.9,26.96,3.66,116.2,8.09,11.80,9.5,0000000
0001,2009/07/20 02:00:00,8,-6.17,25.86,24.8,26.97,3.78,116.0,8.08,11.80,9.5,0000000
0001,2009/07/20 02:00:00,9,-7.17,25.79,22.5,27.05,3.53,115.6,8.05,11.80,9.5,0000000
0001,2009/07/20 02:00:00,10,-8.17,25.72,20.4,27.13,3.19,114.0,7.95,11.80,9.5,0000000
0001,2009/07/20 02:00:00,11,-9.17,25.42,17.4,27.38,3.11,101.5,7.10,11.80,9.5,0000000
0001,2009/07/20 02:00:00,12,-9.97,25.02,14.0,28.06,3.60,79.0,5.55,11.80,9.5,0000000
0001,2009/07/20 03:00:00,0,1.33,25.86,24.1,26.95,3.81,133.0,9.26,11.80,9.5,0000000
0001,2009/07/20 03:00:00,1,0.83,25.86,24.3,26.95,4.07,128.8,8.97,11.80,9.5,0000000
0001,2009/07/20 03:00:00,2,-0.17,25.86,24.5,26.95,3.76,120.5,8.39,11.80,9.5,0000000
0001,2009/07/20 03:00:00,3,-1.17,25.86,24.7,26.95,3.77,115.7,8.06,11.80,9.5,0000000
0001,2009/07/20 03:00:00,4,-2.17,25.86,24.2,26.97,3.64,115.1,8.01,11.80,9.5,0000000
0001,2009/07/20 03:00:00,5,-3.17,25.85,23.8,26.99,3.52,114.9,8.00,11.80,9.5,0000000
0001,2009/07/20 03:00:00,6,-4.17,25.86,25.1,26.96,3.88,114.2,7.96,11.80,9.5,0000000
0001,2009/07/20 03:00:00,7,-5.17,25.79,21.9,27.06,3.35,113.5,7.91,11.80,9.5,0000000
0001,2009/07/20 03:00:00,8,-6.17,25.71,19.6,27.14,2.95,112.5,7.85,11.80,9.5,0000000
0001,2009/07/20 03:00:00,9,-7.17,25.37,15.2,27.37,3.03,97.9,6.86,11.80,9.5,0000000
0001,2009/07/20 03:00:00,10,-8.17,25.34,15.3,27.40,2.99,96.3,6.75,11.80,9.5,0000000
0001,2009/07/20 03:00:00,11,-9.17,25.33,16.9,27.57,3.13,95.0,6.65,11.80,9.5,0000000
0001,2009/07/20 03:00:00,12,-9.97,25.34,17.1,27.62,3.28,93.1,6.52,11.80,9.5,0000000
0001,2009/07/20 04:00:00,0,0.93,25.83,24.1,26.92,3.65,122.8,8.56,11.40,9.5,0000000
0001,2009/07/20 04:00:00,1,0.43,25.83,24.6,26.92,3.62,120.3,8.39,11.40,9.5,0000000
0001,2009/07/20 04:00:00,2,-0.57,25.85,24.5,26.93,3.64,116.7,8.13,11.40,9.5,0000000
0001,2009/07/20 04:00:00,3,-1.57,25.85,24.3,26.94,3.60,114.6,7.99,11.40,9.5,0000000
0001,2009/07/20 04:00:00,4,-2.57,25.85,23.9,26.95,3.46,114.2,7.95,11.40,9.5,0000000
0001,2009/07/20 04:00:00,5,-3.57,25.80,20.9,27.13,3.10,110.5,7.70,11.40,9.5,0000000
0001,2009/07/20 04:00:00,6,-4.57,25.78,20.4,27.16,3.05,109.4,7.62,11.40,9.5,0000000
0001,2009/07/20 04:00:00,7,-5.57,25.71,20.1,27.17,3.02,108.0,7.53,11.40,9.5,0000000
0001,2009/07/20 04:00:00,8,-6.57,25.62,19.0,27.23,2.96,106.4,7.43,11.40,9.5,0000000
0001,2009/07/20 04:00:00,9,-7.57,25.46,15.1,27.37,2.79,109.4,7.65,11.40,9.5,0000000
0001,2009/07/20 04:00:00,10,-8.57,25.47,15.3,27.36,2.62,109.3,7.65,11.40,9.5,0000000
0001,2009/07/20 04:00:00,11,-9.57,25.39,14.3,27.44,2.63,110.6,7.74,11.40,9.5,0000000
0001,2009/07/20 04:00:00,12,-9.97,25.35,13.3,27.47,2.78,108.4,7.59,11.40,9.5,0000000
0001,2009/07/20 05:00:00,0,0.73,25.85,22.5,26.93,3.69,121.5,8.47,11.20,9.5,0000000
0001,2009/07/20 05:00:00,1,0.23,25.85,22.8,26.93,3.71,119.7,8.34,11.20,9.5,0000000
0001,2009/07/20 05:00:00,2,-0.77,25.85,24.1,26.93,3.78,115.5,8.04,11.20,9.5,0000000
0001,2009/07/20 05:00:00,3,-1.77,25.85,24.3,26.94,3.58,113.2,7.89,11.20,9.5,0000000
0001,2009/07/20 05:00:00,4,-2.77,25.81,21.7,27.04,3.02,111.8,7.79,11.20,9.5,0000000
0001,2009/07/20 05:00:00,5,-3.77,25.81,21.5,27.07,3.32,111.1,7.74,11.20,9.5,0000000
0001,2009/07/20 05:00:00,6,-4.77,25.81,20.9,27.09,3.00,110.5,7.70,11.20,9.5,0000000
0001,2009/07/20 05:00:00,7,-5.77,25.89,19.6,27.16,2.86,111.5,7.75,11.20,9.5,0000000
0001,2009/07/20 05:00:00,8,-6.77,25.72,18.5,27.25,2.90,108.3,7.55,11.20,9.5,0000000
0001,2009/07/20 05:00:00,9,-7.77,25.33,13.2,27.49,2.56,103.8,7.27,11.20,9.5,0000000
0001,2009/07/20 05:00:00,10,-8.77,25.29,13.2,27.51,2.71,100.6,7.06,11.20,9.5,0000000
0001,2009/07/20 05:00:00,11,-9.77,25.28,13.1,27.52,2.73,99.7,6.99,11.20,9.5,0000000
0001,2009/07/20 05:00:00,12,-9.97,25.22,12.2,27.57,2.92,96.4,6.77,11.20,9.5,0000000
0001,2009/07/20 06:00:00,0,0.53,25.86,23.3,26.93,3.99,124.8,8.70,11.00,9.5,0000000
0001,2009/07/20 06:00:00,1,0.03,25.86,22.7,26.93,3.93,122.3,8.52,11.00,9.5,0000000
0001,2009/07/20 06:00:00,2,-0.97,25.85,23.9,26.93,3.82,117.7,8.20,11.00,9.5,0000000
0001,2009/07/20 06:00:00,3,-1.97,25.85,23.9,26.94,3.81,112.9,7.86,11.00,9.5,0000000
0001,2009/07/20 06:00:00,4,-2.97,25.85,23.5,26.94,3.49,111.6,7.78,11.00,9.5,0000000
0001,2009/07/20 06:00:00,5,-3.97,25.81,22.4,26.99,3.17,111.0,7.74,11.00,9.5,0000000
0001,2009/07/20 06:00:00,6,-4.97,25.81,19.9,27.08,3.01,109.7,7.64,11.00,9.5,0000000
0001,2009/07/20 06:00:00,7,-5.97,25.88,19.2,27.13,2.92,110.0,7.65,11.00,9.5,0000000
0001,2009/07/20 06:00:00,8,-6.97,25.42,13.5,27.48,2.49,108.6,7.60,11.00,9.5,0000000
0001,2009/07/20 06:00:00,9,-7.97,25.35,12.8,27.55,2.74,108.4,7.59,11.00,9.5,0000000
0001,2009/07/20 06:00:00,10,-8.97,25.40,13.1,27.49,2.45,108.8,7.61,11.00,9.5,0000000
0001,2009/07/20 06:00:00,11,-9.97,25.29,12.0,27.61,2.65,107.8,7.55,11.00,9.5,0000000
0001,2009/07/20 06:00:00,12,-9.97,25.25,11.2,27.62,2.56,105.9,7.42,11.00,9.5,0000000
0001,2009/07/20 07:00:00,0,0.23,25.98,24.1,26.94,4.06,133.1,9.25,10.70,9.5,0000000
0001,2009/07/20 07:00:00,1,-0.27,25.97,24.7,26.94,4.08,129.0,8.97,10.70,9.5,0000000
0001,2009/07/20 07:00:00,2,-1.27,25.96,23.5,26.94,3.97,120.7,8.39,10.70,9.5,0000000
0001,2009/07/20 07:00:00,3,-2.27,25.92,25.0,26.94,3.88,116.2,8.09,10.70,9.5,0000000
0001,2009/07/20 07:00:00,4,-3.27,25.93,24.9,26.94,4.03,116.3,8.09,10.70,9.5,0000000
0001,2009/07/20 07:00:00,5,-4.27,25.91,25.0,26.94,3.80,115.0,8.01,10.70,9.5,0000000
0001,2009/07/20 07:00:00,6,-5.27,25.89,24.5,26.95,3.69,113.9,7.93,10.70,9.5,0000000
0001,2009/07/20 07:00:00,7,-6.27,25.78,22.0,27.04,3.42,109.6,7.64,10.70,9.5,0000000
0001,2009/07/20 07:00:00,8,-7.27,25.45,14.0,27.40,2.59,107.9,7.55,10.70,9.5,0000000
0001,2009/07/20 07:00:00,9,-8.27,25.46,13.9,27.40,2.48,107.4,7.51,10.70,9.5,0000000
0001,2009/07/20 07:00:00,10,-9.27,25.36,12.7,27.50,2.32,108.5,7.60,10.70,9.5,0000000
0001,2009/07/20 07:00:00,11,-9.97,25.32,11.5,27.56,2.31,107.8,7.55,10.70,9.5,0000000
0001,2009/07/20 08:00:00,0,-0.07,25.94,25.1,26.93,3.86,129.9,9.04,10.40,9.5,0000000
0001,2009/07/20 08:00:00,1,-0.57,25.94,23.0,26.93,3.83,127.5,8.87,10.40,9.5,0000000
0001,2009/07/20 08:00:00,2,-1.57,25.94,23.4,26.93,3.89,122.1,8.49,10.40,9.5,0000000
0001,2009/07/20 08:00:00,3,-2.57,25.95,24.2,26.93,3.85,120.0,8.35,10.40,9.5,0000000
0001,2009/07/20 08:00:00,4,-3.57,25.95,25.0,26.93,3.84,120.3,8.36,10.40,9.5,0000000
0001,2009/07/20 08:00:00,5,-4.57,25.95,25.0,26.94,3.73,118.8,8.27,10.40,9.5,0000000
0001,2009/07/20 08:00:00,6,-5.57,25.94,24.4,26.94,3.68,115.9,8.06,10.40,9.5,0000000
0001,2009/07/20 08:00:00,7,-6.57,25.77,19.5,27.11,3.65,110.7,7.71,10.40,9.5,0000000
0001,2009/07/20 08:00:00,8,-7.57,25.55,15.3,27.29,2.65,105.8,7.39,10.40,9.5,0000000
0001,2009/07/20 08:00:00,9,-8.57,25.44,13.4,27.37,2.41,106.7,7.47,10.40,9.5,0000000
0001,2009/07/20 08:00:00,10,-9.57,25.19,11.6,27.70,3.73,99.9,7.01,10.40,9.5,0000000
0001,2009/07/20 08:00:00,11,-9.97,24.91,10.3,28.01,4.69,83.0,5.84,10.40,9.5,0000000
0001,2009/07/20 09:00:00,0,-0.37,26.38,28.7,26.72,4.68,137.2,9.48,10.10,9.5,0000000
0001,2009/07/20 09:00:00,1,-0.87,26.29,28.1,26.77,4.52,131.9,9.13,10.10,9.5,0000000
0001,2009/07/20 09:00:00,2,-1.87,26.27,28.6,26.78,4.48,127.6,8.83,10.10,9.5,0000000
0001,2009/07/20 09:00:00,3,-2.87,26.31,30.2,26.76,4.61,126.7,8.76,10.10,9.5,0000000
0001,2009/07/20 09:00:00,4,-3.87,26.31,30.9,26.77,4.52,126.9,8.78,10.10,9.5,0000000
0001,2009/07/20 09:00:00,5,-4.87,26.27,31.0,26.78,4.63,125.3,8.67,10.10,9.5,0000000
0001,2009/07/20 09:00:00,6,-5.87,26.06,28.4,26.86,4.26,120.5,8.37,10.10,9.5,0000000
0001,2009/07/20 09:00:00,7,-6.87,26.01,27.4,26.90,4.29,117.7,8.18,10.10,9.5,0000000
0001,2009/07/20 09:00:00,8,-7.87,25.62,17.1,27.23,2.99,106.2,7.42,10.10,9.5,0000000
0001,2009/07/20 09:00:00,9,-8.87,25.38,13.5,27.47,3.71,101.9,7.14,10.10,9.5,0000000
0001,2009/07/20 09:00:00,10,-9.87,25.12,11.6,27.74,4.84,91.9,6.46,10.10,9.5,0000000
0001,2009/07/20 09:00:00,11,-9.97,24.93,9.4,27.97,6.37,87.3,6.14,10.10,9.5,0000000
0001,2009/07/20 10:00:00,0,-0.17,26.35,31.9,26.73,4.42,150.7,10.42,10.30,9.5,0000000
0001,2009/07/20 10:00:00,1,-0.67,26.36,30.8,26.73,4.51,144.0,9.95,10.30,9.5,0000000
0001,2009/07/20 10:00:00,2,-1.67,26.26,27.5,26.76,4.31,130.0,9.00,10.30,9.5,0000000
0001,2009/07/20 10:00:00,3,-2.67,26.21,26.0,26.79,4.02,122.2,8.46,10.30,9.5,0000000
0001,2009/07/20 10:00:00,4,-3.67,26.14,23.8,26.86,3.59,116.0,8.05,10.30,9.5,0000000
0001,2009/07/20 10:00:00,5,-4.67,26.11,24.5,26.89,3.69,114.9,7.97,10.30,9.5,0000000
0001,2009/07/20 10:00:00,6,-5.67,26.03,24.3,26.91,4.92,113.1,7.86,10.30,9.5,0000000
0001,2009/07/20 10:00:00,7,-6.67,25.90,21.9,27.01,6.44,109.3,7.60,10.30,9.5,0000000
0001,2009/07/20 10:00:00,8,-7.67,25.50,15.4,27.34,3.62,104.1,7.28,10.30,9.5,0000000
0001,2009/07/20 10:00:00,9,-8.67,25.27,11.6,27.57,4.39,96.2,6.74,10.30,9.5,0000000
0001,2009/07/20 10:00:00,10,-9.67,23.10,6.0,29.70,7.34,44.3,3.18,10.30,9.5,0000000
0001,2009/07/20 10:00:00,11,-9.97,22.22,5.1,30.68,11.59,25.2,1.83,10.30,9.5,0000000
0001,2009/07/20 11:00:00,0,-0.17,27.01,35.9,26.59,4.71,172.7,11.82,10.30,9.5,0000000
0001,2009/07/20 11:00:00,1,-0.67,26.89,35.9,26.61,4.60,164.5,11.28,10.30,9.5,0000000
0001,2009/07/20 11:00:00,2,-1.67,26.67,30.7,26.67,4.31,146.1,10.05,10.30,9.5,0000000
0001,2009/07/20 11:00:00,3,-2.67,26.34,23.0,26.78,3.92,124.8,8.63,10.30,9.5,0000000
0001,2009/07/20 11:00:00,4,-3.67,26.22,22.6,26.79,3.57,118.2,8.19,10.30,9.5,0000000
0001,2009/07/20 11:00:00,5,-4.67,26.14,22.7,26.83,3.75,115.0,7.97,10.30,9.5,0000000
0001,2009/07/20 11:00:00,6,-5.67,26.00,20.3,26.95,4.22,112.1,7.79,10.30,9.5,0000000
0001,2009/07/20 11:00:00,7,-6.67,25.48,14.2,27.34,2.76,101.8,7.12,10.30,9.5,0000000
0001,2009/07/20 11:00:00,8,-7.67,25.27,11.6,27.59,3.72,94.9,6.65,10.30,9.5,0000000
0001,2009/07/20 11:00:00,9,-8.67,24.38,7.4,28.43,5.05,64.7,4.59,10.30,9.5,0000000
0001,2009/07/20 11:00:00,10,-9.67,22.60,4.2,29.95,4.10,12.8,0.93,10.30,9.5,0000000
0001,2009/07/20 11:00:00,11,-9.97,20.66,4.4,31.76,10.21,6.2,0.46,10.30,9.5,0000000
0001,2009/07/20 12:00:00,0,0.33,27.03,28.3,26.68,4.11,168.4,11.51,10.80,9.5,0000000
0001,2009/07/20 12:00:00,1,-0.17,26.95,29.2,26.69,4.20,163.9,11.22,10.80,9.5,0000000
0001,2009/07/20 12:00:00,2,-1.17,26.85,26.7,26.70,3.96,154.1,10.57,10.80,9.5,0000000
0001,2009/07/20 12:00:00,3,-2.17,26.38,20.6,26.78,3.46,126.1,8.71,10.80,9.5,0000000
0001,2009/07/20 12:00:00,4,-3.17,26.26,21.4,26.85,3.40,121.5,8.41,10.80,9.5,0000000
0001,2009/07/20 12:00:00,5,-4.17,26.14,21.1,26.91,3.40,116.1,8.05,10.80,9.5,0000000
0001,2009/07/20 12:00:00,6,-5.17,25.79,15.9,27.18,2.96,107.8,7.51,10.80,9.5,0000000
0001,2009/07/20 12:00:00,7,-6.17,25.50,13.6,27.39,3.04,102.1,7.14,10.80,9.5,0000000
0001,2009/07/20 12:00:00,8,-7.17,25.06,9.7,27.79,2.66,92.1,6.47,10.80,9.5,0000000
0001,2009/07/20 12:00:00,9,-8.17,24.24,8.2,28.55,3.41,56.9,4.04,10.80,9.5,0000000
0001,2009/07/20 12:00:00,10,-9.17,22.93,3.6,29.76,2.96,18.2,1.31,10.80,9.5,0000000
0001,2009/07/20 12:00:00,11,-9.97,21.02,4.1,31.53,8.00,7.8,0.58,10.80,9.5,0000000
0001,2009/07/20 13:00:00,0,0.53,26.84,23.0,26.73,3.54,158.0,10.84,11.00,9.5,0000000
0001,2009/07/20 13:00:00,1,0.03,26.79,21.4,26.75,3.47,153.8,10.56,11.00,9.5,0000000
0001,2009/07/20 13:00:00,2,-0.97,26.75,21.5,26.76,3.46,146.7,10.08,11.00,9.5,0000000
0001,2009/07/20 13:00:00,3,-1.97,26.37,17.6,26.87,3.13,123.2,8.51,11.00,9.5,0000000
0001,2009/07/20 13:00:00,4,-2.97,25.99,17.6,27.06,2.84,114.6,7.96,11.00,9.5,0000000
0001,2009/07/20 13:00:00,5,-3.97,25.88,17.2,27.11,2.96,108.5,7.54,11.00,9.5,0000000
0001,2009/07/20 13:00:00,6,-4.97,25.57,14.0,27.31,2.52,102.3,7.15,11.00,9.5,0000000
0001,2009/07/20 13:00:00,7,-5.97,25.42,12.0,27.43,2.42,99.4,6.96,11.00,9.5,0000000
0001,2009/07/20 13:00:00,8,-6.97,25.14,10.2,27.68,2.90,86.7,6.09,11.00,9.5,0000000
0001,2009/07/20 13:00:00,9,-7.97,23.96,7.0,28.82,4.01,50.3,3.58,11.00,9.5,0000000
0001,2009/07/20 13:00:00,10,-8.97,23.40,5.6,29.39,3.30,39.2,2.81,11.00,9.5,0000000
0001,2009/07/20 13:00:00,11,-9.97,20.99,4.5,31.59,10.50,6.2,0.46,11.00,9.5,0000000
0001,2009/07/20 13:00:00,12,-9.97,21.12,4.1,31.50,9.31,7.3,0.54,11.00,9.5,0000000
0001,2009/07/20 14:00:00,0,0.93,26.82,26.8,26.79,3.94,170.1,11.67,11.40,9.5,0000000
