STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/05/11 12:00:00,1,-0.87,19.47,15.5,28.53,2.50,168.2,13.03,10.10,9.6,0000000
0001,2009/05/11 12:00:00,2,-1.87,18.99,16.2,29.00,2.00,141.8,11.05,10.10,9.6,0000000
0001,2009/05/11 12:00:00,3,-2.87,18.81,15.5,29.19,1.62,136.7,10.68,10.10,9.6,0000000
0001,2009/05/11 12:00:00,4,-3.87,18.72,15.7,29.27,1.49,131.6,10.29,10.10,9.6,0000000
0001,2009/05/11 12:00:00,5,-4.87,18.27,11.8,29.63,1.19,118.5,9.33,10.10,9.6,0000000
0001,2009/05/11 12:00:00,6,-5.87,18.12,10.4,29.73,1.11,114.3,9.02,10.10,9.6,0000000
0001,2009/05/11 12:00:00,7,-6.87,17.96,8.6,29.87,1.05,108.7,8.59,10.10,9.6,0000000
0001,2009/05/11 12:00:00,8,-7.87,17.51,5.5,30.26,1.06,96.3,7.67,10.10,9.6,0000000
0001,2009/05/11 12:00:00,9,-8.87,16.90,6.9,31.03,1.60,70.5,5.65,10.10,9.6,0000000
0001,2009/05/11 12:00:00,10,-9.87,16.19,19.5,31.91,3.88,36.8,2.97,10.10,9.6,0000000
0001,2009/05/11 12:00:00,11,-9.97,16.04,18.2,32.15,12.92,29.8,2.41,10.10,9.6,0000000
0001,2009/05/11 13:00:00,0,-0.27,20.56,11.9,28.19,2.50,189.9,14.44,10.20,9.6,0000000
0001,2009/05/11 13:00:00,1,-0.77,20.39,16.3,28.19,2.77,189.6,14.46,10.20,9.6,0000000
0001,2009/05/11 13:00:00,2,-1.77,18.99,16.7,29.03,1.82,149.3,11.63,10.20,9.6,0000000
0001,2009/05/11 13:00:00,3,-2.77,18.68,16.4,29.32,1.43,133.9,10.48,10.20,9.6,0000000
0001,2009/05/11 13:00:00,4,-3.77,18.42,14.4,29.51,1.23,124.2,9.75,10.20,9.6,0000000
0001,2009/05/11 13:00:00,5,-4.77,18.11,10.7,29.73,1.14,114.7,9.05,10.20,9.6,0000000
0001,2009/05/11 13:00:00,6,-5.77,17.81,8.3,29.97,1.03,105.9,8.39,10.20,9.6,0000000
0001,2009/05/11 13:00:00,7,-6.77,17.59,6.0,30.17,0.90,97.7,7.77,10.20,9.6,0000000
0001,2009/05/11 13:00:00,8,-7.77,17.06,5.4,30.79,1.13,79.1,6.33,10.20,9.6,0000000
0001,2009/05/11 13:00:00,9,-8.77,16.75,7.6,31.22,1.73,63.3,5.09,10.20,9.6,0000000
0001,2009/05/11 13:00:00,10,-9.77,16.23,14.6,31.88,3.23,40.7,3.29,10.20,9.6,0000000
0001,2009/05/11 13:00:00,11,-9.97,16.04,19.3,32.15,5.11,28.3,2.30,10.20,9.6,0000000
0001,2009/05/11 14:00:00,0,-0.07,20.79,15.0,28.19,2.48,191.4,14.49,10.40,9.6,0000000
0001,2009/05/11 14:00:00,1,-0.57,20.57,18.1,28.23,2.64,191.1,14.52,10.40,9.6,0000000
0001,2009/05/11 14:00:00,2,-1.57,19.00,18.5,29.04,1.91,155.7,12.13,10.40,9.6,0000000
0001,2009/05/11 14:00:00,3,-2.57,18.66,17.3,29.33,1.47,137.5,10.76,10.40,9.6,0000000
0001,2009/05/11 14:00:00,4,-3.57,18.34,15.0,29.54,1.20,124.6,9.80,10.40,9.6,0000000
0001,2009/05/11 14:00:00,5,-4.57,18.10,11.2,29.73,1.07,114.6,9.04,10.40,9.6,0000000
0001,2009/05/11 14:00:00,6,-5.57,17.69,7.7,30.07,0.86,101.1,8.03,10.40,9.6,0000000
0001,2009/05/11 14:00:00,7,-6.57,17.44,4.9,30.33,0.83,94.6,7.54,10.40,9.6,0000000
0001,2009/05/11 14:00:00,8,-7.57,17.06,5.6,30.78,1.18,83.6,6.69,10.40,9.6,0000000
0001,2009/05/11 14:00:00,9,-8.57,16.76,6.8,31.16,1.49,62.8,5.05,10.40,9.6,0000000
0001,2009/05/11 14:00:00,10,-9.57,15.93,19.5,32.18,3.14,26.9,2.18,10.40,9.6,0000000
0001,2009/05/11 14:00:00,11,-9.97,15.84,17.5,32.37,12.93,22.3,1.81,10.40,9.6,0000000
0001,2009/05/11 15:00:00,0,0.43,21.08,16.1,28.13,2.64,199.2,15.01,10.90,9.6,0000000
0001,2009/05/11 15:00:00,1,-0.07,19.44,20.6,28.69,2.31,183.7,14.22,10.90,9.6,0000000
0001,2009/05/11 15:00:00,2,-1.07,18.85,19.5,29.18,1.72,156.8,12.24,10.90,9.6,0000000
0001,2009/05/11 15:00:00,3,-2.07,18.61,17.8,29.36,1.44,137.3,10.75,10.90,9.6,0000000
0001,2009/05/11 15:00:00,4,-3.07,18.40,16.4,29.51,1.24,126.3,9.92,10.90,9.6,0000000
0001,2009/05/11 15:00:00,5,-4.07,18.23,13.2,29.63,1.10,119.8,9.44,10.90,9.6,0000000
0001,2009/05/11 15:00:00,6,-5.07,18.00,9.4,29.84,0.96,111.9,8.84,10.90,9.6,0000000
0001,2009/05/11 15:00:00,7,-6.07,17.74,8.4,30.06,0.99,101.9,8.09,10.90,9.6,0000000
0001,2009/05/11 15:00:00,8,-7.07,17.26,5.8,30.56,0.98,88.0,7.03,10.90,9.6,0000000
0001,2009/05/11 15:00:00,9,-8.07,16.93,5.2,30.96,1.22,71.3,5.72,10.90,9.6,0000000
0001,2009/05/11 15:00:00,10,-9.07,16.13,10.9,31.89,1.99,40.3,3.26,10.90,9.6,0000000
0001,2009/05/11 15:00:00,11,-9.97,15.75,15.8,32.38,9.82,21.5,1.75,10.90,9.6,0000000
0001,2009/05/11 16:00:00,0,0.73,20.75,17.4,28.29,2.55,200.7,15.20,11.20,9.6,0000000
0001,2009/05/11 16:00:00,1,0.23,19.43,22.4,28.79,2.18,183.3,14.19,11.20,9.6,0000000
0001,2009/05/11 16:00:00,2,-0.77,18.75,18.3,29.24,1.60,148.2,11.58,11.20,9.6,0000000
0001,2009/05/11 16:00:00,3,-1.77,18.43,17.1,29.48,1.32,129.9,10.21,11.20,9.6,0000000
0001,2009/05/11 16:00:00,4,-2.77,18.29,14.0,29.58,1.17,122.6,9.65,11.20,9.6,0000000
0001,2009/05/11 16:00:00,5,-3.77,18.24,12.0,29.64,1.03,120.1,9.46,11.20,9.6,0000000
0001,2009/05/11 16:00:00,6,-4.77,18.15,11.9,29.70,1.11,116.9,9.22,11.20,9.6,0000000
0001,2009/05/11 16:00:00,7,-5.77,17.98,9.8,29.85,1.03,110.6,8.74,11.20,9.6,0000000
0001,2009/05/11 16:00:00,8,-6.77,17.40,7.5,30.40,0.95,90.7,7.23,11.20,9.6,0000000
0001,2009/05/11 16:00:00,9,-7.77,16.99,5.3,30.85,1.13,74.0,5.93,11.20,9.6,0000000
0001,2009/05/11 16:00:00,10,-8.77,16.61,5.3,31.27,1.22,58.8,4.73,11.20,9.6,0000000
0001,2009/05/11 16:00:00,11,-9.77,15.75,11.9,32.33,2.36,22.7,1.84,11.20,9.6,0000000
0001,2009/05/11 16:00:00,12,-9.97,15.72,13.9,32.40,11.73,22.1,1.80,11.20,9.6,0000000
0001,2009/05/11 17:00:00,0,1.13,20.99,17.8,28.23,2.46,204.3,15.40,11.60,9.6,0000000
0001,2009/05/11 17:00:00,1,0.63,20.51,17.8,28.43,2.33,194.0,14.74,11.60,9.6,0000000
0001,2009/05/11 17:00:00,2,-0.37,18.89,16.7,29.22,1.51,146.8,11.45,11.60,9.6,0000000
0001,2009/05/11 17:00:00,3,-1.37,18.55,18.0,29.38,1.35,137.6,10.79,11.60,9.6,0000000
0001,2009/05/11 17:00:00,4,-2.37,18.36,14.4,29.51,1.17,125.3,9.85,11.60,9.6,0000000
0001,2009/05/11 17:00:00,5,-3.37,18.28,12.6,29.56,1.15,122.0,9.61,11.60,9.6,0000000
0001,2009/05/11 17:00:00,6,-4.37,18.07,10.4,29.70,1.06,114.5,9.05,11.60,9.6,0000000
0001,2009/05/11 17:00:00,7,-5.37,17.84,8.4,29.93,1.00,106.3,8.43,11.60,9.6,0000000
0001,2009/05/11 17:00:00,8,-6.37,17.55,6.6,30.19,0.95,95.1,7.56,11.60,9.6,0000000
0001,2009/05/11 17:00:00,9,-7.37,17.01,5.0,30.83,1.01,74.8,5.99,11.60,9.6,0000000
0001,2009/05/11 17:00:00,10,-8.37,16.83,4.5,31.04,1.09,68.3,5.48,11.60,9.6,0000000
0001,2009/05/11 17:00:00,11,-9.37,15.90,8.4,32.12,1.81,31.5,2.56,11.60,9.6,0000000
0001,2009/05/11 17:00:00,12,-9.97,15.70,11.4,32.40,3.76,21.4,1.74,11.60,9.6,0000000
0001,2009/05/11 18:00:00,0,1.23,20.94,17.7,27.96,2.41,200.2,15.13,11.70,9.6,0000000
0001,2009/05/11 18:00:00,1,0.73,20.89,17.8,28.00,2.42,199.8,15.11,11.70,9.6,0000000
0001,2009/05/11 18:00:00,2,-0.27,18.81,20.1,29.23,1.53,151.4,11.83,11.70,9.6,0000000
0001,2009/05/11 18:00:00,3,-1.27,18.71,20.0,29.28,1.56,146.4,11.45,11.70,9.6,0000000
0001,2009/05/11 18:00:00,4,-2.27,18.56,17.9,29.36,1.44,139.8,10.96,11.70,9.6,0000000
0001,2009/05/11 18:00:00,5,-3.27,18.45,15.3,29.43,1.35,133.9,10.51,11.70,9.6,0000000
0001,2009/05/11 18:00:00,6,-4.27,18.29,12.6,29.51,1.25,123.2,9.70,11.70,9.6,0000000
0001,2009/05/11 18:00:00,7,-5.27,17.88,9.5,29.86,1.09,108.3,8.58,11.70,9.6,0000000
0001,2009/05/11 18:00:00,8,-6.27,17.46,5.9,30.28,0.88,92.5,7.37,11.70,9.6,0000000
0001,2009/05/11 18:00:00,9,-7.27,17.19,4.2,30.59,0.86,84.8,6.78,11.70,9.6,0000000
0001,2009/05/11 18:00:00,10,-8.27,16.97,3.9,30.86,0.83,73.5,5.89,11.70,9.6,0000000
0001,2009/05/11 18:00:00,11,-9.27,16.50,4.7,31.43,1.15,53.6,4.32,11.70,9.6,0000000
0001,2009/05/11 18:00:00,12,-9.97,15.68,11.8,32.42,2.94,20.7,1.69,11.70,9.6,0000000
0001,2009/05/11 19:00:00,0,1.33,20.87,16.3,27.88,2.17,191.9,14.53,11.80,9.6,0000000
0001,2009/05/11 19:00:00,1,0.83,20.75,19.0,27.97,2.23,191.8,14.55,11.80,9.6,0000000
0001,2009/05/11 19:00:00,2,-0.17,19.92,20.9,28.49,2.03,179.1,13.75,11.80,9.6,0000000
0001,2009/05/11 19:00:00,3,-1.17,19.05,21.5,29.06,1.76,162.5,12.64,11.80,9.6,0000000
0001,2009/05/11 19:00:00,4,-2.17,18.79,18.8,29.17,1.66,149.4,11.68,11.80,9.6,0000000
0001,2009/05/11 19:00:00,5,-3.17,18.65,14.7,29.26,1.46,141.1,11.05,11.80,9.6,0000000
0001,2009/05/11 19:00:00,6,-4.17,17.99,10.2,29.70,1.22,116.4,9.21,11.80,9.6,0000000
0001,2009/05/11 19:00:00,7,-5.17,17.85,9.0,29.87,1.07,105.5,8.36,11.80,9.6,0000000
0001,2009/05/11 19:00:00,8,-6.17,17.34,4.6,30.43,0.88,88.7,7.08,11.80,9.6,0000000
0001,2009/05/11 19:00:00,9,-7.17,17.14,4.2,30.63,0.89,84.4,6.75,11.80,9.6,0000000
0001,2009/05/11 19:00:00,10,-8.17,16.82,4.1,31.02,1.00,66.5,5.34,11.80,9.6,0000000
0001,2009/05/11 19:00:00,11,-9.17,16.48,5.3,31.42,1.25,54.1,4.37,11.80,9.6,0000000
0001,2009/05/11 19:00:00,12,-9.97,15.66,11.5,32.44,2.84,20.4,1.66,11.80,9.6,0000000
0001,2009/05/11 20:00:00,0,1.23,20.77,14.9,27.70,1.89,184.4,14.01,11.70,9.6,0000000
0001,2009/05/11 20:00:00,1,0.73,20.67,17.1,27.83,2.01,183.9,13.98,11.70,9.6,0000000
0001,2009/05/11 20:00:00,2,-0.27,19.61,20.9,28.66,1.86,173.0,13.35,11.70,9.6,0000000
0001,2009/05/11 20:00:00,3,-1.27,19.15,21.9,28.95,1.89,166.1,12.91,11.70,9.6,0000000
0001,2009/05/11 20:00:00,4,-2.27,18.93,19.8,29.04,1.83,152.9,11.93,11.70,9.6,0000000
0001,2009/05/11 20:00:00,5,-3.27,18.71,15.6,29.22,1.54,140.9,11.03,11.70,9.6,0000000
0001,2009/05/11 20:00:00,6,-4.27,17.99,10.0,29.66,1.21,111.3,8.80,11.70,9.6,0000000
0001,2009/05/11 20:00:00,7,-5.27,17.32,4.1,30.43,0.68,89.3,7.12,11.70,9.6,0000000
0001,2009/05/11 20:00:00,8,-6.27,17.28,3.8,30.48,0.70,87.9,7.02,11.70,9.6,0000000
0001,2009/05/11 20:00:00,9,-7.27,17.17,4.1,30.59,0.75,84.0,6.71,11.70,9.6,0000000
0001,2009/05/11 20:00:00,10,-8.27,16.61,3.7,31.26,0.92,57.6,4.64,11.70,9.6,0000000
0001,2009/05/11 20:00:00,11,-9.27,15.81,9.5,32.19,1.68,31.1,2.53,11.70,9.6,0000000
0001,2009/05/11 20:00:00,12,-9.97,15.62,11.2,32.50,3.04,19.6,1.59,11.70,9.6,0000000
0001,2009/05/11 21:00:00,0,1.03,20.43,16.9,27.99,1.88,180.4,13.77,11.50,9.6,0000000
0001,2009/05/11 21:00:00,1,0.53,19.85,20.3,28.53,1.99,175.6,13.50,11.50,9.6,0000000
0001,2009/05/11 21:00:00,2,-0.47,19.71,21.8,28.63,1.94,174.7,13.46,11.50,9.6,0000000
0001,2009/05/11 21:00:00,3,-1.47,19.03,22.6,28.93,1.90,159.5,12.43,11.50,9.6,0000000
0001,2009/05/11 21:00:00,4,-2.47,18.59,17.4,29.10,1.55,138.7,10.89,11.50,9.6,0000000
0001,2009/05/11 21:00:00,5,-3.47,18.27,13.1,29.31,1.43,122.1,9.63,11.50,9.6,0000000
0001,2009/05/11 21:00:00,6,-4.47,17.58,6.2,30.13,1.03,100.2,7.97,11.50,9.6,0000000
0001,2009/05/11 21:00:00,7,-5.47,17.31,3.3,30.44,0.67,88.2,7.04,11.50,9.6,0000000
0001,2009/05/11 21:00:00,8,-6.47,17.32,3.9,30.42,0.84,87.6,6.99,11.50,9.6,0000000
0001,2009/05/11 21:00:00,9,-7.47,17.06,3.2,30.73,0.65,77.7,6.22,11.50,9.6,0000000
0001,2009/05/11 21:00:00,10,-8.47,16.62,3.5,31.24,0.92,59.8,4.82,11.50,9.6,0000000
0001,2009/05/11 21:00:00,11,-9.47,16.21,6.3,31.71,1.35,44.5,3.61,11.50,9.6,0000000
0001,2009/05/11 21:00:00,12,-9.97,15.64,9.7,32.46,2.38,20.9,1.70,11.50,9.6,0000000
0001,2009/05/11 22:00:00,0,0.93,20.20,17.9,28.25,1.94,178.6,13.66,11.40,9.6,0000000
0001,2009/05/11 22:00:00,1,0.43,19.91,19.8,28.51,2.04,175.2,13.45,11.40,9.6,0000000
0001,2009/05/11 22:00:00,2,-0.57,19.66,22.5,28.73,2.07,177.5,13.68,11.40,9.6,0000000
0001,2009/05/11 22:00:00,3,-1.57,19.11,21.2,28.84,1.87,147.8,11.50,11.40,9.6,0000000
0001,2009/05/11 22:00:00,4,-2.57,18.41,16.2,29.16,1.48,123.4,9.72,11.40,9.6,0000000
0001,2009/05/11 22:00:00,5,-3.57,17.94,10.1,29.66,1.22,109.2,8.65,11.40,9.6,0000000
0001,2009/05/11 22:00:00,6,-4.57,17.55,6.5,30.15,0.94,93.9,7.47,11.40,9.6,0000000
0001,2009/05/11 22:00:00,7,-5.57,17.31,4.0,30.43,0.71,87.2,6.96,11.40,9.6,0000000
0001,2009/05/11 22:00:00,8,-6.57,17.24,3.1,30.49,0.59,86.0,6.87,11.40,9.6,0000000
0001,2009/05/11 22:00:00,9,-7.57,16.88,3.1,30.94,0.70,68.9,5.53,11.40,9.6,0000000
0001,2009/05/11 22:00:00,10,-8.57,16.62,3.6,31.24,0.91,59.6,4.80,11.40,9.6,0000000
0001,2009/05/11 22:00:00,11,-9.57,15.79,6.4,32.23,1.31,27.1,2.20,11.40,9.6,0000000
0001,2009/05/11 22:00:00,12,-9.97,15.61,10.8,32.54,3.06,18.3,1.49,11.40,9.6,0000000
0001,2009/05/11 23:00:00,0,0.73,20.20,17.6,28.23,1.87,173.9,13.31,11.20,9.6,0000000
0001,2009/05/11 23:00:00,1,0.23,20.09,19.4,28.39,1.93,174.8,13.39,11.20,9.6,0000000
0001,2009/05/11 23:00:00,2,-0.77,19.79,22.6,28.64,2.13,171.4,13.18,11.20,9.6,0000000
0001,2009/05/11 23:00:00,3,-1.77,19.26,22.6,28.79,2.05,156.0,12.11,11.20,9.6,0000000
0001,2009/05/11 23:00:00,4,-2.77,18.26,14.5,29.21,1.49,116.3,9.18,11.20,9.6,0000000
0001,2009/05/11 23:00:00,5,-3.77,17.75,9.0,29.87,1.17,101.9,8.09,11.20,9.6,0000000
0001,2009/05/11 23:00:00,6,-4.77,17.50,6.3,30.19,0.99,93.1,7.42,11.20,9.6,0000000
0001,2009/05/11 23:00:00,7,-5.77,17.33,4.2,30.42,0.79,86.6,6.91,11.20,9.6,0000000
0001,2009/05/11 23:00:00,8,-6.77,17.15,3.0,30.61,0.74,81.6,6.53,11.20,9.6,0000000
0001,2009/05/11 23:00:00,9,-7.77,16.82,2.9,31.01,0.75,65.9,5.29,11.20,9.6,0000000
0001,2009/05/11 23:00:00,10,-8.77,16.47,3.8,31.40,0.97,52.6,4.24,11.20,9.6,0000000
0001,2009/05/11 23:00:00,11,-9.77,15.72,7.0,32.35,1.39,25.3,2.06,11.20,9.6,0000000
0001,2009/05/11 23:00:00,12,-9.97,15.71,7.6,32.39,2.01,28.3,2.31,11.20,9.6,0000000
0001,2009/05/12 00:00:00,0,0.53,20.02,18.8,28.40,1.98,173.7,13.32,11.00,9.6,0000000
0001,2009/05/12 00:00:00,1,0.03,19.98,20.0,28.43,1.96,173.2,13.29,11.00,9.6,0000000
0001,2009/05/12 00:00:00,2,-0.97,19.95,21.2,28.58,2.07,175.1,13.43,11.00,9.6,0000000
0001,2009/05/12 00:00:00,3,-1.97,19.66,21.8,28.69,2.05,168.3,12.97,11.00,9.6,0000000
0001,2009/05/12 00:00:00,4,-2.97,18.43,16.6,29.14,1.77,120.8,9.51,11.00,9.6,0000000
0001,2009/05/12 00:00:00,5,-3.97,18.00,11.5,29.47,1.33,106.8,8.46,11.00,9.6,0000000
0001,2009/05/12 00:00:00,6,-4.97,17.40,5.1,30.31,0.94,88.2,7.03,11.00,9.6,0000000
0001,2009/05/12 00:00:00,7,-5.97,17.13,2.7,30.63,0.69,79.7,6.37,11.00,9.6,0000000
0001,2009/05/12 00:00:00,8,-6.97,17.05,2.6,30.72,0.67,77.9,6.23,11.00,9.6,0000000
0001,2009/05/12 00:00:00,9,-7.97,16.80,2.6,31.03,0.75,67.2,5.40,11.00,9.6,0000000
0001,2009/05/12 00:00:00,10,-8.97,16.52,3.3,31.34,0.94,52.5,4.23,11.00,9.6,0000000
0001,2009/05/12 00:00:00,11,-9.97,15.57,10.2,32.57,2.00,16.0,1.30,11.00,9.6,0000000
0001,2009/05/12 00:00:00,12,-9.97,15.57,10.6,32.59,2.88,16.1,1.31,11.00,9.6,0000000
0001,2009/05/12 01:00:00,0,0.63,19.99,19.7,28.51,2.04,173.2,13.28,11.10,9.6,0000000
0001,2009/05/12 01:00:00,1,0.13,19.99,19.1,28.52,2.01,173.0,13.26,11.10,9.6,0000000
0001,2009/05/12 01:00:00,2,-0.87,19.92,21.3,28.57,2.01,173.0,13.28,11.10,9.6,0000000
0001,2009/05/12 01:00:00,3,-1.87,19.43,24.9,28.68,2.21,158.6,12.28,11.10,9.6,0000000
0001,2009/05/12 01:00:00,4,-2.87,18.45,17.2,29.08,1.65,118.0,9.28,11.10,9.6,0000000
0001,2009/05/12 01:00:00,5,-3.87,17.77,9.3,29.75,1.24,98.9,7.86,11.10,9.6,0000000
0001,2009/05/12 01:00:00,6,-4.87,17.51,6.4,30.14,1.08,92.8,7.39,11.10,9.6,0000000
0001,2009/05/12 01:00:00,7,-5.87,17.35,5.0,30.37,0.90,86.9,6.93,11.10,9.6,0000000
0001,2009/05/12 01:00:00,8,-6.87,17.23,2.6,30.50,0.69,84.3,6.73,11.10,9.6,0000000
0001,2009/05/12 01:00:00,9,-7.87,16.87,2.2,30.93,0.77,68.6,5.51,11.10,9.6,0000000
0001,2009/05/12 01:00:00,10,-8.87,15.84,6.6,32.17,1.18,31.5,2.56,11.10,9.6,0000000
0001,2009/05/12 01:00:00,11,-9.87,15.57,9.5,32.55,1.85,16.7,1.36,11.10,9.6,0000000
0001,2009/05/12 01:00:00,12,-9.97,15.56,8.8,32.59,2.59,16.4,1.34,11.10,9.6,0000000
0001,2009/05/12 02:00:00,0,0.83,20.05,18.1,28.47,1.87,173.5,13.29,11.30,9.6,0000000
0001,2009/05/12 02:00:00,1,0.33,20.05,19.4,28.49,1.98,173.0,13.25,11.30,9.6,0000000
0001,2009/05/12 02:00:00,2,-0.67,19.93,21.0,28.59,2.00,173.5,13.31,11.30,9.6,0000000
0001,2009/05/12 02:00:00,3,-1.67,18.73,26.4,28.89,2.66,126.8,9.94,11.30,9.6,0000000
0001,2009/05/12 02:00:00,4,-2.67,18.06,13.4,29.34,1.44,107.4,8.50,11.30,9.6,0000000
0001,2009/05/12 02:00:00,5,-3.67,17.76,8.6,29.81,1.15,98.3,7.81,11.30,9.6,0000000
0001,2009/05/12 02:00:00,6,-4.67,17.30,3.9,30.45,0.78,85.3,6.81,11.30,9.6,0000000
0001,2009/05/12 02:00:00,7,-5.67,17.22,2.6,30.52,0.68,82.8,6.62,11.30,9.6,0000000
0001,2009/05/12 02:00:00,8,-6.67,17.13,2.2,30.62,0.69,81.2,6.50,11.30,9.6,0000000
0001,2009/05/12 02:00:00,9,-7.67,16.92,2.0,30.87,0.69,70.0,5.61,11.30,9.6,0000000
0001,2009/05/12 02:00:00,10,-8.67,16.03,6.0,31.93,1.25,34.9,2.83,11.30,9.6,0000000
0001,2009/05/12 02:00:00,11,-9.67,15.55,8.0,32.55,1.65,15.5,1.26,11.30,9.6,0000000
0001,2009/05/12 02:00:00,12,-9.97,15.55,8.3,32.57,2.30,15.9,1.30,11.30,9.6,0000000
0001,2009/05/12 03:00:00,0,1.03,20.09,18.4,28.44,1.88,171.4,13.12,11.50,9.6,0000000
0001,2009/05/12 03:00:00,1,0.53,19.99,20.0,28.53,1.87,171.5,13.15,11.50,9.6,0000000
0001,2009/05/12 03:00:00,2,-0.47,19.23,24.7,28.72,2.05,154.1,11.97,11.50,9.6,0000000
0001,2009/05/12 03:00:00,3,-1.47,18.47,18.9,29.04,1.87,124.4,9.79,11.50,9.6,0000000
0001,2009/05/12 03:00:00,4,-2.47,18.16,14.7,29.22,1.54,107.8,8.52,11.50,9.6,0000000
0001,2009/05/12 03:00:00,5,-3.47,17.42,4.6,30.32,0.82,88.6,7.06,11.50,9.6,0000000
0001,2009/05/12 03:00:00,6,-4.47,17.23,2.2,30.51,0.70,83.8,6.70,11.50,9.6,0000000
0001,2009/05/12 03:00:00,7,-5.47,17.02,1.8,30.75,0.64,76.1,6.09,11.50,9.6,0000000
0001,2009/05/12 03:00:00,8,-6.47,16.84,1.7,30.96,0.63,69.6,5.59,11.50,9.6,0000000
0001,2009/05/12 03:00:00,9,-7.47,16.81,1.9,30.99,0.66,65.7,5.28,11.50,9.6,0000000
0001,2009/05/12 03:00:00,10,-8.47,16.03,5.2,31.92,1.30,32.6,2.65,11.50,9.6,0000000
0001,2009/05/12 03:00:00,11,-9.47,15.54,5.9,32.57,1.31,17.2,1.40,11.50,9.6,0000000
0001,2009/05/12 03:00:00,12,-9.97,15.52,8.6,32.59,2.59,15.2,1.24,11.50,9.6,0000000
0001,2009/05/12 04:00:00,0,1.23,20.09,17.4,28.40,1.86,168.5,12.91,11.70,9.6,0000000
0001,2009/05/12 04:00:00,1,0.73,20.00,18.7,28.50,1.85,168.6,12.93,11.70,9.6,0000000
0001,2009/05/12 04:00:00,2,-0.27,19.31,20.9,28.72,1.96,149.0,11.56,11.70,9.6,0000000
0001,2009/05/12 04:00:00,3,-1.27,18.34,19.5,29.13,2.52,113.0,8.91,11.70,9.6,0000000
0001,2009/05/12 04:00:00,4,-2.27,17.93,13.1,29.49,1.40,103.5,8.21,11.70,9.6,0000000
0001,2009/05/12 04:00:00,5,-3.27,17.45,4.4,30.31,0.88,88.8,7.08,11.70,9.6,0000000
0001,2009/05/12 04:00:00,6,-4.27,17.16,1.7,30.58,0.58,81.8,6.54,11.70,9.6,0000000
0001,2009/05/12 04:00:00,7,-5.27,17.11,1.7,30.64,0.58,79.3,6.34,11.70,9.6,0000000
0001,2009/05/12 04:00:00,8,-6.27,16.75,2.2,31.05,0.73,65.6,5.28,11.70,9.6,0000000
0001,2009/05/12 04:00:00,9,-7.27,16.48,3.4,31.35,1.16,52.2,4.21,11.70,9.6,0000000
0001,2009/05/12 04:00:00,10,-8.27,15.96,4.2,31.99,1.20,33.8,2.74,11.70,9.6,0000000
0001,2009/05/12 04:00:00,11,-9.27,15.52,7.9,32.60,1.65,17.3,1.41,11.70,9.6,0000000
0001,2009/05/12 04:00:00,12,-9.97,15.51,8.8,32.61,2.70,14.8,1.21,11.70,9.6,0000000
0001,2009/05/12 05:00:00,0,1.33,19.97,18.9,28.47,1.83,166.6,12.78,11.80,9.6,0000000
0001,2009/05/12 05:00:00,1,0.83,19.98,17.6,28.46,1.85,166.5,12.78,11.80,9.6,0000000
0001,2009/05/12 05:00:00,2,-0.17,19.35,22.6,28.71,1.94,151.8,11.77,11.80,9.6,0000000
0001,2009/05/12 05:00:00,3,-1.17,18.79,21.3,28.91,1.93,127.9,10.01,11.80,9.6,0000000
0001,2009/05/12 05:00:00,4,-2.17,18.15,14.4,29.35,1.46,107.6,8.50,11.80,9.6,0000000
0001,2009/05/12 05:00:00,5,-3.17,17.31,3.0,30.45,0.69,85.2,6.80,11.80,9.6,0000000
0001,2009/05/12 05:00:00,6,-4.17,17.21,1.6,30.54,0.56,83.0,6.63,11.80,9.6,0000000
0001,2009/05/12 05:00:00,7,-5.17,17.11,1.6,30.65,0.61,79.5,6.36,11.80,9.6,0000000
0001,2009/05/12 05:00:00,8,-6.17,16.96,1.6,30.82,0.61,72.9,5.84,11.80,9.6,0000000
0001,2009/05/12 05:00:00,9,-7.17,16.69,2.3,31.11,0.84,61.3,4.93,11.80,9.6,0000000
0001,2009/05/12 05:00:00,10,-8.17,16.23,3.2,31.64,1.04,43.2,3.50,11.80,9.6,0000000
0001,2009/05/12 05:00:00,11,-9.17,15.51,8.4,32.60,1.69,18.0,1.47,11.80,9.6,0000000
0001,2009/05/12 05:00:00,12,-9.97,15.50,8.2,32.62,2.57,17.5,1.43,11.80,9.6,0000000
0001,2009/05/12 06:00:00,0,1.43,20.04,15.7,28.46,1.85,168.3,12.90,11.90,9.6,0000000
0001,2009/05/12 06:00:00,1,0.93,19.99,15.9,28.49,1.88,167.8,12.87,11.90,9.6,0000000
0001,2009/05/12 06:00:00,2,-0.07,19.87,18.8,28.53,1.86,164.0,12.61,11.90,9.6,0000000
0001,2009/05/12 06:00:00,3,-1.07,18.90,20.6,28.90,1.75,132.9,10.38,11.90,9.6,0000000
0001,2009/05/12 06:00:00,4,-2.07,18.61,20.4,29.03,1.86,120.6,9.47,11.90,9.6,0000000
0001,2009/05/12 06:00:00,5,-3.07,17.95,11.5,29.64,1.28,102.4,8.11,11.90,9.6,0000000
0001,2009/05/12 06:00:00,6,-4.07,17.25,2.4,30.50,0.65,83.4,6.66,11.90,9.6,0000000
