STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2005/04/18 06:00:00,9,-2.60,-2.5,-2.9,3,87,86,255,12.16,9.9,00016
0001,2005/04/18 06:00:00,10,-1.60,-6.7,-4.6,3.8,97,98,255,12.16,9.9,00016
0001,2005/04/18 07:00:00,1,-10.60,5.8,8.7,0.6,124,127,126,12.14,9.9,00016
0001,2005/04/18 07:00:00,2,-9.60,0.8,5.8,1.1,116,119,116,12.14,9.9,00016
0001,2005/04/18 07:00:00,3,-8.60,-0.2,-0.8,1.7,110,114,27,12.14,9.9,00016
0001,2005/04/18 07:00:00,4,-7.60,0.5,-2.8,1.1,104,109,252,12.14,9.9,00016
0001,2005/04/18 07:00:00,5,-6.60,-4.6,-6.6,2.5,98,99,172,12.14,9.9,00016
0001,2005/04/18 07:00:00,6,-5.60,2.9,-8.3,2.7,94,93,122,12.14,9.9,00016
0001,2005/04/18 07:00:00,7,-4.60,-0.8,-7.2,3.4,94,93,223,12.14,9.9,00016
0001,2005/04/18 07:00:00,8,-3.60,-2.1,-7.3,3,100,90,79,12.14,9.9,00016
0001,2005/04/18 07:00:00,9,-2.60,-3.1,-5.4,3.8,93,87,255,12.14,9.9,00016
0001,2005/04/18 07:00:00,10,-1.60,-8.1,-5.5,3.9,99,99,255,12.14,9.9,00016
0001,2005/04/18 08:00:00,1,-10.60,6.9,8.8,1.2,124,126,125,12.15,9.9,00016
0001,2005/04/18 08:00:00,2,-9.60,1.6,5.5,1.1,114,116,114,12.15,9.9,00016
0001,2005/04/18 08:00:00,3,-8.60,0.2,0.8,2.8,111,114,27,12.15,9.9,00016
0001,2005/04/18 08:00:00,4,-7.60,-1.3,-2.6,2.4,105,108,252,12.15,9.9,00016
0001,2005/04/18 08:00:00,5,-6.60,-4.5,-7,0.4,97,100,172,12.15,9.9,00016
0001,2005/04/18 08:00:00,6,-5.60,-4.9,-15.4,0.4,90,94,122,12.15,9.9,00016
0001,2005/04/18 08:00:00,7,-4.60,-2.6,-7.9,1.7,93,96,223,12.15,9.9,00016
0001,2005/04/18 08:00:00,8,-3.60,0.4,-5.9,1.7,99,91,79,12.15,9.9,00016
0001,2005/04/18 08:00:00,9,-2.60,0.8,-9.1,3.3,100,98,255,12.15,9.9,00016
0001,2005/04/18 08:00:00,10,-1.60,-8.7,-2.2,2.2,111,117,255,12.15,9.9,00016
0001,2005/04/18 09:00:00,1,-10.60,4.5,-1,0.9,129,128,129,12.18,9.9,00016
0001,2005/04/18 09:00:00,2,-9.60,1,2.6,1.3,117,119,116,12.18,9.9,00016
0001,2005/04/18 09:00:00,3,-8.60,1.9,2.6,-0.5,114,115,27,12.18,9.9,00016
0001,2005/04/18 09:00:00,4,-7.60,-1.8,-2.2,0.7,105,108,252,12.18,9.9,00016
0001,2005/04/18 09:00:00,5,-6.60,-5.7,-4.4,2.4,98,100,172,12.18,9.9,00016
0001,2005/04/18 09:00:00,6,-5.60,-8.1,-9.3,2.6,90,91,122,12.18,9.9,00016
0001,2005/04/18 09:00:00,7,-4.60,-6.5,-10.4,2.3,82,95,223,12.18,9.9,00016
0001,2005/04/18 09:00:00,8,-3.60,-2.9,-9.4,2.2,86,106,79,12.18,9.9,00016
0001,2005/04/18 09:00:00,9,-2.60,-5.7,-8.3,2.8,112,107,255,12.18,9.9,00016
0001,2005/04/18 09:00:00,10,-1.60,-4.7,-6,3.4,124,124,255,12.18,9.9,00016
0001,2005/04/18 10:00:00,1,-10.60,1.9,2.5,0,122,123,123,12.16,9.9,00016
0001,2005/04/18 10:00:00,2,-9.60,7.9,2.3,-0.4,113,115,113,12.16,9.9,00016
0001,2005/04/18 10:00:00,3,-8.60,3.2,-2.2,0.6,109,114,27,12.16,9.9,00016
0001,2005/04/18 10:00:00,4,-7.60,-0.6,-4.1,1,105,111,252,12.16,9.9,00016
0001,2005/04/18 10:00:00,5,-6.60,-6.2,-6.5,2.8,96,101,172,12.16,9.9,00016
0001,2005/04/18 10:00:00,6,-5.60,-7.7,-15.1,2.2,88,91,122,12.16,9.9,00016
0001,2005/04/18 10:00:00,7,-4.60,-6.2,-14.5,1.2,84,87,223,12.16,9.9,00016
0001,2005/04/18 10:00:00,8,-3.60,-3.9,-11.6,1.7,85,88,79,12.16,9.9,00016
0001,2005/04/18 10:00:00,9,-2.60,-4.1,-6.2,1.3,98,87,255,12.16,9.9,00016
0001,2005/04/18 10:00:00,10,-1.60,-3.2,-3.4,3,105,94,255,12.16,9.9,00016
0001,2005/04/18 11:00:00,1,-10.60,0.6,0.3,1,123,123,123,12.14,9.9,00016
0001,2005/04/18 11:00:00,2,-9.60,2,0.8,-0.4,112,111,112,12.14,9.9,00016
0001,2005/04/18 11:00:00,3,-8.60,2.8,1.6,1.5,110,112,27,12.14,9.9,00016
0001,2005/04/18 11:00:00,4,-7.60,-2.4,-1.9,2.3,107,110,252,12.14,9.9,00016
0001,2005/04/18 11:00:00,5,-6.60,-3.6,-2.4,1.7,99,102,172,12.14,9.9,00016
0001,2005/04/18 11:00:00,6,-5.60,-3.8,-13.4,2.5,88,92,122,12.14,9.9,00016
0001,2005/04/18 11:00:00,7,-4.60,-3.6,-16.7,2.2,84,96,223,12.14,9.9,00016
0001,2005/04/18 11:00:00,8,-3.60,-5.1,-14.8,1.4,92,91,79,12.14,9.9,00016
0001,2005/04/18 11:00:00,9,-2.60,-4.9,-7.6,1.8,118,100,255,12.14,9.9,00016
0001,2005/04/18 11:00:00,10,-1.60,-7.4,-5.7,2.7,138,128,255,12.14,9.9,00016
0001,2005/04/18 12:00:00,1,-10.60,-0.2,0.5,1.8,121,123,124,12.10,9.9,00016
0001,2005/04/18 12:00:00,2,-9.60,2.6,-0.9,0.7,111,111,112,12.10,9.9,00016
0001,2005/04/18 12:00:00,3,-8.60,4,-1,0.1,106,111,27,12.10,9.9,00016
0001,2005/04/18 12:00:00,4,-7.60,0.6,0.1,1.8,107,113,252,12.10,9.9,00016
0001,2005/04/18 12:00:00,5,-6.60,-6.3,-5.8,2.8,101,105,172,12.10,9.9,00016
0001,2005/04/18 12:00:00,6,-5.60,-8.3,-14.4,3,91,92,122,12.10,9.9,00016
0001,2005/04/18 12:00:00,7,-4.60,-6.1,-19.6,2.1,84,87,223,12.10,9.9,00016
0001,2005/04/18 12:00:00,8,-3.60,-7.2,-17.9,2.7,86,91,79,12.10,9.9,00016
0001,2005/04/18 12:00:00,9,-2.60,-5.1,-8.2,1.9,105,101,255,12.10,9.9,00016
0001,2005/04/18 12:00:00,10,-1.60,-7.9,-6.7,2.1,118,115,255,12.10,9.9,00016
0001,2005/04/18 13:00:00,1,-10.60,2.7,4.5,0.1,122,123,124,12.09,9.9,00016
0001,2005/04/18 13:00:00,2,-9.60,5.3,-1,-0.5,114,115,115,12.09,9.9,00016
0001,2005/04/18 13:00:00,3,-8.60,4.2,1.7,0,114,115,27,12.09,9.9,00016
0001,2005/04/18 13:00:00,4,-7.60,-4.2,-5.8,0.8,111,114,252,12.09,9.9,00016
0001,2005/04/18 13:00:00,5,-6.60,-9.4,-11.8,1.1,99,104,172,12.09,9.9,00016
0001,2005/04/18 13:00:00,6,-5.60,-8,-16.9,1.9,90,89,122,12.09,9.9,00016
0001,2005/04/18 13:00:00,7,-4.60,-4.9,-18.8,1.4,83,85,223,12.09,9.9,00016
0001,2005/04/18 13:00:00,8,-3.60,-7,-16.7,1.2,83,86,79,12.09,9.9,00016
0001,2005/04/18 13:00:00,9,-2.60,-5.8,-10.6,2.7,93,98,255,12.09,9.9,00016
0001,2005/04/18 13:00:00,10,-1.60,-6.4,-9.3,1.5,110,116,255,12.09,9.9,00016
0001,2005/04/18 14:00:00,1,-10.60,-2.4,0.1,0.4,99,123,124,12.03,9.9,00016
0001,2005/04/18 14:00:00,2,-9.60,1.8,-2.3,0.9,89,114,115,12.03,9.9,00016
0001,2005/04/18 14:00:00,3,-8.60,2,-4.3,1,92,117,27,12.03,9.9,00016
0001,2005/04/18 14:00:00,4,-7.60,-6.8,-7.1,2.2,87,116,252,12.03,9.9,00016
0001,2005/04/18 14:00:00,5,-6.60,-6.8,-15.5,1.3,74,102,172,12.03,9.9,00016
0001,2005/04/18 14:00:00,6,-5.60,-6.6,-22.3,0.9,62,91,122,12.03,9.9,00016
0001,2005/04/18 14:00:00,7,-4.60,-6.6,-15.2,1.3,59,96,223,12.03,9.9,00016
0001,2005/04/18 14:00:00,8,-3.60,-6.3,-12.3,0.9,63,105,79,12.03,9.9,00016
0001,2005/04/18 14:00:00,9,-2.60,-5.5,-10.2,2.4,87,127,255,12.03,9.9,00016
0001,2005/04/18 14:00:00,10,-1.60,-5.3,-5.4,2.9,104,136,255,12.03,9.9,00016
0001,2005/04/18 15:00:00,1,-10.60,2.6,1,1,124,125,126,11.93,9.9,00016
0001,2005/04/18 15:00:00,2,-9.60,0.5,-2.4,0.7,113,114,113,11.93,9.9,00016
0001,2005/04/18 15:00:00,3,-8.60,-3.4,-4.5,1.5,114,117,27,11.93,9.9,00016
0001,2005/04/18 15:00:00,4,-7.60,-6.1,-7.4,2.2,108,114,252,11.93,9.9,00016
0001,2005/04/18 15:00:00,5,-6.60,-8.8,-15.1,1.4,101,123,172,11.93,9.9,00016
0001,2005/04/18 15:00:00,6,-5.60,-7.4,-21.1,2.8,90,113,122,11.93,9.9,00016
0001,2005/04/18 15:00:00,7,-4.60,-7.1,-20.1,3.3,83,95,223,11.93,9.9,00016
0001,2005/04/18 15:00:00,8,-3.60,-7.7,-16.4,3.4,85,91,79,11.93,9.9,00016
0001,2005/04/18 15:00:00,9,-2.60,-11,-9.9,2.4,102,100,255,11.93,9.9,00016
0001,2005/04/18 15:00:00,10,-1.60,-16.2,-8.8,2.9,116,120,255,11.93,9.9,00016
0001,2005/04/18 16:00:00,1,-10.60,-0.2,2,1.3,124,124,126,11.80,9.9,00016
0001,2005/04/18 16:00:00,2,-9.60,-2.1,-1.3,2.2,112,114,113,11.80,9.9,00016
0001,2005/04/18 16:00:00,3,-8.60,-0.5,-2.2,1.3,106,106,27,11.80,9.9,00016
0001,2005/04/18 16:00:00,4,-7.60,-3.4,-6.1,1.5,106,110,252,11.80,9.9,00016
0001,2005/04/18 16:00:00,5,-6.60,-9.8,-8.4,1.7,105,106,172,11.80,9.9,00016
0001,2005/04/18 16:00:00,6,-5.60,-5.7,-12.8,0.8,97,94,122,11.80,9.9,00016
0001,2005/04/18 16:00:00,7,-4.60,-8.1,-19.2,3.4,84,84,223,11.80,9.9,00016
0001,2005/04/18 16:00:00,8,-3.60,-6,-17.2,3.5,84,91,79,11.80,9.9,00016
0001,2005/04/18 16:00:00,9,-2.60,-10.8,-12,2.2,98,107,255,11.80,9.9,00016
0001,2005/04/18 16:00:00,10,-1.60,-13,-2.2,3.2,118,125,255,11.80,9.9,00016
0001,2005/04/18 17:00:00,1,-10.60,-1.4,1.8,1.5,122,123,125,11.65,9.9,00016
0001,2005/04/18 17:00:00,2,-9.60,0.2,-2.2,0.6,112,112,114,11.65,9.9,00016
0001,2005/04/18 17:00:00,3,-8.60,3.4,-4.3,-0.1,104,105,27,11.65,9.9,00016
0001,2005/04/18 17:00:00,4,-7.60,1.3,-8.6,-0.2,105,108,252,11.65,9.9,00016
0001,2005/04/18 17:00:00,5,-6.60,-3.7,-7.8,1.4,106,107,172,11.65,9.9,00016
0001,2005/04/18 17:00:00,6,-5.60,-7.8,-13.1,1.3,98,95,122,11.65,9.9,00016
0001,2005/04/18 17:00:00,7,-4.60,-6,-17.1,3.5,88,88,223,11.65,9.9,00016
0001,2005/04/18 17:00:00,8,-3.60,-5.3,-13,3.8,91,99,79,11.65,9.9,00016
0001,2005/04/18 17:00:00,9,-2.60,-4.6,-8,2.2,108,108,255,11.65,9.9,00016
0001,2005/04/18 17:00:00,10,-1.60,-13,0.8,4,127,136,255,11.65,9.9,00016
0001,2005/04/18 18:00:00,1,-10.60,0,2.3,1.7,124,125,124,11.54,9.9,00016
0001,2005/04/18 18:00:00,2,-9.60,-5.2,-2,0.4,113,114,115,11.54,9.9,00016
0001,2005/04/18 18:00:00,3,-8.60,-3.6,-4.9,1.4,111,112,27,11.54,9.9,00016
0001,2005/04/18 18:00:00,4,-7.60,-6.8,-4.4,1.2,108,108,252,11.54,9.9,00016
0001,2005/04/18 18:00:00,5,-6.60,-7.3,-9.3,1.4,101,100,172,11.54,9.9,00016
0001,2005/04/18 18:00:00,6,-5.60,-5.6,-10.2,2.2,99,102,122,11.54,9.9,00016
0001,2005/04/18 18:00:00,7,-4.60,-10.4,-5,2.7,105,107,223,11.54,9.9,00016
0001,2005/04/18 18:00:00,8,-3.60,-15,-10.7,2.2,107,115,79,11.54,9.9,00016
0001,2005/04/18 18:00:00,9,-2.60,-14.4,-4.9,1,111,123,255,11.54,9.9,00016
0001,2005/04/18 18:00:00,10,-1.60,-21.6,5.2,3.2,132,149,255,11.54,9.9,00016
0001,2005/04/18 19:00:00,1,-10.60,-1.8,-1.2,0,124,124,127,11.52,9.9,00016
0001,2005/04/18 19:00:00,2,-9.60,0.1,-3.4,0.7,113,114,114,11.52,9.9,00016
0001,2005/04/18 19:00:00,3,-8.60,-2.9,-1.4,1.4,111,111,27,11.52,9.9,00016
0001,2005/04/18 19:00:00,4,-7.60,-4,-3.5,1.7,107,109,252,11.52,9.9,00016
0001,2005/04/18 19:00:00,5,-6.60,-4.5,-10,1.5,102,115,172,11.52,9.9,00016
0001,2005/04/18 19:00:00,6,-5.60,-3.6,-13.4,2,98,104,122,11.52,9.9,00016
0001,2005/04/18 19:00:00,7,-4.60,-2,-4.8,2.3,97,95,223,11.52,9.9,00016
0001,2005/04/18 19:00:00,8,-3.60,-9.1,-4,1.9,96,95,79,11.52,9.9,00016
0001,2005/04/18 19:00:00,9,-2.60,-13.3,-2.1,1,98,104,255,11.52,9.9,00016
0001,2005/04/18 19:00:00,10,-1.60,-20.9,12.6,2.1,124,143,255,11.52,9.9,00016
0001,2005/04/18 20:00:00,1,-10.60,4.5,0,0.5,121,124,123,11.58,9.9,00016
0001,2005/04/18 20:00:00,2,-9.60,0,-1.8,-0.6,113,114,116,11.58,9.9,00016
0001,2005/04/18 20:00:00,3,-8.60,-7.1,-3.4,0.3,112,114,27,11.58,9.9,00016
0001,2005/04/18 20:00:00,4,-7.60,-5.3,-8.4,0.1,109,114,252,11.58,9.9,00016
0001,2005/04/18 20:00:00,5,-6.60,-12.9,-13.4,1.2,105,106,172,11.58,9.9,00016
0001,2005/04/18 20:00:00,6,-5.60,-15.5,-10.5,0.5,102,101,122,11.58,9.9,00016
0001,2005/04/18 20:00:00,7,-4.60,-9.2,-6.4,1.1,94,99,223,11.58,9.9,00016
0001,2005/04/18 20:00:00,8,-3.60,-8.5,-0.6,0.7,88,95,79,11.58,9.9,00016
0001,2005/04/18 20:00:00,9,-2.60,-7.3,-0.3,1.3,86,94,255,11.58,9.9,00016
0001,2005/04/18 20:00:00,10,-1.60,-17.2,10,4,116,130,255,11.58,9.9,00016
0001,2005/04/18 21:00:00,1,-10.60,1.2,0.9,1.9,123,123,124,11.71,9.9,00016
0001,2005/04/18 21:00:00,2,-9.60,2.6,-0.8,0.4,111,112,112,11.71,9.9,00016
0001,2005/04/18 21:00:00,3,-8.60,-1.3,-1.7,1.5,109,112,27,11.71,9.9,00016
0001,2005/04/18 21:00:00,4,-7.60,-2,-9.3,0.2,108,114,252,11.71,9.9,00016
0001,2005/04/18 21:00:00,5,-6.60,-4.9,-17.9,1.1,104,104,172,11.71,9.9,00016
0001,2005/04/18 21:00:00,6,-5.60,-6.9,-13.4,1.3,98,98,122,11.71,9.9,00016
0001,2005/04/18 21:00:00,7,-4.60,-4,-4.5,1.7,94,94,223,11.71,9.9,00016
0001,2005/04/18 21:00:00,8,-3.60,-8.6,-7.2,1.5,88,91,79,11.71,9.9,00016
0001,2005/04/18 21:00:00,9,-2.60,-6.9,-4.5,1.9,86,91,255,11.71,9.9,00016
0001,2005/04/18 21:00:00,10,-1.60,-11.6,3,1.7,114,117,255,11.71,9.9,00016
0001,2005/04/18 22:00:00,1,-10.60,2.8,6.3,1.4,122,123,122,11.88,9.9,00016
0001,2005/04/18 22:00:00,2,-9.60,3.3,4.9,0.6,110,113,111,11.88,9.9,00016
0001,2005/04/18 22:00:00,3,-8.60,-2.3,0.7,0.3,106,110,27,11.88,9.9,00016
0001,2005/04/18 22:00:00,4,-7.60,-1.9,-1,0,105,105,252,11.88,9.9,00016
0001,2005/04/18 22:00:00,5,-6.60,-6,-7,0.7,103,104,172,11.88,9.9,00016
0001,2005/04/18 22:00:00,6,-5.60,-8.4,-8.1,0.2,109,103,122,11.88,9.9,00016
0001,2005/04/18 22:00:00,7,-4.60,-5.2,-3.2,0.9,106,101,223,11.88,9.9,00016
0001,2005/04/18 22:00:00,8,-3.60,-5.1,-3.6,1.5,92,94,79,11.88,9.9,00016
0001,2005/04/18 22:00:00,9,-2.60,-6.1,-3,0.6,91,86,255,11.88,9.9,00016
0001,2005/04/18 22:00:00,10,-1.60,-6.1,-3.7,2.8,118,104,255,11.88,9.9,00016
0001,2005/04/18 23:00:00,1,-10.60,1.5,9.7,1.1,123,123,124,12.04,9.9,00016
0001,2005/04/18 23:00:00,2,-9.60,1.9,8.9,-0.3,111,112,115,12.04,9.9,00016
0001,2005/04/18 23:00:00,3,-8.60,-0.1,8.3,0.1,106,107,27,12.04,9.9,00016
0001,2005/04/18 23:00:00,4,-7.60,-6.8,1.5,0.8,101,101,252,12.04,9.9,00016
0001,2005/04/18 23:00:00,5,-6.60,-3.6,0.7,1.8,99,103,172,12.04,9.9,00016
0001,2005/04/18 23:00:00,6,-5.60,-1.3,-3.8,1.4,100,99,122,12.04,9.9,00016
0001,2005/04/18 23:00:00,7,-4.60,-2.9,-13.2,2.5,93,92,223,12.04,9.9,00016
0001,2005/04/18 23:00:00,8,-3.60,-3.8,-10,4,86,91,79,12.04,9.9,00016
0001,2005/04/18 23:00:00,9,-2.60,-4.3,-7.7,3.7,84,85,255,12.04,9.9,00016
0001,2005/04/18 23:00:00,10,-1.60,1.5,-5.7,4.2,95,91,255,12.04,9.9,00016
0001,2005/04/19 00:00:00,1,-10.60,6.5,8.8,1.1,123,123,124,12.17,9.9,00016
0001,2005/04/19 00:00:00,2,-9.60,3.7,8.5,0,111,111,113,12.17,9.9,00016
0001,2005/04/19 00:00:00,3,-8.60,-1.7,2.3,-0.5,108,108,27,12.17,9.9,00016
0001,2005/04/19 00:00:00,4,-7.60,1.7,-0.8,0.1,106,107,252,12.17,9.9,00016
0001,2005/04/19 00:00:00,5,-6.60,0.8,0,-0.2,103,105,172,12.17,9.9,00016
0001,2005/04/19 00:00:00,6,-5.60,-6.1,-8.8,0.9,99,99,122,12.17,9.9,00016
0001,2005/04/19 00:00:00,7,-4.60,0.7,-11.5,1.9,92,94,223,12.17,9.9,00016
0001,2005/04/19 00:00:00,8,-3.60,-0.5,-6.6,3.4,85,86,79,12.17,9.9,00016
0001,2005/04/19 00:00:00,9,-2.60,0,-9.2,2.8,80,83,255,12.17,9.9,00016
0001,2005/04/19 00:00:00,10,-1.60,-0.1,-6.9,2,83,91,255,12.17,9.9,00016
0001,2005/04/19 01:00:00,1,-10.60,6.8,7,0.6,126,126,126,12.29,9.9,00016
0001,2005/04/19 01:00:00,2,-9.60,8.2,8.7,0,110,111,111,12.29,9.9,00016
0001,2005/04/19 01:00:00,3,-8.60,4.4,6,0.7,105,103,27,12.29,9.9,00016
0001,2005/04/19 01:00:00,4,-7.60,1.2,4.1,1.5,101,101,252,12.29,9.9,00016
0001,2005/04/19 01:00:00,5,-6.60,2.2,2.4,-0.1,101,100,172,12.29,9.9,00016
0001,2005/04/19 01:00:00,6,-5.60,-0.8,-0.5,1.3,100,99,122,12.29,9.9,00016
0001,2005/04/19 01:00:00,7,-4.60,-3.1,-6.6,2.8,92,92,223,12.29,9.9,00016
0001,2005/04/19 01:00:00,8,-3.60,-1.2,-10.7,3.6,87,86,79,12.29,9.9,00016
0001,2005/04/19 01:00:00,9,-2.60,-2.3,-11.1,4.4,81,80,255,12.29,9.9,00016
0001,2005/04/19 01:00:00,10,-1.60,-2.8,-11.3,2.1,80,84,255,12.29,9.9,00016
0001,2005/04/19 02:00:00,1,-10.60,5.6,6.4,1.1,124,125,126,12.39,9.9,00016
0001,2005/04/19 02:00:00,2,-9.60,3.2,3.9,1.7,111,113,112,12.39,9.9,00016
0001,2005/04/19 02:00:00,3,-8.60,5,3.5,1.3,104,104,27,12.39,9.9,00016
0001,2005/04/19 02:00:00,4,-7.60,3.7,2.7,1.4,101,101,252,12.39,9.9,00016
0001,2005/04/19 02:00:00,5,-6.60,-4.6,-1,2.1,105,103,172,12.39,9.9,00016
0001,2005/04/19 02:00:00,6,-5.60,-3.5,-1.6,3.1,103,102,122,12.39,9.9,00016
0001,2005/04/19 02:00:00,7,-4.60,-0.1,-10.2,3.5,93,92,223,12.39,9.9,00016
0001,2005/04/19 02:00:00,8,-3.60,-3.6,-15.2,4.8,86,85,79,12.39,9.9,00016
0001,2005/04/19 02:00:00,9,-2.60,-1.4,-12.3,4,80,80,255,12.39,9.9,00016
0001,2005/04/19 02:00:00,10,-1.60,0.5,-13.3,4.3,78,81,255,12.39,9.9,00016
0001,2005/04/19 03:00:00,1,-10.60,1.1,3.3,0.7,124,126,125,12.47,9.9,00016
0001,2005/04/19 03:00:00,2,-9.60,3.5,0,-0.1,113,115,113,12.47,9.9,00016
0001,2005/04/19 03:00:00,3,-8.60,3.1,0.8,0.5,106,110,27,12.47,9.9,00016
0001,2005/04/19 03:00:00,4,-7.60,3.9,6.4,1,105,108,252,12.47,9.9,00016
0001,2005/04/19 03:00:00,5,-6.60,0.4,-0.1,1.6,100,109,172,12.47,9.9,00016
0001,2005/04/19 03:00:00,6,-5.60,-2.8,-2.3,1.6,102,118,122,12.47,9.9,00016
0001,2005/04/19 03:00:00,7,-4.60,-3.4,-3.4,2.6,102,106,223,12.47,9.9,00016
0001,2005/04/19 03:00:00,8,-3.60,-1.7,-14.8,3.9,84,85,79,12.47,9.9,00016
0001,2005/04/19 03:00:00,9,-2.60,0.5,-15.1,4.6,79,80,255,12.47,9.9,00016
0001,2005/04/19 03:00:00,10,-1.60,-9.3,-17.1,3.3,77,85,255,12.47,9.9,00016
0001,2005/04/19 04:00:00,1,-10.60,-2.3,4.9,1.4,124,124,125,12.41,9.9,00016
0001,2005/04/19 04:00:00,2,-9.60,0,3.8,1.7,119,114,117,12.41,9.9,00016
0001,2005/04/19 04:00:00,3,-8.60,2,2.7,1.6,107,106,27,12.41,9.9,00016
0001,2005/04/19 04:00:00,4,-7.60,0.9,1,0.1,105,115,252,12.41,9.9,00016
0001,2005/04/19 04:00:00,5,-6.60,1.6,0.6,0.8,105,128,172,12.41,9.9,00016
0001,2005/04/19 04:00:00,6,-5.60,2.8,1.8,1,110,122,122,12.41,9.9,00016
0001,2005/04/19 04:00:00,7,-4.60,-3.4,-3.7,1.8,99,94,223,12.41,9.9,00016
0001,2005/04/19 04:00:00,8,-3.60,-5.6,-18.6,4.5,85,84,79,12.41,9.9,00016
0001,2005/04/19 04:00:00,9,-2.60,-4.5,-17.3,3.5,79,81,255,12.41,9.9,00016
0001,2005/04/19 04:00:00,10,-1.60,1.3,-13.1,4.4,78,88,255,12.41,9.9,00016
0001,2005/04/19 05:00:00,1,-10.60,-0.9,0.7,0.3,122,122,121,12.31,9.9,00016
0001,2005/04/19 05:00:00,2,-9.60,0.2,-1,1.4,112,111,111,12.31,9.9,00016
0001,2005/04/19 05:00:00,3,-8.60,1.6,-0.2,1.7,105,108,27,12.31,9.9,00016
0001,2005/04/19 05:00:00,4,-7.60,-2.1,-7.8,2.8,118,126,252,12.31,9.9,00016
0001,2005/04/19 05:00:00,5,-6.60,-1.6,-5.6,2.4,134,121,172,12.31,9.9,00016
0001,2005/04/19 05:00:00,6,-5.60,-4.1,0.4,1.9,100,99,122,12.31,9.9,00016
0001,2005/04/19 05:00:00,7,-4.60,-4,-4.8,3.3,90,87,223,12.31,9.9,00016
0001,2005/04/19 05:00:00,8,-3.60,-4.5,-13.4,3.1,83,83,79,12.31,9.9,00016
0001,2005/04/19 05:00:00,9,-2.60,-5.7,-14.6,3.3,78,82,255,12.31,9.9,00016
0001,2005/04/19 05:00:00,10,-1.60,-2.7,-12.7,4,78,86,255,12.31,9.9,00016
0001,2005/04/19 06:00:00,1,-10.60,-1.7,2.8,2,123,123,123,12.15,9.9,00016
0001,2005/04/19 06:00:00,2,-9.60,2.5,2.8,1.4,110,112,110,12.15,9.9,00016
0001,2005/04/19 06:00:00,3,-8.60,0,0.1,1.6,106,107,27,12.15,9.9,00016
0001,2005/04/19 06:00:00,4,-7.60,-0.3,3.5,1,107,107,252,12.15,9.9,00016
0001,2005/04/19 06:00:00,5,-6.60,3.1,0.3,2.2,100,101,172,12.15,9.9,00016
0001,2005/04/19 06:00:00,6,-5.60,-4.6,-2,2.1,92,94,122,12.15,9.9,00016
0001,2005/04/19 06:00:00,7,-4.60,-2.5,-9.5,2.9,86,88,223,12.15,9.9,00016
0001,2005/04/19 06:00:00,8,-3.60,-0.7,-11.9,2.1,84,85,79,12.15,9.9,00016
0001,2005/04/19 06:00:00,9,-2.60,-1.3,-16.1,1.8,78,90,255,12.15,9.9,00016
0001,2005/04/19 06:00:00,10,-1.60,-1.2,-14.9,2.5,85,110,255,12.15,9.9,00016
0001,2005/04/19 07:00:00,1,-10.60,0.9,3,0.6,125,127,125,12.05,9.9,00016
0001,2005/04/19 07:00:00,2,-9.60,-2.1,-0.6,1.3,113,113,110,12.05,9.9,00016
0001,2005/04/19 07:00:00,3,-8.60,1,1.7,1.4,108,107,27,12.05,9.9,00016
0001,2005/04/19 07:00:00,4,-7.60,-0.6,-0.7,1.2,109,110,252,12.05,9.9,00016
0001,2005/04/19 07:00:00,5,-6.60,-3.2,-1.9,-0.5,105,108,172,12.05,9.9,00016
0001,2005/04/19 07:00:00,6,-5.60,-4.1,-3.3,2.3,96,96,122,12.05,9.9,00016
0001,2005/04/19 07:00:00,7,-4.60,0,-7.8,3.9,86,85,223,12.05,9.9,00016
0001,2005/04/19 07:00:00,8,-3.60,1.1,-12.2,3.4,80,80,79,12.05,9.9,00016
0001,2005/04/19 07:00:00,9,-2.60,-2.9,-12.5,3.1,74,85,255,12.05,9.9,00016
0001,2005/04/19 07:00:00,10,-1.60,-0.6,-12.2,2.8,84,107,255,12.05,9.9,00016
0001,2005/04/19 08:00:00,1,-10.60,-0.9,5.5,1.6,125,127,123,11.99,9.9,00016
0001,2005/04/19 08:00:00,2,-9.60,1.2,3,0.7,109,112,107,11.99,9.9,00016
0001,2005/04/19 08:00:00,3,-8.60,4.6,2.4,0.4,102,107,27,11.99,9.9,00016
0001,2005/04/19 08:00:00,4,-7.60,3.8,2.2,0.4,108,113,252,11.99,9.9,00016
0001,2005/04/19 08:00:00,5,-6.60,-1.3,-1.3,0.5,112,112,172,11.99,9.9,00016
0001,2005/04/19 08:00:00,6,-5.60,2.6,-1.3,0.8,100,101,122,11.99,9.9,00016
0001,2005/04/19 08:00:00,7,-4.60,-2,-5.2,3,87,88,223,11.99,9.9,00016
0001,2005/04/19 08:00:00,8,-3.60,-1.1,-7.3,4.1,77,80,79,11.99,9.9,00016
0001,2005/04/19 08:00:00,9,-2.60,1.3,-15,1.6,70,87,255,11.99,9.9,00016
0001,2005/04/19 08:00:00,10,-1.60,3.4,-8.3,1.1,83,115,255,11.99,9.9,00016
0001,2005/04/19 09:00:00,1,-10.60,-0.8,0.7,0.8,123,126,124,12.02,9.9,00016
