STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/05/28 07:00:00,4,-7.60,3.5,13.1,-0.6,32,50,252,12.08,9.8,00016
0001,2006/05/28 07:00:00,5,-6.60,-1.7,4.6,-4.2,29,46,172,12.08,9.8,00016
0001,2006/05/28 07:00:00,6,-5.60,-18,-17.5,5.3,36,36,122,12.08,9.8,00016
0001,2006/05/28 07:00:00,7,-4.60,-3,-15.6,2.6,34,37,223,12.08,9.8,00016
0001,2006/05/28 07:00:00,8,-3.60,10.7,0.5,0.1,33,37,79,12.08,9.8,00016
0001,2006/05/28 07:00:00,9,-2.60,2.9,4.6,0.5,31,34,255,12.08,9.8,00016
0001,2006/05/28 07:00:00,10,-1.60,1.3,4.6,-2.8,46,46,255,12.08,9.8,00016
0001,2006/05/28 08:00:00,1,-10.60,15.3,15,-5.2,28,45,44,11.70,9.8,00016
0001,2006/05/28 08:00:00,2,-9.60,6.6,17.3,-5,27,39,38,11.70,9.8,00016
0001,2006/05/28 08:00:00,3,-8.60,7.4,7.8,-4.4,31,35,27,11.70,9.8,00016
0001,2006/05/28 08:00:00,4,-7.60,0.4,1.7,0.7,40,44,252,11.70,9.8,00016
0001,2006/05/28 08:00:00,5,-6.60,-0.1,-1.8,1.5,40,47,172,11.70,9.8,00016
0001,2006/05/28 08:00:00,6,-5.60,-6.8,-5.8,1.5,41,47,122,11.70,9.8,00016
0001,2006/05/28 08:00:00,7,-4.60,-1.8,16.9,0.3,34,41,223,11.70,9.8,00016
0001,2006/05/28 08:00:00,8,-3.60,3.8,13,0.8,35,39,79,11.70,9.8,00016
0001,2006/05/28 08:00:00,9,-2.60,11.8,0.3,-1.1,30,31,255,11.70,9.8,00016
0001,2006/05/28 08:00:00,10,-1.60,-2.2,7.7,-1.6,63,53,255,11.70,9.8,00016
0001,2006/05/28 09:00:00,1,-10.60,3.8,8.2,-4.7,31,48,49,11.24,9.8,00016
0001,2006/05/28 09:00:00,2,-9.60,10.9,9.4,-4.8,29,38,44,11.24,9.8,00016
0001,2006/05/28 09:00:00,3,-8.60,0.1,-1.1,0.4,42,49,27,11.24,9.8,00016
0001,2006/05/28 09:00:00,4,-7.60,0.4,-1.5,1.5,43,65,252,11.24,9.8,00016
0001,2006/05/28 09:00:00,5,-6.60,3.3,-1.8,0.8,40,65,172,11.24,9.8,00016
0001,2006/05/28 09:00:00,6,-5.60,1.3,4.8,-1.1,36,63,122,11.24,9.8,00016
0001,2006/05/28 09:00:00,7,-4.60,-1.9,4.9,0.5,33,59,223,11.24,9.8,00016
0001,2006/05/28 09:00:00,8,-3.60,11.8,12.8,0.2,32,39,79,11.24,9.8,00016
0001,2006/05/28 09:00:00,9,-2.60,2.5,4.5,0.5,38,36,255,11.24,9.8,00016
0001,2006/05/28 09:00:00,10,-1.60,2.7,0.2,2.1,61,58,255,11.24,9.8,00016
0001,2006/05/28 10:00:00,1,-10.60,-2,6.2,0.3,30,40,43,10.86,9.8,00016
0001,2006/05/28 10:00:00,2,-9.60,11.8,16.7,-4.7,29,38,45,10.86,9.8,00016
0001,2006/05/28 10:00:00,3,-8.60,0.6,2,-1.6,36,49,27,10.86,9.8,00016
0001,2006/05/28 10:00:00,4,-7.60,1.9,0.6,-0.9,42,52,252,10.86,9.8,00016
0001,2006/05/28 10:00:00,5,-6.60,5,0,0,37,65,172,10.86,9.8,00016
0001,2006/05/28 10:00:00,6,-5.60,6.6,9.8,-1.9,31,61,122,10.86,9.8,00016
0001,2006/05/28 10:00:00,7,-4.60,13.8,4.2,0,32,44,223,10.86,9.8,00016
0001,2006/05/28 10:00:00,8,-3.60,0,-3.4,2.5,31,33,79,10.86,9.8,00016
0001,2006/05/28 10:00:00,9,-2.60,6.8,-1,6,54,49,255,10.86,9.8,00016
0001,2006/05/28 10:00:00,10,-1.60,24,-16.6,4.4,60,63,255,10.86,9.8,00016
0001,2006/05/28 11:00:00,1,-10.60,-1.1,24.9,-2.9,28,40,34,10.65,9.8,00016
0001,2006/05/28 11:00:00,2,-9.60,3.1,14.9,-4.3,28,33,32,10.65,9.8,00016
0001,2006/05/28 11:00:00,3,-8.60,-13.1,14.6,-8,27,29,27,10.65,9.8,00016
0001,2006/05/28 11:00:00,4,-7.60,5.7,24.2,-13.7,27,30,252,10.65,9.8,00016
0001,2006/05/28 11:00:00,5,-6.60,3.3,24.5,-8,29,43,172,10.65,9.8,00016
0001,2006/05/28 11:00:00,6,-5.60,0.7,5.8,-0.6,30,54,122,10.65,9.8,00016
0001,2006/05/28 11:00:00,7,-4.60,-1.1,-1.8,0.8,32,46,223,10.65,9.8,00016
0001,2006/05/28 11:00:00,8,-3.60,0,-4.7,-2.2,32,39,79,10.65,9.8,00016
0001,2006/05/28 11:00:00,9,-2.60,3.3,-9.1,3.2,65,58,255,10.65,9.8,00016
0001,2006/05/28 11:00:00,10,-1.60,8.8,-19.3,0.1,54,62,255,10.65,9.8,00016
0001,2006/05/28 12:00:00,1,-10.60,12.2,30.5,-8,30,41,42,10.68,9.8,00016
0001,2006/05/28 12:00:00,2,-9.60,2.7,9.3,-0.3,31,41,40,10.68,9.8,00016
0001,2006/05/28 12:00:00,3,-8.60,8.2,19.6,-6.9,30,40,27,10.68,9.8,00016
0001,2006/05/28 12:00:00,4,-7.60,3.9,15,-5.4,28,31,252,10.68,9.8,00016
0001,2006/05/28 12:00:00,5,-6.60,-0.7,2.4,-2.4,30,46,172,10.68,9.8,00016
0001,2006/05/28 12:00:00,6,-5.60,-0.6,-0.5,0,36,62,122,10.68,9.8,00016
0001,2006/05/28 12:00:00,7,-4.60,-7.9,-7.7,3.4,34,48,223,10.68,9.8,00016
0001,2006/05/28 12:00:00,8,-3.60,6.1,-2.7,-1.8,34,35,79,10.68,9.8,00016
0001,2006/05/28 12:00:00,9,-2.60,-2.9,3.9,1.8,64,57,255,10.68,9.8,00016
0001,2006/05/28 12:00:00,10,-1.60,11.8,-5.7,3.1,59,60,255,10.68,9.8,00016
0001,2006/05/28 13:00:00,1,-10.60,2.2,9.5,-0.9,32,48,59,10.95,9.8,00016
0001,2006/05/28 13:00:00,2,-9.60,3.7,3,-0.4,39,49,85,10.95,9.8,00016
0001,2006/05/28 13:00:00,3,-8.60,-3.7,3.8,0.8,33,42,27,10.95,9.8,00016
0001,2006/05/28 13:00:00,4,-7.60,-4,5.6,-1.2,28,32,252,10.95,9.8,00016
0001,2006/05/28 13:00:00,5,-6.60,-0.2,3.3,-1.4,32,36,172,10.95,9.8,00016
0001,2006/05/28 13:00:00,6,-5.60,1.4,3.1,1.3,35,46,122,10.95,9.8,00016
0001,2006/05/28 13:00:00,7,-4.60,-2.7,-3.8,3.3,33,37,223,10.95,9.8,00016
0001,2006/05/28 13:00:00,8,-3.60,5,2.5,-3.3,33,33,79,10.95,9.8,00016
0001,2006/05/28 13:00:00,9,-2.60,-1.7,1.4,3,50,48,255,10.95,9.8,00016
0001,2006/05/28 13:00:00,10,-1.60,13,-9.5,2.2,68,70,255,10.95,9.8,00016
0001,2006/05/28 14:00:00,1,-10.60,10.6,15.3,-1.1,29,43,52,11.35,9.7,00016
0001,2006/05/28 14:00:00,2,-9.60,8.9,15.7,-3.1,29,33,43,11.35,9.7,00016
0001,2006/05/28 14:00:00,3,-8.60,3.3,6.1,0.1,32,45,27,11.35,9.7,00016
0001,2006/05/28 14:00:00,4,-7.60,0.4,8.6,-1.6,29,31,252,11.35,9.7,00016
0001,2006/05/28 14:00:00,5,-6.60,-6.3,-16.1,2,28,28,172,11.35,9.7,00016
0001,2006/05/28 14:00:00,6,-5.60,5.7,-7.9,-2.2,31,32,122,11.35,9.7,00016
0001,2006/05/28 14:00:00,7,-4.60,6.9,-6,-1.2,33,39,223,11.35,9.7,00016
0001,2006/05/28 14:00:00,8,-3.60,2.5,-3.4,-1.4,32,38,79,11.35,9.7,00016
0001,2006/05/28 14:00:00,9,-2.60,2.9,1.8,-2.8,33,41,255,11.35,9.7,00016
0001,2006/05/28 14:00:00,10,-1.60,2.6,-4.2,0.7,72,67,255,11.35,9.7,00016
0001,2006/05/28 15:00:00,1,-10.60,5.1,7.1,0.7,31,39,54,11.75,9.8,00016
0001,2006/05/28 15:00:00,2,-9.60,12,17.6,-5.2,30,32,47,11.75,9.8,00016
0001,2006/05/28 15:00:00,3,-8.60,3.6,9.2,-0.5,36,37,27,11.75,9.8,00016
0001,2006/05/28 15:00:00,4,-7.60,0.2,1.1,1.2,30,31,252,11.75,9.8,00016
0001,2006/05/28 15:00:00,5,-6.60,13.2,-0.8,-5.4,29,30,172,11.75,9.8,00016
0001,2006/05/28 15:00:00,6,-5.60,-3.9,5,1,31,34,122,11.75,9.8,00016
0001,2006/05/28 15:00:00,7,-4.60,5.3,2.6,-1.7,33,50,223,11.75,9.8,00016
0001,2006/05/28 15:00:00,8,-3.60,5.4,-1,-0.3,34,56,79,11.75,9.8,00016
0001,2006/05/28 15:00:00,9,-2.60,13.7,-0.3,1.1,34,49,255,11.75,9.8,00016
0001,2006/05/28 15:00:00,10,-1.60,4.5,-0.7,1.6,57,55,255,11.75,9.8,00016
0001,2006/05/28 16:00:00,1,-10.60,3,15.1,0,29,40,50,12.17,9.8,00016
0001,2006/05/28 16:00:00,2,-9.60,8.8,28.8,-3.6,27,32,40,12.17,9.8,00016
0001,2006/05/28 16:00:00,3,-8.60,6.2,4.6,-2.5,28,29,27,12.17,9.8,00016
0001,2006/05/28 16:00:00,4,-7.60,3.9,32.4,-6.2,28,28,252,12.17,9.8,00016
0001,2006/05/28 16:00:00,5,-6.60,12,14.2,-9.1,28,28,172,12.17,9.8,00016
0001,2006/05/28 16:00:00,6,-5.60,7.9,0.7,-2.8,30,34,122,12.17,9.8,00016
0001,2006/05/28 16:00:00,7,-4.60,-3.6,-0.3,0,34,37,223,12.17,9.8,00016
0001,2006/05/28 16:00:00,8,-3.60,1.7,2.4,-2.1,35,38,79,12.17,9.8,00016
0001,2006/05/28 16:00:00,9,-2.60,4.7,-2.1,1.7,37,40,255,12.17,9.8,00016
0001,2006/05/28 16:00:00,10,-1.60,7,0,2.5,45,47,255,12.17,9.8,00016
0001,2006/05/28 17:00:00,1,-10.60,1.1,3.7,0.7,29,39,46,12.44,9.8,00016
0001,2006/05/28 17:00:00,2,-9.60,24,39.9,-12.8,27,31,38,12.44,9.8,00016
0001,2006/05/28 17:00:00,3,-8.60,29.6,38.4,-15.8,27,29,27,12.44,9.8,00016
0001,2006/05/28 17:00:00,4,-7.60,-3.4,4.6,-0.3,28,28,252,12.44,9.8,00016
0001,2006/05/28 17:00:00,5,-6.60,8.1,21.3,-7,28,28,172,12.44,9.8,00016
0001,2006/05/28 17:00:00,6,-5.60,5.8,-9.8,-0.6,31,36,122,12.44,9.8,00016
0001,2006/05/28 17:00:00,7,-4.60,-0.7,-4,1.5,32,44,223,12.44,9.8,00016
0001,2006/05/28 17:00:00,8,-3.60,7,2,0.4,32,56,79,12.44,9.8,00016
0001,2006/05/28 17:00:00,9,-2.60,1,-1,0,34,68,255,12.44,9.8,00016
0001,2006/05/28 17:00:00,10,-1.60,-2.5,-0.2,1.5,40,69,255,12.44,9.8,00016
0001,2006/05/28 18:00:00,1,-10.60,-1.3,9.3,-2.8,29,39,59,12.62,9.8,00016
0001,2006/05/28 18:00:00,2,-9.60,19.1,47.4,-13.8,28,32,48,12.62,9.8,00016
0001,2006/05/28 18:00:00,3,-8.60,10,17.7,-6.9,31,32,27,12.62,9.8,00016
0001,2006/05/28 18:00:00,4,-7.60,5.5,-1.1,-3.2,28,29,252,12.62,9.8,00016
0001,2006/05/28 18:00:00,5,-6.60,17.2,-0.9,-9.8,27,28,172,12.62,9.8,00016
0001,2006/05/28 18:00:00,6,-5.60,-0.8,13.1,0.3,30,37,122,12.62,9.8,00016
0001,2006/05/28 18:00:00,7,-4.60,9.3,-0.8,-1.3,38,45,223,12.62,9.8,00016
0001,2006/05/28 18:00:00,8,-3.60,1.3,-1,0.5,39,51,79,12.62,9.8,00016
0001,2006/05/28 18:00:00,9,-2.60,1.8,-3.9,0,39,59,255,12.62,9.8,00016
0001,2006/05/28 18:00:00,10,-1.60,4,-4.2,0.3,39,60,255,12.62,9.8,00016
0001,2006/05/28 19:00:00,1,-10.60,-2.7,3,-3.3,30,41,56,12.63,9.8,00016
0001,2006/05/28 19:00:00,2,-9.60,11.8,32.4,-9.4,28,39,49,12.63,9.8,00016
0001,2006/05/28 19:00:00,3,-8.60,12.4,29.4,-9.2,27,30,27,12.63,9.8,00016
0001,2006/05/28 19:00:00,4,-7.60,8.2,20.5,-7,27,32,252,12.63,9.8,00016
0001,2006/05/28 19:00:00,5,-6.60,0.2,-1.1,-2.6,28,49,172,12.63,9.8,00016
0001,2006/05/28 19:00:00,6,-5.60,-0.6,-6.1,0,31,66,122,12.63,9.8,00016
0001,2006/05/28 19:00:00,7,-4.60,-4.6,0.1,1,35,70,223,12.63,9.8,00016
0001,2006/05/28 19:00:00,8,-3.60,-2.2,4,0.7,36,75,79,12.63,9.8,00016
0001,2006/05/28 19:00:00,9,-2.60,-2.8,1.7,1.3,36,81,255,12.63,9.8,00016
0001,2006/05/28 19:00:00,10,-1.60,7.2,6.9,2.6,42,79,255,12.63,9.8,00016
0001,2006/05/28 20:00:00,1,-10.60,4.1,6.2,-0.8,30,43,45,12.47,9.8,00016
0001,2006/05/28 20:00:00,2,-9.60,7,12.7,-1.1,28,44,41,12.47,9.8,00016
0001,2006/05/28 20:00:00,3,-8.60,10.6,34.4,-6.1,27,30,27,12.47,9.8,00016
0001,2006/05/28 20:00:00,4,-7.60,27.7,60,-19.2,27,32,252,12.47,9.8,00016
0001,2006/05/28 20:00:00,5,-6.60,4.6,20.5,-11.4,27,36,172,12.47,9.8,00016
0001,2006/05/28 20:00:00,6,-5.60,-2.1,-2.4,0.4,30,37,122,12.47,9.8,00016
0001,2006/05/28 20:00:00,7,-4.60,0,-1.3,-0.7,33,45,223,12.47,9.8,00016
0001,2006/05/28 20:00:00,8,-3.60,3.1,-1.1,1.2,33,55,79,12.47,9.8,00016
0001,2006/05/28 20:00:00,9,-2.60,1,-3.5,1,34,76,255,12.47,9.8,00016
0001,2006/05/28 20:00:00,10,-1.60,2.5,4.8,0.4,42,84,255,12.47,9.8,00016
0001,2006/05/28 21:00:00,1,-10.60,-1,11.6,-0.7,29,44,56,12.24,9.8,00016
0001,2006/05/28 21:00:00,2,-9.60,9.4,29.3,-5.1,28,46,50,12.24,9.8,00016
0001,2006/05/28 21:00:00,3,-8.60,24.9,57.3,-14.5,27,34,27,12.24,9.8,00016
0001,2006/05/28 21:00:00,4,-7.60,24.9,38.1,-10.9,27,38,252,12.24,9.8,00016
0001,2006/05/28 21:00:00,5,-6.60,9.6,12.3,-4.4,28,46,172,12.24,9.8,00016
0001,2006/05/28 21:00:00,6,-5.60,2.5,-2.8,0.6,33,44,122,12.24,9.8,00016
0001,2006/05/28 21:00:00,7,-4.60,1.6,-1.7,-0.1,38,53,223,12.24,9.8,00016
0001,2006/05/28 21:00:00,8,-3.60,5,-2.1,0.3,40,67,79,12.24,9.8,00016
0001,2006/05/28 21:00:00,9,-2.60,1.2,-0.9,1.4,37,64,255,12.24,9.8,00016
0001,2006/05/28 21:00:00,10,-1.60,0.2,-3.9,0.2,43,59,255,12.24,9.8,00016
0001,2006/05/28 22:00:00,1,-10.60,-2.7,9,1.4,31,41,51,12.00,9.8,00016
0001,2006/05/28 22:00:00,2,-9.60,26.1,49,-11.5,28,33,39,12.00,9.8,00016
0001,2006/05/28 22:00:00,3,-8.60,21.4,26.9,-10.8,28,38,27,12.00,9.8,00016
0001,2006/05/28 22:00:00,4,-7.60,12.6,10.4,-5.9,30,61,252,12.00,9.8,00016
0001,2006/05/28 22:00:00,5,-6.60,7.6,-0.5,-3.3,32,68,172,12.00,9.8,00016
0001,2006/05/28 22:00:00,6,-5.60,4.3,-3.6,-1,35,63,122,12.00,9.8,00016
0001,2006/05/28 22:00:00,7,-4.60,-1.8,-0.9,-1.2,37,51,223,12.00,9.8,00016
0001,2006/05/28 22:00:00,8,-3.60,-4.4,-4.5,1.3,38,45,79,12.00,9.8,00016
0001,2006/05/28 22:00:00,9,-2.60,3.1,1,0,35,48,255,12.00,9.8,00016
0001,2006/05/28 22:00:00,10,-1.60,3.6,4.2,-0.2,47,54,255,12.00,9.8,00016
0001,2006/05/28 23:00:00,1,-10.60,-2.9,-0.8,2.9,30,43,49,11.89,9.8,00016
0001,2006/05/28 23:00:00,2,-9.60,17.2,30,-7.6,28,33,37,11.89,9.8,00016
0001,2006/05/28 23:00:00,3,-8.60,9.7,25,-6.5,28,29,27,11.89,9.8,00016
0001,2006/05/28 23:00:00,4,-7.60,21.3,16.6,-12.8,28,28,252,11.89,9.8,00016
0001,2006/05/28 23:00:00,5,-6.60,15.2,-7.7,-6.8,29,28,172,11.89,9.8,00016
0001,2006/05/28 23:00:00,6,-5.60,3.5,13.2,-0.9,31,31,122,11.89,9.8,00016
0001,2006/05/28 23:00:00,7,-4.60,2,-2.3,3,34,37,223,11.89,9.8,00016
0001,2006/05/28 23:00:00,8,-3.60,5,-6.5,2.4,34,45,79,11.89,9.8,00016
0001,2006/05/28 23:00:00,9,-2.60,23.1,0.5,3.3,34,46,255,11.89,9.8,00016
0001,2006/05/28 23:00:00,10,-1.60,4.6,2.3,4.4,52,54,255,11.89,9.8,00016
0001,2006/05/29 00:00:00,1,-10.60,-0.3,7.3,-2,29,39,45,11.87,9.8,00016
0001,2006/05/29 00:00:00,2,-9.60,19.8,32.9,-10.2,28,34,37,11.87,9.8,00016
0001,2006/05/29 00:00:00,3,-8.60,13.5,9.6,-8.7,27,31,27,11.87,9.8,00016
0001,2006/05/29 00:00:00,4,-7.60,29.4,39.5,-17.5,27,29,252,11.87,9.8,00016
0001,2006/05/29 00:00:00,5,-6.60,24.5,35.7,-11,28,32,172,11.87,9.8,00016
0001,2006/05/29 00:00:00,6,-5.60,-9.6,-11.7,1,30,39,122,11.87,9.8,00016
0001,2006/05/29 00:00:00,7,-4.60,7,-4.6,2.5,32,44,223,11.87,9.8,00016
0001,2006/05/29 00:00:00,8,-3.60,-11.2,3.6,-4.2,32,42,79,11.87,9.8,00016
0001,2006/05/29 00:00:00,9,-2.60,0.8,15.3,-1,35,38,255,11.87,9.8,00016
0001,2006/05/29 00:00:00,10,-1.60,6.5,-1.8,1.6,51,52,255,11.87,9.8,00016
0001,2006/05/29 01:00:00,1,-10.60,13.7,35.9,-7.2,29,45,42,12.02,9.8,00016
0001,2006/05/29 01:00:00,2,-9.60,8.6,26.6,-6.7,28,36,34,12.02,9.8,00016
0001,2006/05/29 01:00:00,3,-8.60,22.3,13.5,-11.5,27,29,27,12.02,9.8,00016
0001,2006/05/29 01:00:00,4,-7.60,30.4,52.9,-25.4,27,28,252,12.02,9.8,00016
0001,2006/05/29 01:00:00,5,-6.60,11.1,2.5,-8.6,27,27,172,12.02,9.8,00016
0001,2006/05/29 01:00:00,6,-5.60,-9.3,-2.4,7.7,30,31,122,12.02,9.8,00016
0001,2006/05/29 01:00:00,7,-4.60,-8,11.5,5.8,32,38,223,12.02,9.8,00016
0001,2006/05/29 01:00:00,8,-3.60,3.2,-9.6,0.5,34,35,79,12.02,9.8,00016
0001,2006/05/29 01:00:00,9,-2.60,6.1,-1,-0.2,37,42,255,12.02,9.8,00016
0001,2006/05/29 01:00:00,10,-1.60,1,2.1,0.8,49,51,255,12.02,9.8,00016
0001,2006/05/29 02:00:00,1,-10.60,0.9,6.2,-3.5,34,41,52,12.24,9.8,00016
0001,2006/05/29 02:00:00,2,-9.60,-5.9,-9.3,3.2,28,31,35,12.24,9.8,00016
0001,2006/05/29 02:00:00,3,-8.60,6.2,6.5,-5.8,30,30,27,12.24,9.8,00016
0001,2006/05/29 02:00:00,4,-7.60,3.5,-1.3,-4.1,28,29,252,12.24,9.8,00016
0001,2006/05/29 02:00:00,5,-6.60,14.7,11.2,-16.4,27,31,172,12.24,9.8,00016
0001,2006/05/29 02:00:00,6,-5.60,5.7,13.1,2.3,32,34,122,12.24,9.8,00016
0001,2006/05/29 02:00:00,7,-4.60,13.8,1.1,1.3,35,35,223,12.24,9.8,00016
0001,2006/05/29 02:00:00,8,-3.60,7.4,-7.3,-0.2,31,36,79,12.24,9.8,00016
0001,2006/05/29 02:00:00,9,-2.60,-1.3,-1.1,-0.2,32,44,255,12.24,9.8,00016
0001,2006/05/29 02:00:00,10,-1.60,4.9,2,0.4,41,47,255,12.24,9.8,00016
0001,2006/05/29 03:00:00,1,-10.60,-8.6,9.5,2.1,35,42,52,12.46,9.8,00016
0001,2006/05/29 03:00:00,2,-9.60,4.8,5.1,-0.7,31,34,43,12.46,9.8,00016
0001,2006/05/29 03:00:00,3,-8.60,19.2,13.3,-8.4,27,28,27,12.46,9.8,00016
0001,2006/05/29 03:00:00,4,-7.60,34.5,-8.2,-18.4,27,27,252,12.46,9.8,00016
0001,2006/05/29 03:00:00,5,-6.60,20.9,26.3,-11,27,28,172,12.46,9.8,00016
0001,2006/05/29 03:00:00,6,-5.60,2.1,-6.3,-0.5,31,34,122,12.46,9.8,00016
0001,2006/05/29 03:00:00,7,-4.60,-1.1,18.4,-1.6,35,41,223,12.46,9.8,00016
0001,2006/05/29 03:00:00,8,-3.60,9.2,12.5,2.3,33,38,79,12.46,9.8,00016
0001,2006/05/29 03:00:00,9,-2.60,2.6,10.4,-2.4,31,43,255,12.46,9.8,00016
0001,2006/05/29 03:00:00,10,-1.60,-12,-3.4,-1.9,38,55,255,12.46,9.8,00016
0001,2006/05/29 04:00:00,1,-10.60,1.3,19.8,-2.6,29,33,44,12.60,9.8,00016
0001,2006/05/29 04:00:00,2,-9.60,7,-3.4,-3.3,30,31,56,12.60,9.8,00016
0001,2006/05/29 04:00:00,3,-8.60,0.8,5,-2.1,29,46,27,12.60,9.8,00016
0001,2006/05/29 04:00:00,4,-7.60,-2.9,-1.7,0.5,29,32,252,12.60,9.8,00016
0001,2006/05/29 04:00:00,5,-6.60,-2,-5.9,-0.8,28,36,172,12.60,9.8,00016
0001,2006/05/29 04:00:00,6,-5.60,-7.6,2.2,3.3,30,37,122,12.60,9.8,00016
0001,2006/05/29 04:00:00,7,-4.60,3.8,-3.7,0.9,30,34,223,12.60,9.8,00016
0001,2006/05/29 04:00:00,8,-3.60,-16,-12.1,0.3,32,36,79,12.60,9.8,00016
0001,2006/05/29 04:00:00,9,-2.60,5.4,-5,-2.3,32,39,255,12.60,9.8,00016
0001,2006/05/29 04:00:00,10,-1.60,3.9,3.9,2.1,38,44,255,12.60,9.8,00016
0001,2006/05/29 05:00:00,1,-10.60,5.3,10.3,-7.8,34,47,52,12.64,9.8,00016
0001,2006/05/29 05:00:00,2,-9.60,-4.1,-0.3,-2.2,36,43,61,12.64,9.8,00016
0001,2006/05/29 05:00:00,3,-8.60,0,0.3,-2.6,35,41,27,12.64,9.8,00016
0001,2006/05/29 05:00:00,4,-7.60,4.1,11.9,-5.3,30,33,252,12.64,9.8,00016
0001,2006/05/29 05:00:00,5,-6.60,0.5,9,-2.7,29,31,172,12.64,9.8,00016
0001,2006/05/29 05:00:00,6,-5.60,1.8,6.6,-2.3,29,31,122,12.64,9.8,00016
0001,2006/05/29 05:00:00,7,-4.60,-5.5,8.3,2.6,32,31,223,12.64,9.8,00016
0001,2006/05/29 05:00:00,8,-3.60,8.3,-4.8,-2,30,39,79,12.64,9.8,00016
0001,2006/05/29 05:00:00,9,-2.60,12.9,-4.6,-3,33,44,255,12.64,9.8,00016
0001,2006/05/29 05:00:00,10,-1.60,-4.4,14.9,3.6,38,47,255,12.64,9.8,00016
0001,2006/05/29 06:00:00,1,-10.60,6.4,28.1,-7.8,30,34,39,12.55,9.8,00016
0001,2006/05/29 06:00:00,2,-9.60,8,24,-7,29,29,39,12.55,9.8,00016
0001,2006/05/29 06:00:00,3,-8.60,40.7,1.6,-26.7,28,28,27,12.55,9.8,00016
0001,2006/05/29 06:00:00,4,-7.60,24.5,-30.2,-18.2,28,27,252,12.55,9.8,00016
0001,2006/05/29 06:00:00,5,-6.60,26.9,32.3,-16.4,27,27,172,12.55,9.8,00016
0001,2006/05/29 06:00:00,6,-5.60,2.4,3.9,-1.4,30,29,122,12.55,9.8,00016
0001,2006/05/29 06:00:00,7,-4.60,-5.6,-1.3,0.7,32,30,223,12.55,9.8,00016
0001,2006/05/29 06:00:00,8,-3.60,-14.1,5.1,1,31,35,79,12.55,9.8,00016
0001,2006/05/29 06:00:00,9,-2.60,-3,0.8,0.1,31,38,255,12.55,9.8,00016
0001,2006/05/29 06:00:00,10,-1.60,-1.2,0.2,1.7,35,38,255,12.55,9.8,00016
0001,2006/05/29 07:00:00,1,-10.60,-4.6,1.4,2.1,29,41,41,12.31,9.8,00016
0001,2006/05/29 07:00:00,2,-9.60,21.8,55.1,-18.8,28,29,32,12.31,9.8,00016
0001,2006/05/29 07:00:00,3,-8.60,41.1,37.6,-23.6,27,27,27,12.31,9.8,00016
0001,2006/05/29 07:00:00,4,-7.60,-2.4,8.8,-12.9,27,27,252,12.31,9.8,00016
0001,2006/05/29 07:00:00,5,-6.60,41.2,13.3,-23.9,27,27,172,12.31,9.8,00016
0001,2006/05/29 07:00:00,6,-5.60,-2.2,2,-0.6,29,32,122,12.31,9.8,00016
0001,2006/05/29 07:00:00,7,-4.60,11.2,-2.1,-1.4,30,36,223,12.31,9.8,00016
0001,2006/05/29 07:00:00,8,-3.60,1.9,-7.9,1.8,32,36,79,12.31,9.8,00016
0001,2006/05/29 07:00:00,9,-2.60,10.9,7.1,1,32,41,255,12.31,9.8,00016
0001,2006/05/29 07:00:00,10,-1.60,0.8,0.1,1,42,50,255,12.31,9.8,00016
0001,2006/05/29 08:00:00,1,-10.60,3.6,10.5,-5.2,29,31,37,11.97,9.8,00016
0001,2006/05/29 08:00:00,2,-9.60,20,19.2,-15.4,28,28,31,11.97,9.8,00016
0001,2006/05/29 08:00:00,3,-8.60,7.6,62.4,-24.4,27,28,27,11.97,9.8,00016
0001,2006/05/29 08:00:00,4,-7.60,-4.3,-11.8,-14.6,27,27,252,11.97,9.8,00016
0001,2006/05/29 08:00:00,5,-6.60,27.6,-8.3,-24.7,27,27,172,11.97,9.8,00016
0001,2006/05/29 08:00:00,6,-5.60,4.7,-13.7,-2.1,28,30,122,11.97,9.8,00016
0001,2006/05/29 08:00:00,7,-4.60,2,-4.6,-0.7,31,32,223,11.97,9.8,00016
0001,2006/05/29 08:00:00,8,-3.60,-2.7,4.5,-0.1,33,33,79,11.97,9.8,00016
0001,2006/05/29 08:00:00,9,-2.60,2.7,1.7,-0.6,31,38,255,11.97,9.8,00016
0001,2006/05/29 08:00:00,10,-1.60,0,-0.6,-0.7,53,53,255,11.97,9.8,00016
0001,2006/05/29 09:00:00,1,-10.60,3.5,2.7,-2.2,29,31,37,11.54,9.8,00016
0001,2006/05/29 09:00:00,2,-9.60,13.5,31.1,-11.2,28,28,33,11.54,9.8,00016
0001,2006/05/29 09:00:00,3,-8.60,27.5,36.7,-27.7,27,27,27,11.54,9.8,00016
0001,2006/05/29 09:00:00,4,-7.60,6.7,-27.9,-14.1,27,27,252,11.54,9.8,00016
0001,2006/05/29 09:00:00,5,-6.60,15.2,-25.4,-12.2,27,27,172,11.54,9.8,00016
0001,2006/05/29 09:00:00,6,-5.60,-3.9,4.3,2.9,30,30,122,11.54,9.8,00016
0001,2006/05/29 09:00:00,7,-4.60,8.4,3.6,-2.9,31,32,223,11.54,9.8,00016
0001,2006/05/29 09:00:00,8,-3.60,3.2,-3.4,0.6,31,36,79,11.54,9.8,00016
