STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/09/10 06:00:00,3,-8.60,2.3,2.3,-0.4,99,101,27,11.65,9.9,00016
0001,2004/09/10 06:00:00,4,-7.60,-0.4,1.4,1.3,98,94,252,11.65,9.9,00016
0001,2004/09/10 06:00:00,5,-6.60,1.3,0.1,0,93,90,172,11.65,9.9,00016
0001,2004/09/10 06:00:00,6,-5.60,3.8,-1.9,0.1,89,101,122,11.65,9.9,00016
0001,2004/09/10 06:00:00,7,-4.60,2.4,-1.2,0.4,84,121,182,11.65,9.9,00016
0001,2004/09/10 06:00:00,8,-3.60,4.2,-5.2,0.4,79,129,79,11.65,9.9,00016
0001,2004/09/10 06:00:00,9,-2.60,1.1,-2.1,0.6,80,130,111,11.65,9.9,00016
0001,2004/09/10 06:00:00,10,-1.60,-8.1,-22,3.6,116,132,104,11.65,9.9,00016
0001,2004/09/10 07:00:00,1,-10.60,4.7,-1.8,2.1,122,122,121,11.46,9.9,00016
0001,2004/09/10 07:00:00,2,-9.60,4.6,-2.3,0.9,109,108,107,11.46,9.9,00016
0001,2004/09/10 07:00:00,3,-8.60,1.9,1.7,1,99,100,27,11.46,9.9,00016
0001,2004/09/10 07:00:00,4,-7.60,0.2,-0.6,0.5,92,93,252,11.46,9.9,00016
0001,2004/09/10 07:00:00,5,-6.60,1.8,0.6,0.1,88,87,172,11.46,9.9,00016
0001,2004/09/10 07:00:00,6,-5.60,2.6,1.4,0,88,85,122,11.46,9.9,00016
0001,2004/09/10 07:00:00,7,-4.60,3.3,-1.6,1.3,90,142,182,11.46,9.9,00016
0001,2004/09/10 07:00:00,8,-3.60,0.9,1.4,3.7,85,130,79,11.46,9.9,00016
0001,2004/09/10 07:00:00,9,-2.60,-3.2,-3.1,5,81,116,111,11.46,9.9,00016
0001,2004/09/10 07:00:00,10,-1.60,-19.7,-4.8,6.3,115,139,104,11.46,9.9,00016
0001,2004/09/10 08:00:00,1,-10.60,-0.4,-1.6,0.6,122,122,122,11.42,9.9,00016
0001,2004/09/10 08:00:00,2,-9.60,-0.6,1.4,0,107,108,107,11.42,9.9,00016
0001,2004/09/10 08:00:00,3,-8.60,1.3,1.2,1.1,99,100,27,11.42,9.9,00016
0001,2004/09/10 08:00:00,4,-7.60,-2,-1.3,1.4,93,93,252,11.42,9.9,00016
0001,2004/09/10 08:00:00,5,-6.60,1.7,0,0.8,85,85,172,11.42,9.9,00016
0001,2004/09/10 08:00:00,6,-5.60,0.8,-0.7,0.8,83,87,122,11.42,9.9,00016
0001,2004/09/10 08:00:00,7,-4.60,-2.7,-4.5,2.4,79,107,182,11.42,9.9,00016
0001,2004/09/10 08:00:00,8,-3.60,-3.7,-8,1.9,78,107,79,11.42,9.9,00016
0001,2004/09/10 08:00:00,9,-2.60,-1.5,-5.5,2.6,78,79,111,11.42,9.9,00016
0001,2004/09/10 08:00:00,10,-1.60,-18.4,-17.7,1.5,116,130,104,11.42,9.9,00016
0001,2004/09/10 09:00:00,1,-10.60,4.2,3.6,0.7,122,123,123,11.46,9.9,00016
0001,2004/09/10 09:00:00,2,-9.60,3.3,1.4,0.9,108,110,108,11.46,9.9,00016
0001,2004/09/10 09:00:00,3,-8.60,2.6,-0.9,0.8,96,100,27,11.46,9.9,00016
0001,2004/09/10 09:00:00,4,-7.60,0.9,-4.4,0.6,90,92,252,11.46,9.9,00016
0001,2004/09/10 09:00:00,5,-6.60,1.9,-1.8,1.2,86,86,172,11.46,9.9,00016
0001,2004/09/10 09:00:00,6,-5.60,0.2,-0.6,2.6,83,83,122,11.46,9.9,00016
0001,2004/09/10 09:00:00,7,-4.60,-0.1,-1.8,2.1,77,90,182,11.46,9.9,00016
0001,2004/09/10 09:00:00,8,-3.60,-4.5,-5.8,2.6,71,120,79,11.46,9.9,00016
0001,2004/09/10 09:00:00,9,-2.60,-6.4,-2.5,1.4,80,136,111,11.46,9.9,00016
0001,2004/09/10 09:00:00,10,-1.60,-9.4,-20.5,5.9,125,125,104,11.46,9.9,00016
0001,2004/09/10 10:00:00,1,-10.60,3.3,5.4,1.8,122,124,123,11.59,9.9,00016
0001,2004/09/10 10:00:00,2,-9.60,3.4,3,0.3,107,108,107,11.59,9.9,00016
0001,2004/09/10 10:00:00,3,-8.60,-1.3,1.6,0.8,100,100,27,11.59,9.9,00016
0001,2004/09/10 10:00:00,4,-7.60,-2.4,-3.9,1.9,90,93,252,11.59,9.9,00016
0001,2004/09/10 10:00:00,5,-6.60,0.7,-1.1,1.8,85,87,172,11.59,9.9,00016
0001,2004/09/10 10:00:00,6,-5.60,2.7,-4.1,1.4,82,83,122,11.59,9.9,00016
0001,2004/09/10 10:00:00,7,-4.60,-2.7,-6.3,2.6,76,84,182,11.59,9.9,00016
0001,2004/09/10 10:00:00,8,-3.60,-2.4,-4.2,3.3,69,103,79,11.59,9.9,00016
0001,2004/09/10 10:00:00,9,-2.60,-3.1,-4.3,1.1,74,91,111,11.59,9.9,00016
0001,2004/09/10 10:00:00,10,-1.60,-0.2,-3.8,1.5,89,95,104,11.59,9.9,00016
0001,2004/09/10 11:00:00,1,-10.60,2,5.4,1.1,120,122,122,11.74,9.9,00016
0001,2004/09/10 11:00:00,2,-9.60,-0.8,4.5,0.4,105,108,109,11.74,9.9,00016
0001,2004/09/10 11:00:00,3,-8.60,1.4,2.1,-0.2,95,98,27,11.74,9.9,00016
0001,2004/09/10 11:00:00,4,-7.60,1.3,2.2,0.6,88,92,252,11.74,9.9,00016
0001,2004/09/10 11:00:00,5,-6.60,5.5,-1.8,0.3,85,86,172,11.74,9.9,00016
0001,2004/09/10 11:00:00,6,-5.60,2.9,-1.8,0.1,83,81,122,11.74,9.9,00016
0001,2004/09/10 11:00:00,7,-4.60,-3.6,-0.7,2.4,76,78,182,11.74,9.9,00016
0001,2004/09/10 11:00:00,8,-3.60,-1.4,-4,2.2,69,75,79,11.74,9.9,00016
0001,2004/09/10 11:00:00,9,-2.60,-4,-7.3,2.1,64,84,111,11.74,9.9,00016
0001,2004/09/10 11:00:00,10,-1.60,-1.5,-7.4,1.2,83,121,104,11.74,9.9,00016
0001,2004/09/10 12:00:00,1,-10.60,1.5,11.3,0.5,121,123,123,11.96,9.9,00016
0001,2004/09/10 12:00:00,2,-9.60,3.9,9.5,0.1,105,107,108,11.96,9.9,00016
0001,2004/09/10 12:00:00,3,-8.60,0,5.4,0.6,96,98,27,11.96,9.9,00016
0001,2004/09/10 12:00:00,4,-7.60,-1.8,6,0.1,89,92,252,11.96,9.9,00016
0001,2004/09/10 12:00:00,5,-6.60,1.4,-0.8,0.4,83,87,172,11.96,9.9,00016
0001,2004/09/10 12:00:00,6,-5.60,-1.3,-3.6,1.2,78,85,122,11.96,9.9,00016
0001,2004/09/10 12:00:00,7,-4.60,-2.7,-4.1,1.8,77,78,182,11.96,9.9,00016
0001,2004/09/10 12:00:00,8,-3.60,4.6,-5.2,1.3,72,74,79,11.96,9.9,00016
0001,2004/09/10 12:00:00,9,-2.60,1.7,-6.5,0.8,66,79,111,11.96,9.9,00016
0001,2004/09/10 12:00:00,10,-1.60,11.4,-5.7,3.5,72,99,104,11.96,9.9,00016
0001,2004/09/10 13:00:00,1,-10.60,4.8,5.3,-0.6,120,123,123,12.19,9.9,00016
0001,2004/09/10 13:00:00,2,-9.60,4.8,5.8,-0.7,107,109,109,12.19,9.9,00016
0001,2004/09/10 13:00:00,3,-8.60,4,10,-1.1,96,99,27,12.19,9.9,00016
0001,2004/09/10 13:00:00,4,-7.60,4.1,9.8,-0.8,85,91,252,12.19,9.9,00016
0001,2004/09/10 13:00:00,5,-6.60,5.2,5.4,-0.4,80,87,172,12.19,9.9,00016
0001,2004/09/10 13:00:00,6,-5.60,3.9,0.6,1.4,79,81,122,12.19,9.9,00016
0001,2004/09/10 13:00:00,7,-4.60,-1.3,-4.6,0.3,71,78,182,12.19,9.9,00016
0001,2004/09/10 13:00:00,8,-3.60,2.4,-4.1,1.1,73,80,79,12.19,9.9,00016
0001,2004/09/10 13:00:00,9,-2.60,6.2,-7.8,1.7,93,93,111,12.19,9.9,00016
0001,2004/09/10 13:00:00,10,-1.60,-2.7,-6.9,1.3,115,109,104,12.19,9.9,00016
0001,2004/09/10 14:00:00,1,-10.60,3.9,5.8,1.7,122,123,123,12.40,9.9,00016
0001,2004/09/10 14:00:00,2,-9.60,8,5.5,0.8,107,111,108,12.40,9.9,00016
0001,2004/09/10 14:00:00,3,-8.60,1.3,8.5,0.9,96,100,27,12.40,9.9,00016
0001,2004/09/10 14:00:00,4,-7.60,7.5,9.9,1,85,88,252,12.40,9.9,00016
0001,2004/09/10 14:00:00,5,-6.60,4.6,1.3,2,79,81,172,12.40,9.9,00016
0001,2004/09/10 14:00:00,6,-5.60,-0.6,1.7,1.4,77,78,122,12.40,9.9,00016
0001,2004/09/10 14:00:00,7,-4.60,-1.3,-3.7,2.9,70,74,182,12.40,9.9,00016
0001,2004/09/10 14:00:00,8,-3.60,2.4,-9,2.3,69,74,79,12.40,9.9,00016
0001,2004/09/10 14:00:00,9,-2.60,-0.3,-7,2.7,72,89,111,12.40,9.9,00016
0001,2004/09/10 14:00:00,10,-1.60,-2.7,-9.2,4.2,102,105,104,12.40,9.9,00016
0001,2004/09/10 15:00:00,1,-10.60,2,8.8,-0.2,127,128,127,12.50,9.9,00016
0001,2004/09/10 15:00:00,2,-9.60,5.6,10.2,0.5,110,110,110,12.50,9.9,00016
0001,2004/09/10 15:00:00,3,-8.60,5.2,10.1,0.1,102,102,27,12.50,9.9,00016
0001,2004/09/10 15:00:00,4,-7.60,5.1,14.9,0.5,92,95,252,12.50,9.9,00016
0001,2004/09/10 15:00:00,5,-6.60,-0.9,8.8,1.3,82,87,172,12.50,9.9,00016
0001,2004/09/10 15:00:00,6,-5.60,-1.1,-1.4,1.7,86,82,122,12.50,9.9,00016
0001,2004/09/10 15:00:00,7,-4.60,0.7,-0.9,1.5,96,88,182,12.50,9.9,00016
0001,2004/09/10 15:00:00,8,-3.60,-0.7,-6,1.3,98,101,79,12.50,9.9,00016
0001,2004/09/10 15:00:00,9,-2.60,-4.9,-11.2,3.1,87,133,111,12.50,9.9,00016
0001,2004/09/10 15:00:00,10,-1.60,-3.3,-12.7,4.3,128,146,104,12.50,9.9,00016
0001,2004/09/10 16:00:00,1,-10.60,4.3,-0.6,2.2,124,124,124,12.54,9.9,00016
0001,2004/09/10 16:00:00,2,-9.60,3.1,2.7,1.2,109,111,111,12.54,9.9,00016
0001,2004/09/10 16:00:00,3,-8.60,3.9,5.1,1.1,99,102,27,12.54,9.9,00016
0001,2004/09/10 16:00:00,4,-7.60,3.8,5.7,0.7,92,96,252,12.54,9.9,00016
0001,2004/09/10 16:00:00,5,-6.60,4.2,3.6,0.3,86,86,172,12.54,9.9,00016
0001,2004/09/10 16:00:00,6,-5.60,0.2,1.5,1,80,81,122,12.54,9.9,00016
0001,2004/09/10 16:00:00,7,-4.60,-4.6,-3.7,0,73,78,182,12.54,9.9,00016
0001,2004/09/10 16:00:00,8,-3.60,-5.1,-10,1.3,68,85,79,12.54,9.9,00016
0001,2004/09/10 16:00:00,9,-2.60,-5.7,-9.4,2.3,77,129,111,12.54,9.9,00016
0001,2004/09/10 16:00:00,10,-1.60,-9.2,-9.9,1.5,130,145,104,12.54,9.9,00016
0001,2004/09/10 17:00:00,1,-10.60,1.6,0.9,1,122,123,123,12.50,9.9,00016
0001,2004/09/10 17:00:00,2,-9.60,5.5,3.1,0.7,110,112,111,12.50,9.9,00016
0001,2004/09/10 17:00:00,3,-8.60,3.5,0.3,0.8,105,107,27,12.50,9.9,00016
0001,2004/09/10 17:00:00,4,-7.60,3,-4.1,-1.2,102,101,252,12.50,9.9,00016
0001,2004/09/10 17:00:00,5,-6.60,3.9,2.7,-0.5,100,92,172,12.50,9.9,00016
0001,2004/09/10 17:00:00,6,-5.60,-2.2,-0.7,-0.2,96,85,122,12.50,9.9,00016
0001,2004/09/10 17:00:00,7,-4.60,-5.5,-2.6,1.5,89,78,182,12.50,9.9,00016
0001,2004/09/10 17:00:00,8,-3.60,-5,-4.2,1.8,90,72,79,12.50,9.9,00016
0001,2004/09/10 17:00:00,9,-2.60,-3.5,-5.4,1.4,100,79,111,12.50,9.9,00016
0001,2004/09/10 17:00:00,10,-1.60,-2.7,-4.1,3.5,113,108,104,12.50,9.9,00016
0001,2004/09/10 18:00:00,1,-10.60,-0.9,0.2,0.8,121,121,122,12.41,9.9,00016
0001,2004/09/10 18:00:00,2,-9.60,3.7,-0.3,-0.3,107,107,110,12.41,9.9,00016
0001,2004/09/10 18:00:00,3,-8.60,3.7,0.8,0.2,98,101,27,12.41,9.9,00016
0001,2004/09/10 18:00:00,4,-7.60,4.4,3.6,0.1,98,94,252,12.41,9.9,00016
0001,2004/09/10 18:00:00,5,-6.60,-1.2,2.9,-1.1,93,89,172,12.41,9.9,00016
0001,2004/09/10 18:00:00,6,-5.60,-8.4,-1.2,-0.1,86,89,122,12.41,9.9,00016
0001,2004/09/10 18:00:00,7,-4.60,-12.6,-6.8,1.6,95,88,182,12.41,9.9,00016
0001,2004/09/10 18:00:00,8,-3.60,-6,-9.1,1.4,110,97,79,12.41,9.9,00016
0001,2004/09/10 18:00:00,9,-2.60,-4.4,-7.3,0.7,108,116,111,12.41,9.9,00016
0001,2004/09/10 18:00:00,10,-1.60,-5,-2.2,1.3,121,122,104,12.41,9.9,00016
0001,2004/09/10 19:00:00,1,-10.60,1.2,5.5,0.5,119,120,118,12.27,9.9,00016
0001,2004/09/10 19:00:00,2,-9.60,0.5,5.6,0.9,106,106,105,12.27,9.9,00016
0001,2004/09/10 19:00:00,3,-8.60,4.3,2.7,-0.2,98,99,27,12.27,9.9,00016
0001,2004/09/10 19:00:00,4,-7.60,1.5,2.2,0.6,91,92,252,12.27,9.9,00016
0001,2004/09/10 19:00:00,5,-6.60,0.2,2.6,0.2,86,90,172,12.27,9.9,00016
0001,2004/09/10 19:00:00,6,-5.60,-2.2,-3.5,0.2,84,99,122,12.27,9.9,00016
0001,2004/09/10 19:00:00,7,-4.60,-3.6,-4.4,0.9,78,97,182,12.27,9.9,00016
0001,2004/09/10 19:00:00,8,-3.60,-4.8,-4.8,1,86,87,79,12.27,9.9,00016
0001,2004/09/10 19:00:00,9,-2.60,-3.3,-8.8,1.8,93,102,111,12.27,9.9,00016
0001,2004/09/10 19:00:00,10,-1.60,-5.1,-9.1,2.9,111,116,104,12.27,9.9,00016
0001,2004/09/10 20:00:00,1,-10.60,-2.1,7,0.7,117,123,120,12.16,9.9,00016
0001,2004/09/10 20:00:00,2,-9.60,1.2,5.2,-0.4,108,109,112,12.16,9.9,00016
0001,2004/09/10 20:00:00,3,-8.60,3.7,5.6,0.5,104,103,27,12.16,9.9,00016
0001,2004/09/10 20:00:00,4,-7.60,4.2,5,0.2,95,93,252,12.16,9.9,00016
0001,2004/09/10 20:00:00,5,-6.60,3.4,3.3,0.6,89,90,172,12.16,9.9,00016
0001,2004/09/10 20:00:00,6,-5.60,-0.3,1.4,1,86,94,122,12.16,9.9,00016
0001,2004/09/10 20:00:00,7,-4.60,-2.4,-1.1,-0.3,84,94,182,12.16,9.9,00016
0001,2004/09/10 20:00:00,8,-3.60,-0.6,-5.1,1.9,79,86,79,12.16,9.9,00016
0001,2004/09/10 20:00:00,9,-2.60,-1.4,-10.3,4.5,77,100,111,12.16,9.9,00016
0001,2004/09/10 20:00:00,10,-1.60,-6.2,-12.7,3.3,100,112,104,12.16,9.9,00016
0001,2004/09/10 21:00:00,1,-10.60,5.6,8,1,118,119,118,12.13,9.9,00016
0001,2004/09/10 21:00:00,2,-9.60,4.3,5.5,0.4,107,109,109,12.13,9.9,00016
0001,2004/09/10 21:00:00,3,-8.60,7.7,10,-1.3,103,103,27,12.13,9.9,00016
0001,2004/09/10 21:00:00,4,-7.60,6.2,6.7,-1.5,100,95,252,12.13,9.9,00016
0001,2004/09/10 21:00:00,5,-6.60,6.4,3.8,-0.1,86,89,172,12.13,9.9,00016
0001,2004/09/10 21:00:00,6,-5.60,0.9,3.7,0.3,84,85,122,12.13,9.9,00016
0001,2004/09/10 21:00:00,7,-4.60,-0.5,1.6,1.5,85,84,182,12.13,9.9,00016
0001,2004/09/10 21:00:00,8,-3.60,0.6,-3.9,3.6,90,88,79,12.13,9.9,00016
0001,2004/09/10 21:00:00,9,-2.60,1.6,-9.2,4.3,94,95,111,12.13,9.9,00016
0001,2004/09/10 21:00:00,10,-1.60,-7.5,-16.8,1.9,101,106,104,12.13,9.9,00016
0001,2004/09/10 22:00:00,1,-10.60,4,6,0.3,120,122,122,12.16,9.9,00016
0001,2004/09/10 22:00:00,2,-9.60,1.2,6.6,0,109,110,110,12.16,9.9,00016
0001,2004/09/10 22:00:00,3,-8.60,3.4,6.5,0.1,103,102,27,12.16,9.9,00016
0001,2004/09/10 22:00:00,4,-7.60,4.9,6,0,94,95,252,12.16,9.9,00016
0001,2004/09/10 22:00:00,5,-6.60,2.1,6,0.6,89,89,172,12.16,9.9,00016
0001,2004/09/10 22:00:00,6,-5.60,0.9,4.7,0.2,85,83,122,12.16,9.9,00016
0001,2004/09/10 22:00:00,7,-4.60,-3.3,-2.5,1.6,87,85,182,12.16,9.9,00016
0001,2004/09/10 22:00:00,8,-3.60,-0.6,-4.3,2.2,93,102,79,12.16,9.9,00016
0001,2004/09/10 22:00:00,9,-2.60,-3.8,-5.6,3.6,80,102,111,12.16,9.9,00016
0001,2004/09/10 22:00:00,10,-1.60,-6.2,-14.6,2.4,93,103,104,12.16,9.9,00016
0001,2004/09/10 23:00:00,1,-10.60,2.3,9.6,0.6,120,121,122,12.24,9.9,00016
0001,2004/09/10 23:00:00,2,-9.60,10.5,8.2,-0.5,108,114,109,12.24,9.9,00016
0001,2004/09/10 23:00:00,3,-8.60,7.2,11.4,0,101,103,27,12.24,9.9,00016
0001,2004/09/10 23:00:00,4,-7.60,6.9,13.6,-0.5,97,94,252,12.24,9.9,00016
0001,2004/09/10 23:00:00,5,-6.60,4.8,8.4,-0.7,91,91,172,12.24,9.9,00016
0001,2004/09/10 23:00:00,6,-5.60,-0.9,4.6,-0.2,85,88,122,12.24,9.9,00016
0001,2004/09/10 23:00:00,7,-4.60,-0.9,-0.6,-0.6,83,88,182,12.24,9.9,00016
0001,2004/09/10 23:00:00,8,-3.60,-0.7,-0.3,-0.9,113,123,79,12.24,9.9,00016
0001,2004/09/10 23:00:00,9,-2.60,0.8,-2.9,1.2,96,109,111,12.24,9.9,00016
0001,2004/09/10 23:00:00,10,-1.60,-1.5,-8,0.2,107,103,104,12.24,9.9,00016
0001,2004/09/11 00:00:00,1,-10.60,6.2,10.2,0,119,121,122,12.30,9.9,00016
0001,2004/09/11 00:00:00,2,-9.60,4.9,13.8,-0.6,107,109,109,12.30,9.9,00016
0001,2004/09/11 00:00:00,3,-8.60,5.2,13.6,-0.9,99,101,27,12.30,9.9,00016
0001,2004/09/11 00:00:00,4,-7.60,6.3,10.6,-0.4,91,93,252,12.30,9.9,00016
0001,2004/09/11 00:00:00,5,-6.60,3.3,6.9,-0.2,88,90,172,12.30,9.9,00016
0001,2004/09/11 00:00:00,6,-5.60,-2,8.2,2,86,91,122,12.30,9.9,00016
0001,2004/09/11 00:00:00,7,-4.60,-3.6,1.5,1.4,79,92,182,12.30,9.9,00016
0001,2004/09/11 00:00:00,8,-3.60,-9.1,-1.5,1.6,97,94,79,12.30,9.9,00016
0001,2004/09/11 00:00:00,9,-2.60,5.2,-5.8,1.7,110,126,111,12.30,9.9,00016
0001,2004/09/11 00:00:00,10,-1.60,3.2,-4.8,1.6,107,115,104,12.30,9.9,00016
0001,2004/09/11 01:00:00,1,-10.60,7.2,8.6,0.4,120,121,122,12.34,9.9,00016
0001,2004/09/11 01:00:00,2,-9.60,5.3,10.5,0.7,107,108,111,12.34,9.9,00016
0001,2004/09/11 01:00:00,3,-8.60,7.9,10.4,-1,100,102,27,12.34,9.9,00016
0001,2004/09/11 01:00:00,4,-7.60,9.1,14.4,-0.8,92,94,252,12.34,9.9,00016
0001,2004/09/11 01:00:00,5,-6.60,6.7,13.7,-0.7,85,88,172,12.34,9.9,00016
0001,2004/09/11 01:00:00,6,-5.60,5,6.2,0.7,81,84,122,12.34,9.9,00016
0001,2004/09/11 01:00:00,7,-4.60,-0.1,3.2,0.7,87,82,182,12.34,9.9,00016
0001,2004/09/11 01:00:00,8,-3.60,0,-2.5,1.5,104,108,79,12.34,9.9,00016
0001,2004/09/11 01:00:00,9,-2.60,-5.2,-7.2,1.7,86,106,111,12.34,9.9,00016
0001,2004/09/11 01:00:00,10,-1.60,-5.7,-14.1,2.2,89,94,104,12.34,9.9,00016
0001,2004/09/11 02:00:00,1,-10.60,2.9,7.8,0.5,120,124,123,12.40,9.9,00016
0001,2004/09/11 02:00:00,2,-9.60,8.5,10.1,0.8,108,111,110,12.40,9.9,00016
0001,2004/09/11 02:00:00,3,-8.60,8.9,11.2,-0.6,99,99,27,12.40,9.9,00016
0001,2004/09/11 02:00:00,4,-7.60,11.2,10.2,0.2,91,92,252,12.40,9.9,00016
0001,2004/09/11 02:00:00,5,-6.60,10.5,7.8,-0.1,85,89,172,12.40,9.9,00016
0001,2004/09/11 02:00:00,6,-5.60,6.5,5.7,1.3,80,84,122,12.40,9.9,00016
0001,2004/09/11 02:00:00,7,-4.60,0,7.1,1.2,102,88,182,12.40,9.9,00016
0001,2004/09/11 02:00:00,8,-3.60,1.4,5.2,1.5,118,116,79,12.40,9.9,00016
0001,2004/09/11 02:00:00,9,-2.60,8.1,0.8,3.4,109,114,111,12.40,9.9,00016
0001,2004/09/11 02:00:00,10,-1.60,-3.4,-6.2,2.7,114,85,104,12.40,9.9,00016
0001,2004/09/11 03:00:00,1,-10.60,7.4,5.5,1.1,119,119,119,12.39,9.9,00016
0001,2004/09/11 03:00:00,2,-9.60,6.4,9,0,111,110,108,12.39,9.9,00016
0001,2004/09/11 03:00:00,3,-8.60,9.8,11.3,-0.1,98,99,27,12.39,9.9,00016
0001,2004/09/11 03:00:00,4,-7.60,7,5.7,0.3,90,94,252,12.39,9.9,00016
0001,2004/09/11 03:00:00,5,-6.60,10.1,4.9,0.3,85,89,172,12.39,9.9,00016
0001,2004/09/11 03:00:00,6,-5.60,8.7,6.8,0.1,81,85,122,12.39,9.9,00016
0001,2004/09/11 03:00:00,7,-4.60,4.3,-1.5,1.7,87,85,182,12.39,9.9,00016
0001,2004/09/11 03:00:00,8,-3.60,-8.4,-8.9,3.4,100,85,79,12.39,9.9,00016
0001,2004/09/11 03:00:00,9,-2.60,-9.4,-6.2,3.6,100,74,111,12.39,9.9,00016
0001,2004/09/11 03:00:00,10,-1.60,-7.4,-13.2,3.5,108,89,104,12.39,9.9,00016
0001,2004/09/11 04:00:00,1,-10.60,4.6,3.1,0.2,116,117,117,12.30,9.9,00016
0001,2004/09/11 04:00:00,2,-9.60,4,5.8,0.4,107,108,107,12.30,9.9,00016
0001,2004/09/11 04:00:00,3,-8.60,3.7,8,-0.2,98,100,27,12.30,9.9,00016
0001,2004/09/11 04:00:00,4,-7.60,4.3,7,0.4,91,92,252,12.30,9.9,00016
0001,2004/09/11 04:00:00,5,-6.60,6.5,2.5,0,85,86,172,12.30,9.9,00016
0001,2004/09/11 04:00:00,6,-5.60,5.9,1,0,86,91,122,12.30,9.9,00016
0001,2004/09/11 04:00:00,7,-4.60,4.3,-1.1,1.9,97,122,182,12.30,9.9,00016
0001,2004/09/11 04:00:00,8,-3.60,3.1,-4.8,1.7,99,132,79,12.30,9.9,00016
0001,2004/09/11 04:00:00,9,-2.60,0.7,-8.7,3,100,95,111,12.30,9.9,00016
0001,2004/09/11 04:00:00,10,-1.60,2,-9.4,2.9,106,96,104,12.30,9.9,00016
0001,2004/09/11 05:00:00,1,-10.60,0.8,1.9,0.4,117,119,119,12.12,9.9,00016
0001,2004/09/11 05:00:00,2,-9.60,0.5,5,0.7,110,108,107,12.12,9.9,00016
0001,2004/09/11 05:00:00,3,-8.60,4.6,8.9,1.3,101,100,27,12.12,9.9,00016
0001,2004/09/11 05:00:00,4,-7.60,5.5,4.5,0.4,92,95,252,12.12,9.9,00016
0001,2004/09/11 05:00:00,5,-6.60,8.1,2.7,0,97,92,172,12.12,9.9,00016
0001,2004/09/11 05:00:00,6,-5.60,0.8,-0.1,0.1,86,87,122,12.12,9.9,00016
0001,2004/09/11 05:00:00,7,-4.60,5.8,-6.1,1.7,81,109,182,12.12,9.9,00016
0001,2004/09/11 05:00:00,8,-3.60,5.2,-1.7,0.8,87,91,79,12.12,9.9,00016
0001,2004/09/11 05:00:00,9,-2.60,-0.1,-3.9,1.5,91,79,111,12.12,9.9,00016
0001,2004/09/11 05:00:00,10,-1.60,-2.5,-5.6,3,97,90,104,12.12,9.9,00016
0001,2004/09/11 06:00:00,1,-10.60,-1.3,4,1.2,122,122,123,11.85,9.9,00016
0001,2004/09/11 06:00:00,2,-9.60,0.2,6.9,0.3,109,108,109,11.85,9.9,00016
0001,2004/09/11 06:00:00,3,-8.60,3,7.4,0.8,105,97,27,11.85,9.9,00016
0001,2004/09/11 06:00:00,4,-7.60,-0.2,6.1,1.5,90,88,252,11.85,9.9,00016
0001,2004/09/11 06:00:00,5,-6.60,-1.3,1.8,0.4,82,83,172,11.85,9.9,00016
0001,2004/09/11 06:00:00,6,-5.60,0.3,2.2,0.7,89,92,122,11.85,9.9,00016
0001,2004/09/11 06:00:00,7,-4.60,5.8,0.9,-1.3,118,131,182,11.85,9.9,00016
0001,2004/09/11 06:00:00,8,-3.60,7.2,-0.2,0,111,111,79,11.85,9.9,00016
0001,2004/09/11 06:00:00,9,-2.60,0.8,-3.6,1.9,92,81,111,11.85,9.9,00016
0001,2004/09/11 06:00:00,10,-1.60,-4.9,-14.5,4.2,113,114,104,11.85,9.9,00016
0001,2004/09/11 07:00:00,1,-10.60,-1.8,6.3,2.5,118,121,120,11.60,9.9,00016
0001,2004/09/11 07:00:00,2,-9.60,-1.3,4.5,0.6,107,108,109,11.60,9.9,00016
0001,2004/09/11 07:00:00,3,-8.60,-2.8,8.1,1.3,98,103,27,11.60,9.9,00016
0001,2004/09/11 07:00:00,4,-7.60,-2.7,6.9,0.8,89,92,252,11.60,9.9,00016
0001,2004/09/11 07:00:00,5,-6.60,4.2,-1.7,0.9,85,90,172,11.60,9.9,00016
0001,2004/09/11 07:00:00,6,-5.60,4.5,2.4,0.9,83,105,122,11.60,9.9,00016
0001,2004/09/11 07:00:00,7,-4.60,-1.8,0.9,0.6,86,121,182,11.60,9.9,00016
0001,2004/09/11 07:00:00,8,-3.60,5.5,-2.2,-1.2,91,127,79,11.60,9.9,00016
0001,2004/09/11 07:00:00,9,-2.60,-4.2,-5.4,0.5,103,102,111,11.60,9.9,00016
0001,2004/09/11 07:00:00,10,-1.60,-8.6,-19.3,4.8,136,138,104,11.60,9.9,00016
0001,2004/09/11 08:00:00,1,-10.60,2.8,4.9,-0.3,117,121,120,11.39,9.9,00016
0001,2004/09/11 08:00:00,2,-9.60,3.1,9.8,-0.9,108,108,112,11.39,9.9,00016
0001,2004/09/11 08:00:00,3,-8.60,-0.7,10.1,-1.4,104,100,27,11.39,9.9,00016
0001,2004/09/11 08:00:00,4,-7.60,-3.7,6.1,-2.3,99,93,252,11.39,9.9,00016
0001,2004/09/11 08:00:00,5,-6.60,1.8,0.9,-1.5,94,89,172,11.39,9.9,00016
0001,2004/09/11 08:00:00,6,-5.60,-3.2,-0.9,0.3,88,87,122,11.39,9.9,00016
