STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2009/05/19 04:00:00,3,-8.60,-4.8,-9.2,1.1,93,104,106,12.06,10.0,00032
0001,2009/05/19 04:00:00,4,-7.60,-2,-5.8,1.7,85,97,101,12.06,10.0,00032
0001,2009/05/19 04:00:00,5,-6.60,-1.4,-5.8,2.2,85,93,96,12.06,10.0,00032
0001,2009/05/19 04:00:00,6,-5.60,-4.7,-10.2,2.1,81,89,90,12.06,10.0,00032
0001,2009/05/19 04:00:00,7,-4.60,-5,-5.5,1.5,79,83,86,12.06,10.0,00032
0001,2009/05/19 04:00:00,8,-3.60,-6.5,-6.1,1.5,84,79,85,12.06,10.0,00032
0001,2009/05/19 04:00:00,9,-2.60,-7.5,-3.7,0.7,82,75,93,12.06,10.0,00032
0001,2009/05/19 04:00:00,10,-1.60,5.3,-3.4,1.3,91,78,115,12.06,10.0,00032
0001,2009/05/19 05:00:00,1,-10.60,5.6,0,-0.7,119,128,131,11.88,10.0,00032
0001,2009/05/19 05:00:00,2,-9.60,5.6,-6,1,103,114,117,11.88,10.0,00032
0001,2009/05/19 05:00:00,3,-8.60,3.3,-5.5,0.1,94,105,108,11.88,10.0,00032
0001,2009/05/19 05:00:00,4,-7.60,3.5,-3.5,1.9,87,100,102,11.88,10.0,00032
0001,2009/05/19 05:00:00,5,-6.60,1.7,-2.6,1.2,80,95,97,11.88,10.0,00032
0001,2009/05/19 05:00:00,6,-5.60,-0.5,-1.8,1.4,76,90,93,11.88,10.0,00032
0001,2009/05/19 05:00:00,7,-4.60,-3.2,0,1,73,84,90,11.88,10.0,00032
0001,2009/05/19 05:00:00,8,-3.60,-1.2,-1.5,1.8,69,80,86,11.88,10.0,00032
0001,2009/05/19 05:00:00,9,-2.60,-1.5,-1.5,1.9,67,77,88,11.88,10.0,00032
0001,2009/05/19 05:00:00,10,-1.60,-3.4,7,1.9,85,84,99,11.88,10.0,00032
0001,2009/05/19 06:00:00,1,-10.60,5.8,0.7,1.3,115,125,128,11.76,10.0,00032
0001,2009/05/19 06:00:00,2,-9.60,1.2,-6,1.7,104,113,118,11.76,10.0,00032
0001,2009/05/19 06:00:00,3,-8.60,1.9,5.3,2,104,119,108,11.76,10.0,00032
0001,2009/05/19 06:00:00,4,-7.60,2.3,-0.5,3.3,98,101,103,11.76,10.0,00032
0001,2009/05/19 06:00:00,5,-6.60,-3.5,-7.6,1.5,80,92,96,11.76,10.0,00032
0001,2009/05/19 06:00:00,6,-5.60,-5.1,-5.8,0.2,78,87,90,11.76,10.0,00032
0001,2009/05/19 06:00:00,7,-4.60,-2.8,-2.4,0.9,78,86,86,11.76,10.0,00032
0001,2009/05/19 06:00:00,8,-3.60,-3.6,-6.6,0.1,71,81,82,11.76,10.0,00032
0001,2009/05/19 06:00:00,9,-2.60,-3.2,-1.7,0,66,77,79,11.76,10.0,00032
0001,2009/05/19 06:00:00,10,-1.60,-2,5.1,3.9,91,84,96,11.76,10.0,00032
0001,2009/05/19 07:00:00,1,-10.60,6,5.8,0.5,116,125,129,11.71,10.0,00032
0001,2009/05/19 07:00:00,2,-9.60,11.1,-1.9,1.4,108,116,120,11.71,10.0,00032
0001,2009/05/19 07:00:00,3,-8.60,7.4,-3.5,2.2,92,105,107,11.71,10.0,00032
0001,2009/05/19 07:00:00,4,-7.60,1.2,-6.3,0.5,82,96,99,11.71,10.0,00032
0001,2009/05/19 07:00:00,5,-6.60,-0.3,-8.1,1.3,77,91,94,11.71,10.0,00032
0001,2009/05/19 07:00:00,6,-5.60,-1.3,-4.9,1.1,75,86,92,11.71,10.0,00032
0001,2009/05/19 07:00:00,7,-4.60,-3.5,0.1,1.8,73,84,88,11.71,10.0,00032
0001,2009/05/19 07:00:00,8,-3.60,-0.7,-2.5,0,69,80,84,11.71,10.0,00032
0001,2009/05/19 07:00:00,9,-2.60,-1.1,1.5,0.7,68,78,81,11.71,10.0,00032
0001,2009/05/19 07:00:00,10,-1.60,2.2,6.2,1.3,88,87,86,11.71,10.0,00032
0001,2009/05/19 08:00:00,1,-10.60,3,7.7,-0.3,115,125,129,11.77,10.0,00032
0001,2009/05/19 08:00:00,2,-9.60,5.9,-0.3,0,106,115,119,11.77,10.0,00032
0001,2009/05/19 08:00:00,3,-8.60,6.2,-2.9,1.1,93,106,106,11.77,10.0,00032
0001,2009/05/19 08:00:00,4,-7.60,3.8,-11.4,0,82,95,98,11.77,10.0,00032
0001,2009/05/19 08:00:00,5,-6.60,3.5,-10,-1.3,77,91,93,11.77,10.0,00032
0001,2009/05/19 08:00:00,6,-5.60,4.5,-6.6,-2.6,74,87,91,11.77,10.0,00032
0001,2009/05/19 08:00:00,7,-4.60,0.4,1.1,1.4,73,81,87,11.77,10.0,00032
0001,2009/05/19 08:00:00,8,-3.60,-0.3,-0.8,1.2,68,76,81,11.77,10.0,00032
0001,2009/05/19 08:00:00,9,-2.60,-1.7,-2.9,-0.6,68,75,76,11.77,10.0,00032
0001,2009/05/19 08:00:00,10,-1.60,-4.1,-0.2,2,89,85,93,11.77,10.0,00032
0001,2009/05/19 09:00:00,1,-10.60,6.7,10.1,1,117,123,127,11.87,10.0,00032
0001,2009/05/19 09:00:00,2,-9.60,4.5,-0.8,1.9,104,111,116,11.87,10.0,00032
0001,2009/05/19 09:00:00,3,-8.60,3.6,-4.2,0.8,90,103,103,11.87,10.0,00032
0001,2009/05/19 09:00:00,4,-7.60,2.3,-1.7,1.6,81,92,104,11.87,10.0,00032
0001,2009/05/19 09:00:00,5,-6.60,1.4,-9.7,0.2,77,90,125,11.87,10.0,00032
0001,2009/05/19 09:00:00,6,-5.60,0.1,-4,1.3,77,87,107,11.87,10.0,00032
0001,2009/05/19 09:00:00,7,-4.60,-3.4,-1.1,2.7,73,81,85,11.87,10.0,00032
0001,2009/05/19 09:00:00,8,-3.60,-2.8,-2,1.4,70,76,79,11.87,10.0,00032
0001,2009/05/19 09:00:00,9,-2.60,1.1,-0.9,2.3,65,71,74,11.87,10.0,00032
0001,2009/05/19 09:00:00,10,-1.60,-2.8,-2.9,1.7,86,79,78,11.87,10.0,00032
0001,2009/05/19 10:00:00,1,-10.60,1.3,7,0,114,123,129,12.02,10.0,00032
0001,2009/05/19 10:00:00,2,-9.60,3.5,-2,1.2,115,120,134,12.02,10.0,00032
0001,2009/05/19 10:00:00,3,-8.60,5.8,-1.2,2.7,114,122,136,12.02,10.0,00032
0001,2009/05/19 10:00:00,4,-7.60,4.7,-8,1.3,111,118,131,12.02,10.0,00032
0001,2009/05/19 10:00:00,5,-6.60,0.2,-10.6,1.3,104,116,123,12.02,10.0,00032
0001,2009/05/19 10:00:00,6,-5.60,0,-9.3,1.1,101,109,117,12.02,10.0,00032
0001,2009/05/19 10:00:00,7,-4.60,3.7,-4.1,1.3,94,104,115,12.02,10.0,00032
0001,2009/05/19 10:00:00,8,-3.60,0.4,-1.4,2.8,94,99,113,12.02,10.0,00032
0001,2009/05/19 10:00:00,9,-2.60,0.9,-1.8,1.5,99,95,113,12.02,10.0,00032
0001,2009/05/19 10:00:00,10,-1.60,-1,-2,0.8,98,93,106,12.02,10.0,00032
0001,2009/05/19 11:00:00,1,-10.60,5.2,6.6,-0.3,117,123,127,12.12,10.0,00032
0001,2009/05/19 11:00:00,2,-9.60,7.6,1,2.2,105,112,115,12.12,10.0,00032
0001,2009/05/19 11:00:00,3,-8.60,3.4,-1.3,0.9,92,101,101,12.12,10.0,00032
0001,2009/05/19 11:00:00,4,-7.60,7.4,-2.4,0.8,79,97,93,12.12,10.0,00032
0001,2009/05/19 11:00:00,5,-6.60,2.4,-8.2,-2.3,74,120,91,12.12,10.0,00032
0001,2009/05/19 11:00:00,6,-5.60,-3.6,-2.4,0,85,133,90,12.12,10.0,00032
0001,2009/05/19 11:00:00,7,-4.60,-3.6,-5.9,0.6,122,132,80,12.12,10.0,00032
0001,2009/05/19 11:00:00,8,-3.60,-4.2,-8.3,1.8,109,109,78,12.12,10.0,00032
0001,2009/05/19 11:00:00,9,-2.60,-2.9,-4.9,0.7,73,72,76,12.12,10.0,00032
0001,2009/05/19 11:00:00,10,-1.60,0.5,-1.3,0.6,84,78,107,12.12,10.0,00032
0001,2009/05/19 12:00:00,1,-10.60,3,9.9,0.8,111,120,123,12.17,10.0,00032
0001,2009/05/19 12:00:00,2,-9.60,0.8,0.4,1.1,102,112,115,12.17,10.0,00032
0001,2009/05/19 12:00:00,3,-8.60,3.4,-0.7,0.8,92,107,103,12.17,10.0,00032
0001,2009/05/19 12:00:00,4,-7.60,5.8,-7,-0.4,80,114,91,12.17,10.0,00032
0001,2009/05/19 12:00:00,5,-6.60,2.6,-11.3,-1.1,70,107,86,12.17,10.0,00032
0001,2009/05/19 12:00:00,6,-5.60,-5.8,-8.8,-1.1,68,126,83,12.17,10.0,00032
0001,2009/05/19 12:00:00,7,-4.60,-6.6,5.8,1.9,72,140,81,12.17,10.0,00032
0001,2009/05/19 12:00:00,8,-3.60,-3.9,-10.6,0,69,93,80,12.17,10.0,00032
0001,2009/05/19 12:00:00,9,-2.60,-5,-8.8,1.6,64,87,84,12.17,10.0,00032
0001,2009/05/19 12:00:00,10,-1.60,-4,-5.9,0,78,103,94,12.17,10.0,00032
0001,2009/05/19 13:00:00,1,-10.60,0.3,2.2,1.5,110,119,124,12.18,10.0,00032
0001,2009/05/19 13:00:00,2,-9.60,1.2,-0.2,1.5,101,110,116,12.18,10.0,00032
0001,2009/05/19 13:00:00,3,-8.60,1.2,-1.4,1.2,92,103,107,12.18,10.0,00032
0001,2009/05/19 13:00:00,4,-7.60,5.1,-6.8,1.1,81,92,96,12.18,10.0,00032
0001,2009/05/19 13:00:00,5,-6.60,2.1,-13.8,0.5,71,83,87,12.18,10.0,00032
0001,2009/05/19 13:00:00,6,-5.60,0.5,-12.2,-0.2,69,79,82,12.18,10.0,00032
0001,2009/05/19 13:00:00,7,-4.60,-4.2,-11.7,0.7,69,88,79,12.18,10.0,00032
0001,2009/05/19 13:00:00,8,-3.60,-3,-8.6,1.9,65,118,76,12.18,10.0,00032
0001,2009/05/19 13:00:00,9,-2.60,-6.2,-10,1.9,65,88,73,12.18,10.0,00032
0001,2009/05/19 13:00:00,10,-1.60,-0.6,-1.6,1.3,89,88,99,12.18,10.0,00032
0001,2009/05/19 14:00:00,1,-10.60,7,2.7,0.1,110,120,124,12.14,10.0,00032
0001,2009/05/19 14:00:00,2,-9.60,0.2,-1.2,1.9,103,113,115,12.14,10.0,00032
0001,2009/05/19 14:00:00,3,-8.60,-0.1,-8.2,1.3,93,106,106,12.14,10.0,00032
0001,2009/05/19 14:00:00,4,-7.60,4.9,-15.3,1.2,79,92,97,12.14,10.0,00032
0001,2009/05/19 14:00:00,5,-6.60,3,-18,1.8,69,83,89,12.14,10.0,00032
0001,2009/05/19 14:00:00,6,-5.60,-3.4,-10.3,1.5,67,77,101,12.14,10.0,00032
0001,2009/05/19 14:00:00,7,-4.60,0.6,-10.9,-1.4,71,79,107,12.14,10.0,00032
0001,2009/05/19 14:00:00,8,-3.60,-0.3,-9.7,-0.7,63,77,103,12.14,10.0,00032
0001,2009/05/19 14:00:00,9,-2.60,1,-2.7,3.3,73,75,97,12.14,10.0,00032
0001,2009/05/19 14:00:00,10,-1.60,1.7,-3.2,1,97,81,122,12.14,10.0,00032
0001,2009/05/19 15:00:00,1,-10.60,3.9,3.3,0.7,111,121,125,12.04,10.0,00032
0001,2009/05/19 15:00:00,2,-9.60,2.1,-4,0.8,105,113,114,12.04,10.0,00032
0001,2009/05/19 15:00:00,3,-8.60,-1.4,-11.3,1.3,86,99,104,12.04,10.0,00032
0001,2009/05/19 15:00:00,4,-7.60,-1.5,-17.6,1.4,75,89,92,12.04,10.0,00032
0001,2009/05/19 15:00:00,5,-6.60,-2.3,-11.9,1.8,70,82,87,12.04,10.0,00032
0001,2009/05/19 15:00:00,6,-5.60,-3.9,-13.8,1.3,72,79,84,12.04,10.0,00032
0001,2009/05/19 15:00:00,7,-4.60,-2.5,-7,1.2,80,87,83,12.04,10.0,00032
0001,2009/05/19 15:00:00,8,-3.60,-2.4,-2.5,0.7,78,115,79,12.04,10.0,00032
0001,2009/05/19 15:00:00,9,-2.60,-4.9,0.1,0.7,69,96,77,12.04,10.0,00032
0001,2009/05/19 15:00:00,10,-1.60,-2.8,-7.8,0.3,93,95,88,12.04,10.0,00032
0001,2009/05/19 16:00:00,1,-10.60,1.1,-1,-0.1,115,124,128,11.93,10.0,00032
0001,2009/05/19 16:00:00,2,-9.60,-1.9,-10.4,1.3,104,114,115,11.93,10.0,00032
0001,2009/05/19 16:00:00,3,-8.60,-0.3,-15.4,2.4,84,111,102,11.93,10.0,00032
0001,2009/05/19 16:00:00,4,-7.60,1,-15.5,1.8,76,100,98,11.93,10.0,00032
0001,2009/05/19 16:00:00,5,-6.60,3.7,-11.2,-0.6,68,106,97,11.93,10.0,00032
0001,2009/05/19 16:00:00,6,-5.60,2.4,-11.3,0.3,66,82,89,11.93,10.0,00032
0001,2009/05/19 16:00:00,7,-4.60,0.8,-5.8,-2.1,68,81,97,11.93,10.0,00032
0001,2009/05/19 16:00:00,8,-3.60,-0.4,-4.4,-2.9,64,100,101,11.93,10.0,00032
0001,2009/05/19 16:00:00,9,-2.60,-6.3,1.2,-1.2,68,100,102,11.93,10.0,00032
0001,2009/05/19 16:00:00,10,-1.60,-5,-1.5,0,105,92,123,11.93,10.0,00032
0001,2009/05/19 17:00:00,1,-10.60,1,-5,-0.8,117,128,132,11.79,10.0,00032
0001,2009/05/19 17:00:00,2,-9.60,0,-13.6,0.8,104,111,117,11.79,10.0,00032
0001,2009/05/19 17:00:00,3,-8.60,-1.5,-18.9,-0.3,87,98,101,11.79,10.0,00032
0001,2009/05/19 17:00:00,4,-7.60,-3.3,-18.4,0.2,76,91,93,11.79,10.0,00032
0001,2009/05/19 17:00:00,5,-6.60,-1.9,-18,-0.3,68,82,92,11.79,10.0,00032
0001,2009/05/19 17:00:00,6,-5.60,-3.7,-10.6,-1.2,73,82,99,11.79,10.0,00032
0001,2009/05/19 17:00:00,7,-4.60,-3.4,-5.3,0.2,93,96,130,11.79,10.0,00032
0001,2009/05/19 17:00:00,8,-3.60,-0.7,-1.9,-2.4,81,108,141,11.79,10.0,00032
0001,2009/05/19 17:00:00,9,-2.60,1.2,3.4,0.2,68,116,146,11.79,10.0,00032
0001,2009/05/19 17:00:00,10,-1.60,-0.3,2.5,2.3,92,120,149,11.79,10.0,00032
0001,2009/05/19 18:00:00,1,-10.60,5.2,-5.7,-0.7,119,127,130,11.70,10.0,00032
0001,2009/05/19 18:00:00,2,-9.60,-3.7,-12.6,0.1,105,110,116,11.70,10.0,00032
0001,2009/05/19 18:00:00,3,-8.60,-2.7,-17.1,0,93,101,104,11.70,10.0,00032
0001,2009/05/19 18:00:00,4,-7.60,-4,-19.1,0.1,89,97,96,11.70,10.0,00032
0001,2009/05/19 18:00:00,5,-6.60,-7.2,-17.5,-0.7,83,86,89,11.70,10.0,00032
0001,2009/05/19 18:00:00,6,-5.60,-3.7,-10.9,0.7,74,86,83,11.70,10.0,00032
0001,2009/05/19 18:00:00,7,-4.60,-1,-9.6,1.2,79,93,80,11.70,10.0,00032
0001,2009/05/19 18:00:00,8,-3.60,-5.7,-8.2,1.8,93,91,78,11.70,10.0,00032
0001,2009/05/19 18:00:00,9,-2.60,-12.7,-7.5,0.3,73,88,93,11.70,10.0,00032
0001,2009/05/19 18:00:00,10,-1.60,-8.5,0.8,2.6,101,125,131,11.70,10.0,00032
0001,2009/05/19 19:00:00,1,-10.60,-0.5,-0.6,0.6,117,124,130,11.70,10.0,00032
0001,2009/05/19 19:00:00,2,-9.60,4.2,-9.7,2.3,102,107,115,11.70,10.0,00032
0001,2009/05/19 19:00:00,3,-8.60,-4.3,-15.4,2.2,88,99,103,11.70,10.0,00032
0001,2009/05/19 19:00:00,4,-7.60,-4.2,-16.1,2.2,79,91,96,11.70,10.0,00032
0001,2009/05/19 19:00:00,5,-6.60,-0.6,-16,1.9,73,85,89,11.70,10.0,00032
0001,2009/05/19 19:00:00,6,-5.60,0.2,-11.9,0.7,72,80,86,11.70,10.0,00032
0001,2009/05/19 19:00:00,7,-4.60,1,-6.4,1.5,72,75,85,11.70,10.0,00032
0001,2009/05/19 19:00:00,8,-3.60,1,-5.6,1.7,71,84,82,11.70,10.0,00032
0001,2009/05/19 19:00:00,9,-2.60,0.5,-3.4,1.9,81,109,88,11.70,10.0,00032
0001,2009/05/19 19:00:00,10,-1.60,2.9,3.8,4.4,106,130,112,11.70,10.0,00032
0001,2009/05/19 20:00:00,1,-10.60,-0.5,-6.3,0.1,115,125,130,11.77,10.0,00032
0001,2009/05/19 20:00:00,2,-9.60,2.4,-11.9,1.1,100,110,114,11.77,10.0,00032
0001,2009/05/19 20:00:00,3,-8.60,-3.8,-15.6,0.4,90,101,105,11.77,10.0,00032
0001,2009/05/19 20:00:00,4,-7.60,-2.5,-16.3,0.9,81,93,99,11.77,10.0,00032
0001,2009/05/19 20:00:00,5,-6.60,-1.8,-12.5,0.8,78,87,104,11.77,10.0,00032
0001,2009/05/19 20:00:00,6,-5.60,8.4,-12.7,-0.3,72,84,126,11.77,10.0,00032
0001,2009/05/19 20:00:00,7,-4.60,5.4,-10.1,0.1,77,78,132,11.77,10.0,00032
0001,2009/05/19 20:00:00,8,-3.60,4.4,-13.3,0.1,76,75,114,11.77,10.0,00032
0001,2009/05/19 20:00:00,9,-2.60,6.5,-5,1.6,94,102,107,11.77,10.0,00032
0001,2009/05/19 20:00:00,10,-1.60,2.3,-0.8,3.6,117,134,114,11.77,10.0,00032
0001,2009/05/19 21:00:00,1,-10.60,-6.5,-12.8,-1.2,117,126,130,11.95,10.0,00032
0001,2009/05/19 21:00:00,2,-9.60,-1.5,-16.6,-1.1,102,112,115,11.95,10.0,00032
0001,2009/05/19 21:00:00,3,-8.60,-2.8,-17.6,-0.5,93,109,107,11.95,10.0,00032
0001,2009/05/19 21:00:00,4,-7.60,-0.3,-15.8,-1,84,96,100,11.95,10.0,00032
0001,2009/05/19 21:00:00,5,-6.60,2.4,-13.2,0.3,77,90,96,11.95,10.0,00032
0001,2009/05/19 21:00:00,6,-5.60,5.3,-3,2.2,78,86,92,11.95,10.0,00032
0001,2009/05/19 21:00:00,7,-4.60,7.1,-9.3,1.1,82,85,86,11.95,10.0,00032
0001,2009/05/19 21:00:00,8,-3.60,9.2,-5.6,2.1,87,99,81,11.95,10.0,00032
0001,2009/05/19 21:00:00,9,-2.60,7.1,-7.6,1.7,108,126,97,11.95,10.0,00032
0001,2009/05/19 21:00:00,10,-1.60,9.2,-5.5,1.9,126,142,123,11.95,10.0,00032
0001,2009/05/19 22:00:00,1,-10.60,2.1,-11.6,0,116,126,131,12.12,10.0,00032
0001,2009/05/19 22:00:00,2,-9.60,-6,-14.9,-0.8,103,113,115,12.12,10.0,00032
0001,2009/05/19 22:00:00,3,-8.60,-4,-11.4,-0.1,91,104,107,12.12,10.0,00032
0001,2009/05/19 22:00:00,4,-7.60,-1.4,-7.6,0.6,84,100,103,12.12,10.0,00032
0001,2009/05/19 22:00:00,5,-6.60,5.6,-6.5,0.7,80,93,99,12.12,10.0,00032
0001,2009/05/19 22:00:00,6,-5.60,6.2,-5,0.7,77,91,94,12.12,10.0,00032
0001,2009/05/19 22:00:00,7,-4.60,5.7,-5.5,0.8,76,90,94,12.12,10.0,00032
0001,2009/05/19 22:00:00,8,-3.60,4.7,-4.2,1,77,91,95,12.12,10.0,00032
0001,2009/05/19 22:00:00,9,-2.60,9.3,-4.1,3.2,88,125,97,12.12,10.0,00032
0001,2009/05/19 22:00:00,10,-1.60,5.8,-5.9,2.2,105,148,116,12.12,10.0,00032
0001,2009/05/19 23:00:00,1,-10.60,0.3,-4.8,0.2,117,128,128,12.28,10.0,00032
0001,2009/05/19 23:00:00,2,-9.60,-6.1,-12.1,2.3,102,113,114,12.28,10.0,00032
0001,2009/05/19 23:00:00,3,-8.60,-2.5,-10.5,2.4,93,106,104,12.28,10.0,00032
0001,2009/05/19 23:00:00,4,-7.60,4.2,-4,1.6,90,100,102,12.28,10.0,00032
0001,2009/05/19 23:00:00,5,-6.60,8.3,-6.6,2.8,85,96,96,12.28,10.0,00032
0001,2009/05/19 23:00:00,6,-5.60,11.3,-5.8,2.8,81,95,93,12.28,10.0,00032
0001,2009/05/19 23:00:00,7,-4.60,13.3,-6.2,0.9,80,92,95,12.28,10.0,00032
0001,2009/05/19 23:00:00,8,-3.60,9.7,-6.1,1,80,92,105,12.28,10.0,00032
0001,2009/05/19 23:00:00,9,-2.60,9.9,-5.5,2.4,84,94,107,12.28,10.0,00032
0001,2009/05/19 23:00:00,10,-1.60,6.2,-5.7,3.4,94,118,112,12.28,10.0,00032
0001,2009/05/20 00:00:00,1,-10.60,-4.5,-5.6,-0.5,117,129,130,12.38,10.0,00032
0001,2009/05/20 00:00:00,2,-9.60,-5.9,-11.6,1.1,102,114,115,12.38,10.0,00032
0001,2009/05/20 00:00:00,3,-8.60,4.7,-5.7,1,96,106,108,12.38,10.0,00032
0001,2009/05/20 00:00:00,4,-7.60,6.3,-8.4,2.5,90,102,102,12.38,10.0,00032
0001,2009/05/20 00:00:00,5,-6.60,11.7,-6.9,0.5,85,97,97,12.38,10.0,00032
0001,2009/05/20 00:00:00,6,-5.60,12,-6.2,2.3,81,93,93,12.38,10.0,00032
0001,2009/05/20 00:00:00,7,-4.60,9.9,-4.5,2.7,79,94,88,12.38,10.0,00032
0001,2009/05/20 00:00:00,8,-3.60,10.5,-9.6,2.3,74,95,83,12.38,10.0,00032
0001,2009/05/20 00:00:00,9,-2.60,8.1,-6.6,2.1,78,108,82,12.38,10.0,00032
0001,2009/05/20 00:00:00,10,-1.60,9.6,-5,2.1,89,125,94,12.38,10.0,00032
0001,2009/05/20 01:00:00,1,-10.60,-5.6,0.8,1.3,119,130,129,12.45,10.0,00032
0001,2009/05/20 01:00:00,2,-9.60,-4.3,-5.9,0.5,105,114,113,12.45,10.0,00032
0001,2009/05/20 01:00:00,3,-8.60,-6.5,-12.1,0.7,94,106,106,12.45,10.0,00032
0001,2009/05/20 01:00:00,4,-7.60,-4.3,-13.9,1.8,88,101,99,12.45,10.0,00032
0001,2009/05/20 01:00:00,5,-6.60,-0.3,-3.8,1.3,82,98,95,12.45,10.0,00032
0001,2009/05/20 01:00:00,6,-5.60,-0.2,-2.6,1.2,79,108,92,12.45,10.0,00032
0001,2009/05/20 01:00:00,7,-4.60,3.4,0.9,1.9,77,86,87,12.45,10.0,00032
0001,2009/05/20 01:00:00,8,-3.60,2.2,-2.2,2.1,75,81,84,12.45,10.0,00032
0001,2009/05/20 01:00:00,9,-2.60,1,-7.1,0.9,83,84,85,12.45,10.0,00032
0001,2009/05/20 01:00:00,10,-1.60,6.4,-7.4,0,97,94,111,12.45,10.0,00032
0001,2009/05/20 02:00:00,1,-10.60,-4.7,5.5,0.5,119,130,132,12.44,10.0,00032
0001,2009/05/20 02:00:00,2,-9.60,-1.6,-1.5,-0.2,104,115,118,12.44,10.0,00032
0001,2009/05/20 02:00:00,3,-8.60,0.7,-2.1,-1.3,95,107,108,12.44,10.0,00032
0001,2009/05/20 02:00:00,4,-7.60,-0.9,-1.6,-0.3,90,102,104,12.44,10.0,00032
0001,2009/05/20 02:00:00,5,-6.60,-1.6,-0.7,-1,86,98,101,12.44,10.0,00032
0001,2009/05/20 02:00:00,6,-5.60,0.3,6.1,-0.1,86,105,97,12.44,10.0,00032
0001,2009/05/20 02:00:00,7,-4.60,-1.8,5.9,1.6,92,110,95,12.44,10.0,00032
0001,2009/05/20 02:00:00,8,-3.60,-2.1,3.9,1,96,115,93,12.44,10.0,00032
0001,2009/05/20 02:00:00,9,-2.60,3.4,-1,1,103,114,89,12.44,10.0,00032
0001,2009/05/20 02:00:00,10,-1.60,3,-5.2,3,107,116,93,12.44,10.0,00032
0001,2009/05/20 03:00:00,1,-10.60,-2.5,0.7,-0.8,118,130,134,12.36,10.0,00032
0001,2009/05/20 03:00:00,2,-9.60,-2.9,0.2,1.3,103,112,117,12.36,10.0,00032
0001,2009/05/20 03:00:00,3,-8.60,-1.1,-2.3,1.2,95,105,108,12.36,10.0,00032
0001,2009/05/20 03:00:00,4,-7.60,-2.5,-1.6,-0.8,87,98,102,12.36,10.0,00032
0001,2009/05/20 03:00:00,5,-6.60,3.7,1.4,-0.4,82,92,97,12.36,10.0,00032
0001,2009/05/20 03:00:00,6,-5.60,1.8,-2.9,0.9,81,89,94,12.36,10.0,00032
0001,2009/05/20 03:00:00,7,-4.60,1.6,-1.8,2.1,80,87,89,12.36,10.0,00032
0001,2009/05/20 03:00:00,8,-3.60,2.8,-4.8,2.7,76,83,86,12.36,10.0,00032
0001,2009/05/20 03:00:00,9,-2.60,-2.7,-10.8,2.5,77,84,83,12.36,10.0,00032
0001,2009/05/20 03:00:00,10,-1.60,1,-3.9,4.2,87,92,82,12.36,10.0,00032
0001,2009/05/20 04:00:00,1,-10.60,-3.4,0.2,0.8,117,130,133,12.18,10.0,00032
0001,2009/05/20 04:00:00,2,-9.60,-1,2.8,0.8,104,113,115,12.18,10.0,00032
0001,2009/05/20 04:00:00,3,-8.60,-0.9,-2.4,0.6,94,104,108,12.18,10.0,00032
0001,2009/05/20 04:00:00,4,-7.60,4,0.4,1.8,87,98,101,12.18,10.0,00032
0001,2009/05/20 04:00:00,5,-6.60,2.7,-2.3,1.2,82,93,97,12.18,10.0,00032
0001,2009/05/20 04:00:00,6,-5.60,2.6,-3.8,1,82,89,94,12.18,10.0,00032
0001,2009/05/20 04:00:00,7,-4.60,-0.2,-5.3,1.9,84,87,96,12.18,10.0,00032
0001,2009/05/20 04:00:00,8,-3.60,5.5,-5.5,1.4,76,83,87,12.18,10.0,00032
0001,2009/05/20 04:00:00,9,-2.60,4.6,-10.3,2.3,72,79,82,12.18,10.0,00032
0001,2009/05/20 04:00:00,10,-1.60,1.4,-9.4,4.7,82,78,80,12.18,10.0,00032
0001,2009/05/20 05:00:00,1,-10.60,0.7,0.9,0.4,121,130,133,11.95,10.0,00032
0001,2009/05/20 05:00:00,2,-9.60,4.2,0.4,3.1,102,111,114,11.95,10.0,00032
0001,2009/05/20 05:00:00,3,-8.60,1.2,-0.7,1.2,92,104,107,11.95,10.0,00032
0001,2009/05/20 05:00:00,4,-7.60,-1.5,-2.1,1.3,86,98,102,11.95,10.0,00032
0001,2009/05/20 05:00:00,5,-6.60,2.9,-0.9,0.2,81,92,96,11.95,10.0,00032
0001,2009/05/20 05:00:00,6,-5.60,-0.5,-1.4,1,76,87,90,11.95,10.0,00032
0001,2009/05/20 05:00:00,7,-4.60,0,-8.2,1.6,72,82,84,11.95,10.0,00032
0001,2009/05/20 05:00:00,8,-3.60,-5.1,-9.6,0.3,68,76,80,11.95,10.0,00032
0001,2009/05/20 05:00:00,9,-2.60,-2.7,-9.8,-0.2,63,77,75,11.95,10.0,00032
0001,2009/05/20 05:00:00,10,-1.60,-6,-5.6,2.6,87,87,83,11.95,10.0,00032
0001,2009/05/20 06:00:00,1,-10.60,11.7,3,0.2,119,130,134,11.73,10.0,00032
0001,2009/05/20 06:00:00,2,-9.60,13.5,-2.2,1,104,114,117,11.73,10.0,00032
0001,2009/05/20 06:00:00,3,-8.60,5.8,-0.5,0.7,93,104,107,11.73,10.0,00032
0001,2009/05/20 06:00:00,4,-7.60,1.3,-4.4,1.9,86,96,99,11.73,10.0,00032
0001,2009/05/20 06:00:00,5,-6.60,2.4,-2.1,0.5,78,89,93,11.73,10.0,00032
