STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/04/03 05:00:00,5,-6.60,4.1,14.8,-12,28,30,172,12.50,9.9,00016
0001,2006/04/03 05:00:00,6,-5.60,9.1,-1.2,-2.1,37,43,122,12.50,9.9,00016
0001,2006/04/03 05:00:00,7,-4.60,-9.1,-7.6,-12.8,44,50,223,12.50,9.9,00016
0001,2006/04/03 05:00:00,8,-3.60,7.4,-7.8,7.9,34,51,79,12.50,9.9,00016
0001,2006/04/03 05:00:00,9,-2.60,14.3,-15,8.4,30,47,255,12.50,9.9,00016
0001,2006/04/03 05:00:00,10,-1.60,-14.4,17.2,-4.9,30,44,255,12.50,9.9,00016
0001,2006/04/03 06:00:00,1,-10.60,2.6,3.8,0.8,36,47,56,12.74,9.9,00016
0001,2006/04/03 06:00:00,2,-9.60,13.2,15.8,-4.8,30,31,48,12.74,9.9,00016
0001,2006/04/03 06:00:00,3,-8.60,20.7,31.9,-10.7,29,30,27,12.74,9.9,00016
0001,2006/04/03 06:00:00,4,-7.60,33.5,34.9,-18,27,28,252,12.74,9.9,00016
0001,2006/04/03 06:00:00,5,-6.60,14.1,37.3,-8.5,27,32,172,12.74,9.9,00016
0001,2006/04/03 06:00:00,6,-5.60,-8.8,-1.6,-1.8,33,35,122,12.74,9.9,00016
0001,2006/04/03 06:00:00,7,-4.60,-22.4,-16.2,-2.5,31,37,223,12.74,9.9,00016
0001,2006/04/03 06:00:00,8,-3.60,-3.9,18.3,-1.2,35,43,79,12.74,9.9,00016
0001,2006/04/03 06:00:00,9,-2.60,-5.9,34.5,-0.2,32,45,255,12.74,9.9,00016
0001,2006/04/03 06:00:00,10,-1.60,-3.1,1.6,-5.5,31,42,255,12.74,9.9,00016
0001,2006/04/03 07:00:00,1,-10.60,3.9,-2.3,-1.1,33,45,57,12.79,9.9,00016
0001,2006/04/03 07:00:00,2,-9.60,8.7,-8.1,-3.2,28,30,45,12.79,9.9,00016
0001,2006/04/03 07:00:00,3,-8.60,4.2,-17.3,-1.6,28,29,27,12.79,9.9,00016
0001,2006/04/03 07:00:00,4,-7.60,25,61.2,-17.4,27,28,252,12.79,9.9,00016
0001,2006/04/03 07:00:00,5,-6.60,11.9,-24.7,-12.4,27,28,172,12.79,9.9,00016
0001,2006/04/03 07:00:00,6,-5.60,-9.2,11.1,0.8,37,37,122,12.79,9.9,00016
0001,2006/04/03 07:00:00,7,-4.60,-21.5,16.9,2.7,42,49,223,12.79,9.9,00016
0001,2006/04/03 07:00:00,8,-3.60,1.2,0.5,9,42,42,79,12.79,9.9,00016
0001,2006/04/03 07:00:00,9,-2.60,-2.4,-5.8,-9,35,38,255,12.79,9.9,00016
0001,2006/04/03 07:00:00,10,-1.60,37.5,8.1,-0.6,29,42,255,12.79,9.9,00016
0001,2006/04/03 08:00:00,1,-10.60,-4.1,3.9,0,32,42,56,12.69,9.8,00016
0001,2006/04/03 08:00:00,2,-9.60,4.2,3,-6.2,29,30,44,12.69,9.8,00016
0001,2006/04/03 08:00:00,3,-8.60,10.7,-3.3,-8.8,28,29,27,12.69,9.8,00016
0001,2006/04/03 08:00:00,4,-7.60,23.5,-4.8,-16.2,27,29,252,12.69,9.8,00016
0001,2006/04/03 08:00:00,5,-6.60,17.6,17.9,-12.3,27,28,172,12.69,9.8,00016
0001,2006/04/03 08:00:00,6,-5.60,-16.5,-6.8,-5.2,35,33,122,12.69,9.8,00016
0001,2006/04/03 08:00:00,7,-4.60,-12.6,-18.6,7.5,35,41,223,12.69,9.8,00016
0001,2006/04/03 08:00:00,8,-3.60,16.7,3.8,8.4,37,39,79,12.69,9.8,00016
0001,2006/04/03 08:00:00,9,-2.60,6.3,10.9,-10.8,37,33,255,12.69,9.8,00016
0001,2006/04/03 08:00:00,10,-1.60,40,-9.1,-0.7,32,41,255,12.69,9.8,00016
0001,2006/04/03 09:00:00,1,-10.60,-0.7,8.5,-3.4,34,44,55,12.38,9.8,00016
0001,2006/04/03 09:00:00,2,-9.60,6.7,12.8,-6.3,29,30,43,12.38,9.8,00016
0001,2006/04/03 09:00:00,3,-8.60,17.3,25.6,-10.9,28,29,27,12.38,9.8,00016
0001,2006/04/03 09:00:00,4,-7.60,20.6,5.5,-17.1,27,28,252,12.38,9.8,00016
0001,2006/04/03 09:00:00,5,-6.60,31.9,9.1,-17.2,28,28,172,12.38,9.8,00016
0001,2006/04/03 09:00:00,6,-5.60,-11,37.4,0.9,35,33,122,12.38,9.8,00016
0001,2006/04/03 09:00:00,7,-4.60,-5.2,0.5,5.1,37,42,223,12.38,9.8,00016
0001,2006/04/03 09:00:00,8,-3.60,5.7,13.3,11.3,34,37,79,12.38,9.8,00016
0001,2006/04/03 09:00:00,9,-2.60,5.9,2.2,2.4,33,37,255,12.38,9.8,00016
0001,2006/04/03 09:00:00,10,-1.60,-11.2,-6.2,7.8,36,41,255,12.38,9.8,00016
0001,2006/04/03 10:00:00,1,-10.60,-0.1,-9.2,-0.2,33,40,56,12.04,9.8,00016
0001,2006/04/03 10:00:00,2,-9.60,2.5,25.1,-4.3,29,31,45,12.04,9.8,00016
0001,2006/04/03 10:00:00,3,-8.60,9.7,4,-5,28,29,27,12.04,9.8,00016
0001,2006/04/03 10:00:00,4,-7.60,-4.7,6.5,0.6,27,28,252,12.04,9.8,00016
0001,2006/04/03 10:00:00,5,-6.60,5.4,-17,-5,28,28,172,12.04,9.8,00016
0001,2006/04/03 10:00:00,6,-5.60,-27,4.9,1.6,34,38,122,12.04,9.8,00016
0001,2006/04/03 10:00:00,7,-4.60,12.4,1.3,3,35,44,223,12.04,9.8,00016
0001,2006/04/03 10:00:00,8,-3.60,5,0.8,-2.3,41,39,79,12.04,9.8,00016
0001,2006/04/03 10:00:00,9,-2.60,23.1,-8.1,2.3,38,42,255,12.04,9.8,00016
0001,2006/04/03 10:00:00,10,-1.60,-13.5,-6.2,0.5,48,49,255,12.04,9.8,00016
0001,2006/04/03 11:00:00,1,-10.60,-1.5,-6.6,-1.8,32,41,54,11.63,9.9,00016
0001,2006/04/03 11:00:00,2,-9.60,8.9,0,-4.2,29,32,44,11.63,9.9,00016
0001,2006/04/03 11:00:00,3,-8.60,8.4,18.5,-8,29,33,27,11.63,9.9,00016
0001,2006/04/03 11:00:00,4,-7.60,-5,0.5,-1.6,28,30,252,11.63,9.9,00016
0001,2006/04/03 11:00:00,5,-6.60,3,-10.9,-2.1,28,31,172,11.63,9.9,00016
0001,2006/04/03 11:00:00,6,-5.60,8.6,-3.7,2.2,41,36,122,11.63,9.9,00016
0001,2006/04/03 11:00:00,7,-4.60,-13.8,-1.6,-0.1,36,47,223,11.63,9.9,00016
0001,2006/04/03 11:00:00,8,-3.60,-3.1,5.2,-2.3,36,47,79,11.63,9.9,00016
0001,2006/04/03 11:00:00,9,-2.60,4.8,-6.2,2.2,38,44,255,11.63,9.9,00016
0001,2006/04/03 11:00:00,10,-1.60,1.7,-11.1,2.4,54,61,255,11.63,9.9,00016
0001,2006/04/03 12:00:00,1,-10.60,-2.4,-2.8,-0.9,33,41,61,11.33,9.8,00016
0001,2006/04/03 12:00:00,2,-9.60,-1.2,3.7,-3.4,30,33,64,11.33,9.8,00016
0001,2006/04/03 12:00:00,3,-8.60,1.9,19.1,-5.7,30,34,27,11.33,9.8,00016
0001,2006/04/03 12:00:00,4,-7.60,1.1,36.4,-7.7,28,32,252,11.33,9.8,00016
0001,2006/04/03 12:00:00,5,-6.60,2.3,11.6,-5.9,28,32,172,11.33,9.8,00016
0001,2006/04/03 12:00:00,6,-5.60,0,6.3,-0.9,31,38,122,11.33,9.8,00016
0001,2006/04/03 12:00:00,7,-4.60,-6.2,0,0.7,38,42,223,11.33,9.8,00016
0001,2006/04/03 12:00:00,8,-3.60,-4,-4.6,1.3,43,43,79,11.33,9.8,00016
0001,2006/04/03 12:00:00,9,-2.60,-6.8,-3.9,2.2,59,48,255,11.33,9.8,00016
0001,2006/04/03 12:00:00,10,-1.60,-7.1,-2.1,2,71,69,255,11.33,9.8,00016
0001,2006/04/03 13:00:00,1,-10.60,0.2,-11.8,-3.9,34,41,62,11.13,9.9,00016
0001,2006/04/03 13:00:00,2,-9.60,-4.4,1,0.4,29,31,54,11.13,9.9,00016
0001,2006/04/03 13:00:00,3,-8.60,2.7,4.4,-4.9,29,30,27,11.13,9.9,00016
0001,2006/04/03 13:00:00,4,-7.60,13.1,-5,-10.2,28,29,252,11.13,9.9,00016
0001,2006/04/03 13:00:00,5,-6.60,0.2,13.4,-2.3,28,29,172,11.13,9.9,00016
0001,2006/04/03 13:00:00,6,-5.60,-11.7,10.5,5.4,33,39,122,11.13,9.9,00016
0001,2006/04/03 13:00:00,7,-4.60,-4.5,4.9,5.2,40,41,223,11.13,9.9,00016
0001,2006/04/03 13:00:00,8,-3.60,-0.8,-2.2,1.7,45,44,79,11.13,9.9,00016
0001,2006/04/03 13:00:00,9,-2.60,-4.2,-7.2,5.2,55,49,255,11.13,9.9,00016
0001,2006/04/03 13:00:00,10,-1.60,-13.7,-8.7,2.4,64,75,255,11.13,9.9,00016
0001,2006/04/03 14:00:00,1,-10.60,-3.6,4.3,2.6,37,48,69,11.03,9.8,00016
0001,2006/04/03 14:00:00,2,-9.60,5.8,5.9,-4.4,31,35,53,11.03,9.8,00016
0001,2006/04/03 14:00:00,3,-8.60,11.1,10.2,-7.3,28,29,27,11.03,9.8,00016
0001,2006/04/03 14:00:00,4,-7.60,3,-8.6,-1.7,28,29,252,11.03,9.8,00016
0001,2006/04/03 14:00:00,5,-6.60,5.5,-9.5,-5.6,28,30,172,11.03,9.8,00016
0001,2006/04/03 14:00:00,6,-5.60,-20.5,10,2.1,33,35,122,11.03,9.8,00016
0001,2006/04/03 14:00:00,7,-4.60,-17.3,1.4,1.3,35,45,223,11.03,9.8,00016
0001,2006/04/03 14:00:00,8,-3.60,-2.8,6.7,1,40,40,79,11.03,9.8,00016
0001,2006/04/03 14:00:00,9,-2.60,-5.4,-7.1,4.3,59,54,255,11.03,9.8,00016
0001,2006/04/03 14:00:00,10,-1.60,-4.1,-6.9,3.2,68,78,255,11.03,9.8,00016
0001,2006/04/03 15:00:00,1,-10.60,-3.4,-7,0.2,50,58,94,11.09,9.8,00016
0001,2006/04/03 15:00:00,2,-9.60,-1.9,-6.2,-0.1,42,47,81,11.09,9.8,00016
0001,2006/04/03 15:00:00,3,-8.60,0,-5.2,0.9,38,43,27,11.09,9.8,00016
0001,2006/04/03 15:00:00,4,-7.60,-4.9,-7.3,0.8,36,43,252,11.09,9.8,00016
0001,2006/04/03 15:00:00,5,-6.60,-4.4,-3.9,0.5,35,41,172,11.09,9.8,00016
0001,2006/04/03 15:00:00,6,-5.60,-9.9,-5.1,3.6,37,43,122,11.09,9.8,00016
0001,2006/04/03 15:00:00,7,-4.60,-3,-9.7,-0.6,40,46,223,11.09,9.8,00016
0001,2006/04/03 15:00:00,8,-3.60,-1.5,-5.6,-2.1,41,49,79,11.09,9.8,00016
0001,2006/04/03 15:00:00,9,-2.60,-1.9,-9.1,1.1,54,53,255,11.09,9.8,00016
0001,2006/04/03 15:00:00,10,-1.60,-14.4,1.9,4.4,68,77,255,11.09,9.8,00016
0001,2006/04/03 16:00:00,1,-10.60,-3.2,-4.6,2,48,49,78,11.29,9.9,00016
0001,2006/04/03 16:00:00,2,-9.60,-4.2,-4,2.2,37,40,67,11.29,9.9,00016
0001,2006/04/03 16:00:00,3,-8.60,-5.3,-5.9,1.1,37,38,27,11.29,9.9,00016
0001,2006/04/03 16:00:00,4,-7.60,-3.3,-10.1,2.2,35,37,252,11.29,9.9,00016
0001,2006/04/03 16:00:00,5,-6.60,-2.3,-9.3,3,35,37,172,11.29,9.9,00016
0001,2006/04/03 16:00:00,6,-5.60,-3.6,-3.3,1.7,41,48,122,11.29,9.9,00016
0001,2006/04/03 16:00:00,7,-4.60,-0.6,-4.7,1.3,44,48,223,11.29,9.9,00016
0001,2006/04/03 16:00:00,8,-3.60,-7.5,-1.2,5.1,51,46,79,11.29,9.9,00016
0001,2006/04/03 16:00:00,9,-2.60,-2.2,-5,2.1,61,52,255,11.29,9.9,00016
0001,2006/04/03 16:00:00,10,-1.60,-2.9,-6.1,2.4,67,70,255,11.29,9.9,00016
0001,2006/04/03 17:00:00,1,-10.60,-0.7,0.6,1.5,34,41,64,11.63,9.9,00016
0001,2006/04/03 17:00:00,2,-9.60,7,7.8,-2.1,30,32,52,11.63,9.9,00016
0001,2006/04/03 17:00:00,3,-8.60,7.8,3.2,-1,28,30,27,11.63,9.9,00016
0001,2006/04/03 17:00:00,4,-7.60,18.2,6.8,-6.5,28,29,252,11.63,9.9,00016
0001,2006/04/03 17:00:00,5,-6.60,13,16,-4.5,28,29,172,11.63,9.9,00016
0001,2006/04/03 17:00:00,6,-5.60,24.7,14.3,-4.6,30,36,122,11.63,9.9,00016
0001,2006/04/03 17:00:00,7,-4.60,1.6,7.5,6.6,33,45,223,11.63,9.9,00016
0001,2006/04/03 17:00:00,8,-3.60,-1,-3.8,1.7,43,47,79,11.63,9.9,00016
0001,2006/04/03 17:00:00,9,-2.60,2.4,-9.5,3,63,47,255,11.63,9.9,00016
0001,2006/04/03 17:00:00,10,-1.60,-1.4,-7,4.4,66,63,255,11.63,9.9,00016
0001,2006/04/03 18:00:00,1,-10.60,5,0.3,-0.5,34,41,61,11.95,9.9,00016
0001,2006/04/03 18:00:00,2,-9.60,16.6,-4.8,-3.4,30,32,51,11.95,9.9,00016
0001,2006/04/03 18:00:00,3,-8.60,15.8,15.9,-6.2,29,29,27,11.95,9.9,00016
0001,2006/04/03 18:00:00,4,-7.60,6.3,25.9,-5.8,29,28,252,11.95,9.9,00016
0001,2006/04/03 18:00:00,5,-6.60,6.3,7.8,-4.3,28,29,172,11.95,9.9,00016
0001,2006/04/03 18:00:00,6,-5.60,10.6,3.8,-7.4,30,38,122,11.95,9.9,00016
0001,2006/04/03 18:00:00,7,-4.60,4.7,10.6,-1.2,32,41,223,11.95,9.9,00016
0001,2006/04/03 18:00:00,8,-3.60,5.8,0.2,-4.9,32,36,79,11.95,9.9,00016
0001,2006/04/03 18:00:00,9,-2.60,11.9,-19.2,-4.1,40,36,255,11.95,9.9,00016
0001,2006/04/03 18:00:00,10,-1.60,-0.2,1.9,3.2,65,52,255,11.95,9.9,00016
0001,2006/04/03 19:00:00,1,-10.60,5.9,-6.5,0,34,40,62,12.25,9.9,00016
0001,2006/04/03 19:00:00,2,-9.60,6.2,-2.5,-2.2,30,32,53,12.25,9.9,00016
0001,2006/04/03 19:00:00,3,-8.60,9,2.7,-3.7,31,32,27,12.25,9.9,00016
0001,2006/04/03 19:00:00,4,-7.60,2.8,3.9,-4,31,32,252,12.25,9.9,00016
0001,2006/04/03 19:00:00,5,-6.60,4.2,-0.7,-4.6,29,34,172,12.25,9.9,00016
0001,2006/04/03 19:00:00,6,-5.60,-3.1,8.8,-1.2,31,38,122,12.25,9.9,00016
0001,2006/04/03 19:00:00,7,-4.60,13.6,0.8,-6.6,39,52,223,12.25,9.9,00016
0001,2006/04/03 19:00:00,8,-3.60,8.8,6.6,-4.9,38,47,79,12.25,9.9,00016
0001,2006/04/03 19:00:00,9,-2.60,-2.7,-0.5,0.7,37,41,255,12.25,9.9,00016
0001,2006/04/03 19:00:00,10,-1.60,-4.5,-8.8,3.4,49,49,255,12.25,9.9,00016
0001,2006/04/03 20:00:00,1,-10.60,-9,2.2,4.3,34,45,63,12.38,9.9,00016
0001,2006/04/03 20:00:00,2,-9.60,-1.3,-0.5,0,29,32,52,12.38,9.9,00016
0001,2006/04/03 20:00:00,3,-8.60,0.8,8.3,0,28,29,27,12.38,9.9,00016
0001,2006/04/03 20:00:00,4,-7.60,28.3,15.8,-13.8,28,28,252,12.38,9.9,00016
0001,2006/04/03 20:00:00,5,-6.60,13.9,-6.5,-6.4,28,28,172,12.38,9.9,00016
0001,2006/04/03 20:00:00,6,-5.60,14.7,15.6,-1.7,31,41,122,12.38,9.9,00016
0001,2006/04/03 20:00:00,7,-4.60,21.7,-4.3,-6.2,33,41,223,12.38,9.9,00016
0001,2006/04/03 20:00:00,8,-3.60,-9.5,-10.3,-4.5,32,45,79,12.38,9.9,00016
0001,2006/04/03 20:00:00,9,-2.60,-1.4,2.9,3.9,37,37,255,12.38,9.9,00016
0001,2006/04/03 20:00:00,10,-1.60,-10.7,-12.8,2.1,58,45,255,12.38,9.9,00016
0001,2006/04/03 21:00:00,1,-10.60,0,0.4,1.4,34,43,62,12.43,9.9,00016
0001,2006/04/03 21:00:00,2,-9.60,4.2,6.5,-2.9,30,32,53,12.43,9.9,00016
0001,2006/04/03 21:00:00,3,-8.60,4.3,-9.4,-1,29,30,27,12.43,9.9,00016
0001,2006/04/03 21:00:00,4,-7.60,12.9,17.6,-10,28,29,252,12.43,9.9,00016
0001,2006/04/03 21:00:00,5,-6.60,-5.6,63.9,-2.3,27,29,172,12.43,9.9,00016
0001,2006/04/03 21:00:00,6,-5.60,-3.9,-9.6,1.3,31,37,122,12.43,9.9,00016
0001,2006/04/03 21:00:00,7,-4.60,6.3,-13.6,-4.9,32,42,223,12.43,9.9,00016
0001,2006/04/03 21:00:00,8,-3.60,-4.4,-2.9,-1.1,33,35,79,12.43,9.9,00016
0001,2006/04/03 21:00:00,9,-2.60,-13.9,11.8,1.7,34,35,255,12.43,9.9,00016
0001,2006/04/03 21:00:00,10,-1.60,-7.7,-4.2,1.8,54,45,255,12.43,9.9,00016
0001,2006/04/03 22:00:00,1,-10.60,-15.4,16.3,8.3,34,42,65,12.31,9.9,00016
0001,2006/04/03 22:00:00,2,-9.60,-0.8,-2.5,0.2,30,32,53,12.31,9.9,00016
0001,2006/04/03 22:00:00,3,-8.60,1.5,-16.5,-2.1,31,29,27,12.31,9.9,00016
0001,2006/04/03 22:00:00,4,-7.60,7.2,12.8,-4.6,33,29,252,12.31,9.9,00016
0001,2006/04/03 22:00:00,5,-6.60,24.1,-23.1,-11.6,27,28,172,12.31,9.9,00016
0001,2006/04/03 22:00:00,6,-5.60,-8.5,-22.7,1.6,32,36,122,12.31,9.9,00016
0001,2006/04/03 22:00:00,7,-4.60,-9.7,0.5,4.1,37,41,223,12.31,9.9,00016
0001,2006/04/03 22:00:00,8,-3.60,4.2,2.5,-2.9,38,33,79,12.31,9.9,00016
0001,2006/04/03 22:00:00,9,-2.60,6.8,-13.4,-1.9,40,35,255,12.31,9.9,00016
0001,2006/04/03 22:00:00,10,-1.60,0.3,-3.3,1.4,55,44,255,12.31,9.9,00016
0001,2006/04/03 23:00:00,1,-10.60,2.4,-10.4,-0.2,34,41,62,12.13,9.9,00016
0001,2006/04/03 23:00:00,2,-9.60,0,-10.6,1.2,29,31,51,12.13,9.9,00016
0001,2006/04/03 23:00:00,3,-8.60,21.2,26.7,-11.4,28,29,27,12.13,9.9,00016
0001,2006/04/03 23:00:00,4,-7.60,1.1,-8.6,-1.9,28,28,252,12.13,9.9,00016
0001,2006/04/03 23:00:00,5,-6.60,27.7,-25.8,-16.1,28,28,172,12.13,9.9,00016
0001,2006/04/03 23:00:00,6,-5.60,6.3,16.5,-1,31,39,122,12.13,9.9,00016
0001,2006/04/03 23:00:00,7,-4.60,1.6,1,2.9,39,51,223,12.13,9.9,00016
0001,2006/04/03 23:00:00,8,-3.60,3.4,-3.1,-0.9,40,42,79,12.13,9.9,00016
0001,2006/04/03 23:00:00,9,-2.60,-10.8,-4.2,2.1,33,41,255,12.13,9.9,00016
0001,2006/04/03 23:00:00,10,-1.60,13.8,-1.8,1.4,39,49,255,12.13,9.9,00016
0001,2006/04/04 00:00:00,1,-10.60,4.3,3.8,-2.4,34,40,65,12.00,9.9,00016
0001,2006/04/04 00:00:00,2,-9.60,6.2,-5.2,-2.9,29,31,53,12.00,9.9,00016
0001,2006/04/04 00:00:00,3,-8.60,21.3,33.8,-12.1,28,29,27,12.00,9.9,00016
0001,2006/04/04 00:00:00,4,-7.60,13.9,11.7,-7.4,28,28,252,12.00,9.9,00016
0001,2006/04/04 00:00:00,5,-6.60,21.5,5.1,-12.1,27,28,172,12.00,9.9,00016
0001,2006/04/04 00:00:00,6,-5.60,-12.6,-0.1,4.5,29,48,122,12.00,9.9,00016
0001,2006/04/04 00:00:00,7,-4.60,-12,-13.6,-1,33,51,223,12.00,9.9,00016
0001,2006/04/04 00:00:00,8,-3.60,-27.3,11.1,0.3,40,41,79,12.00,9.9,00016
0001,2006/04/04 00:00:00,9,-2.60,-4.9,-12.4,2.6,32,45,255,12.00,9.9,00016
0001,2006/04/04 00:00:00,10,-1.60,-2.8,2.2,-1.3,45,49,255,12.00,9.9,00016
0001,2006/04/04 01:00:00,1,-10.60,5,-3.5,-0.3,33,41,65,11.94,9.9,00016
0001,2006/04/04 01:00:00,2,-9.60,10.1,-3.2,-3,29,31,53,11.94,9.9,00016
0001,2006/04/04 01:00:00,3,-8.60,14.9,1.3,-6.7,28,30,27,11.94,9.9,00016
0001,2006/04/04 01:00:00,4,-7.60,18,-5,-6.5,29,30,252,11.94,9.9,00016
0001,2006/04/04 01:00:00,5,-6.60,9.5,1.4,-4.5,29,30,172,11.94,9.9,00016
0001,2006/04/04 01:00:00,6,-5.60,-8.9,42,6.3,34,47,122,11.94,9.9,00016
0001,2006/04/04 01:00:00,7,-4.60,-6.5,-2,-1.4,44,55,223,11.94,9.9,00016
0001,2006/04/04 01:00:00,8,-3.60,10.6,-2.7,-4.6,43,54,79,11.94,9.9,00016
0001,2006/04/04 01:00:00,9,-2.60,3.7,-7.3,-2.6,67,43,255,11.94,9.9,00016
0001,2006/04/04 01:00:00,10,-1.60,-2,4.9,2.8,68,54,255,11.94,9.9,00016
0001,2006/04/04 02:00:00,1,-10.60,7.4,-14.9,-3.9,33,41,63,12.01,9.9,00016
0001,2006/04/04 02:00:00,2,-9.60,-4.1,0,1.2,29,31,49,12.01,9.9,00016
0001,2006/04/04 02:00:00,3,-8.60,12.9,-1.2,-7.4,28,29,27,12.01,9.9,00016
0001,2006/04/04 02:00:00,4,-7.60,15.8,8.5,-11.1,27,28,252,12.01,9.9,00016
0001,2006/04/04 02:00:00,5,-6.60,-11,8.1,1.5,27,28,172,12.01,9.9,00016
0001,2006/04/04 02:00:00,6,-5.60,-9.6,-12.2,1.7,29,51,122,12.01,9.9,00016
0001,2006/04/04 02:00:00,7,-4.60,-13.3,0,3.3,37,46,223,12.01,9.9,00016
0001,2006/04/04 02:00:00,8,-3.60,-1.7,-8.8,-0.3,48,41,79,12.01,9.9,00016
0001,2006/04/04 02:00:00,9,-2.60,-1.8,-2.3,2.4,48,41,255,12.01,9.9,00016
0001,2006/04/04 02:00:00,10,-1.60,-3.5,0.6,3.7,62,52,255,12.01,9.9,00016
0001,2006/04/04 03:00:00,1,-10.60,-7.7,1,2.2,33,44,63,12.12,9.9,00016
0001,2006/04/04 03:00:00,2,-9.60,-1.6,-0.6,1.3,36,48,60,12.12,9.9,00016
0001,2006/04/04 03:00:00,3,-8.60,6,3.8,-3.4,28,29,27,12.12,9.9,00016
0001,2006/04/04 03:00:00,4,-7.60,18.5,18.1,-10,28,30,252,12.12,9.9,00016
0001,2006/04/04 03:00:00,5,-6.60,-7,-6.9,3.3,28,29,172,12.12,9.9,00016
0001,2006/04/04 03:00:00,6,-5.60,19.8,22.4,3.6,33,38,122,12.12,9.9,00016
0001,2006/04/04 03:00:00,7,-4.60,-8.8,9.2,8.2,37,42,223,12.12,9.9,00016
0001,2006/04/04 03:00:00,8,-3.60,6.7,11.6,1.4,35,45,79,12.12,9.9,00016
0001,2006/04/04 03:00:00,9,-2.60,-0.7,-0.8,0.1,39,41,255,12.12,9.9,00016
0001,2006/04/04 03:00:00,10,-1.60,5,-0.5,2.6,55,50,255,12.12,9.9,00016
0001,2006/04/04 04:00:00,1,-10.60,-3.1,4.5,1.9,34,42,62,12.29,9.9,00016
0001,2006/04/04 04:00:00,2,-9.60,-0.4,-5.2,1.1,30,32,56,12.29,9.9,00016
0001,2006/04/04 04:00:00,3,-8.60,4.5,23.7,-5.4,29,31,27,12.29,9.9,00016
0001,2006/04/04 04:00:00,4,-7.60,4.8,11.5,-6.6,27,28,252,12.29,9.9,00016
0001,2006/04/04 04:00:00,5,-6.60,37.5,-27.3,-17.8,27,28,172,12.29,9.9,00016
0001,2006/04/04 04:00:00,6,-5.60,8.5,7.5,3.3,33,51,122,12.29,9.9,00016
0001,2006/04/04 04:00:00,7,-4.60,-10,-15.5,10.5,35,60,223,12.29,9.9,00016
0001,2006/04/04 04:00:00,8,-3.60,12.7,-28.7,4.7,35,50,79,12.29,9.9,00016
0001,2006/04/04 04:00:00,9,-2.60,-35.2,-6.6,1.3,32,46,255,12.29,9.9,00016
0001,2006/04/04 04:00:00,10,-1.60,-18.2,0.1,-0.9,36,41,255,12.29,9.9,00016
0001,2006/04/04 05:00:00,1,-10.60,9.8,-7.4,-1,34,41,63,12.44,9.9,00016
0001,2006/04/04 05:00:00,2,-9.60,10.7,-12.9,-3.2,31,31,52,12.44,9.9,00016
0001,2006/04/04 05:00:00,3,-8.60,14,8.8,-6.7,29,33,27,12.44,9.9,00016
0001,2006/04/04 05:00:00,4,-7.60,20.5,-5,-9.4,28,31,252,12.44,9.9,00016
0001,2006/04/04 05:00:00,5,-6.60,19.4,1,-8.4,32,29,172,12.44,9.9,00016
0001,2006/04/04 05:00:00,6,-5.60,5.7,39.1,-5.6,37,45,122,12.44,9.9,00016
0001,2006/04/04 05:00:00,7,-4.60,6.3,31.2,0.5,42,47,223,12.44,9.9,00016
0001,2006/04/04 05:00:00,8,-3.60,7.3,-45.6,-0.4,32,49,79,12.44,9.9,00016
0001,2006/04/04 05:00:00,9,-2.60,11,-22.2,-5.2,32,42,255,12.44,9.9,00016
0001,2006/04/04 05:00:00,10,-1.60,37.9,-17.2,0.8,37,37,255,12.44,9.9,00016
0001,2006/04/04 06:00:00,1,-10.60,-1.2,-0.6,1.9,38,44,66,12.55,9.9,00016
0001,2006/04/04 06:00:00,2,-9.60,0.9,-12,-1.3,29,30,52,12.55,9.9,00016
0001,2006/04/04 06:00:00,3,-8.60,21.6,26.7,-11.5,28,28,27,12.55,9.9,00016
0001,2006/04/04 06:00:00,4,-7.60,22.1,32.7,-13.3,28,29,252,12.55,9.9,00016
0001,2006/04/04 06:00:00,5,-6.60,4.2,39.3,-6.7,28,30,172,12.55,9.9,00016
0001,2006/04/04 06:00:00,6,-5.60,2.3,2.1,2.6,32,44,122,12.55,9.9,00016
0001,2006/04/04 06:00:00,7,-4.60,-5.1,-11.3,-2.9,34,41,223,12.55,9.9,00016
0001,2006/04/04 06:00:00,8,-3.60,6.4,10.8,-1.1,33,35,79,12.55,9.9,00016
0001,2006/04/04 06:00:00,9,-2.60,4.8,15.8,-4,34,42,255,12.55,9.9,00016
0001,2006/04/04 06:00:00,10,-1.60,40.2,-2.3,0.1,31,36,255,12.55,9.9,00016
0001,2006/04/04 07:00:00,1,-10.60,-1.9,2.7,-0.4,34,37,61,12.63,9.9,00016
0001,2006/04/04 07:00:00,2,-9.60,9.6,11.7,-7,29,29,48,12.63,9.9,00016
0001,2006/04/04 07:00:00,3,-8.60,13.1,18.4,-7,28,28,27,12.63,9.9,00016
0001,2006/04/04 07:00:00,4,-7.60,24,22.9,-15.4,27,28,252,12.63,9.9,00016
0001,2006/04/04 07:00:00,5,-6.60,36.1,7,-21.1,27,28,172,12.63,9.9,00016
0001,2006/04/04 07:00:00,6,-5.60,-10.4,-15.4,4.8,32,52,122,12.63,9.9,00016
0001,2006/04/04 07:00:00,7,-4.60,-3.8,-45.3,0.3,34,47,223,12.63,9.9,00016
