STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2010/08/04 19:00:00,3,-8.60,-5.3,6.9,-0.7,109,101,103,12.59,9.9,00032
0001,2010/08/04 19:00:00,4,-7.60,1.8,5,0.8,103,92,103,12.59,9.9,00032
0001,2010/08/04 19:00:00,5,-6.60,6.2,6.3,2.1,100,90,100,12.59,9.9,00032
0001,2010/08/04 19:00:00,6,-5.60,2.5,3.7,2.7,97,92,97,12.59,9.9,00032
0001,2010/08/04 19:00:00,7,-4.60,-7.1,-8.1,2.1,94,91,100,12.59,9.9,00032
0001,2010/08/04 19:00:00,8,-3.60,-1.2,-9,2.5,94,87,103,12.59,9.9,00032
0001,2010/08/04 19:00:00,9,-2.60,3.4,-10.8,2.6,106,91,111,12.59,9.9,00032
0001,2010/08/04 19:00:00,10,-1.60,7.7,-14.2,3.3,128,115,128,12.59,9.9,00032
0001,2010/08/04 20:00:00,1,-10.60,1.3,-0.2,0.9,128,125,130,12.52,9.9,00032
0001,2010/08/04 20:00:00,2,-9.60,2,0.1,1.2,113,109,115,12.52,9.9,00032
0001,2010/08/04 20:00:00,3,-8.60,1.5,3.7,2.6,107,100,118,12.52,9.9,00032
0001,2010/08/04 20:00:00,4,-7.60,5.4,9.1,2,103,101,107,12.52,9.9,00032
0001,2010/08/04 20:00:00,5,-6.60,-1.2,-0.5,1.2,99,99,104,12.52,9.9,00032
0001,2010/08/04 20:00:00,6,-5.60,-5,0,0.6,96,103,99,12.52,9.9,00032
0001,2010/08/04 20:00:00,7,-4.60,-0.3,-9.8,0.9,93,97,95,12.52,9.9,00032
0001,2010/08/04 20:00:00,8,-3.60,3.3,-13,0.7,85,84,113,12.52,9.9,00032
0001,2010/08/04 20:00:00,9,-2.60,0.4,-15.1,1.3,98,90,123,12.52,9.9,00032
0001,2010/08/04 20:00:00,10,-1.60,4.9,-17.5,1.2,117,113,134,12.52,9.9,00032
0001,2010/08/04 21:00:00,1,-10.60,-1.1,-2.4,0.4,129,121,129,12.63,9.9,00032
0001,2010/08/04 21:00:00,2,-9.60,10.2,-2.2,0.4,110,108,113,12.63,9.9,00032
0001,2010/08/04 21:00:00,3,-8.60,1.2,-1.5,0,101,101,106,12.63,9.9,00032
0001,2010/08/04 21:00:00,4,-7.60,4.3,1.4,1.6,97,97,101,12.63,9.9,00032
0001,2010/08/04 21:00:00,5,-6.60,2.5,2.2,0.2,103,95,101,12.63,9.9,00032
0001,2010/08/04 21:00:00,6,-5.60,-4.1,-2.2,-0.1,93,100,96,12.63,9.9,00032
0001,2010/08/04 21:00:00,7,-4.60,-5.7,-6.2,-0.9,90,101,91,12.63,9.9,00032
0001,2010/08/04 21:00:00,8,-3.60,-5.5,-14.1,1.9,86,96,92,12.63,9.9,00032
0001,2010/08/04 21:00:00,9,-2.60,-8.8,-14.4,3.9,92,89,90,12.63,9.9,00032
0001,2010/08/04 21:00:00,10,-1.60,-5.5,-13.6,1.6,107,100,101,12.63,9.9,00032
0001,2010/08/04 22:00:00,1,-10.60,2.3,-9,0,127,126,128,12.81,9.9,00032
0001,2010/08/04 22:00:00,2,-9.60,7,-7.9,0.6,113,116,114,12.81,9.9,00032
0001,2010/08/04 22:00:00,3,-8.60,6.7,-6.9,0,107,101,103,12.81,9.9,00032
0001,2010/08/04 22:00:00,4,-7.60,7,-2,1,101,95,95,12.81,9.9,00032
0001,2010/08/04 22:00:00,5,-6.60,2.8,-0.3,1.1,96,91,104,12.81,9.9,00032
0001,2010/08/04 22:00:00,6,-5.60,0,-0.4,1.8,92,91,97,12.81,9.9,00032
0001,2010/08/04 22:00:00,7,-4.60,-2.9,-4.9,0.6,90,90,91,12.81,9.9,00032
0001,2010/08/04 22:00:00,8,-3.60,-3.4,-3.7,1.3,83,91,87,12.81,9.9,00032
0001,2010/08/04 22:00:00,9,-2.60,-3,-8.9,0.5,81,85,89,12.81,9.9,00032
0001,2010/08/04 22:00:00,10,-1.60,-8.3,-6.6,1.5,99,95,91,12.81,9.9,00032
0001,2010/08/04 23:00:00,1,-10.60,2.4,-4.2,0.4,125,121,125,12.70,9.9,00032
0001,2010/08/04 23:00:00,2,-9.60,11.2,-7.2,1.4,107,109,109,12.70,9.9,00032
0001,2010/08/04 23:00:00,3,-8.60,8.2,-7.6,0.4,101,101,106,12.70,9.9,00032
0001,2010/08/04 23:00:00,4,-7.60,6.2,-4.2,1.2,96,97,99,12.70,9.9,00032
0001,2010/08/04 23:00:00,5,-6.60,-1.6,1.6,1.7,95,107,104,12.70,9.9,00032
0001,2010/08/04 23:00:00,6,-5.60,0.6,-1.2,-0.4,91,103,99,12.70,9.9,00032
0001,2010/08/04 23:00:00,7,-4.60,-9.4,-7.5,0.2,89,101,90,12.70,9.9,00032
0001,2010/08/04 23:00:00,8,-3.60,-8.3,-10.4,0.4,83,100,85,12.70,9.9,00032
0001,2010/08/04 23:00:00,9,-2.60,-6.5,-10.9,1.7,79,92,85,12.70,9.9,00032
0001,2010/08/04 23:00:00,10,-1.60,-1.3,-12.4,1.2,81,92,85,12.70,9.9,00032
0001,2010/08/05 00:00:00,1,-10.60,0.7,-5.9,0.7,128,123,128,12.58,9.9,00032
0001,2010/08/05 00:00:00,2,-9.60,10.9,-6.6,0.9,112,107,113,12.58,9.9,00032
0001,2010/08/05 00:00:00,3,-8.60,13.2,-7.2,2.1,104,99,104,12.58,9.9,00032
0001,2010/08/05 00:00:00,4,-7.60,11,-6.7,1.3,98,90,98,12.58,9.9,00032
0001,2010/08/05 00:00:00,5,-6.60,4,-5.8,0.9,97,95,98,12.58,9.9,00032
0001,2010/08/05 00:00:00,6,-5.60,-4.9,0.6,0.3,93,93,88,12.58,9.9,00032
0001,2010/08/05 00:00:00,7,-4.60,-10.5,-2.7,-0.4,91,89,87,12.58,9.9,00032
0001,2010/08/05 00:00:00,8,-3.60,-13.6,-6.1,-0.6,86,98,84,12.58,9.9,00032
0001,2010/08/05 00:00:00,9,-2.60,-16.5,-5.2,-0.4,84,109,88,12.58,9.9,00032
0001,2010/08/05 00:00:00,10,-1.60,-8.2,-6.2,-1.2,96,112,106,12.58,9.9,00032
0001,2010/08/05 01:00:00,1,-10.60,3.1,-4.1,1.9,123,121,127,12.56,9.9,00032
0001,2010/08/05 01:00:00,2,-9.60,11.7,-6.8,2.9,111,105,110,12.56,9.9,00032
0001,2010/08/05 01:00:00,3,-8.60,10.4,-6.5,2.1,105,103,103,12.56,9.9,00032
0001,2010/08/05 01:00:00,4,-7.60,3.6,-4.3,2.2,100,100,102,12.56,9.9,00032
0001,2010/08/05 01:00:00,5,-6.60,2.3,0.7,1.5,98,103,98,12.56,9.9,00032
0001,2010/08/05 01:00:00,6,-5.60,-5.2,4.1,1,93,101,99,12.56,9.9,00032
0001,2010/08/05 01:00:00,7,-4.60,-11.4,3.5,0.3,88,108,94,12.56,9.9,00032
0001,2010/08/05 01:00:00,8,-3.60,-15.5,-1.6,-1.5,88,108,90,12.56,9.9,00032
0001,2010/08/05 01:00:00,9,-2.60,-15.6,-5.3,-0.5,92,111,103,12.56,9.9,00032
0001,2010/08/05 01:00:00,10,-1.60,-12.3,-7,-0.5,112,108,124,12.56,9.9,00032
0001,2010/08/05 02:00:00,1,-10.60,-0.5,-10,1.6,126,120,129,12.23,9.9,00032
0001,2010/08/05 02:00:00,2,-9.60,-3.3,-16.9,3.3,112,109,115,12.23,9.9,00032
0001,2010/08/05 02:00:00,3,-8.60,3.3,-18.4,1.5,106,106,112,12.23,9.9,00032
0001,2010/08/05 02:00:00,4,-7.60,4.5,-26,-0.9,101,104,105,12.23,9.9,00032
0001,2010/08/05 02:00:00,5,-6.60,1.6,-12.6,0,99,96,101,12.23,9.9,00032
0001,2010/08/05 02:00:00,6,-5.60,-0.1,-5,0,94,91,102,12.23,9.9,00032
0001,2010/08/05 02:00:00,7,-4.60,-14,3.2,0.7,101,89,93,12.23,9.9,00032
0001,2010/08/05 02:00:00,8,-3.60,-18.7,4.8,2.1,99,88,103,12.23,9.9,00032
0001,2010/08/05 02:00:00,9,-2.60,-7.6,-3.2,1,92,88,108,12.23,9.9,00032
0001,2010/08/05 02:00:00,10,-1.60,-10.1,-8.9,0.1,113,98,123,12.23,9.9,00032
0001,2010/08/05 03:00:00,1,-10.60,-3.7,-17.6,-0.6,122,118,122,12.07,9.9,00032
0001,2010/08/05 03:00:00,2,-9.60,-0.5,-23.6,-0.5,111,109,112,12.07,9.9,00032
0001,2010/08/05 03:00:00,3,-8.60,2.8,-27.1,0.2,105,109,108,12.07,9.9,00032
0001,2010/08/05 03:00:00,4,-7.60,-0.1,-26.1,-1,105,103,104,12.07,9.9,00032
0001,2010/08/05 03:00:00,5,-6.60,-4.1,-20.1,-1.4,100,97,97,12.07,9.9,00032
0001,2010/08/05 03:00:00,6,-5.60,0.9,-8,-1.5,99,107,91,12.07,9.9,00032
0001,2010/08/05 03:00:00,7,-4.60,-9.1,0.8,0.3,98,91,88,12.07,9.9,00032
0001,2010/08/05 03:00:00,8,-3.60,-6.4,-0.2,1.3,95,102,102,12.07,9.9,00032
0001,2010/08/05 03:00:00,9,-2.60,-1.4,-8.5,0.7,85,109,112,12.07,9.9,00032
0001,2010/08/05 03:00:00,10,-1.60,-6.6,-4.2,0.9,121,114,125,12.07,9.9,00032
0001,2010/08/05 04:00:00,1,-10.60,-7.6,-14.7,-1,126,123,125,11.84,9.9,00032
0001,2010/08/05 04:00:00,2,-9.60,-8,-21.9,-1.1,115,116,114,11.84,9.9,00032
0001,2010/08/05 04:00:00,3,-8.60,-6,-21.6,-1.1,111,107,106,11.84,9.9,00032
0001,2010/08/05 04:00:00,4,-7.60,-3.4,-13.4,0.8,101,101,100,11.84,9.9,00032
0001,2010/08/05 04:00:00,5,-6.60,0,-5.8,0.4,95,94,91,11.84,9.9,00032
0001,2010/08/05 04:00:00,6,-5.60,-0.1,1,1.3,88,88,87,11.84,9.9,00032
0001,2010/08/05 04:00:00,7,-4.60,-7.1,1.2,0.9,89,84,87,11.84,9.9,00032
0001,2010/08/05 04:00:00,8,-3.60,-7.9,-3.7,0.5,86,87,84,11.84,9.9,00032
0001,2010/08/05 04:00:00,9,-2.60,-3.3,-2.7,1.8,105,96,91,11.84,9.9,00032
0001,2010/08/05 04:00:00,10,-1.60,-5.9,-4.3,1.6,127,109,130,11.84,9.9,00032
0001,2010/08/05 05:00:00,1,-10.60,-5.7,-11.8,-1.1,124,123,123,11.78,9.9,00032
0001,2010/08/05 05:00:00,2,-9.60,-10,-16.5,-0.6,112,110,111,11.78,9.9,00032
0001,2010/08/05 05:00:00,3,-8.60,-10.7,-19,0.5,104,100,101,11.78,9.9,00032
0001,2010/08/05 05:00:00,4,-7.60,-7.6,-13.3,0.2,97,95,97,11.78,9.9,00032
0001,2010/08/05 05:00:00,5,-6.60,-2.8,-5.2,0.5,90,86,90,11.78,9.9,00032
0001,2010/08/05 05:00:00,6,-5.60,0,1,0.4,87,80,84,11.78,9.9,00032
0001,2010/08/05 05:00:00,7,-4.60,-4.2,-2.4,0.7,86,79,88,11.78,9.9,00032
0001,2010/08/05 05:00:00,8,-3.60,3.7,-6,-0.6,89,93,121,11.78,9.9,00032
0001,2010/08/05 05:00:00,9,-2.60,8,-4.7,0.7,96,112,140,11.78,9.9,00032
0001,2010/08/05 05:00:00,10,-1.60,6,0.8,0,131,126,146,11.78,9.9,00032
0001,2010/08/05 06:00:00,1,-10.60,-5.9,-7.7,1.6,128,125,128,11.72,9.9,00032
0001,2010/08/05 06:00:00,2,-9.60,-8.8,-17.5,1.8,114,112,114,11.72,9.9,00032
0001,2010/08/05 06:00:00,3,-8.60,-12.5,-14,2.2,101,100,102,11.72,9.9,00032
0001,2010/08/05 06:00:00,4,-7.60,-9.4,-12.2,1,94,90,94,11.72,9.9,00032
0001,2010/08/05 06:00:00,5,-6.60,-5.4,-5.4,0.2,90,85,91,11.72,9.9,00032
0001,2010/08/05 06:00:00,6,-5.60,-1,-5,0.1,86,82,85,11.72,9.9,00032
0001,2010/08/05 06:00:00,7,-4.60,-2.7,-5.9,0.3,83,80,85,11.72,9.9,00032
0001,2010/08/05 06:00:00,8,-3.60,3.3,-2.1,0,86,74,82,11.72,9.9,00032
0001,2010/08/05 06:00:00,9,-2.60,2.5,-5.3,1.1,89,95,87,11.72,9.9,00032
0001,2010/08/05 06:00:00,10,-1.60,1.9,1.6,1.7,127,127,126,11.72,9.9,00032
0001,2010/08/05 07:00:00,1,-10.60,-3.2,-5.7,0.3,129,125,130,11.78,9.9,00032
0001,2010/08/05 07:00:00,2,-9.60,-1.9,-0.3,2.5,118,113,116,11.78,9.9,00032
0001,2010/08/05 07:00:00,3,-8.60,-5.2,-7.4,3.2,103,101,105,11.78,9.9,00032
0001,2010/08/05 07:00:00,4,-7.60,-5.4,-6.7,2.4,94,95,95,11.78,9.9,00032
0001,2010/08/05 07:00:00,5,-6.60,-2.5,-3.7,1.2,90,85,90,11.78,9.9,00032
0001,2010/08/05 07:00:00,6,-5.60,0.3,-3.5,0.8,86,77,83,11.78,9.9,00032
0001,2010/08/05 07:00:00,7,-4.60,-3.9,-8.2,1.9,89,78,87,11.78,9.9,00032
0001,2010/08/05 07:00:00,8,-3.60,0,-8.9,1.2,103,100,90,11.78,9.9,00032
0001,2010/08/05 07:00:00,9,-2.60,2.7,-6,0.5,105,109,84,11.78,9.9,00032
0001,2010/08/05 07:00:00,10,-1.60,0.4,-3,1.8,136,117,125,11.78,9.9,00032
0001,2010/08/05 08:00:00,1,-10.60,1,-7.2,-0.3,129,125,130,11.86,9.9,00032
0001,2010/08/05 08:00:00,2,-9.60,-2.1,-3.4,0.2,114,114,115,11.86,9.9,00032
0001,2010/08/05 08:00:00,3,-8.60,-7.8,2.9,-2.5,104,102,102,11.86,9.9,00032
0001,2010/08/05 08:00:00,4,-7.60,-3.2,0.1,0.2,95,93,95,11.86,9.9,00032
0001,2010/08/05 08:00:00,5,-6.60,-5.3,-3.1,1.2,95,84,90,11.86,9.9,00032
0001,2010/08/05 08:00:00,6,-5.60,-0.7,-7.3,0.2,85,80,82,11.86,9.9,00032
0001,2010/08/05 08:00:00,7,-4.60,-3.2,-12.4,-0.1,85,79,99,11.86,9.9,00032
0001,2010/08/05 08:00:00,8,-3.60,1.2,-7.2,1.6,113,91,143,11.86,9.9,00032
0001,2010/08/05 08:00:00,9,-2.60,11.5,-8.1,2.6,133,107,150,11.86,9.9,00032
0001,2010/08/05 08:00:00,10,-1.60,6.1,1.7,1,145,126,150,11.86,9.9,00032
0001,2010/08/05 09:00:00,1,-10.60,4.4,-7.8,1.4,131,126,131,11.98,9.9,00032
0001,2010/08/05 09:00:00,2,-9.60,5.7,-6.4,-0.9,135,134,137,11.98,9.9,00032
0001,2010/08/05 09:00:00,3,-8.60,0,-0.8,-0.6,119,124,122,11.98,9.9,00032
0001,2010/08/05 09:00:00,4,-7.60,-0.7,0,-3.7,106,100,106,11.98,9.9,00032
0001,2010/08/05 09:00:00,5,-6.60,-0.3,-4.3,-3.1,93,86,90,11.98,9.9,00032
0001,2010/08/05 09:00:00,6,-5.60,-1.6,-8.1,-1.5,84,81,84,11.98,9.9,00032
0001,2010/08/05 09:00:00,7,-4.60,-8,-7.1,-1.3,88,79,81,11.98,9.9,00032
0001,2010/08/05 09:00:00,8,-3.60,-5.4,-8.5,0.9,115,95,92,11.98,9.9,00032
0001,2010/08/05 09:00:00,9,-2.60,4.2,-7.4,0.6,135,114,138,11.98,9.9,00032
0001,2010/08/05 09:00:00,10,-1.60,2.6,-5.2,-2.1,141,128,156,11.98,9.9,00032
0001,2010/08/05 10:00:00,1,-10.60,5,-3,0.9,126,121,127,12.23,9.9,00032
0001,2010/08/05 10:00:00,2,-9.60,3.6,-6.4,1.3,110,107,115,12.23,9.9,00032
0001,2010/08/05 10:00:00,3,-8.60,-0.3,-2.1,0.9,108,109,109,12.23,9.9,00032
0001,2010/08/05 10:00:00,4,-7.60,-6.4,0.7,0,102,117,107,12.23,9.9,00032
0001,2010/08/05 10:00:00,5,-6.60,-1.5,-5.1,0.9,89,87,89,12.23,9.9,00032
0001,2010/08/05 10:00:00,6,-5.60,-2.9,-1.1,1,85,78,81,12.23,9.9,00032
0001,2010/08/05 10:00:00,7,-4.60,-1.9,-6.8,1.2,93,82,86,12.23,9.9,00032
0001,2010/08/05 10:00:00,8,-3.60,1.5,-9.5,1.3,110,96,99,12.23,9.9,00032
0001,2010/08/05 10:00:00,9,-2.60,4.7,-7.4,2.8,116,109,110,12.23,9.9,00032
0001,2010/08/05 10:00:00,10,-1.60,0.8,-8.4,1.1,134,118,117,12.23,9.9,00032
0001,2010/08/05 11:00:00,1,-10.60,-1.6,-15.8,-1.2,130,126,130,12.30,9.9,00032
0001,2010/08/05 11:00:00,2,-9.60,-1.8,-14.6,1.6,115,112,115,12.30,9.9,00032
0001,2010/08/05 11:00:00,3,-8.60,-1.4,-4.8,0.7,107,101,108,12.30,9.9,00032
0001,2010/08/05 11:00:00,4,-7.60,4.4,-3.5,2.3,97,92,99,12.30,9.9,00032
0001,2010/08/05 11:00:00,5,-6.60,-3.3,0.3,1,94,87,88,12.30,9.9,00032
0001,2010/08/05 11:00:00,6,-5.60,-6.9,1.1,0.6,85,80,84,12.30,9.9,00032
0001,2010/08/05 11:00:00,7,-4.60,-8.8,1.5,-0.5,86,86,84,12.30,9.9,00032
0001,2010/08/05 11:00:00,8,-3.60,-12.2,-8.2,-1.3,76,100,75,12.30,9.9,00032
0001,2010/08/05 11:00:00,9,-2.60,-9.5,-1.9,2,104,108,86,12.30,9.9,00032
0001,2010/08/05 11:00:00,10,-1.60,-9.6,-4.8,0.6,128,120,129,12.30,9.9,00032
0001,2010/08/05 12:00:00,1,-10.60,-0.6,-19.2,0.5,125,122,128,12.47,9.9,00032
0001,2010/08/05 12:00:00,2,-9.60,-1.7,-18.4,0.1,106,102,117,12.47,9.9,00032
0001,2010/08/05 12:00:00,3,-8.60,5.7,-5.3,1,115,99,107,12.47,9.9,00032
0001,2010/08/05 12:00:00,4,-7.60,1.4,-0.1,0.2,112,96,99,12.47,9.9,00032
0001,2010/08/05 12:00:00,5,-6.60,-5.4,-0.8,0.5,94,87,88,12.47,9.9,00032
0001,2010/08/05 12:00:00,6,-5.60,-2.8,0.6,1.5,93,88,87,12.47,9.9,00032
0001,2010/08/05 12:00:00,7,-4.60,-8.3,-5.4,0.8,82,99,98,12.47,9.9,00032
0001,2010/08/05 12:00:00,8,-3.60,-1.5,-9.2,1.1,75,93,127,12.47,9.9,00032
0001,2010/08/05 12:00:00,9,-2.60,0.9,-8,0.4,75,129,147,12.47,9.9,00032
0001,2010/08/05 12:00:00,10,-1.60,6.3,-5.3,1.8,100,145,154,12.47,9.9,00032
0001,2010/08/05 13:00:00,1,-10.60,-2.8,-21.6,-1.2,126,122,125,12.51,9.9,00032
0001,2010/08/05 13:00:00,2,-9.60,-5.8,-23,-1.8,107,104,111,12.51,9.9,00032
0001,2010/08/05 13:00:00,3,-8.60,-0.7,-16.8,-2.1,100,96,107,12.51,9.9,00032
0001,2010/08/05 13:00:00,4,-7.60,2.8,-10.2,-1.5,110,95,99,12.51,9.9,00032
0001,2010/08/05 13:00:00,5,-6.60,4.1,-3.2,0,116,87,90,12.51,9.9,00032
0001,2010/08/05 13:00:00,6,-5.60,-7.1,3.7,1.8,85,79,83,12.51,9.9,00032
0001,2010/08/05 13:00:00,7,-4.60,-1.8,-0.2,0.8,85,87,83,12.51,9.9,00032
0001,2010/08/05 13:00:00,8,-3.60,-7.4,-7.3,1,89,91,88,12.51,9.9,00032
0001,2010/08/05 13:00:00,9,-2.60,-5.1,-6.6,1.5,103,111,91,12.51,9.9,00032
0001,2010/08/05 13:00:00,10,-1.60,-1,-13.1,1.4,125,126,135,12.51,9.9,00032
0001,2010/08/05 14:00:00,1,-10.60,-5.1,-21.4,0.1,126,121,125,12.63,9.9,00032
0001,2010/08/05 14:00:00,2,-9.60,-4.9,-27.3,-0.9,110,107,113,12.63,9.9,00032
0001,2010/08/05 14:00:00,3,-8.60,-3.5,-21.7,-1.2,101,99,107,12.63,9.9,00032
0001,2010/08/05 14:00:00,4,-7.60,1.9,-9.6,-0.5,101,94,102,12.63,9.9,00032
0001,2010/08/05 14:00:00,5,-6.60,8.6,-0.8,0.3,95,93,95,12.63,9.9,00032
0001,2010/08/05 14:00:00,6,-5.60,-5.3,1.7,-0.2,86,83,86,12.63,9.9,00032
0001,2010/08/05 14:00:00,7,-4.60,0.3,-4,-0.6,92,87,111,12.63,9.9,00032
0001,2010/08/05 14:00:00,8,-3.60,5,-2.7,0.4,107,89,136,12.63,9.9,00032
0001,2010/08/05 14:00:00,9,-2.60,2.6,-5.1,1.3,119,106,138,12.63,9.9,00032
0001,2010/08/05 14:00:00,10,-1.60,2.7,-4,3.4,124,129,137,12.63,9.9,00032
0001,2010/08/05 15:00:00,1,-10.60,-6.7,-25.2,0.1,125,119,123,12.54,9.9,00032
0001,2010/08/05 15:00:00,2,-9.60,-5.6,-33.2,-0.5,109,106,110,12.54,9.9,00032
0001,2010/08/05 15:00:00,3,-8.60,-7.2,-22.7,-1.3,102,99,104,12.54,9.9,00032
0001,2010/08/05 15:00:00,4,-7.60,-4.5,-18.9,-0.7,97,94,103,12.54,9.9,00032
0001,2010/08/05 15:00:00,5,-6.60,-5.2,-8.3,0,93,91,98,12.54,9.9,00032
0001,2010/08/05 15:00:00,6,-5.60,-1,4.3,0.4,83,78,84,12.54,9.9,00032
0001,2010/08/05 15:00:00,7,-4.60,-3.5,1.2,0.2,101,75,81,12.54,9.9,00032
0001,2010/08/05 15:00:00,8,-3.60,6.1,-4.3,1.1,132,101,127,12.54,9.9,00032
0001,2010/08/05 15:00:00,9,-2.60,4.5,-8.4,1.6,139,118,139,12.54,9.9,00032
0001,2010/08/05 15:00:00,10,-1.60,7.7,-5.9,2.3,134,124,143,12.54,9.9,00032
0001,2010/08/05 16:00:00,1,-10.60,-3.2,-21.6,-0.1,124,120,125,12.50,9.9,00032
0001,2010/08/05 16:00:00,2,-9.60,-0.8,-24.1,-0.9,111,107,116,12.50,9.9,00032
0001,2010/08/05 16:00:00,3,-8.60,-7.8,-25.8,-2.4,102,98,107,12.50,9.9,00032
0001,2010/08/05 16:00:00,4,-7.60,-7.6,-19.9,-0.9,97,95,101,12.50,9.9,00032
0001,2010/08/05 16:00:00,5,-6.60,-1.3,-10.1,-1.2,94,87,94,12.50,9.9,00032
0001,2010/08/05 16:00:00,6,-5.60,-2.8,2.6,0.6,87,81,90,12.50,9.9,00032
0001,2010/08/05 16:00:00,7,-4.60,-9.8,0.4,0.7,83,72,77,12.50,9.9,00032
0001,2010/08/05 16:00:00,8,-3.60,-2.8,-0.7,0.3,87,77,83,12.50,9.9,00032
0001,2010/08/05 16:00:00,9,-2.60,1.8,-2,1.6,109,92,141,12.50,9.9,00032
0001,2010/08/05 16:00:00,10,-1.60,5.7,-2.7,0.4,124,120,158,12.50,9.9,00032
0001,2010/08/05 17:00:00,1,-10.60,-4.5,-24.4,-0.2,125,121,127,12.53,9.9,00032
0001,2010/08/05 17:00:00,2,-9.60,3.1,-30.8,-0.7,112,107,117,12.53,9.9,00032
0001,2010/08/05 17:00:00,3,-8.60,-0.1,-29.9,-2.4,103,101,107,12.53,9.9,00032
0001,2010/08/05 17:00:00,4,-7.60,-6.3,-17.9,-1.1,98,98,102,12.53,9.9,00032
0001,2010/08/05 17:00:00,5,-6.60,-4.8,-5.8,1.2,93,90,95,12.53,9.9,00032
0001,2010/08/05 17:00:00,6,-5.60,-4.4,4.9,1.9,85,78,86,12.53,9.9,00032
0001,2010/08/05 17:00:00,7,-4.60,-7.9,6.5,1.2,89,74,81,12.53,9.9,00032
0001,2010/08/05 17:00:00,8,-3.60,-1.2,-2.7,2.4,87,94,104,12.53,9.9,00032
0001,2010/08/05 17:00:00,9,-2.60,2.2,-1.1,1.6,95,103,135,12.53,9.9,00032
0001,2010/08/05 17:00:00,10,-1.60,2.7,-7.3,1.3,119,105,147,12.53,9.9,00032
0001,2010/08/05 18:00:00,1,-10.60,-1.2,-16.7,2.2,126,122,127,12.45,9.9,00032
0001,2010/08/05 18:00:00,2,-9.60,5.9,-16.3,1,119,113,119,12.45,9.9,00032
0001,2010/08/05 18:00:00,3,-8.60,2.6,-23.3,-1.7,105,102,114,12.45,9.9,00032
0001,2010/08/05 18:00:00,4,-7.60,-2.5,-24.9,0.2,95,95,104,12.45,9.9,00032
0001,2010/08/05 18:00:00,5,-6.60,3.3,-16.9,-0.2,98,95,95,12.45,9.9,00032
0001,2010/08/05 18:00:00,6,-5.60,-4.5,-0.4,1.4,87,83,86,12.45,9.9,00032
0001,2010/08/05 18:00:00,7,-4.60,-7.2,-0.2,0.7,86,88,90,12.45,9.9,00032
0001,2010/08/05 18:00:00,8,-3.60,-5.4,-4.1,1.3,86,114,98,12.45,9.9,00032
0001,2010/08/05 18:00:00,9,-2.60,-4.8,-6,1.4,106,112,107,12.45,9.9,00032
0001,2010/08/05 18:00:00,10,-1.60,-7.3,-6.7,0.2,127,101,124,12.45,9.9,00032
0001,2010/08/05 19:00:00,1,-10.60,-0.6,-22.8,-1,126,120,130,12.45,9.9,00032
0001,2010/08/05 19:00:00,2,-9.60,4.5,-21.6,-1.9,117,109,124,12.45,9.9,00032
0001,2010/08/05 19:00:00,3,-8.60,2.4,-22.4,0,109,103,114,12.45,9.9,00032
0001,2010/08/05 19:00:00,4,-7.60,-4.8,-28,-1.3,96,96,102,12.45,9.9,00032
0001,2010/08/05 19:00:00,5,-6.60,-4.3,-23,-1.6,91,89,96,12.45,9.9,00032
0001,2010/08/05 19:00:00,6,-5.60,-1.6,-11.8,-0.8,88,87,92,12.45,9.9,00032
0001,2010/08/05 19:00:00,7,-4.60,-5.3,-5.7,0.5,85,90,94,12.45,9.9,00032
0001,2010/08/05 19:00:00,8,-3.60,-1.4,0,1.9,92,81,107,12.45,9.9,00032
0001,2010/08/05 19:00:00,9,-2.60,-3.1,3.2,-0.8,116,78,117,12.45,9.9,00032
0001,2010/08/05 19:00:00,10,-1.60,-5.4,0,1.1,137,100,128,12.45,9.9,00032
0001,2010/08/05 20:00:00,1,-10.60,0.4,-13.2,2.6,132,128,133,12.50,9.9,00032
0001,2010/08/05 20:00:00,2,-9.60,7.6,-21.9,0.7,114,110,121,12.50,9.9,00032
0001,2010/08/05 20:00:00,3,-8.60,10.1,-16.4,1.7,109,103,115,12.50,9.9,00032
0001,2010/08/05 20:00:00,4,-7.60,9.8,-22.5,-0.6,100,96,108,12.50,9.9,00032
0001,2010/08/05 20:00:00,5,-6.60,4.5,-25.5,-1.2,92,96,102,12.50,9.9,00032
0001,2010/08/05 20:00:00,6,-5.60,1.8,-13.5,-0.3,88,97,94,12.50,9.9,00032
0001,2010/08/05 20:00:00,7,-4.60,-2.9,-6.7,-0.5,92,92,91,12.50,9.9,00032
0001,2010/08/05 20:00:00,8,-3.60,-5.7,-1.2,-0.8,102,85,90,12.50,9.9,00032
0001,2010/08/05 20:00:00,9,-2.60,-10,0,-0.3,115,94,90,12.50,9.9,00032
0001,2010/08/05 20:00:00,10,-1.60,-7.4,2,-0.1,115,103,102,12.50,9.9,00032
0001,2010/08/05 21:00:00,1,-10.60,1.7,-20,0,137,132,135,12.48,9.9,00032
0001,2010/08/05 21:00:00,2,-9.60,10.1,-19.5,1.6,117,112,121,12.48,9.9,00032
0001,2010/08/05 21:00:00,3,-8.60,12.7,-10.3,2.1,110,103,114,12.48,9.9,00032
0001,2010/08/05 21:00:00,4,-7.60,10,-25.6,1.6,100,96,107,12.48,9.9,00032
