STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/09/10 06:00:00,7,-4.60,-10.5,-4.5,0.9,115,103,223,12.12,9.7,00016
0001,2007/09/10 06:00:00,8,-3.60,-0.7,-4.9,3.4,105,87,95,12.12,9.7,00016
0001,2007/09/10 06:00:00,9,-2.60,-0.3,-3.2,0.3,75,80,2,12.12,9.7,00016
0001,2007/09/10 06:00:00,10,-1.60,3.3,3.8,3,91,95,2,12.12,9.7,00016
0001,2007/09/10 07:00:00,1,-10.60,-7.6,-7.9,1.7,106,106,108,11.77,9.7,00016
0001,2007/09/10 07:00:00,2,-9.60,1.7,-1.9,1.6,97,90,95,11.77,9.7,00016
0001,2007/09/10 07:00:00,3,-8.60,-4.7,2.4,0.8,87,85,27,11.77,9.7,00016
0001,2007/09/10 07:00:00,4,-7.60,-7,3.5,0.3,89,82,252,11.77,9.7,00016
0001,2007/09/10 07:00:00,5,-6.60,-12.7,-4.2,0,110,94,172,11.77,9.7,00016
0001,2007/09/10 07:00:00,6,-5.60,-14.6,-1.3,0.2,119,100,122,11.77,9.7,00016
0001,2007/09/10 07:00:00,7,-4.60,-7.5,-7.9,1.3,110,102,223,11.77,9.7,00016
0001,2007/09/10 07:00:00,8,-3.60,-4.6,-10.6,1.4,80,75,95,11.77,9.7,00016
0001,2007/09/10 07:00:00,9,-2.60,-1.4,-6.6,1.2,83,108,2,11.77,9.7,00016
0001,2007/09/10 07:00:00,10,-1.60,-0.8,3.1,1.3,119,145,2,11.77,9.7,00016
0001,2007/09/10 08:00:00,1,-10.60,-5.5,-6.3,1.5,119,111,107,11.40,9.7,00016
0001,2007/09/10 08:00:00,2,-9.60,-2.4,-6,0.7,104,97,98,11.40,9.7,00016
0001,2007/09/10 08:00:00,3,-8.60,-4.6,1.6,1.6,89,88,27,11.40,9.7,00016
0001,2007/09/10 08:00:00,4,-7.60,-4,1.3,0.8,94,96,252,11.40,9.7,00016
0001,2007/09/10 08:00:00,5,-6.60,-10.1,-2.1,0.1,109,110,172,11.40,9.7,00016
0001,2007/09/10 08:00:00,6,-5.60,-18.6,-9.9,0.6,113,102,122,11.40,9.7,00016
0001,2007/09/10 08:00:00,7,-4.60,-15.5,-8.9,2.7,110,94,223,11.40,9.7,00016
0001,2007/09/10 08:00:00,8,-3.60,-6,-9.9,5,99,84,95,11.40,9.7,00016
0001,2007/09/10 08:00:00,9,-2.60,1.9,-5.6,3.6,105,100,2,11.40,9.7,00016
0001,2007/09/10 08:00:00,10,-1.60,9.7,14.2,2.6,143,148,2,11.40,9.7,00016
0001,2007/09/10 09:00:00,1,-10.60,-3.8,-4.7,2.1,117,107,109,11.13,9.7,00016
0001,2007/09/10 09:00:00,2,-9.60,0,1.4,0.6,107,96,99,11.13,9.7,00016
0001,2007/09/10 09:00:00,3,-8.60,2.4,-3.3,0.8,91,84,27,11.13,9.7,00016
0001,2007/09/10 09:00:00,4,-7.60,1.5,-2.3,0.2,91,86,252,11.13,9.7,00016
0001,2007/09/10 09:00:00,5,-6.60,-5,-2.7,-0.4,103,93,172,11.13,9.7,00016
0001,2007/09/10 09:00:00,6,-5.60,-2.1,-15.4,1,104,94,122,11.13,9.7,00016
0001,2007/09/10 09:00:00,7,-4.60,2.4,-22.6,2,81,92,223,11.13,9.7,00016
0001,2007/09/10 09:00:00,8,-3.60,0.4,-14.2,1.3,83,91,95,11.13,9.7,00016
0001,2007/09/10 09:00:00,9,-2.60,3.5,-2.7,0.7,95,106,2,11.13,9.7,00016
0001,2007/09/10 09:00:00,10,-1.60,18.6,19.9,4.9,149,153,2,11.13,9.7,00016
0001,2007/09/10 10:00:00,1,-10.60,-2.7,-1.8,1.4,116,115,111,11.00,9.7,00016
0001,2007/09/10 10:00:00,2,-9.60,1,-2.4,0.6,103,98,101,11.00,9.7,00016
0001,2007/09/10 10:00:00,3,-8.60,1.9,4.9,2.2,91,86,27,11.00,9.7,00016
0001,2007/09/10 10:00:00,4,-7.60,1.7,-0.7,2,88,83,252,11.00,9.7,00016
0001,2007/09/10 10:00:00,5,-6.60,-1.1,-0.8,1.8,93,86,172,11.00,9.7,00016
0001,2007/09/10 10:00:00,6,-5.60,-6.6,-7,1,100,96,122,11.00,9.7,00016
0001,2007/09/10 10:00:00,7,-4.60,-1.3,-15.4,2.4,97,98,223,11.00,9.7,00016
0001,2007/09/10 10:00:00,8,-3.60,1,-10.8,2.1,90,99,95,11.00,9.7,00016
0001,2007/09/10 10:00:00,9,-2.60,6.4,-8.5,3.1,109,106,2,11.00,9.7,00016
0001,2007/09/10 10:00:00,10,-1.60,27.4,16.3,3.8,159,162,2,11.00,9.7,00016
0001,2007/09/10 11:00:00,1,-10.60,-4.7,5.7,1.3,112,107,112,11.03,9.7,00016
0001,2007/09/10 11:00:00,2,-9.60,-3.3,7.2,1.3,99,93,101,11.03,9.7,00016
0001,2007/09/10 11:00:00,3,-8.60,1.6,7.8,1.7,91,83,27,11.03,9.7,00016
0001,2007/09/10 11:00:00,4,-7.60,-1.1,5.9,2,89,88,252,11.03,9.7,00016
0001,2007/09/10 11:00:00,5,-6.60,-8.9,-0.8,1.6,94,100,172,11.03,9.7,00016
0001,2007/09/10 11:00:00,6,-5.60,-7.4,-4.2,0.4,101,97,122,11.03,9.7,00016
0001,2007/09/10 11:00:00,7,-4.60,1.4,-6.2,0.4,96,81,223,11.03,9.7,00016
0001,2007/09/10 11:00:00,8,-3.60,8.8,-6.6,1.4,93,84,95,11.03,9.7,00016
0001,2007/09/10 11:00:00,9,-2.60,8.9,1.9,0.5,112,109,2,11.03,9.7,00016
0001,2007/09/10 11:00:00,10,-1.60,22.3,23.1,4.3,162,165,2,11.03,9.7,00016
0001,2007/09/10 12:00:00,1,-10.60,0.6,5,1.2,111,110,113,11.27,9.7,00016
0001,2007/09/10 12:00:00,2,-9.60,4.7,3.9,0.8,104,93,105,11.27,9.7,00016
0001,2007/09/10 12:00:00,3,-8.60,6.5,-2.3,0.7,98,81,27,11.27,9.7,00016
0001,2007/09/10 12:00:00,4,-7.60,0,3.9,0,92,84,252,11.27,9.7,00016
0001,2007/09/10 12:00:00,5,-6.60,-1.2,2,0.5,91,84,172,11.27,9.7,00016
0001,2007/09/10 12:00:00,6,-5.60,-5.7,-3.3,-1.1,91,92,122,11.27,9.7,00016
0001,2007/09/10 12:00:00,7,-4.60,0,-3.8,-1.3,89,87,223,11.27,9.7,00016
0001,2007/09/10 12:00:00,8,-3.60,3.7,-6.6,0,82,94,95,11.27,9.7,00016
0001,2007/09/10 12:00:00,9,-2.60,6.2,-8.7,-0.8,95,112,2,11.27,9.7,00016
0001,2007/09/10 12:00:00,10,-1.60,10.3,14.4,0.1,149,159,2,11.27,9.7,00016
0001,2007/09/10 13:00:00,1,-10.60,5.4,-2.4,0,105,106,106,11.59,9.7,00016
0001,2007/09/10 13:00:00,2,-9.60,5.9,-4.3,0.2,97,95,95,11.59,9.7,00016
0001,2007/09/10 13:00:00,3,-8.60,10.1,0.5,0.3,86,88,27,11.59,9.7,00016
0001,2007/09/10 13:00:00,4,-7.60,3.8,-3.1,0.6,86,86,252,11.59,9.7,00016
0001,2007/09/10 13:00:00,5,-6.60,-2.5,-3.1,0.1,89,85,172,11.59,9.7,00016
0001,2007/09/10 13:00:00,6,-5.60,-6.8,-11.6,0.6,96,103,122,11.59,9.7,00016
0001,2007/09/10 13:00:00,7,-4.60,-9.2,-11,1.4,87,94,223,11.59,9.7,00016
0001,2007/09/10 13:00:00,8,-3.60,-2.9,-9.5,2.9,93,95,95,11.59,9.7,00016
0001,2007/09/10 13:00:00,9,-2.60,3.3,-5.9,1.7,118,113,2,11.59,9.7,00016
0001,2007/09/10 13:00:00,10,-1.60,2.6,3.8,1.3,137,151,2,11.59,9.7,00016
0001,2007/09/10 14:00:00,1,-10.60,-3.9,3.5,0.3,107,110,110,11.94,9.7,00016
0001,2007/09/10 14:00:00,2,-9.60,2.9,-1.4,-0.5,103,99,98,11.94,9.7,00016
0001,2007/09/10 14:00:00,3,-8.60,6.8,-2.7,-0.1,100,94,27,11.94,9.7,00016
0001,2007/09/10 14:00:00,4,-7.60,7.4,0.4,-1.4,93,92,252,11.94,9.7,00016
0001,2007/09/10 14:00:00,5,-6.60,-0.6,0.4,-1.8,92,90,172,11.94,9.7,00016
0001,2007/09/10 14:00:00,6,-5.60,-7.2,-10.1,-2.1,98,100,122,11.94,9.7,00016
0001,2007/09/10 14:00:00,7,-4.60,-4.4,0.8,-0.1,106,84,223,11.94,9.7,00016
0001,2007/09/10 14:00:00,8,-3.60,3.7,-6,0.5,117,98,95,11.94,9.7,00016
0001,2007/09/10 14:00:00,9,-2.60,7.6,-9.1,1.1,125,132,2,11.94,9.7,00016
0001,2007/09/10 14:00:00,10,-1.60,1.8,-7,1,131,148,2,11.94,9.7,00016
0001,2007/09/10 15:00:00,1,-10.60,-2,1,0.8,108,108,108,12.25,9.7,00016
0001,2007/09/10 15:00:00,2,-9.60,0.1,0.3,1.9,97,93,98,12.25,9.7,00016
0001,2007/09/10 15:00:00,3,-8.60,2.9,-2.7,1.6,91,88,27,12.25,9.7,00016
0001,2007/09/10 15:00:00,4,-7.60,2,-2.2,0.8,90,89,252,12.25,9.7,00016
0001,2007/09/10 15:00:00,5,-6.60,-4.8,-0.8,-0.4,96,90,172,12.25,9.7,00016
0001,2007/09/10 15:00:00,6,-5.60,-7.5,1.2,-0.8,98,92,122,12.25,9.7,00016
0001,2007/09/10 15:00:00,7,-4.60,-8.2,3.7,2,104,83,223,12.25,9.7,00016
0001,2007/09/10 15:00:00,8,-3.60,3.5,-1.5,0.8,92,87,95,12.25,9.7,00016
0001,2007/09/10 15:00:00,9,-2.60,6.5,-7,-0.9,88,96,2,12.25,9.7,00016
0001,2007/09/10 15:00:00,10,-1.60,8.9,-12.9,0.1,110,127,2,12.25,9.7,00016
0001,2007/09/10 16:00:00,1,-10.60,-1.3,1.5,0.8,106,106,106,12.46,9.7,00016
0001,2007/09/10 16:00:00,2,-9.60,1.9,4.7,0.6,94,96,96,12.46,9.7,00016
0001,2007/09/10 16:00:00,3,-8.60,-1.8,1,0,88,87,27,12.46,9.7,00016
0001,2007/09/10 16:00:00,4,-7.60,-1.6,0.9,-0.8,86,80,252,12.46,9.7,00016
0001,2007/09/10 16:00:00,5,-6.60,-5,1.5,0,98,84,172,12.46,9.7,00016
0001,2007/09/10 16:00:00,6,-5.60,-1.5,-9.6,-1.4,95,92,122,12.46,9.7,00016
0001,2007/09/10 16:00:00,7,-4.60,-3.4,1.7,-0.8,102,87,223,12.46,9.7,00016
0001,2007/09/10 16:00:00,8,-3.60,-3.4,1.2,0.3,92,77,95,12.46,9.7,00016
0001,2007/09/10 16:00:00,9,-2.60,-1.8,-7.3,0.4,78,74,2,12.46,9.7,00016
0001,2007/09/10 16:00:00,10,-1.60,-4.7,-18,-0.4,77,80,2,12.46,9.7,00016
0001,2007/09/10 17:00:00,1,-10.60,3.5,5.9,0.9,108,108,108,12.54,9.7,00016
0001,2007/09/10 17:00:00,2,-9.60,3.2,4.5,1.5,96,102,97,12.54,9.7,00016
0001,2007/09/10 17:00:00,3,-8.60,0.8,1.2,-0.2,91,94,27,12.54,9.7,00016
0001,2007/09/10 17:00:00,4,-7.60,-3.4,-6.7,1.4,85,87,252,12.54,9.7,00016
0001,2007/09/10 17:00:00,5,-6.60,-3.6,-3.3,0.8,100,91,172,12.54,9.7,00016
0001,2007/09/10 17:00:00,6,-5.60,-10.1,1.2,0,112,89,122,12.54,9.7,00016
0001,2007/09/10 17:00:00,7,-4.60,-4.4,-0.9,1,109,87,223,12.54,9.7,00016
0001,2007/09/10 17:00:00,8,-3.60,-2.8,-9,2.6,85,75,95,12.54,9.7,00016
0001,2007/09/10 17:00:00,9,-2.60,-11.3,-20,0.5,68,68,2,12.54,9.7,00016
0001,2007/09/10 17:00:00,10,-1.60,-1.7,-15.1,2.3,74,73,2,12.54,9.7,00016
0001,2007/09/10 18:00:00,1,-10.60,1.3,1,2.1,109,108,111,12.40,9.7,00016
0001,2007/09/10 18:00:00,2,-9.60,0.5,-6.4,2.4,102,97,100,12.40,9.7,00016
0001,2007/09/10 18:00:00,3,-8.60,-7.1,-5.9,2.3,107,100,27,12.40,9.7,00016
0001,2007/09/10 18:00:00,4,-7.60,-8.5,-10.5,0.3,94,110,252,12.40,9.7,00016
0001,2007/09/10 18:00:00,5,-6.60,-7.9,-8.6,1.1,93,104,172,12.40,9.7,00016
0001,2007/09/10 18:00:00,6,-5.60,-4.6,-7.1,2.9,82,93,122,12.40,9.7,00016
0001,2007/09/10 18:00:00,7,-4.60,-4.4,-14.9,2.6,76,88,223,12.40,9.7,00016
0001,2007/09/10 18:00:00,8,-3.60,-3.5,-17.5,1.4,71,81,95,12.40,9.7,00016
0001,2007/09/10 18:00:00,9,-2.60,-13.6,-11,-0.8,68,101,2,12.40,9.7,00016
0001,2007/09/10 18:00:00,10,-1.60,-17.6,-9.5,0.2,70,115,2,12.40,9.7,00016
0001,2007/09/10 19:00:00,1,-10.60,-5.4,-4.6,0.8,112,111,113,12.19,9.7,00016
0001,2007/09/10 19:00:00,2,-9.60,-8.5,-9.4,1.4,104,114,105,12.19,9.7,00016
0001,2007/09/10 19:00:00,3,-8.60,-6.9,-6.2,1.3,95,121,27,12.19,9.7,00016
0001,2007/09/10 19:00:00,4,-7.60,-5.3,-10.2,1.5,94,117,252,12.19,9.7,00016
0001,2007/09/10 19:00:00,5,-6.60,3.4,-20.2,1.7,94,111,172,12.19,9.7,00016
0001,2007/09/10 19:00:00,6,-5.60,2.6,-25.3,0,84,86,122,12.19,9.7,00016
0001,2007/09/10 19:00:00,7,-4.60,4.2,-20.6,0.1,88,79,223,12.19,9.7,00016
0001,2007/09/10 19:00:00,8,-3.60,-5,-12.9,0.3,91,93,95,12.19,9.7,00016
0001,2007/09/10 19:00:00,9,-2.60,-3.8,-2.3,0.7,122,93,2,12.19,9.7,00016
0001,2007/09/10 19:00:00,10,-1.60,-1.9,-2.4,3.9,123,111,2,12.19,9.7,00016
0001,2007/09/10 20:00:00,1,-10.60,-0.2,-6.2,0.4,110,109,109,11.86,9.7,00016
0001,2007/09/10 20:00:00,2,-9.60,-3.1,-4.2,1.1,106,100,101,11.86,9.7,00016
0001,2007/09/10 20:00:00,3,-8.60,-2.5,-3.1,1.3,103,94,27,11.86,9.7,00016
0001,2007/09/10 20:00:00,4,-7.60,-1.2,-5.8,1.6,99,91,252,11.86,9.7,00016
0001,2007/09/10 20:00:00,5,-6.60,1.8,-17,1.1,88,97,172,11.86,9.7,00016
0001,2007/09/10 20:00:00,6,-5.60,4.9,-19.8,0.3,89,89,122,11.86,9.7,00016
0001,2007/09/10 20:00:00,7,-4.60,-4.3,-21.8,-0.2,87,95,223,11.86,9.7,00016
0001,2007/09/10 20:00:00,8,-3.60,-10.7,-12.4,1.9,88,108,95,11.86,9.7,00016
0001,2007/09/10 20:00:00,9,-2.60,-4.6,-14.5,4.3,82,93,2,11.86,9.7,00016
0001,2007/09/10 20:00:00,10,-1.60,-12.8,0.3,0.6,103,104,2,11.86,9.7,00016
0001,2007/09/10 21:00:00,1,-10.60,-0.2,-0.7,-0.1,110,108,111,11.61,9.7,00016
0001,2007/09/10 21:00:00,2,-9.60,-1.1,-4.7,-0.6,102,97,99,11.61,9.7,00016
0001,2007/09/10 21:00:00,3,-8.60,-5.5,-2.6,0,94,93,27,11.61,9.7,00016
0001,2007/09/10 21:00:00,4,-7.60,-1.2,-8.5,-0.4,94,96,252,11.61,9.7,00016
0001,2007/09/10 21:00:00,5,-6.60,-1,-15.6,0.3,101,97,172,11.61,9.7,00016
0001,2007/09/10 21:00:00,6,-5.60,0.5,-25.9,1.1,88,85,122,11.61,9.7,00016
0001,2007/09/10 21:00:00,7,-4.60,-2.9,-24.9,1.6,83,95,223,11.61,9.7,00016
0001,2007/09/10 21:00:00,8,-3.60,-14.9,-19.9,1.1,82,103,95,11.61,9.7,00016
0001,2007/09/10 21:00:00,9,-2.60,-5,-20.5,3.2,96,95,2,11.61,9.7,00016
0001,2007/09/10 21:00:00,10,-1.60,-7.7,-0.7,1,127,130,2,11.61,9.7,00016
0001,2007/09/10 22:00:00,1,-10.60,5.3,-3.6,1,117,109,112,11.49,9.6,00016
0001,2007/09/10 22:00:00,2,-9.60,3.1,1.5,0.8,107,102,112,11.49,9.6,00016
0001,2007/09/10 22:00:00,3,-8.60,-0.1,-2,0.4,103,106,27,11.49,9.6,00016
0001,2007/09/10 22:00:00,4,-7.60,3.3,-6.2,0.2,114,101,252,11.49,9.6,00016
0001,2007/09/10 22:00:00,5,-6.60,12.9,-14,-0.1,106,103,172,11.49,9.6,00016
0001,2007/09/10 22:00:00,6,-5.60,2.5,-21,1,85,84,122,11.49,9.6,00016
0001,2007/09/10 22:00:00,7,-4.60,-6.9,-20.8,0.7,82,86,223,11.49,9.6,00016
0001,2007/09/10 22:00:00,8,-3.60,-11.2,-13.2,-0.6,83,89,95,11.49,9.6,00016
0001,2007/09/10 22:00:00,9,-2.60,-4.4,-6.5,1.6,91,93,2,11.49,9.6,00016
0001,2007/09/10 22:00:00,10,-1.60,1,15.4,5.4,127,139,2,11.49,9.6,00016
0001,2007/09/10 23:00:00,1,-10.60,7.9,-2.3,-0.5,109,111,110,11.49,9.7,00016
0001,2007/09/10 23:00:00,2,-9.60,7.3,-0.6,-1.2,101,102,100,11.49,9.7,00016
0001,2007/09/10 23:00:00,3,-8.60,4.1,-0.4,0.2,102,101,27,11.49,9.7,00016
0001,2007/09/10 23:00:00,4,-7.60,6.3,-1.4,0.8,105,97,252,11.49,9.7,00016
0001,2007/09/10 23:00:00,5,-6.60,11.4,-13.4,1.6,103,101,172,11.49,9.7,00016
0001,2007/09/10 23:00:00,6,-5.60,4.7,-17.3,1.6,86,90,122,11.49,9.7,00016
0001,2007/09/10 23:00:00,7,-4.60,-1.9,-15.1,-0.4,95,93,223,11.49,9.7,00016
0001,2007/09/10 23:00:00,8,-3.60,-9.9,-8,0.9,82,92,95,11.49,9.7,00016
0001,2007/09/10 23:00:00,9,-2.60,-2,-1.6,0.9,92,100,2,11.49,9.7,00016
0001,2007/09/10 23:00:00,10,-1.60,1.7,9.4,1.7,130,144,2,11.49,9.7,00016
0001,2007/09/11 00:00:00,1,-10.60,4.2,2.6,0.4,109,107,113,11.64,9.7,00016
0001,2007/09/11 00:00:00,2,-9.60,10.2,1,0.4,100,98,103,11.64,9.7,00016
0001,2007/09/11 00:00:00,3,-8.60,7.1,5.1,0.2,99,104,27,11.64,9.7,00016
0001,2007/09/11 00:00:00,4,-7.60,0.2,3,0.7,103,100,252,11.64,9.7,00016
0001,2007/09/11 00:00:00,5,-6.60,5.7,-10.5,0,107,101,172,11.64,9.7,00016
0001,2007/09/11 00:00:00,6,-5.60,5.1,-21.4,-0.5,91,92,122,11.64,9.7,00016
0001,2007/09/11 00:00:00,7,-4.60,-2.6,-21.1,-0.3,84,89,223,11.64,9.7,00016
0001,2007/09/11 00:00:00,8,-3.60,-10.3,-12.5,0.7,77,86,95,11.64,9.7,00016
0001,2007/09/11 00:00:00,9,-2.60,-1.7,-3.9,0.9,74,86,2,11.64,9.7,00016
0001,2007/09/11 00:00:00,10,-1.60,6.4,7,1,120,142,2,11.64,9.7,00016
0001,2007/09/11 01:00:00,1,-10.60,8.5,5.4,0.8,115,111,115,11.90,9.7,00016
0001,2007/09/11 01:00:00,2,-9.60,4.4,-0.7,0,105,103,106,11.90,9.7,00016
0001,2007/09/11 01:00:00,3,-8.60,2.7,0.6,0.6,103,101,27,11.90,9.7,00016
0001,2007/09/11 01:00:00,4,-7.60,-4.8,0.5,2,89,87,252,11.90,9.7,00016
0001,2007/09/11 01:00:00,5,-6.60,4.5,-6.2,1,100,95,172,11.90,9.7,00016
0001,2007/09/11 01:00:00,6,-5.60,6.1,-13.9,1.3,91,97,122,11.90,9.7,00016
0001,2007/09/11 01:00:00,7,-4.60,-4.6,-16.7,1.1,84,96,223,11.90,9.7,00016
0001,2007/09/11 01:00:00,8,-3.60,-14.1,-10.9,0.6,78,90,95,11.90,9.7,00016
0001,2007/09/11 01:00:00,9,-2.60,-1.1,-7.6,1,71,83,2,11.90,9.7,00016
0001,2007/09/11 01:00:00,10,-1.60,9.5,1.8,1.7,95,124,2,11.90,9.7,00016
0001,2007/09/11 02:00:00,1,-10.60,5.4,1.2,0.5,111,107,114,12.17,9.6,00016
0001,2007/09/11 02:00:00,2,-9.60,1.4,1.6,2,105,96,113,12.17,9.6,00016
0001,2007/09/11 02:00:00,3,-8.60,-1.8,6.4,0.5,104,94,27,12.17,9.6,00016
0001,2007/09/11 02:00:00,4,-7.60,1.9,1.6,0.1,95,89,252,12.17,9.6,00016
0001,2007/09/11 02:00:00,5,-6.60,5,-11.5,0.7,103,98,172,12.17,9.6,00016
0001,2007/09/11 02:00:00,6,-5.60,0.7,-18,2,89,94,122,12.17,9.6,00016
0001,2007/09/11 02:00:00,7,-4.60,-13.6,-24.2,0.2,84,96,223,12.17,9.6,00016
0001,2007/09/11 02:00:00,8,-3.60,-9.7,-16.8,-1.5,78,90,95,12.17,9.6,00016
0001,2007/09/11 02:00:00,9,-2.60,-1.3,-7,0.9,89,85,2,12.17,9.6,00016
0001,2007/09/11 02:00:00,10,-1.60,1.5,-1.5,0.5,111,105,2,12.17,9.6,00016
0001,2007/09/11 03:00:00,1,-10.60,5.3,2.7,0.6,109,106,109,12.42,9.7,00016
0001,2007/09/11 03:00:00,2,-9.60,2.1,4.5,0.6,104,99,99,12.42,9.7,00016
0001,2007/09/11 03:00:00,3,-8.60,7,2.4,0.7,100,97,27,12.42,9.7,00016
0001,2007/09/11 03:00:00,4,-7.60,3.3,-0.7,1,99,91,252,12.42,9.7,00016
0001,2007/09/11 03:00:00,5,-6.60,6.8,-9.5,0.9,106,100,172,12.42,9.7,00016
0001,2007/09/11 03:00:00,6,-5.60,2.9,-15.9,2.1,95,94,122,12.42,9.7,00016
0001,2007/09/11 03:00:00,7,-4.60,-14.4,-20.4,1.6,82,100,223,12.42,9.7,00016
0001,2007/09/11 03:00:00,8,-3.60,-14.6,-12.7,1.3,77,103,95,12.42,9.7,00016
0001,2007/09/11 03:00:00,9,-2.60,-2.7,-8.6,2.3,75,85,2,12.42,9.7,00016
0001,2007/09/11 03:00:00,10,-1.60,2.2,-6.3,2.3,78,90,2,12.42,9.7,00016
0001,2007/09/11 04:00:00,1,-10.60,8,6.5,1.3,108,105,110,12.57,9.7,00016
0001,2007/09/11 04:00:00,2,-9.60,4,6.8,0.7,101,95,95,12.57,9.7,00016
0001,2007/09/11 04:00:00,3,-8.60,3.3,3,0,101,94,27,12.57,9.7,00016
0001,2007/09/11 04:00:00,4,-7.60,2,-4.2,-0.7,112,99,252,12.57,9.7,00016
0001,2007/09/11 04:00:00,5,-6.60,11.9,-15.1,0.9,108,99,172,12.57,9.7,00016
0001,2007/09/11 04:00:00,6,-5.60,6.6,-19.5,-0.3,93,94,122,12.57,9.7,00016
0001,2007/09/11 04:00:00,7,-4.60,-5.5,-22.8,0,83,83,223,12.57,9.7,00016
0001,2007/09/11 04:00:00,8,-3.60,-5.8,-23.9,0,79,95,95,12.57,9.7,00016
0001,2007/09/11 04:00:00,9,-2.60,5,-15.6,0,71,94,2,12.57,9.7,00016
0001,2007/09/11 04:00:00,10,-1.60,7.8,-13.5,3.2,69,91,2,12.57,9.7,00016
0001,2007/09/11 05:00:00,1,-10.60,0.5,7.5,2.3,114,110,115,12.56,9.7,00016
0001,2007/09/11 05:00:00,2,-9.60,1.3,3.5,0.8,113,102,105,12.56,9.7,00016
0001,2007/09/11 05:00:00,3,-8.60,4.6,6,1.7,111,111,27,12.56,9.7,00016
0001,2007/09/11 05:00:00,4,-7.60,3.6,-4.4,0,116,118,252,12.56,9.7,00016
0001,2007/09/11 05:00:00,5,-6.60,7.2,-2.6,-0.3,109,110,172,12.56,9.7,00016
0001,2007/09/11 05:00:00,6,-5.60,3.9,-17.1,-2.5,95,97,122,12.56,9.7,00016
0001,2007/09/11 05:00:00,7,-4.60,1.4,-27.4,-1.1,78,81,223,12.56,9.7,00016
0001,2007/09/11 05:00:00,8,-3.60,-3.6,-26.1,0,68,76,95,12.56,9.7,00016
0001,2007/09/11 05:00:00,9,-2.60,-9.9,-14.4,-1,63,96,2,12.56,9.7,00016
0001,2007/09/11 05:00:00,10,-1.60,-6.9,-3.3,0,65,105,2,12.56,9.7,00016
0001,2007/09/11 06:00:00,1,-10.60,1.1,1.6,1,108,109,110,12.36,9.7,00016
0001,2007/09/11 06:00:00,2,-9.60,-0.1,2.3,0.9,96,96,100,12.36,9.7,00016
0001,2007/09/11 06:00:00,3,-8.60,-0.2,3.4,1.1,98,95,27,12.36,9.7,00016
0001,2007/09/11 06:00:00,4,-7.60,0.3,-5.7,0.9,107,106,252,12.36,9.7,00016
0001,2007/09/11 06:00:00,5,-6.60,6.7,-18.4,-0.1,86,84,172,12.36,9.7,00016
0001,2007/09/11 06:00:00,6,-5.60,5.2,-25.6,-3.1,74,75,122,12.36,9.7,00016
0001,2007/09/11 06:00:00,7,-4.60,-6.2,-17.3,-3.1,73,79,223,12.36,9.7,00016
0001,2007/09/11 06:00:00,8,-3.60,-9.3,-19.2,-4.1,72,104,95,12.36,9.7,00016
0001,2007/09/11 06:00:00,9,-2.60,-16.1,-7.1,1.1,82,116,2,12.36,9.7,00016
0001,2007/09/11 06:00:00,10,-1.60,-15.5,-10.3,2.3,80,114,2,12.36,9.7,00016
0001,2007/09/11 07:00:00,1,-10.60,-0.6,-5.3,0.3,106,105,107,12.02,9.7,00016
0001,2007/09/11 07:00:00,2,-9.60,-4.1,-3.1,1.9,97,94,94,12.02,9.7,00016
0001,2007/09/11 07:00:00,3,-8.60,-2.1,-0.8,1.1,92,87,27,12.02,9.7,00016
0001,2007/09/11 07:00:00,4,-7.60,-0.6,-7,0.8,110,103,252,12.02,9.7,00016
0001,2007/09/11 07:00:00,5,-6.60,-3.5,-18.5,1.2,101,102,172,12.02,9.7,00016
0001,2007/09/11 07:00:00,6,-5.60,4,-29.2,0.4,78,82,122,12.02,9.7,00016
0001,2007/09/11 07:00:00,7,-4.60,2,-22.4,-0.4,73,73,223,12.02,9.7,00016
0001,2007/09/11 07:00:00,8,-3.60,-1.6,-18,-1.7,67,93,95,12.02,9.7,00016
0001,2007/09/11 07:00:00,9,-2.60,-10.7,-10.1,-2.4,62,102,2,12.02,9.7,00016
0001,2007/09/11 07:00:00,10,-1.60,-1.7,-4.7,3.1,76,104,2,12.02,9.7,00016
0001,2007/09/11 08:00:00,1,-10.60,-5.2,-5,1.7,107,106,110,11.65,9.7,00016
0001,2007/09/11 08:00:00,2,-9.60,2.8,-0.2,1.5,98,95,99,11.65,9.7,00016
0001,2007/09/11 08:00:00,3,-8.60,1.2,-1.2,1,103,94,27,11.65,9.7,00016
0001,2007/09/11 08:00:00,4,-7.60,-2.6,-6.9,1.8,111,108,252,11.65,9.7,00016
0001,2007/09/11 08:00:00,5,-6.60,2.1,-28.2,1.4,92,93,172,11.65,9.7,00016
0001,2007/09/11 08:00:00,6,-5.60,5.8,-27.6,1,76,74,122,11.65,9.7,00016
0001,2007/09/11 08:00:00,7,-4.60,-0.1,-26.4,-1.2,73,74,223,11.65,9.7,00016
0001,2007/09/11 08:00:00,8,-3.60,-9.8,-17.8,0.1,68,96,95,11.65,9.7,00016
0001,2007/09/11 08:00:00,9,-2.60,-24.2,-15.2,0.4,62,98,2,11.65,9.7,00016
