STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2004/01/21 00:45:00,9.6,7.8,97,94,11.6,00
0001,2004/01/21 01:00:00,11.4,7.5,98,104,11.6,00
0001,2004/01/21 01:15:00,9.3,6.4,91,98,11.6,00
0001,2004/01/21 01:30:00,6.8,5.6,108,99,11.6,00
0001,2004/01/21 01:45:00,7.1,5.8,109,99,11.6,00
0001,2004/01/21 02:00:00,7.2,5.1,99,90,11.6,00
0001,2004/01/21 02:15:00,6.3,4.8,97,94,11.6,00
0001,2004/01/21 02:30:00,5.5,4.0,94,99,11.6,00
0001,2004/01/21 02:45:00,6.3,3.6,293,348,11.6,00
0001,2004/01/21 03:00:00,5.0,3.6,343,12,11.6,00
0001,2004/01/21 03:15:00,3.7,2.2,43,16,11.6,00
0001,2004/01/21 03:30:00,3.3,2.0,347,354,11.6,00
0001,2004/01/21 03:45:00,4.1,3.0,315,324,11.6,00
0001,2004/01/21 04:00:00,5.4,4.0,320,315,11.6,00
0001,2004/01/21 04:15:00,6.2,5.2,295,299,11.6,00
0001,2004/01/21 04:30:00,6.7,5.6,313,306,11.6,00
0001,2004/01/21 04:45:00,7.0,6.0,316,315,11.6,00
0001,2004/01/21 05:00:00,5.9,4.8,316,343,11.6,00
0001,2004/01/21 05:15:00,5.6,4.0,352,345,11.6,00
0001,2004/01/21 05:30:00,4.7,3.6,358,344,11.6,00
0001,2004/01/21 05:45:00,4.2,3.0,341,327,11.6,00
0001,2004/01/21 06:00:00,4.3,2.7,357,358,11.6,00
0001,2004/01/21 06:15:00,3.5,1.6,7,347,11.6,00
0001,2004/01/21 06:30:00,2.4,1.6,1,338,11.6,00
0001,2004/01/21 06:45:00,3.6,2.6,293,292,11.6,00
0001,2004/01/21 07:00:00,4.1,2.8,295,288,11.6,00
0001,2004/01/21 07:15:00,4.0,2.8,282,281,11.6,00
0001,2004/01/21 07:30:00,4.9,3.4,282,278,11.6,00
0001,2004/01/21 07:45:00,4.6,3.2,289,288,11.6,00
0001,2004/01/21 08:00:00,4.2,2.4,298,289,11.6,00
0001,2004/01/21 08:15:00,3.0,2.1,298,285,11.6,00
0001,2004/01/21 08:30:00,3.3,2.2,261,275,11.6,00
0001,2004/01/21 08:45:00,3.6,2.6,306,299,11.6,00
0001,2004/01/21 09:00:00,3.0,1.7,302,286,11.6,00
0001,2004/01/21 09:15:00,2.5,1.6,299,307,11.6,00
0001,2004/01/21 09:30:00,3.3,1.6,306,317,11.6,00
0001,2004/01/21 09:45:00,2.5,1.6,316,324,11.6,00
0001,2004/01/21 10:00:00,2.8,1.8,305,320,11.6,00
0001,2004/01/21 10:15:00,3.3,2.2,306,316,11.6,00
0001,2004/01/21 10:30:00,2.6,1.4,303,322,11.6,00
0001,2004/01/21 10:45:00,2.3,1.6,316,326,11.6,00
0001,2004/01/21 11:00:00,1.6,0.8,329,313,11.6,00
0001,2004/01/21 11:15:00,1.7,0.8,289,323,11.6,00
0001,2004/01/21 11:30:00,2.5,1.8,257,302,11.6,00
0001,2004/01/21 11:45:00,2.5,1.6,282,286,11.6,00
0001,2004/01/21 12:00:00,2.2,1.2,302,319,11.6,00
0001,2004/01/21 12:15:00,2.0,0.8,317,284,11.6,00
0001,2004/01/21 12:30:00,2.8,2.0,264,270,11.6,00
0001,2004/01/21 12:45:00,3.3,2.4,274,262,11.6,00
0001,2004/01/21 13:00:00,2.5,1.4,271,234,11.6,00
0001,2004/01/21 13:15:00,5.2,3.4,219,223,11.6,00
0001,2004/01/21 13:30:00,5.3,4.4,222,236,11.6,00
0001,2004/01/21 13:45:00,8.3,4.8,230,246,11.6,00
0001,2004/01/21 14:00:00,8.3,6.8,233,233,11.6,00
0001,2004/01/21 14:15:00,7.9,6.0,232,230,11.6,00
0001,2004/01/21 14:30:00,9.8,8.6,222,225,11.6,00
0001,2004/01/21 14:45:00,10.2,8.0,222,215,11.6,00
0001,2004/01/21 15:00:00,10.0,7.2,210,198,11.6,00
0001,2004/01/21 15:15:00,10.1,6.8,210,195,11.6,00
0001,2004/01/21 15:30:00,10.3,7.0,202,202,11.6,00
0001,2004/01/21 15:45:00,9.3,7.2,212,205,11.6,00
0001,2004/01/21 16:00:00,9.7,6.8,212,201,11.6,00
0001,2004/01/21 16:15:00,8.7,6.0,189,196,11.6,00
0001,2004/01/21 16:30:00,9.4,7.2,215,210,11.6,00
0001,2004/01/21 16:45:00,10.5,8.0,234,227,11.6,00
0001,2004/01/21 17:00:00,10.0,8.0,243,236,11.6,00
0001,2004/01/21 17:15:00,9.3,6.7,246,237,11.6,00
0001,2004/01/21 17:30:00,9.0,7.0,237,239,11.6,00
0001,2004/01/21 17:45:00,9.5,7.8,222,227,11.6,00
0001,2004/01/21 18:00:00,10.9,9.2,215,222,11.6,00
0001,2004/01/21 18:15:00,11.1,9.0,209,212,11.6,00
0001,2004/01/21 18:30:00,10.9,6.9,206,195,11.6,00
0001,2004/01/21 18:45:00,10.1,7.0,192,189,11.6,00
0001,2004/01/21 19:00:00,11.3,7.6,178,196,11.6,00
0001,2004/01/21 19:15:00,11.2,7.0,187,195,11.6,00
0001,2004/01/21 19:30:00,10.8,6.6,174,180,11.6,00
0001,2004/01/21 19:45:00,10.0,6.6,178,180,11.6,00
0001,2004/01/21 20:00:00,9.1,6.0,172,181,11.6,00
0001,2004/01/21 20:15:00,10.5,6.6,187,188,11.6,00
0001,2004/01/21 20:30:00,10.2,6.6,188,189,11.6,00
0001,2004/01/21 20:45:00,10.3,6.8,209,198,11.6,00
0001,2004/01/21 21:00:00,11.6,9.0,212,203,11.6,00
0001,2004/01/21 21:15:00,12.1,10.1,210,210,11.6,00
0001,2004/01/21 21:30:00,12.1,9.4,209,209,11.6,00
0001,2004/01/21 21:45:00,10.9,7.6,206,216,11.6,00
0001,2004/01/21 22:00:00,9.3,7.4,222,225,11.6,00
0001,2004/01/21 22:15:00,13.0,10.0,210,213,11.6,00
0001,2004/01/21 22:30:00,14.3,11.4,212,210,11.6,00
0001,2004/01/21 22:45:00,14.4,11.8,232,229,11.6,00
0001,2004/01/21 23:00:00,15.5,12.5,226,230,11.6,00
0001,2004/01/21 23:15:00,15.9,13.4,223,223,11.6,00
0001,2004/01/21 23:30:00,16.0,12.8,215,219,11.6,00
0001,2004/01/21 23:45:00,16.2,13.0,219,219,11.6,00
0001,2004/01/22 00:00:00,15.5,13.0,220,223,11.6,00
0001,2004/01/22 00:15:00,18.3,13.9,220,225,11.6,00
0001,2004/01/22 00:30:00,17.6,13.4,230,225,11.6,00
0001,2004/01/22 00:45:00,20.4,15.8,237,230,11.6,00
0001,2004/01/22 01:00:00,20.2,15.2,230,230,11.6,00
0001,2004/01/22 01:15:00,18.9,14.0,226,226,11.6,00
0001,2004/01/22 01:30:00,19.0,15.6,233,232,11.6,00
0001,2004/01/22 01:45:00,19.0,15.6,230,227,11.6,00
0001,2004/01/22 02:00:00,19.4,16.2,222,226,11.6,00
0001,2004/01/22 02:15:00,19.8,16.0,227,225,11.6,00
0001,2004/01/22 02:30:00,19.1,14.8,217,225,11.6,00
0001,2004/01/22 02:45:00,19.8,16.2,223,225,11.6,00
0001,2004/01/22 03:00:00,21.6,16.8,230,226,11.6,00
0001,2004/01/22 03:15:00,22.0,17.8,223,225,11.6,00
0001,2004/01/22 03:30:00,21.6,17.4,226,227,11.6,00
0001,2004/01/22 03:45:00,22.0,17.0,230,229,11.6,00
0001,2004/01/22 04:00:00,21.6,17.6,229,229,11.6,00
0001,2004/01/22 04:15:00,23.3,18.5,222,229,11.6,00
0001,2004/01/22 04:30:00,23.2,19.0,220,227,11.6,00
0001,2004/01/22 04:45:00,22.2,17.2,233,232,11.6,00
0001,2004/01/22 05:00:00,21.8,17.6,230,230,11.6,00
0001,2004/01/22 05:15:00,22.4,18.4,234,230,11.6,00
0001,2004/01/22 05:30:00,21.9,17.9,233,232,11.6,00
0001,2004/01/22 05:45:00,22.6,18.4,237,236,11.6,00
0001,2004/01/22 06:00:00,26.0,19.2,233,234,11.6,00
0001,2004/01/22 06:15:00,24.8,19.4,246,236,11.6,00
0001,2004/01/22 06:30:00,21.2,16.8,237,239,11.6,00
0001,2004/01/22 06:45:00,20.8,16.2,243,239,11.6,00
0001,2004/01/22 07:00:00,20.0,15.4,243,244,11.6,00
0001,2004/01/22 07:15:00,10.6,6.2,289,312,11.6,00
0001,2004/01/22 07:30:00,8.2,3.4,307,309,11.6,00
0001,2004/01/22 07:45:00,8.4,6.4,293,305,11.6,00
0001,2004/01/22 08:00:00,9.1,6.4,336,317,11.6,00
0001,2004/01/22 08:15:00,9.5,6.4,336,343,11.6,00
0001,2004/01/22 08:30:00,7.3,5.2,330,327,11.6,00
0001,2004/01/22 08:45:00,7.6,5.8,334,329,11.6,00
0001,2004/01/22 09:00:00,8.1,6.4,336,324,11.6,00
0001,2004/01/22 09:15:00,7.0,5.2,344,324,11.6,00
0001,2004/01/22 09:30:00,6.3,4.8,336,331,11.6,00
0001,2004/01/22 09:45:00,5.4,3.6,323,324,11.6,00
0001,2004/01/22 10:00:00,4.1,2.0,329,319,11.6,00
0001,2004/01/22 10:15:00,3.1,1.4,307,295,11.6,00
0001,2004/01/22 10:30:00,2.0,0.4,212,246,11.6,00
0001,2004/01/22 10:45:00,4.1,1.8,220,198,11.6,00
0001,2004/01/22 11:00:00,6.5,3.2,217,237,11.6,00
0001,2004/01/22 11:15:00,9.1,7.0,222,225,11.6,00
0001,2004/01/22 11:30:00,13.9,8.3,216,217,11.6,00
0001,2004/01/22 11:45:00,13.9,9.4,222,234,11.6,00
0001,2004/01/22 12:00:00,14.0,11.4,215,219,11.6,00
0001,2004/01/22 12:15:00,13.5,10.4,216,225,11.6,00
0001,2004/01/22 12:30:00,16.9,13.9,215,222,11.6,00
0001,2004/01/22 12:45:00,17.3,14.2,215,222,11.6,00
0001,2004/01/22 13:00:00,17.0,14.0,220,222,11.6,00
0001,2004/01/22 13:15:00,15.3,12.6,216,222,11.6,00
0001,2004/01/22 13:30:00,15.5,12.8,216,219,11.6,00
0001,2004/01/22 13:45:00,15.8,12.6,227,222,11.6,00
0001,2004/01/22 14:00:00,15.9,12.0,217,227,11.6,00
0001,2004/01/22 14:15:00,17.2,13.8,215,222,11.6,00
0001,2004/01/22 14:30:00,17.6,12.1,216,223,11.6,00
0001,2004/01/22 14:45:00,16.6,13.4,220,219,11.6,00
0001,2004/01/22 15:00:00,17.9,13.7,212,216,11.6,00
0001,2004/01/22 15:15:00,15.4,13.0,226,226,11.6,00
0001,2004/01/22 15:30:00,16.4,13.2,220,229,11.6,00
0001,2004/01/22 15:45:00,15.7,12.7,227,233,11.6,00
0001,2004/01/22 16:00:00,15.9,12.6,233,236,11.6,00
0001,2004/01/22 16:15:00,14.5,9.4,239,255,11.6,00
0001,2004/01/22 16:30:00,16.1,9.4,229,254,11.6,00
0001,2004/01/22 16:45:00,16.5,12.8,237,240,11.6,00
0001,2004/01/22 17:00:00,16.2,12.6,247,246,11.6,00
0001,2004/01/22 17:15:00,16.7,10.4,237,253,11.6,00
0001,2004/01/22 17:30:00,18.3,15.1,243,244,11.6,00
0001,2004/01/22 17:45:00,17.8,14.0,250,253,11.6,00
0001,2004/01/22 18:00:00,16.5,13.0,261,254,11.6,00
0001,2004/01/22 18:15:00,15.1,11.4,267,267,11.6,00
0001,2004/01/22 18:30:00,16.7,12.5,260,261,11.6,00
0001,2004/01/22 18:45:00,16.3,12.4,264,261,11.6,00
0001,2004/01/22 19:00:00,19.2,13.9,248,255,11.6,00
0001,2004/01/22 19:15:00,17.9,13.8,264,258,11.6,00
0001,2004/01/22 19:30:00,20.4,16.6,262,260,11.6,00
0001,2004/01/22 19:45:00,21.4,16.2,260,267,11.6,00
0001,2004/01/22 20:00:00,19.0,14.4,267,270,11.6,00
0001,2004/01/22 20:15:00,20.3,15.2,271,275,11.6,00
0001,2004/01/22 20:30:00,18.9,14.8,270,274,11.6,00
0001,2004/01/22 20:45:00,18.9,14.3,265,277,11.6,00
0001,2004/01/22 21:00:00,17.9,13.5,292,275,11.6,00
0001,2004/01/22 21:15:00,15.9,12.5,265,265,11.6,00
0001,2004/01/22 21:30:00,16.4,10.8,262,262,11.6,00
0001,2004/01/22 21:45:00,15.4,11.6,260,258,11.6,00
0001,2004/01/22 22:00:00,16.0,12.4,265,264,11.6,00
0001,2004/01/22 22:15:00,14.7,10.8,253,251,11.6,00
0001,2004/01/22 22:30:00,16.2,12.2,260,244,11.6,00
0001,2004/01/22 22:45:00,16.3,12.1,237,241,11.6,00
0001,2004/01/22 23:00:00,16.7,12.6,255,244,11.6,00
0001,2004/01/22 23:15:00,16.9,13.0,250,244,11.6,00
0001,2004/01/22 23:30:00,17.3,14.2,237,241,11.6,00
0001,2004/01/22 23:45:00,17.8,14.2,243,244,11.6,00
0001,2004/01/23 00:00:00,16.4,13.1,246,240,11.6,00
0001,2004/01/23 00:15:00,16.9,13.2,247,241,11.6,00
0001,2004/01/23 00:30:00,18.0,14.2,241,239,11.6,00
0001,2004/01/23 00:45:00,17.2,13.6,237,234,11.6,00
0001,2004/01/23 01:00:00,17.0,14.3,234,237,11.6,00
0001,2004/01/23 01:15:00,18.0,14.6,232,233,11.6,00
0001,2004/01/23 01:30:00,19.1,15.6,234,232,11.6,00
0001,2004/01/23 01:45:00,18.6,14.8,236,233,11.6,00
0001,2004/01/23 02:00:00,19.4,15.4,227,232,11.6,00
0001,2004/01/23 02:15:00,18.8,15.4,227,232,11.6,00
0001,2004/01/23 02:30:00,18.9,15.4,229,233,11.6,00
0001,2004/01/23 02:45:00,18.1,15.1,232,232,11.6,00
0001,2004/01/23 03:00:00,18.3,15.0,226,233,11.6,00
0001,2004/01/23 03:15:00,19.6,15.4,233,232,11.6,00
0001,2004/01/23 03:30:00,19.9,15.2,229,227,11.6,00
0001,2004/01/23 03:45:00,19.2,15.8,237,230,11.6,00
0001,2004/01/23 04:00:00,18.8,15.3,234,234,11.6,00
0001,2004/01/23 04:15:00,18.2,15.4,233,234,11.6,00
0001,2004/01/23 04:30:00,18.2,15.0,234,232,11.6,00
0001,2004/01/23 04:45:00,18.5,15.1,234,229,11.6,00
0001,2004/01/23 05:00:00,18.3,14.4,237,234,11.6,00
0001,2004/01/23 05:15:00,17.1,14.4,234,233,11.6,00
0001,2004/01/23 05:30:00,17.1,14.4,226,233,11.6,00
0001,2004/01/23 05:45:00,17.7,14.6,237,234,11.6,00
0001,2004/01/23 06:00:00,18.8,15.4,234,233,11.6,00
0001,2004/01/23 06:15:00,18.7,15.8,237,234,11.6,00
0001,2004/01/23 06:30:00,18.2,14.8,226,233,11.6,00
0001,2004/01/23 06:45:00,19.4,15.2,230,233,11.6,00
0001,2004/01/23 07:00:00,19.4,16.0,236,236,11.6,00
0001,2004/01/23 07:15:00,19.5,16.0,226,233,11.6,00
0001,2004/01/23 07:30:00,20.4,16.8,236,233,11.6,00
0001,2004/01/23 07:45:00,20.3,16.0,227,232,11.6,00
0001,2004/01/23 08:00:00,18.1,14.4,232,237,11.6,00
0001,2004/01/23 08:15:00,17.4,14.2,237,236,11.6,00
0001,2004/01/23 08:30:00,20.6,15.8,226,229,11.6,00
0001,2004/01/23 08:45:00,18.5,15.8,223,227,11.6,00
0001,2004/01/23 09:00:00,19.2,14.8,215,226,11.6,00
0001,2004/01/23 09:15:00,17.1,13.9,223,229,11.6,00
0001,2004/01/23 09:30:00,16.4,13.2,227,229,11.6,00
0001,2004/01/23 09:45:00,16.9,13.8,223,227,11.6,00
0001,2004/01/23 10:00:00,17.0,14.2,226,227,11.6,00
0001,2004/01/23 10:15:00,17.4,14.0,226,229,11.6,00
0001,2004/01/23 10:30:00,17.9,14.8,222,227,11.6,00
0001,2004/01/23 10:45:00,18.7,15.4,222,226,11.6,00
0001,2004/01/23 11:00:00,18.8,14.8,223,227,11.6,00
0001,2004/01/23 11:15:00,18.9,16.0,223,225,11.6,00
0001,2004/01/23 11:30:00,20.5,15.8,222,226,11.6,00
0001,2004/01/23 11:45:00,18.5,15.2,226,233,11.6,00
0001,2004/01/23 12:00:00,17.5,14.4,232,232,11.6,00
0001,2004/01/23 12:15:00,19.0,15.4,220,227,11.6,00
0001,2004/01/23 12:30:00,19.4,15.6,223,225,11.6,00
0001,2004/01/23 12:45:00,19.8,16.0,210,223,11.6,00
0001,2004/01/23 13:00:00,20.0,16.0,216,223,11.6,00
0001,2004/01/23 13:15:00,18.5,15.4,222,225,11.6,00
0001,2004/01/23 13:30:00,18.5,16.0,222,223,11.6,00
0001,2004/01/23 13:45:00,19.5,15.4,227,226,11.6,00
0001,2004/01/23 14:00:00,19.3,16.0,220,225,11.6,00
0001,2004/01/23 14:15:00,19.5,16.0,223,222,11.6,00
0001,2004/01/23 14:30:00,18.7,15.2,226,226,11.6,00
0001,2004/01/23 14:45:00,18.6,15.4,223,226,11.6,00
0001,2004/01/23 15:00:00,18.5,15.2,223,226,11.6,00
0001,2004/01/23 15:15:00,18.0,15.0,222,227,11.6,00
0001,2004/01/23 15:30:00,19.0,14.8,222,227,11.6,00
0001,2004/01/23 15:45:00,17.3,13.8,232,232,11.6,00
0001,2004/01/23 16:00:00,19.0,13.8,230,232,11.6,00
0001,2004/01/23 16:15:00,16.1,13.2,233,230,11.6,00
0001,2004/01/23 16:30:00,16.8,13.6,227,233,11.6,00
0001,2004/01/23 16:45:00,16.4,13.4,237,236,11.6,00
0001,2004/01/23 17:00:00,15.8,13.0,236,237,11.6,00
0001,2004/01/23 17:15:00,15.6,12.8,233,236,11.6,00
0001,2004/01/23 17:30:00,16.1,13.2,243,239,11.6,00
0001,2004/01/23 17:45:00,16.2,13.0,237,239,11.6,00
0001,2004/01/23 18:00:00,15.3,12.0,239,237,11.6,00
0001,2004/01/23 18:15:00,14.8,11.4,230,239,11.6,00
0001,2004/01/23 18:30:00,12.3,5.8,244,282,11.6,00
0001,2004/01/23 18:45:00,7.2,4.8,348,302,11.6,00
0001,2004/01/23 19:00:00,5.2,3.0,11,14,11.6,00
0001,2004/01/23 19:15:00,4.0,2.6,5,350,11.6,00
0001,2004/01/23 19:30:00,3.7,2.6,2,354,11.6,00
0001,2004/01/23 19:45:00,3.5,2.2,348,343,11.6,00
0001,2004/01/23 20:00:00,2.5,1.8,11,352,11.6,00
0001,2004/01/23 20:15:00,3.4,2.2,251,1,11.6,00
0001,2004/01/23 20:30:00,4.6,2.8,340,358,11.6,00
0001,2004/01/23 20:45:00,3.7,2.0,15,305,11.6,00
0001,2004/01/23 21:00:00,6.9,4.8,244,250,11.6,00
0001,2004/01/23 21:15:00,7.3,5.0,254,258,11.6,00
0001,2004/01/23 21:30:00,7.2,5.4,268,258,11.6,00
0001,2004/01/23 21:45:00,7.4,4.8,262,274,11.6,00
0001,2004/01/23 22:00:00,6.1,4.6,271,272,11.6,00
0001,2004/01/23 22:15:00,6.7,5.0,278,277,11.6,00
0001,2004/01/23 22:30:00,6.0,4.4,285,281,11.6,00
0001,2004/01/23 22:45:00,6.2,4.0,271,267,11.6,00
0001,2004/01/23 23:00:00,7.8,4.4,260,262,11.6,00
0001,2004/01/23 23:15:00,10.8,9.0,250,248,11.6,00
0001,2004/01/23 23:30:00,11.6,9.8,236,241,11.6,00
0001,2004/01/23 23:45:00,11.6,9.4,237,244,11.6,00
0001,2004/01/24 00:00:00,11.3,9.8,243,246,11.6,00
0001,2004/01/24 00:15:00,11.7,9.4,243,247,11.6,00
0001,2004/01/24 00:30:00,11.2,8.6,248,246,11.6,00
0001,2004/01/24 00:45:00,9.8,7.4,237,247,11.6,00
0001,2004/01/24 01:00:00,11.3,8.2,240,247,11.6,00
0001,2004/01/24 01:15:00,10.9,9.0,248,247,11.6,00
0001,2004/01/24 01:30:00,9.0,7.0,248,243,11.6,00
0001,2004/01/24 01:45:00,7.7,6.0,243,239,11.6,00
0001,2004/01/24 02:00:00,6.5,5.0,227,237,11.6,00
0001,2004/01/24 02:15:00,6.6,4.6,233,240,11.6,00
0001,2004/01/24 02:30:00,6.7,4.8,234,243,11.6,00
0001,2004/01/24 02:45:00,6.3,4.2,240,254,11.6,00
0001,2004/01/24 03:00:00,5.8,4.4,270,271,11.6,00
0001,2004/01/24 03:15:00,4.9,4.0,260,272,11.6,00
0001,2004/01/24 03:30:00,5.8,4.6,277,271,11.6,00
0001,2004/01/24 03:45:00,6.2,5.4,255,261,11.6,00
0001,2004/01/24 04:00:00,6.5,5.0,262,268,11.6,00
0001,2004/01/24 04:15:00,6.5,5.2,275,274,11.6,00
0001,2004/01/24 04:30:00,5.5,3.8,270,275,11.6,00
0001,2004/01/24 04:45:00,4.1,2.8,274,286,11.6,00
0001,2004/01/24 05:00:00,3.9,2.8,316,18,11.6,00
0001,2004/01/24 05:15:00,4.2,2.8,33,19,11.6,00
0001,2004/01/24 05:30:00,3.8,2.2,357,358,11.6,00
0001,2004/01/24 05:45:00,4.7,3.2,352,344,11.6,00
0001,2004/01/24 06:00:00,5.0,4.0,341,0,11.6,00
0001,2004/01/24 06:15:00,4.8,3.6,1,7,11.6,00
0001,2004/01/24 06:30:00,5.6,4.6,0,358,11.6,00
0001,2004/01/24 06:45:00,6.4,4.8,0,1,11.6,00
0001,2004/01/24 07:00:00,4.8,2.8,15,21,11.6,00
0001,2004/01/24 07:15:00,4.8,3.0,336,345,11.6,00
0001,2004/01/24 07:30:00,4.2,2.2,347,345,11.6,00
0001,2004/01/24 07:45:00,3.0,1.4,0,2,11.6,00
0001,2004/01/24 08:00:00,2.6,1.4,341,338,11.6,00
0001,2004/01/24 08:15:00,2.3,1.0,351,322,11.6,00
0001,2004/01/24 08:30:00,2.3,1.0,317,341,11.6,00
0001,2004/01/24 08:45:00,2.5,1.2,352,333,11.6,00
0001,2004/01/24 09:00:00,2.4,1.2,5,355,11.6,00
0001,2004/01/24 09:15:00,3.4,2.2,357,347,11.6,00
0001,2004/01/24 09:30:00,3.0,1.6,307,326,11.6,00
0001,2004/01/24 09:45:00,2.5,1.4,281,320,11.6,00
0001,2004/01/24 10:00:00,2.8,1.4,334,347,11.6,00
0001,2004/01/24 10:15:00,3.0,2.2,8,352,11.6,00
0001,2004/01/24 10:30:00,3.9,3.0,357,352,11.6,00
0001,2004/01/24 10:45:00,3.8,2.6,345,2,11.6,00
0001,2004/01/24 11:00:00,2.7,1.6,1,16,11.6,00
0001,2004/01/24 11:15:00,2.8,1.6,36,37,11.6,00
0001,2004/01/24 11:30:00,2.1,1.2,40,45,11.6,00
0001,2004/01/24 11:45:00,2.2,1.4,57,45,11.6,00
0001,2004/01/24 12:00:00,2.5,1.6,30,43,11.6,00
0001,2004/01/24 12:15:00,2.4,1.4,49,59,11.6,00
0001,2004/01/24 12:30:00,3.1,2.0,57,54,11.6,00
0001,2004/01/24 12:45:00,2.9,1.4,80,85,11.6,00
0001,2004/01/24 13:00:00,3.5,1.8,91,97,11.6,00
0001,2004/01/24 13:15:00,4.7,3.0,92,97,11.6,00
0001,2004/01/24 13:30:00,5.4,3.6,122,108,11.6,00
0001,2004/01/24 13:45:00,5.4,3.4,119,112,11.6,00
0001,2004/01/24 14:00:00,5.6,3.6,120,102,11.6,00
0001,2004/01/24 14:15:00,5.7,3.4,108,106,11.6,00
0001,2004/01/24 14:30:00,4.7,3.2,98,109,11.6,00
0001,2004/01/24 14:45:00,5.5,3.4,120,116,11.6,00
0001,2004/01/24 15:00:00,5.1,3.6,112,104,11.6,00
0001,2004/01/24 15:15:00,5.5,3.8,95,106,11.6,00
0001,2004/01/24 15:30:00,5.5,3.4,122,112,11.6,00
0001,2004/01/24 15:45:00,5.5,3.8,120,120,11.6,00
0001,2004/01/24 16:00:00,5.5,3.8,127,118,11.6,00
0001,2004/01/24 16:15:00,6.1,4.2,109,104,11.6,00
0001,2004/01/24 16:30:00,6.8,5.0,102,112,11.6,00
0001,2004/01/24 16:45:00,6.2,4.8,127,106,11.6,00
0001,2004/01/24 17:00:00,5.9,4.0,97,91,11.6,00
0001,2004/01/24 17:15:00,5.6,3.8,92,90,11.6,00
0001,2004/01/24 17:30:00,5.6,4.0,102,99,11.6,00
0001,2004/01/24 17:45:00,4.7,3.3,98,101,11.6,00
0001,2004/01/24 18:00:00,5.1,3.4,97,113,11.6,00
0001,2004/01/24 18:15:00,3.9,2.4,120,112,11.6,00
0001,2004/01/24 18:30:00,4.9,3.4,120,113,11.6,00
0001,2004/01/24 18:45:00,5.2,3.4,125,123,11.6,00
0001,2004/01/24 19:00:00,4.9,3.3,115,97,11.6,00
0001,2004/01/24 19:15:00,3.5,2.4,102,106,11.6,00
0001,2004/01/24 19:30:00,3.3,2.0,85,90,11.6,00
0001,2004/01/24 19:45:00,2.7,1.8,85,87,11.6,00
0001,2004/01/24 20:00:00,3.8,2.6,60,61,11.6,00
0001,2004/01/24 20:15:00,4.1,3.2,74,60,11.6,00
0001,2004/01/24 20:30:00,6.9,5.4,64,60,11.6,00
0001,2004/01/24 20:45:00,5.8,4.2,42,42,11.6,00
0001,2004/01/24 21:00:00,5.4,3.4,46,50,11.6,00
0001,2004/01/24 21:15:00,7.3,6.0,36,37,11.6,00
0001,2004/01/24 21:30:00,7.6,6.4,37,40,11.6,00
0001,2004/01/24 21:45:00,7.3,6.0,57,47,11.6,00
0001,2004/01/24 22:00:00,7.4,5.3,56,39,11.6,00
0001,2004/01/24 22:15:00,6.5,4.8,43,37,11.6,00
0001,2004/01/24 22:30:00,6.2,5.0,37,32,11.6,00
0001,2004/01/24 22:45:00,7.2,5.6,37,36,11.6,00
0001,2004/01/24 23:00:00,7.2,5.7,39,37,11.6,00
0001,2004/01/24 23:15:00,7.3,5.2,35,25,11.6,00
0001,2004/01/24 23:30:00,6.3,4.6,8,12,11.6,00
0001,2004/01/24 23:45:00,7.0,5.5,5,15,11.6,00
0001,2004/01/25 00:00:00,6.3,4.8,28,19,11.6,00
0001,2004/01/25 00:15:00,6.3,4.8,12,12,11.6,00
0001,2004/01/25 00:30:00,7.2,5.4,1,7,11.6,00
0001,2004/01/25 00:45:00,7.5,6.2,352,348,11.6,00
0001,2004/01/25 01:00:00,7.8,5.9,345,354,11.6,00
0001,2004/01/25 01:15:00,6.8,5.8,1,358,11.6,00
0001,2004/01/25 01:30:00,6.4,4.6,355,344,11.6,00
0001,2004/01/25 01:45:00,6.5,4.6,14,1,11.6,00
0001,2004/01/25 02:00:00,5.9,4.4,12,5,11.6,00
0001,2004/01/25 02:15:00,5.3,4.0,352,1,11.6,00
0001,2004/01/25 02:30:00,4.6,3.4,358,7,11.6,00
0001,2004/01/25 02:45:00,5.4,4.0,336,344,11.6,00
0001,2004/01/25 03:00:00,5.5,3.8,351,355,11.6,00
0001,2004/01/25 03:15:00,5.6,4.0,347,350,11.6,00
0001,2004/01/25 03:30:00,5.6,3.8,0,355,11.6,00
0001,2004/01/25 03:45:00,5.6,4.1,352,350,11.6,00
0001,2004/01/25 04:00:00,5.6,4.2,351,352,11.6,00
0001,2004/01/25 04:15:00,5.6,4.2,309,331,11.6,00
0001,2004/01/25 04:30:00,6.8,5.0,344,337,11.6,00
0001,2004/01/25 04:45:00,6.5,5.4,1,358,11.6,00
0001,2004/01/25 05:00:00,6.4,4.8,8,347,11.6,00
0001,2004/01/25 05:15:00,5.6,4.4,348,347,11.6,00
0001,2004/01/25 05:30:00,5.6,3.8,334,330,11.6,00
0001,2004/01/25 05:45:00,5.0,3.6,337,322,11.6,00
0001,2004/01/25 06:00:00,6.0,4.4,317,323,11.6,00
0001,2004/01/25 06:15:00,7.1,5.6,305,305,11.6,00
0001,2004/01/25 06:30:00,6.8,5.6,320,312,11.6,00
0001,2004/01/25 06:45:00,6.1,4.4,326,317,11.6,00
