STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2016/07/02 02:00:00,2,-9.60,0.2,6.7,-0.7,112,111,117,12.52,10.7,00016
0001,2016/07/02 02:00:00,3,-8.60,-1.3,8.6,0.2,102,102,108,12.52,10.7,00016
0001,2016/07/02 02:00:00,4,-7.60,-6.2,7.4,-0.3,96,99,102,12.52,10.7,00016
0001,2016/07/02 02:00:00,5,-6.60,-5.7,1.8,0,97,93,98,12.52,10.7,00016
0001,2016/07/02 02:00:00,6,-5.60,-2.1,-3.9,-1.3,97,91,91,12.52,10.7,00016
0001,2016/07/02 02:00:00,7,-4.60,1,-6.1,-0.5,97,100,96,12.52,10.7,00016
0001,2016/07/02 02:00:00,8,-3.60,0.7,-5,0.2,114,129,122,12.52,10.7,00016
0001,2016/07/02 02:00:00,9,-2.60,7.2,-9,1,118,104,107,12.52,10.7,00016
0001,2016/07/02 02:00:00,10,-1.60,6.8,-17.6,1.4,117,108,118,12.52,10.7,00016
0001,2016/07/02 03:00:00,1,-10.60,-5.4,11.9,-0.5,124,124,125,12.07,10.7,00016
0001,2016/07/02 03:00:00,2,-9.60,-5.5,11.4,-0.5,110,113,116,12.07,10.7,00016
0001,2016/07/02 03:00:00,3,-8.60,-7.2,11.6,0.3,103,100,106,12.07,10.7,00016
0001,2016/07/02 03:00:00,4,-7.60,-11.2,9.8,-0.1,95,96,97,12.07,10.7,00016
0001,2016/07/02 03:00:00,5,-6.60,-10.3,3.5,0.1,95,91,91,12.07,10.7,00016
0001,2016/07/02 03:00:00,6,-5.60,-5.2,-3.6,0.2,98,93,94,12.07,10.7,00016
0001,2016/07/02 03:00:00,7,-4.60,-5.1,-5.7,0.5,99,119,91,12.07,10.7,00016
0001,2016/07/02 03:00:00,8,-3.60,-5,-5.8,-2,103,129,101,12.07,10.7,00016
0001,2016/07/02 03:00:00,9,-2.60,10.5,-10.1,1.8,98,94,98,12.07,10.7,00016
0001,2016/07/02 03:00:00,10,-1.60,13,-9.7,3.6,101,94,114,12.07,10.7,00016
0001,2016/07/02 04:00:00,1,-10.60,-2.4,6.9,-1.5,127,126,126,12.14,10.7,00016
0001,2016/07/02 04:00:00,2,-9.60,-4.6,3.8,-1,114,112,115,12.14,10.7,00016
0001,2016/07/02 04:00:00,3,-8.60,-4.1,5.3,-0.8,106,105,110,12.14,10.7,00016
0001,2016/07/02 04:00:00,4,-7.60,5.9,13.5,-1.1,100,98,106,12.14,10.7,00016
0001,2016/07/02 04:00:00,5,-6.60,0.9,8.9,0,99,90,99,12.14,10.7,00016
0001,2016/07/02 04:00:00,6,-5.60,-1.9,-0.2,0.1,98,90,104,12.14,10.7,00016
0001,2016/07/02 04:00:00,7,-4.60,-0.5,-2.3,-0.2,111,103,113,12.14,10.7,00016
0001,2016/07/02 04:00:00,8,-3.60,4.6,-4.2,2.5,121,107,122,12.14,10.7,00016
0001,2016/07/02 04:00:00,9,-2.60,6.7,-5.8,3.2,111,113,107,12.14,10.7,00016
0001,2016/07/02 04:00:00,10,-1.60,8.9,-2.6,1.5,98,93,116,12.14,10.7,00016
0001,2016/07/02 05:00:00,1,-10.60,-1.5,-4.8,-0.9,126,123,116,11.85,10.7,00016
0001,2016/07/02 05:00:00,2,-9.60,1.9,0.3,-0.7,112,109,101,11.85,10.7,00016
0001,2016/07/02 05:00:00,3,-8.60,-1.9,5.5,-0.7,104,103,87,11.85,10.7,00016
0001,2016/07/02 05:00:00,4,-7.60,2.7,4.8,-1.6,99,99,84,11.85,10.7,00016
0001,2016/07/02 05:00:00,5,-6.60,-2.4,6.8,-2,91,87,82,11.85,10.7,00016
0001,2016/07/02 05:00:00,6,-5.60,0,8.8,-1.9,104,83,83,11.85,10.7,00016
0001,2016/07/02 05:00:00,7,-4.60,-6.2,2.6,-1.1,112,81,82,11.85,10.7,00016
0001,2016/07/02 05:00:00,8,-3.60,-2.9,-6,-0.1,92,85,88,11.85,10.7,00016
0001,2016/07/02 05:00:00,9,-2.60,10.4,-3.7,-1.2,100,82,112,11.85,10.7,00016
0001,2016/07/02 05:00:00,10,-1.60,-1,-1.5,-1.5,103,96,124,11.85,10.7,00016
0001,2016/07/02 06:00:00,1,-10.60,6,-1.6,0,126,124,114,11.78,10.6,00016
0001,2016/07/02 06:00:00,2,-9.60,3.7,-0.1,-0.9,112,111,99,11.78,10.6,00016
0001,2016/07/02 06:00:00,3,-8.60,1.6,-1.3,-0.5,103,102,87,11.78,10.6,00016
0001,2016/07/02 06:00:00,4,-7.60,2.1,5.3,-0.1,98,95,80,11.78,10.6,00016
0001,2016/07/02 06:00:00,5,-6.60,-3.6,5.2,-0.3,94,92,76,11.78,10.6,00016
0001,2016/07/02 06:00:00,6,-5.60,-3.5,3.2,-1.9,105,97,71,11.78,10.6,00016
0001,2016/07/02 06:00:00,7,-4.60,-3.9,1.1,-0.6,88,88,67,11.78,10.6,00016
0001,2016/07/02 06:00:00,8,-3.60,-4.6,-1.1,0.3,85,94,70,11.78,10.6,00016
0001,2016/07/02 06:00:00,9,-2.60,-6.2,-4,-1.4,80,91,80,11.78,10.6,00016
0001,2016/07/02 06:00:00,10,-1.60,-15.8,-9.9,1.7,108,111,123,11.78,10.6,00016
0001,2016/07/02 07:00:00,1,-10.60,-2.2,-14.3,-1.7,124,116,111,11.50,10.7,00016
0001,2016/07/02 07:00:00,2,-9.60,1.7,-5.1,-0.3,116,108,103,11.50,10.7,00016
0001,2016/07/02 07:00:00,3,-8.60,3.9,0.1,-0.8,104,98,86,11.50,10.7,00016
0001,2016/07/02 07:00:00,4,-7.60,-3.3,0.7,-1.3,103,98,86,11.50,10.7,00016
0001,2016/07/02 07:00:00,5,-6.60,-2.6,5,-0.1,96,99,82,11.50,10.7,00016
0001,2016/07/02 07:00:00,6,-5.60,-2.6,6.2,-0.7,89,91,75,11.50,10.7,00016
0001,2016/07/02 07:00:00,7,-4.60,-5.9,4.9,-2.4,90,81,73,11.50,10.7,00016
0001,2016/07/02 07:00:00,8,-3.60,-3.5,3.5,-1.1,109,74,74,11.50,10.7,00016
0001,2016/07/02 07:00:00,9,-2.60,-4.3,1.8,-1.9,113,77,104,11.50,10.7,00016
0001,2016/07/02 07:00:00,10,-1.60,22.5,0.5,7.6,135,137,133,11.50,10.7,00016
0001,2016/07/02 08:00:00,1,-10.60,-5,-15.4,-2.6,130,133,130,11.31,10.7,00016
0001,2016/07/02 08:00:00,2,-9.60,-4.2,-10.5,-0.7,117,111,129,11.31,10.7,00016
0001,2016/07/02 08:00:00,3,-8.60,-2.1,-7.9,-1.6,103,103,109,11.31,10.7,00016
0001,2016/07/02 08:00:00,4,-7.60,-3.9,-4.5,-0.8,96,97,98,11.31,10.7,00016
0001,2016/07/02 08:00:00,5,-6.60,-3.3,0.4,-0.6,93,93,97,11.31,10.7,00016
0001,2016/07/02 08:00:00,6,-5.60,-3.3,3,-1.2,94,94,93,11.31,10.7,00016
0001,2016/07/02 08:00:00,7,-4.60,0.2,8.3,-2,90,87,86,11.31,10.7,00016
0001,2016/07/02 08:00:00,8,-3.60,-8.3,6.3,-2.4,91,82,99,11.31,10.7,00016
0001,2016/07/02 08:00:00,9,-2.60,2.4,4.4,0.8,116,103,118,11.31,10.7,00016
0001,2016/07/02 08:00:00,10,-1.60,7.2,3.5,3.9,163,153,129,11.31,10.7,00016
0001,2016/07/02 09:00:00,1,-10.60,-7.7,-10,-0.2,128,126,119,10.72,10.7,00016
0001,2016/07/02 09:00:00,2,-9.60,-1.4,-12.9,-0.5,114,117,114,10.72,10.7,00016
0001,2016/07/02 09:00:00,3,-8.60,-0.6,-9.6,-0.7,98,118,90,10.72,10.7,00016
0001,2016/07/02 09:00:00,4,-7.60,-6.1,-5.2,0.4,96,98,79,10.72,10.7,00016
0001,2016/07/02 09:00:00,5,-6.60,-7,0.2,-1,88,98,75,10.72,10.7,00016
0001,2016/07/02 09:00:00,6,-5.60,-3.3,2.4,-0.4,86,93,77,10.72,10.7,00016
0001,2016/07/02 09:00:00,7,-4.60,0,7.5,0.9,87,92,78,10.72,10.7,00016
0001,2016/07/02 09:00:00,8,-3.60,0.2,4.6,0.2,98,105,84,10.72,10.7,00016
0001,2016/07/02 09:00:00,9,-2.60,7.9,3.3,0.4,119,119,101,10.72,10.7,00016
0001,2016/07/02 09:00:00,10,-1.60,22.3,5.7,0.8,161,159,133,10.72,10.7,00016
0001,2016/07/02 10:00:00,1,-10.60,-8.6,-6.4,0.3,125,126,122,10.96,10.7,00016
0001,2016/07/02 10:00:00,2,-9.60,-2,-6.8,-0.3,113,106,107,10.96,10.7,00016
0001,2016/07/02 10:00:00,3,-8.60,-0.5,-5,0.1,112,95,94,10.96,10.7,00016
0001,2016/07/02 10:00:00,4,-7.60,0.5,-3.1,-0.4,112,90,96,10.96,10.7,00016
0001,2016/07/02 10:00:00,5,-6.60,3,-2.4,-1.8,96,103,86,10.96,10.7,00016
0001,2016/07/02 10:00:00,6,-5.60,0.8,-0.6,-0.2,118,102,78,10.96,10.7,00016
0001,2016/07/02 10:00:00,7,-4.60,7.9,1.2,1.9,107,88,92,10.96,10.7,00016
0001,2016/07/02 10:00:00,8,-3.60,9.7,1.7,1.6,108,110,104,10.96,10.7,00016
0001,2016/07/02 10:00:00,9,-2.60,12.9,1.3,2.4,123,124,117,10.96,10.7,00016
0001,2016/07/02 10:00:00,10,-1.60,18.8,-0.2,2.1,164,163,141,10.96,10.7,00016
0001,2016/07/02 11:00:00,1,-10.60,-7.1,0,-0.5,120,121,109,11.38,10.7,00016
0001,2016/07/02 11:00:00,2,-9.60,-2.4,-4.5,-0.5,114,110,107,11.38,10.7,00016
0001,2016/07/02 11:00:00,3,-8.60,3,-4.8,-0.3,101,102,87,11.38,10.7,00016
0001,2016/07/02 11:00:00,4,-7.60,0,-2,-0.1,92,92,72,11.38,10.7,00016
0001,2016/07/02 11:00:00,5,-6.60,3.3,-0.8,-0.3,98,87,69,11.38,10.7,00016
0001,2016/07/02 11:00:00,6,-5.60,1.2,-1.9,0,92,89,88,11.38,10.7,00016
0001,2016/07/02 11:00:00,7,-4.60,6.2,0.1,0.3,92,88,87,11.38,10.7,00016
0001,2016/07/02 11:00:00,8,-3.60,-0.1,-5.6,0.8,101,116,98,11.38,10.7,00016
0001,2016/07/02 11:00:00,9,-2.60,6,-8.3,0.5,112,125,116,11.38,10.7,00016
0001,2016/07/02 11:00:00,10,-1.60,22.6,-15.7,3.2,148,159,131,11.38,10.7,00016
0001,2016/07/02 12:00:00,1,-10.60,-12.8,4.7,-1.3,118,116,117,11.39,10.7,00016
0001,2016/07/02 12:00:00,2,-9.60,-10.3,3.2,-0.2,101,100,102,11.39,10.7,00016
0001,2016/07/02 12:00:00,3,-8.60,-9.2,3.8,0.1,100,96,95,11.39,10.7,00016
0001,2016/07/02 12:00:00,4,-7.60,-5.9,-0.4,-0.2,99,93,95,11.39,10.7,00016
0001,2016/07/02 12:00:00,5,-6.60,-4.1,-5.2,0.7,99,83,84,11.39,10.7,00016
0001,2016/07/02 12:00:00,6,-5.60,-3,-2.7,0.3,113,81,85,11.39,10.7,00016
0001,2016/07/02 12:00:00,7,-4.60,0.6,-2.7,1.1,102,102,88,11.39,10.7,00016
0001,2016/07/02 12:00:00,8,-3.60,3.2,-5.7,0.2,116,107,111,11.39,10.7,00016
0001,2016/07/02 12:00:00,9,-2.60,16,-19.7,2.3,127,118,127,11.39,10.7,00016
0001,2016/07/02 12:00:00,10,-1.60,16.5,-22.2,3,147,147,138,11.39,10.7,00016
0001,2016/07/02 13:00:00,1,-10.60,-12.7,7.3,-0.5,116,114,115,11.98,10.7,00016
0001,2016/07/02 13:00:00,2,-9.60,-8.9,5,-1.3,108,103,106,11.98,10.7,00016
0001,2016/07/02 13:00:00,3,-8.60,-9.3,-0.1,0.1,106,100,103,11.98,10.7,00016
0001,2016/07/02 13:00:00,4,-7.60,-5,-0.9,0.6,123,93,94,11.98,10.7,00016
0001,2016/07/02 13:00:00,5,-6.60,-6.8,-0.9,1.9,126,86,86,11.98,10.7,00016
0001,2016/07/02 13:00:00,6,-5.60,-4.6,-7.8,3,149,81,78,11.98,10.7,00016
0001,2016/07/02 13:00:00,7,-4.60,-1.5,-2,2,143,85,78,11.98,10.7,00016
0001,2016/07/02 13:00:00,8,-3.60,5.8,-5.2,3.4,131,98,107,11.98,10.7,00016
0001,2016/07/02 13:00:00,9,-2.60,9.4,-25.5,2.1,122,107,119,11.98,10.7,00016
0001,2016/07/02 13:00:00,10,-1.60,10.5,-25.1,1.5,134,131,135,11.98,10.7,00016
0001,2016/07/02 14:00:00,1,-10.60,-11.2,4.8,-1.7,118,116,108,12.31,10.7,00016
0001,2016/07/02 14:00:00,2,-9.60,-10.7,0,-1.5,112,109,101,12.31,10.7,00016
0001,2016/07/02 14:00:00,3,-8.60,-5.2,-4.1,-1.6,101,105,93,12.31,10.7,00016
0001,2016/07/02 14:00:00,4,-7.60,-7.1,-1.6,-0.7,110,99,85,12.31,10.7,00016
0001,2016/07/02 14:00:00,5,-6.60,-1.6,-1.1,-1.1,103,93,79,12.31,10.7,00016
0001,2016/07/02 14:00:00,6,-5.60,-3.1,-1.1,-0.7,83,86,76,12.31,10.7,00016
0001,2016/07/02 14:00:00,7,-4.60,-3.6,-0.2,0.8,100,97,86,12.31,10.7,00016
0001,2016/07/02 14:00:00,8,-3.60,11.8,-6.2,-0.6,124,117,104,12.31,10.7,00016
0001,2016/07/02 14:00:00,9,-2.60,6.2,-19.7,3,132,123,121,12.31,10.7,00016
0001,2016/07/02 14:00:00,10,-1.60,8.9,-18.4,2.6,138,136,131,12.31,10.7,00016
0001,2016/07/02 15:00:00,1,-10.60,-4.1,2.3,-2.1,117,120,109,12.40,10.7,00016
0001,2016/07/02 15:00:00,2,-9.60,-2.3,-8.8,-0.9,102,112,94,12.40,10.7,00016
0001,2016/07/02 15:00:00,3,-8.60,-6,-10.5,-1,94,104,86,12.40,10.7,00016
0001,2016/07/02 15:00:00,4,-7.60,-5,-3.7,0.5,87,97,77,12.40,10.7,00016
0001,2016/07/02 15:00:00,5,-6.60,-2.7,4.9,-0.6,87,119,76,12.40,10.7,00016
0001,2016/07/02 15:00:00,6,-5.60,-6,7.1,0.3,88,118,79,12.40,10.7,00016
0001,2016/07/02 15:00:00,7,-4.60,-1.5,-2.3,0.4,100,107,77,12.40,10.7,00016
0001,2016/07/02 15:00:00,8,-3.60,2.7,-5.8,1.5,115,111,82,12.40,10.7,00016
0001,2016/07/02 15:00:00,9,-2.60,9.8,-9.1,2.9,125,122,94,12.40,10.7,00016
0001,2016/07/02 15:00:00,10,-1.60,9.4,-12.6,2.6,131,141,122,12.40,10.7,00016
0001,2016/07/02 16:00:00,1,-10.60,0.1,2.1,-1.3,122,123,110,12.94,10.7,00016
0001,2016/07/02 16:00:00,2,-9.60,-5.4,-4.9,0.9,104,107,88,12.94,10.7,00016
0001,2016/07/02 16:00:00,3,-8.60,1.5,-5.9,0.8,100,102,88,12.94,10.7,00016
0001,2016/07/02 16:00:00,4,-7.60,-2,-2.2,1.1,101,104,85,12.94,10.7,00016
0001,2016/07/02 16:00:00,5,-6.60,1.7,3.3,1,98,103,81,12.94,10.7,00016
0001,2016/07/02 16:00:00,6,-5.60,-3.9,8.8,0.2,94,95,79,12.94,10.7,00016
0001,2016/07/02 16:00:00,7,-4.60,4.8,3.7,1.2,109,100,85,12.94,10.7,00016
0001,2016/07/02 16:00:00,8,-3.60,5.6,-1.6,1.1,115,113,103,12.94,10.7,00016
0001,2016/07/02 16:00:00,9,-2.60,6.8,-12.7,2.6,127,120,120,12.94,10.7,00016
0001,2016/07/02 16:00:00,10,-1.60,11.6,-9.2,3.5,133,138,125,12.94,10.7,00016
0001,2016/07/02 17:00:00,1,-10.60,-6.7,-9.7,-0.1,118,119,106,12.36,10.7,00016
0001,2016/07/02 17:00:00,2,-9.60,-0.2,-14.4,0,106,108,93,12.36,10.7,00016
0001,2016/07/02 17:00:00,3,-8.60,-4.8,-12,0.2,101,106,86,12.36,10.7,00016
0001,2016/07/02 17:00:00,4,-7.60,-4.6,-4.2,0.1,100,103,85,12.36,10.7,00016
0001,2016/07/02 17:00:00,5,-6.60,-2.2,3.3,-0.5,98,101,85,12.36,10.7,00016
0001,2016/07/02 17:00:00,6,-5.60,0.2,6.3,-1.1,91,94,78,12.36,10.7,00016
0001,2016/07/02 17:00:00,7,-4.60,4.5,5.2,1,100,109,78,12.36,10.7,00016
0001,2016/07/02 17:00:00,8,-3.60,5.9,-2.9,0.3,123,122,91,12.36,10.7,00016
0001,2016/07/02 17:00:00,9,-2.60,14.6,-2.3,0.8,133,146,110,12.36,10.7,00016
0001,2016/07/02 17:00:00,10,-1.60,7.4,-6.9,1,139,167,126,12.36,10.7,00016
0001,2016/07/02 18:00:00,1,-10.60,-8.2,-19.2,-1.4,123,122,111,12.17,10.6,00016
0001,2016/07/02 18:00:00,2,-9.60,-10.1,-16.3,-0.6,113,113,100,12.17,10.6,00016
0001,2016/07/02 18:00:00,3,-8.60,-5.3,-9.5,-0.3,109,113,99,12.17,10.6,00016
0001,2016/07/02 18:00:00,4,-7.60,-0.4,-4,0.4,105,108,90,12.17,10.6,00016
0001,2016/07/02 18:00:00,5,-6.60,-1.2,1.3,-0.9,100,100,82,12.17,10.6,00016
0001,2016/07/02 18:00:00,6,-5.60,-1.1,7.7,0.1,99,106,80,12.17,10.6,00016
0001,2016/07/02 18:00:00,7,-4.60,1,-0.2,0.5,112,113,90,12.17,10.6,00016
0001,2016/07/02 18:00:00,8,-3.60,5.2,-3.9,1.1,129,127,110,12.17,10.6,00016
0001,2016/07/02 18:00:00,9,-2.60,2.7,-2.4,0.8,140,136,117,12.17,10.6,00016
0001,2016/07/02 18:00:00,10,-1.60,4.1,-1.1,2.5,157,137,123,12.17,10.6,00016
0001,2016/07/02 19:00:00,1,-10.60,-15.9,-14.7,-2.2,119,118,105,12.08,10.6,00016
0001,2016/07/02 19:00:00,2,-9.60,-13.1,-15.4,-1.4,113,116,103,12.08,10.6,00016
0001,2016/07/02 19:00:00,3,-8.60,-11,-5.3,-1.9,115,113,98,12.08,10.6,00016
0001,2016/07/02 19:00:00,4,-7.60,-9.1,-3.1,-0.5,109,110,90,12.08,10.6,00016
0001,2016/07/02 19:00:00,5,-6.60,-3.6,-0.3,-0.5,106,103,89,12.08,10.6,00016
0001,2016/07/02 19:00:00,6,-5.60,-0.1,0,-0.7,109,100,80,12.08,10.6,00016
0001,2016/07/02 19:00:00,7,-4.60,0.1,3.9,-0.4,118,102,82,12.08,10.6,00016
0001,2016/07/02 19:00:00,8,-3.60,0.1,-4.3,-0.3,149,106,114,12.08,10.6,00016
0001,2016/07/02 19:00:00,9,-2.60,2,-1.2,-1,162,114,127,12.08,10.6,00016
0001,2016/07/02 19:00:00,10,-1.60,8,-4.8,2.5,161,128,130,12.08,10.6,00016
0001,2016/07/02 20:00:00,1,-10.60,-15.2,-13.3,-0.5,125,132,117,11.92,10.6,00016
0001,2016/07/02 20:00:00,2,-9.60,-15,-8.4,0.7,118,124,110,11.92,10.6,00016
0001,2016/07/02 20:00:00,3,-8.60,-11.3,-1.3,0.1,121,114,107,11.92,10.6,00016
0001,2016/07/02 20:00:00,4,-7.60,-7.9,1.1,-0.8,117,103,98,11.92,10.6,00016
0001,2016/07/02 20:00:00,5,-6.60,-5.4,-5.4,-1.3,103,104,98,11.92,10.6,00016
0001,2016/07/02 20:00:00,6,-5.60,1.4,-2.9,0,96,98,92,11.92,10.6,00016
0001,2016/07/02 20:00:00,7,-4.60,5.8,-3.7,1.5,99,92,100,11.92,10.6,00016
0001,2016/07/02 20:00:00,8,-3.60,6.6,-2.2,-0.5,115,97,108,11.92,10.6,00016
0001,2016/07/02 20:00:00,9,-2.60,6.4,-1.8,0.5,136,107,112,11.92,10.6,00016
0001,2016/07/02 20:00:00,10,-1.60,1.8,1.6,3.3,148,130,123,11.92,10.6,00016
0001,2016/07/02 21:00:00,1,-10.60,-13.9,-11.1,-2.3,123,128,125,11.85,10.6,00016
0001,2016/07/02 21:00:00,2,-9.60,-12.1,-6,-1.2,118,121,119,11.85,10.6,00016
0001,2016/07/02 21:00:00,3,-8.60,-9.8,-4.6,-0.3,114,115,111,11.85,10.6,00016
0001,2016/07/02 21:00:00,4,-7.60,-4.9,-2.3,0.5,108,106,108,11.85,10.6,00016
0001,2016/07/02 21:00:00,5,-6.60,-0.1,-5.7,0,104,98,100,11.85,10.6,00016
0001,2016/07/02 21:00:00,6,-5.60,4.7,-1.4,0,106,97,103,11.85,10.6,00016
0001,2016/07/02 21:00:00,7,-4.60,10.3,0.6,0.1,116,98,118,11.85,10.6,00016
0001,2016/07/02 21:00:00,8,-3.60,9.5,1.3,-0.2,125,107,125,11.85,10.6,00016
0001,2016/07/02 21:00:00,9,-2.60,10.9,2.4,-0.7,135,119,131,11.85,10.6,00016
0001,2016/07/02 21:00:00,10,-1.60,9.4,5.6,0.4,145,145,135,11.85,10.6,00016
0001,2016/07/02 22:00:00,1,-10.60,-14.2,-10,-0.3,129,129,129,11.95,10.5,00016
0001,2016/07/02 22:00:00,2,-9.60,-9.2,-0.1,-1.1,124,124,123,11.95,10.5,00016
0001,2016/07/02 22:00:00,3,-8.60,-7.5,0.8,-1.3,117,115,117,11.95,10.5,00016
0001,2016/07/02 22:00:00,4,-7.60,1.1,-1.8,0,110,110,110,11.95,10.5,00016
0001,2016/07/02 22:00:00,5,-6.60,10.7,-1.6,0.4,107,106,104,11.95,10.5,00016
0001,2016/07/02 22:00:00,6,-5.60,14.6,2,-1.6,107,114,109,11.95,10.5,00016
0001,2016/07/02 22:00:00,7,-4.60,14.6,2.2,-0.8,117,120,111,11.95,10.5,00016
0001,2016/07/02 22:00:00,8,-3.60,11.7,9,0,118,131,115,11.95,10.5,00016
0001,2016/07/02 22:00:00,9,-2.60,12.4,2.9,0.8,134,132,127,11.95,10.5,00016
0001,2016/07/02 22:00:00,10,-1.60,9.8,3,0.3,152,148,129,11.95,10.5,00016
0001,2016/07/02 23:00:00,1,-10.60,-8.7,-14.7,-1,128,127,119,11.84,10.5,00016
0001,2016/07/02 23:00:00,2,-9.60,-2.7,-4.2,-0.3,119,120,109,11.84,10.5,00016
0001,2016/07/02 23:00:00,3,-8.60,-3.2,4.4,-0.2,112,110,101,11.84,10.5,00016
0001,2016/07/02 23:00:00,4,-7.60,-0.6,-3.6,-0.3,110,105,95,11.84,10.5,00016
0001,2016/07/02 23:00:00,5,-6.60,3.3,-4,-1.3,102,99,87,11.84,10.5,00016
0001,2016/07/02 23:00:00,6,-5.60,7.2,-4.2,-1.3,99,92,81,11.84,10.5,00016
0001,2016/07/02 23:00:00,7,-4.60,9.3,-1.2,0,108,95,84,11.84,10.5,00016
0001,2016/07/02 23:00:00,8,-3.60,11.1,-1.1,0,127,101,99,11.84,10.5,00016
0001,2016/07/02 23:00:00,9,-2.60,11.7,5.3,2.3,148,106,111,11.84,10.5,00016
0001,2016/07/02 23:00:00,10,-1.60,13.2,5.7,1.3,158,133,120,11.84,10.5,00016
0001,2016/07/03 00:00:00,1,-10.60,-7.5,-4.4,-1.2,133,126,128,11.97,10.6,00016
0001,2016/07/03 00:00:00,2,-9.60,-5.1,1.8,-1.5,122,113,116,11.97,10.6,00016
0001,2016/07/03 00:00:00,3,-8.60,-1.3,-4.5,-0.5,115,105,104,11.97,10.6,00016
0001,2016/07/03 00:00:00,4,-7.60,-1.1,-3.9,0.3,105,97,98,11.97,10.6,00016
0001,2016/07/03 00:00:00,5,-6.60,0,-5.5,0.2,100,93,93,11.97,10.6,00016
0001,2016/07/03 00:00:00,6,-5.60,5.6,2.5,-0.9,97,109,91,11.97,10.6,00016
0001,2016/07/03 00:00:00,7,-4.60,8.1,2.7,-0.1,100,105,91,11.97,10.6,00016
0001,2016/07/03 00:00:00,8,-3.60,11.4,0,1.9,112,96,95,11.97,10.6,00016
0001,2016/07/03 00:00:00,9,-2.60,7.2,4.8,0.1,122,107,107,11.97,10.6,00016
0001,2016/07/03 00:00:00,10,-1.60,16.1,6.2,0.5,137,121,124,11.97,10.6,00016
0001,2016/07/03 01:00:00,1,-10.60,-3.7,4.6,-1.3,128,128,128,12.42,10.7,00016
0001,2016/07/03 01:00:00,2,-9.60,2.1,-6.8,-1.3,119,118,119,12.42,10.7,00016
0001,2016/07/03 01:00:00,3,-8.60,10.2,-5.1,-0.5,111,112,112,12.42,10.7,00016
0001,2016/07/03 01:00:00,4,-7.60,8.1,-7.2,-2.1,105,105,104,12.42,10.7,00016
0001,2016/07/03 01:00:00,5,-6.60,6.9,-1.9,-0.4,100,103,98,12.42,10.7,00016
0001,2016/07/03 01:00:00,6,-5.60,6.5,2.5,-0.6,96,102,94,12.42,10.7,00016
0001,2016/07/03 01:00:00,7,-4.60,5.1,-3.4,-1.1,103,104,91,12.42,10.7,00016
0001,2016/07/03 01:00:00,8,-3.60,4.2,-2.7,1.1,105,108,89,12.42,10.7,00016
0001,2016/07/03 01:00:00,9,-2.60,5.2,1.1,1.2,116,114,99,12.42,10.7,00016
0001,2016/07/03 01:00:00,10,-1.60,19.3,7.2,-0.7,129,123,118,12.42,10.7,00016
0001,2016/07/03 02:00:00,1,-10.60,-1.1,-0.8,-0.5,130,129,122,12.42,10.7,00016
0001,2016/07/03 02:00:00,2,-9.60,7.4,-5.6,-0.8,121,119,111,12.42,10.7,00016
0001,2016/07/03 02:00:00,3,-8.60,11.2,-10.5,-0.2,113,109,106,12.42,10.7,00016
0001,2016/07/03 02:00:00,4,-7.60,5.1,-7,-2,115,106,96,12.42,10.7,00016
0001,2016/07/03 02:00:00,5,-6.60,5.3,-3.2,-1.2,102,102,89,12.42,10.7,00016
0001,2016/07/03 02:00:00,6,-5.60,3.2,-0.3,-1,97,97,88,12.42,10.7,00016
0001,2016/07/03 02:00:00,7,-4.60,-1.9,1.5,-1.2,95,91,85,12.42,10.7,00016
0001,2016/07/03 02:00:00,8,-3.60,3.1,6,0,91,95,82,12.42,10.7,00016
0001,2016/07/03 02:00:00,9,-2.60,3.7,2.4,1.1,113,113,86,12.42,10.7,00016
0001,2016/07/03 02:00:00,10,-1.60,5.6,2.1,2,136,130,110,12.42,10.7,00016
0001,2016/07/03 03:00:00,1,-10.60,0.6,3.5,0.6,129,129,120,12.56,10.7,00016
0001,2016/07/03 03:00:00,2,-9.60,9.8,-4.4,1.7,119,120,108,12.56,10.7,00016
0001,2016/07/03 03:00:00,3,-8.60,9.3,-9.8,0.5,109,110,98,12.56,10.7,00016
0001,2016/07/03 03:00:00,4,-7.60,10.3,-9.1,-0.3,103,105,91,12.56,10.7,00016
0001,2016/07/03 03:00:00,5,-6.60,6.2,-7.7,-0.5,98,101,85,12.56,10.7,00016
0001,2016/07/03 03:00:00,6,-5.60,6.8,-1.7,-2.3,94,110,82,12.56,10.7,00016
0001,2016/07/03 03:00:00,7,-4.60,-8.7,0.7,1.3,97,96,89,12.56,10.7,00016
0001,2016/07/03 03:00:00,8,-3.60,-15.2,-2.1,2.5,111,92,123,12.56,10.7,00016
0001,2016/07/03 03:00:00,9,-2.60,-13.1,4.6,2.7,127,95,138,12.56,10.7,00016
0001,2016/07/03 03:00:00,10,-1.60,8.8,5.6,2.1,139,129,142,12.56,10.7,00016
0001,2016/07/03 04:00:00,1,-10.60,8.4,1.6,-0.7,130,132,118,12.43,10.7,00016
0001,2016/07/03 04:00:00,2,-9.60,10.9,-12.3,-1.7,114,116,101,12.43,10.7,00016
0001,2016/07/03 04:00:00,3,-8.60,8.8,-16.9,-2.6,106,109,92,12.43,10.7,00016
