STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2013/05/01 18:00:00,6,-5.07,16.46,13.9,30.12,2.17,111.0,9.03,10.90,9.6,0000000
0001,2013/05/01 18:00:00,7,-6.07,16.21,12.4,30.19,2.15,106.1,8.66,10.90,9.6,0000000
0001,2013/05/01 18:00:00,8,-7.07,16.16,11.7,30.23,2.19,105.6,8.63,10.90,9.6,0000000
0001,2013/05/01 18:00:00,9,-8.07,15.95,10.4,30.73,3.16,99.8,8.17,10.90,9.6,0000000
0001,2013/05/01 18:00:00,10,-9.07,15.89,10.7,31.07,3.04,95.8,7.84,10.90,9.6,0000000
0001,2013/05/01 18:00:00,11,-9.97,15.88,11.0,31.08,10.84,95.6,7.82,10.90,9.6,0000000
0001,2013/05/01 19:00:00,0,0.63,16.35,10.2,30.08,2.10,111.0,9.04,11.10,9.6,0000000
0001,2013/05/01 19:00:00,1,0.13,16.36,11.0,30.09,2.12,110.6,9.01,11.10,9.6,0000000
0001,2013/05/01 19:00:00,2,-0.87,16.36,12.0,30.09,2.10,110.5,9.01,11.10,9.6,0000000
0001,2013/05/01 19:00:00,3,-1.87,16.36,12.3,30.09,2.05,110.7,9.02,11.10,9.6,0000000
0001,2013/05/01 19:00:00,4,-2.87,16.35,12.9,30.10,2.17,110.4,9.00,11.10,9.6,0000000
0001,2013/05/01 19:00:00,5,-3.87,16.34,14.0,30.10,2.18,110.3,8.99,11.10,9.6,0000000
0001,2013/05/01 19:00:00,6,-4.87,16.19,12.5,30.20,2.19,105.3,8.61,11.10,9.6,0000000
0001,2013/05/01 19:00:00,7,-5.87,16.11,12.2,30.27,2.21,104.4,8.54,11.10,9.6,0000000
0001,2013/05/01 19:00:00,8,-6.87,15.96,10.7,30.83,3.16,98.8,8.08,11.10,9.6,0000000
0001,2013/05/01 19:00:00,9,-7.87,15.88,10.0,31.07,2.83,95.8,7.83,11.10,9.6,0000000
0001,2013/05/01 19:00:00,10,-8.87,15.87,10.4,31.09,3.57,95.5,7.81,11.10,9.6,0000000
0001,2013/05/01 19:00:00,11,-9.87,15.86,10.6,31.10,3.92,95.5,7.81,11.10,9.6,0000000
0001,2013/05/01 19:00:00,12,-9.97,15.86,10.5,31.10,11.77,95.3,7.80,11.10,9.6,0000000
0001,2013/05/01 20:00:00,0,0.83,16.42,10.1,30.02,2.07,111.7,9.10,11.30,9.6,0000000
0001,2013/05/01 20:00:00,1,0.33,16.42,10.4,30.02,2.07,111.7,9.09,11.30,9.6,0000000
0001,2013/05/01 20:00:00,2,-0.67,16.42,11.0,30.03,2.04,111.7,9.09,11.30,9.6,0000000
0001,2013/05/01 20:00:00,3,-1.67,16.41,12.1,30.04,2.04,111.4,9.07,11.30,9.6,0000000
0001,2013/05/01 20:00:00,4,-2.67,16.39,12.3,30.08,2.05,110.8,9.02,11.30,9.6,0000000
0001,2013/05/01 20:00:00,5,-3.67,16.37,12.4,30.09,2.05,110.6,9.01,11.30,9.6,0000000
0001,2013/05/01 20:00:00,6,-4.67,16.37,12.8,30.08,2.07,110.6,9.01,11.30,9.6,0000000
0001,2013/05/01 20:00:00,7,-5.67,16.31,12.0,30.17,2.17,107.6,8.77,11.30,9.6,0000000
0001,2013/05/01 20:00:00,8,-6.67,15.97,10.3,30.78,2.78,98.7,8.07,11.30,9.6,0000000
0001,2013/05/01 20:00:00,9,-7.67,15.85,10.0,31.09,2.65,95.3,7.80,11.30,9.6,0000000
0001,2013/05/01 20:00:00,10,-8.67,15.82,9.1,31.14,2.30,95.0,7.77,11.30,9.6,0000000
0001,2013/05/01 20:00:00,11,-9.67,15.79,9.5,31.31,3.24,91.5,7.48,11.30,9.6,0000000
0001,2013/05/01 20:00:00,12,-9.97,15.79,9.3,31.32,10.96,90.7,7.42,11.30,9.6,0000000
0001,2013/05/01 21:00:00,0,0.93,16.35,9.7,30.08,2.03,109.8,8.95,11.40,9.5,0000000
0001,2013/05/01 21:00:00,1,0.43,16.36,10.4,30.08,2.02,109.6,8.93,11.40,9.5,0000000
0001,2013/05/01 21:00:00,2,-0.57,16.35,10.6,30.08,2.00,109.7,8.94,11.40,9.5,0000000
0001,2013/05/01 21:00:00,3,-1.57,16.36,11.2,30.08,2.04,109.9,8.96,11.40,9.5,0000000
0001,2013/05/01 21:00:00,4,-2.57,16.36,11.2,30.09,2.01,110.0,8.97,11.40,9.5,0000000
0001,2013/05/01 21:00:00,5,-3.57,16.36,11.5,30.11,1.95,110.0,8.96,11.40,9.5,0000000
0001,2013/05/01 21:00:00,6,-4.57,16.35,11.7,30.11,2.01,109.7,8.94,11.40,9.5,0000000
0001,2013/05/01 21:00:00,7,-5.57,16.35,12.4,30.11,2.03,109.2,8.90,11.40,9.5,0000000
0001,2013/05/01 21:00:00,8,-6.57,16.00,11.4,30.75,2.48,98.6,8.06,11.40,9.5,0000000
0001,2013/05/01 21:00:00,9,-7.57,15.86,9.8,31.07,2.13,95.1,7.78,11.40,9.5,0000000
0001,2013/05/01 21:00:00,10,-8.57,15.81,9.2,31.15,1.97,95.4,7.81,11.40,9.5,0000000
0001,2013/05/01 21:00:00,11,-9.57,15.80,9.0,31.34,2.58,92.4,7.55,11.40,9.5,0000000
0001,2013/05/01 21:00:00,12,-9.97,15.79,9.2,31.39,10.98,91.1,7.45,11.40,9.5,0000000
0001,2013/05/01 22:00:00,0,1.13,16.39,9.7,30.02,2.03,110.0,8.96,11.60,9.5,0000000
0001,2013/05/01 22:00:00,1,0.63,16.38,10.0,30.02,2.04,109.8,8.94,11.60,9.5,0000000
0001,2013/05/01 22:00:00,2,-0.37,16.40,10.5,30.03,2.02,109.9,8.95,11.60,9.5,0000000
0001,2013/05/01 22:00:00,3,-1.37,16.40,10.9,30.03,2.05,110.0,8.96,11.60,9.5,0000000
0001,2013/05/01 22:00:00,4,-2.37,16.39,11.0,30.05,1.99,110.4,8.99,11.60,9.5,0000000
0001,2013/05/01 22:00:00,5,-3.37,16.38,10.9,30.07,1.97,110.3,8.99,11.60,9.5,0000000
0001,2013/05/01 22:00:00,6,-4.37,16.38,11.0,30.07,2.02,110.3,8.99,11.60,9.5,0000000
0001,2013/05/01 22:00:00,7,-5.37,16.34,11.9,30.12,2.13,108.9,8.87,11.60,9.5,0000000
0001,2013/05/01 22:00:00,8,-6.37,16.23,11.3,30.29,2.29,104.6,8.53,11.60,9.5,0000000
0001,2013/05/01 22:00:00,9,-7.37,15.90,10.1,30.96,2.30,95.0,7.77,11.60,9.5,0000000
0001,2013/05/01 22:00:00,10,-8.37,15.80,9.1,31.36,2.17,92.0,7.52,11.60,9.5,0000000
0001,2013/05/01 22:00:00,11,-9.37,15.80,8.6,31.47,2.72,90.7,7.41,11.60,9.5,0000000
0001,2013/05/01 22:00:00,12,-9.97,15.80,9.4,31.48,10.83,90.4,7.38,11.60,9.5,0000000
0001,2013/05/01 23:00:00,0,0.93,16.38,9.2,29.87,2.01,109.0,8.89,11.40,9.6,0000000
0001,2013/05/01 23:00:00,1,0.43,16.35,9.8,29.94,1.99,108.8,8.87,11.40,9.6,0000000
0001,2013/05/01 23:00:00,2,-0.57,16.35,10.6,29.96,2.20,108.8,8.88,11.40,9.6,0000000
0001,2013/05/01 23:00:00,3,-1.57,16.36,10.3,29.96,2.01,108.9,8.88,11.40,9.6,0000000
0001,2013/05/01 23:00:00,4,-2.57,16.36,10.8,29.99,2.06,109.0,8.88,11.40,9.6,0000000
0001,2013/05/01 23:00:00,5,-3.57,16.36,11.1,30.06,1.99,109.0,8.89,11.40,9.6,0000000
0001,2013/05/01 23:00:00,6,-4.57,16.32,11.5,30.13,2.01,106.5,8.69,11.40,9.6,0000000
0001,2013/05/01 23:00:00,7,-5.57,16.31,12.7,30.18,2.37,106.2,8.66,11.40,9.6,0000000
0001,2013/05/01 23:00:00,8,-6.57,16.02,11.2,30.73,2.39,98.0,8.01,11.40,9.6,0000000
0001,2013/05/01 23:00:00,9,-7.57,15.86,10.2,31.22,2.24,91.0,7.44,11.40,9.6,0000000
0001,2013/05/01 23:00:00,10,-8.57,15.80,9.2,31.51,2.65,90.1,7.36,11.40,9.6,0000000
0001,2013/05/01 23:00:00,11,-9.57,15.80,9.6,31.52,3.53,89.8,7.34,11.40,9.6,0000000
0001,2013/05/01 23:00:00,12,-9.97,15.80,9.8,31.51,11.50,89.2,7.29,11.40,9.6,0000000
0001,2013/05/02 00:00:00,0,0.93,16.39,9.4,29.75,2.02,108.5,8.85,11.40,9.6,0000000
0001,2013/05/02 00:00:00,1,0.43,16.41,9.9,29.75,2.07,108.6,8.86,11.40,9.6,0000000
0001,2013/05/02 00:00:00,2,-0.57,16.41,10.5,29.77,2.04,108.4,8.84,11.40,9.6,0000000
0001,2013/05/02 00:00:00,3,-1.57,16.37,10.6,29.86,2.03,108.0,8.81,11.40,9.6,0000000
0001,2013/05/02 00:00:00,4,-2.57,16.35,10.7,29.93,2.01,107.8,8.80,11.40,9.6,0000000
0001,2013/05/02 00:00:00,5,-3.57,16.34,10.9,29.96,2.01,107.5,8.77,11.40,9.6,0000000
0001,2013/05/02 00:00:00,6,-4.57,16.19,11.4,30.38,2.25,101.3,8.27,11.40,9.6,0000000
0001,2013/05/02 00:00:00,7,-5.57,16.05,11.5,30.68,2.45,96.7,7.90,11.40,9.6,0000000
0001,2013/05/02 00:00:00,8,-6.57,15.91,10.7,30.99,2.37,92.2,7.54,11.40,9.6,0000000
0001,2013/05/02 00:00:00,9,-7.57,15.89,10.5,31.16,2.19,90.1,7.36,11.40,9.6,0000000
0001,2013/05/02 00:00:00,10,-8.57,15.80,9.1,31.51,2.12,89.8,7.34,11.40,9.6,0000000
0001,2013/05/02 00:00:00,11,-9.57,15.80,9.1,31.54,2.73,89.8,7.33,11.40,9.6,0000000
0001,2013/05/02 00:00:00,12,-9.97,15.80,9.5,31.53,10.56,89.2,7.29,11.40,9.6,0000000
0001,2013/05/02 01:00:00,0,0.83,16.37,9.7,29.76,2.05,107.0,8.73,11.30,9.6,0000000
0001,2013/05/02 01:00:00,1,0.33,16.36,10.0,29.76,2.03,107.0,8.73,11.30,9.6,0000000
0001,2013/05/02 01:00:00,2,-0.67,16.40,10.5,29.80,2.04,106.9,8.72,11.30,9.6,0000000
0001,2013/05/02 01:00:00,3,-1.67,16.39,11.0,29.78,2.07,107.1,8.74,11.30,9.6,0000000
0001,2013/05/02 01:00:00,4,-2.67,16.40,11.3,29.81,2.03,107.2,8.74,11.30,9.6,0000000
0001,2013/05/02 01:00:00,5,-3.67,16.36,12.8,30.07,12.67,105.5,8.60,11.30,9.6,0000000
0001,2013/05/02 01:00:00,6,-4.67,16.36,11.7,30.08,2.16,105.0,8.56,11.30,9.6,0000000
0001,2013/05/02 01:00:00,7,-5.67,16.03,10.9,30.72,2.47,94.9,7.75,11.30,9.6,0000000
0001,2013/05/02 01:00:00,8,-6.67,15.92,10.3,31.01,2.20,90.5,7.40,11.30,9.6,0000000
0001,2013/05/02 01:00:00,9,-7.67,15.90,10.3,31.10,2.14,89.5,7.32,11.30,9.6,0000000
0001,2013/05/02 01:00:00,10,-8.67,15.80,8.9,31.50,2.06,89.6,7.32,11.30,9.6,0000000
0001,2013/05/02 01:00:00,11,-9.67,15.80,9.7,31.53,3.31,89.3,7.29,11.30,9.6,0000000
0001,2013/05/02 01:00:00,12,-9.97,15.80,10.0,31.53,11.56,88.8,7.26,11.30,9.6,0000000
0001,2013/05/02 02:00:00,0,0.63,16.30,9.8,29.85,2.02,105.4,8.62,11.10,9.5,0000000
0001,2013/05/02 02:00:00,1,0.13,16.32,10.0,29.85,2.01,105.4,8.61,11.10,9.5,0000000
0001,2013/05/02 02:00:00,2,-0.87,16.33,11.0,29.86,2.01,105.4,8.61,11.10,9.5,0000000
0001,2013/05/02 02:00:00,3,-1.87,16.35,11.0,29.89,2.06,105.5,8.61,11.10,9.5,0000000
0001,2013/05/02 02:00:00,4,-2.87,16.34,11.7,29.90,2.03,105.4,8.60,11.10,9.5,0000000
0001,2013/05/02 02:00:00,5,-3.87,16.35,11.6,30.08,2.08,104.7,8.53,11.10,9.5,0000000
0001,2013/05/02 02:00:00,6,-4.87,16.34,12.2,30.11,2.29,104.2,8.50,11.10,9.5,0000000
0001,2013/05/02 02:00:00,7,-5.87,16.21,12.3,30.41,2.58,98.3,8.02,11.10,9.5,0000000
0001,2013/05/02 02:00:00,8,-6.87,15.95,11.8,30.94,2.25,91.5,7.48,11.10,9.5,0000000
0001,2013/05/02 02:00:00,9,-7.87,15.87,10.8,31.21,2.14,88.4,7.22,11.10,9.5,0000000
0001,2013/05/02 02:00:00,10,-8.87,15.80,9.2,31.54,2.39,90.1,7.36,11.10,9.5,0000000
0001,2013/05/02 02:00:00,11,-9.87,15.80,9.0,31.54,3.42,89.7,7.33,11.10,9.5,0000000
0001,2013/05/02 02:00:00,12,-9.97,15.80,9.3,31.54,11.23,89.1,7.28,11.10,9.5,0000000
0001,2013/05/02 03:00:00,0,0.53,16.42,10.4,30.03,2.17,104.8,8.53,11.00,9.6,0000000
0001,2013/05/02 03:00:00,1,0.03,16.42,10.9,30.04,2.09,104.8,8.53,11.00,9.6,0000000
0001,2013/05/02 03:00:00,2,-0.97,16.44,11.4,30.06,2.11,106.0,8.62,11.00,9.6,0000000
0001,2013/05/02 03:00:00,3,-1.97,16.44,12.0,30.08,2.12,105.7,8.60,11.00,9.6,0000000
0001,2013/05/02 03:00:00,4,-2.97,16.43,12.2,30.08,2.13,105.6,8.59,11.00,9.6,0000000
0001,2013/05/02 03:00:00,5,-3.97,16.42,11.8,30.09,2.14,105.8,8.61,11.00,9.6,0000000
0001,2013/05/02 03:00:00,6,-4.97,16.40,12.2,30.12,2.30,105.7,8.60,11.00,9.6,0000000
0001,2013/05/02 03:00:00,7,-5.97,16.29,13.4,30.23,2.53,102.4,8.35,11.00,9.6,0000000
0001,2013/05/02 03:00:00,8,-6.97,15.94,11.8,30.95,2.29,91.1,7.45,11.00,9.6,0000000
0001,2013/05/02 03:00:00,9,-7.97,15.90,9.8,31.10,2.36,88.2,7.21,11.00,9.6,0000000
0001,2013/05/02 03:00:00,10,-8.97,15.81,8.5,31.53,1.99,90.4,7.38,11.00,9.6,0000000
0001,2013/05/02 03:00:00,11,-9.97,15.81,8.9,31.55,2.85,90.2,7.37,11.00,9.6,0000000
0001,2013/05/02 03:00:00,12,-9.97,15.81,9.1,31.55,10.79,89.8,7.33,11.00,9.6,0000000
0001,2013/05/02 04:00:00,0,0.43,16.32,10.0,29.97,2.11,103.2,8.42,10.90,9.6,0000000
0001,2013/05/02 04:00:00,1,-0.07,16.32,10.3,29.97,2.11,103.2,8.42,10.90,9.6,0000000
0001,2013/05/02 04:00:00,2,-1.07,16.39,11.0,29.99,2.24,103.9,8.46,10.90,9.6,0000000
0001,2013/05/02 04:00:00,3,-2.07,16.38,12.5,30.01,2.55,103.6,8.44,10.90,9.6,0000000
0001,2013/05/02 04:00:00,4,-3.07,16.42,12.0,30.04,2.34,104.1,8.48,10.90,9.6,0000000
0001,2013/05/02 04:00:00,5,-4.07,16.39,12.4,30.06,2.48,103.4,8.42,10.90,9.6,0000000
0001,2013/05/02 04:00:00,6,-5.07,16.29,13.0,30.22,2.60,101.0,8.23,10.90,9.6,0000000
0001,2013/05/02 04:00:00,7,-6.07,16.10,11.6,30.56,2.50,96.1,7.85,10.90,9.6,0000000
0001,2013/05/02 04:00:00,8,-7.07,15.93,10.5,30.97,2.28,90.8,7.42,10.90,9.6,0000000
0001,2013/05/02 04:00:00,9,-8.07,15.81,9.1,31.48,2.10,89.0,7.27,10.90,9.6,0000000
0001,2013/05/02 04:00:00,10,-9.07,15.82,8.8,31.55,2.43,91.4,7.46,10.90,9.6,0000000
0001,2013/05/02 04:00:00,11,-9.97,15.81,8.7,31.51,11.07,90.6,7.40,10.90,9.6,0000000
0001,2013/05/02 05:00:00,0,0.63,16.28,10.8,29.93,2.12,102.2,8.35,11.10,9.6,0000000
0001,2013/05/02 05:00:00,1,0.13,16.25,10.4,29.92,2.11,102.2,8.36,11.10,9.6,0000000
0001,2013/05/02 05:00:00,2,-0.87,16.41,12.1,30.00,2.16,102.9,8.38,11.10,9.6,0000000
0001,2013/05/02 05:00:00,3,-1.87,16.44,12.1,30.02,2.23,103.3,8.41,11.10,9.6,0000000
0001,2013/05/02 05:00:00,4,-2.87,16.47,12.9,30.02,2.28,104.5,8.50,11.10,9.6,0000000
0001,2013/05/02 05:00:00,5,-3.87,16.48,12.4,30.08,2.25,103.0,8.37,11.10,9.6,0000000
0001,2013/05/02 05:00:00,6,-4.87,16.30,13.6,30.23,2.57,99.8,8.14,11.10,9.6,0000000
0001,2013/05/02 05:00:00,7,-5.87,16.17,13.2,30.45,2.77,96.7,7.89,11.10,9.6,0000000
0001,2013/05/02 05:00:00,8,-6.87,15.97,11.5,30.86,2.54,91.4,7.47,11.10,9.6,0000000
0001,2013/05/02 05:00:00,9,-7.87,15.82,8.8,31.46,2.09,88.4,7.22,11.10,9.6,0000000
0001,2013/05/02 05:00:00,10,-8.87,15.82,8.6,31.54,2.32,91.7,7.49,11.10,9.6,0000000
0001,2013/05/02 05:00:00,11,-9.87,15.82,8.6,31.54,2.83,91.4,7.46,11.10,9.6,0000000
0001,2013/05/02 05:00:00,12,-9.97,15.82,9.1,31.54,10.80,90.9,7.42,11.10,9.6,0000000
0001,2013/05/02 06:00:00,0,0.63,16.32,9.4,29.97,2.19,102.4,8.36,11.10,9.6,0000000
0001,2013/05/02 06:00:00,1,0.13,16.33,9.6,29.98,2.21,102.2,8.34,11.10,9.6,0000000
0001,2013/05/02 06:00:00,2,-0.87,16.36,12.4,29.99,2.21,102.4,8.35,11.10,9.6,0000000
0001,2013/05/02 06:00:00,3,-1.87,16.36,12.1,29.99,2.26,102.8,8.39,11.10,9.6,0000000
0001,2013/05/02 06:00:00,4,-2.87,16.36,13.0,30.05,2.35,102.4,8.34,11.10,9.6,0000000
0001,2013/05/02 06:00:00,5,-3.87,16.35,12.7,30.09,2.25,102.1,8.32,11.10,9.6,0000000
0001,2013/05/02 06:00:00,6,-4.87,16.26,13.1,30.24,2.50,98.0,7.99,11.10,9.6,0000000
0001,2013/05/02 06:00:00,7,-5.87,15.99,10.8,30.84,2.29,90.2,7.37,11.10,9.6,0000000
0001,2013/05/02 06:00:00,8,-6.87,15.83,9.8,31.36,2.37,85.9,7.02,11.10,9.6,0000000
0001,2013/05/02 06:00:00,9,-7.87,15.82,8.8,31.53,2.31,92.0,7.51,11.10,9.6,0000000
0001,2013/05/02 06:00:00,10,-8.87,15.82,8.8,31.54,2.82,91.9,7.50,11.10,9.6,0000000
0001,2013/05/02 06:00:00,11,-9.87,15.82,9.2,31.54,3.21,91.6,7.48,11.10,9.6,0000000
0001,2013/05/02 06:00:00,12,-9.97,15.82,9.5,31.54,10.98,91.5,7.47,11.10,9.6,0000000
0001,2013/05/02 07:00:00,0,0.83,16.28,8.5,29.97,2.19,103.7,8.47,11.30,9.6,0000000
0001,2013/05/02 07:00:00,1,0.33,16.28,9.0,29.96,2.23,103.5,8.46,11.30,9.6,0000000
0001,2013/05/02 07:00:00,2,-0.67,16.28,9.1,29.97,2.17,103.1,8.42,11.30,9.6,0000000
0001,2013/05/02 07:00:00,3,-1.67,16.29,10.2,30.02,2.24,102.7,8.38,11.30,9.6,0000000
0001,2013/05/02 07:00:00,4,-2.67,16.30,11.2,30.03,2.19,102.7,8.38,11.30,9.6,0000000
0001,2013/05/02 07:00:00,5,-3.67,16.27,11.4,30.16,2.23,100.1,8.17,11.30,9.6,0000000
0001,2013/05/02 07:00:00,6,-4.67,16.16,12.0,30.45,2.52,95.9,7.83,11.30,9.6,0000000
0001,2013/05/02 07:00:00,7,-5.67,16.01,10.0,30.77,2.31,92.3,7.54,11.30,9.6,0000000
0001,2013/05/02 07:00:00,8,-6.67,15.83,10.0,31.30,2.51,83.8,6.85,11.30,9.6,0000000
0001,2013/05/02 07:00:00,9,-7.67,15.82,7.5,31.53,1.98,91.7,7.49,11.30,9.6,0000000
0001,2013/05/02 07:00:00,10,-8.67,15.82,8.3,31.54,2.64,91.8,7.50,11.30,9.6,0000000
0001,2013/05/02 07:00:00,11,-9.67,15.82,8.4,31.54,3.09,91.8,7.49,11.30,9.6,0000000
0001,2013/05/02 07:00:00,12,-9.97,15.82,8.7,31.54,10.89,91.2,7.45,11.30,9.6,0000000
0001,2013/05/02 08:00:00,0,1.03,16.28,9.1,29.97,2.15,107.6,8.79,11.50,9.6,0000000
0001,2013/05/02 08:00:00,1,0.53,16.32,9.8,30.00,2.15,106.3,8.67,11.50,9.6,0000000
0001,2013/05/02 08:00:00,2,-0.47,16.36,11.6,30.04,2.14,106.1,8.65,11.50,9.6,0000000
0001,2013/05/02 08:00:00,3,-1.47,16.38,13.0,30.05,2.22,106.0,8.64,11.50,9.6,0000000
0001,2013/05/02 08:00:00,4,-2.47,16.37,12.4,30.05,2.25,105.6,8.61,11.50,9.6,0000000
0001,2013/05/02 08:00:00,5,-3.47,16.27,11.7,30.24,2.31,101.4,8.27,11.50,9.6,0000000
0001,2013/05/02 08:00:00,6,-4.47,16.07,11.9,30.63,2.47,94.1,7.68,11.50,9.6,0000000
0001,2013/05/02 08:00:00,7,-5.47,16.04,10.1,30.70,2.28,92.9,7.59,11.50,9.6,0000000
0001,2013/05/02 08:00:00,8,-6.47,15.84,8.6,31.35,2.04,88.3,7.21,11.50,9.6,0000000
0001,2013/05/02 08:00:00,9,-7.47,15.83,8.5,31.54,2.57,92.2,7.52,11.50,9.6,0000000
0001,2013/05/02 08:00:00,10,-8.47,15.83,8.5,31.54,3.48,91.5,7.47,11.50,9.6,0000000
0001,2013/05/02 08:00:00,11,-9.47,15.83,8.7,31.54,3.44,91.7,7.48,11.50,9.6,0000000
0001,2013/05/02 08:00:00,12,-9.97,15.82,8.8,31.54,11.37,93.4,7.63,11.50,9.6,0000000
0001,2013/05/02 09:00:00,0,0.93,16.24,9.1,29.94,2.21,105.9,8.66,11.40,9.6,0000000
0001,2013/05/02 09:00:00,1,0.43,16.27,10.0,29.97,2.21,104.5,8.54,11.40,9.6,0000000
0001,2013/05/02 09:00:00,2,-0.57,16.28,11.0,29.99,2.27,104.3,8.52,11.40,9.6,0000000
0001,2013/05/02 09:00:00,3,-1.57,16.30,11.6,30.06,2.21,102.9,8.40,11.40,9.6,0000000
0001,2013/05/02 09:00:00,4,-2.57,16.26,12.7,30.11,2.29,101.1,8.25,11.40,9.6,0000000
0001,2013/05/02 09:00:00,5,-3.57,16.12,11.6,30.51,2.28,95.7,7.81,11.40,9.6,0000000
0001,2013/05/02 09:00:00,6,-4.57,16.06,11.7,30.65,2.36,93.4,7.63,11.40,9.6,0000000
0001,2013/05/02 09:00:00,7,-5.57,16.01,10.6,30.77,2.36,90.6,7.41,11.40,9.6,0000000
0001,2013/05/02 09:00:00,8,-6.57,15.86,11.3,31.16,2.56,83.5,6.83,11.40,9.6,0000000
0001,2013/05/02 09:00:00,9,-7.57,15.83,7.8,31.53,1.97,92.2,7.53,11.40,9.6,0000000
0001,2013/05/02 09:00:00,10,-8.57,15.83,8.0,31.56,2.38,91.9,7.50,11.40,9.6,0000000
0001,2013/05/02 09:00:00,11,-9.57,15.83,8.3,31.56,2.98,92.1,7.52,11.40,9.6,0000000
0001,2013/05/02 09:00:00,12,-9.97,15.83,8.3,31.56,10.64,92.3,7.53,11.40,9.6,0000000
0001,2013/05/02 10:00:00,0,0.83,16.32,8.8,29.91,2.21,104.0,8.49,11.30,9.6,0000000
0001,2013/05/02 10:00:00,1,0.33,16.32,9.0,29.92,2.24,104.1,8.50,11.30,9.6,0000000
0001,2013/05/02 10:00:00,2,-0.67,16.30,9.9,29.99,2.25,102.1,8.33,11.30,9.6,0000000
0001,2013/05/02 10:00:00,3,-1.67,16.27,11.0,30.12,2.27,100.1,8.17,11.30,9.6,0000000
0001,2013/05/02 10:00:00,4,-2.67,16.24,11.9,30.20,2.33,98.8,8.07,11.30,9.6,0000000
0001,2013/05/02 10:00:00,5,-3.67,16.09,11.6,30.58,2.28,93.7,7.65,11.30,9.6,0000000
0001,2013/05/02 10:00:00,6,-4.67,15.96,10.5,30.85,2.58,88.0,7.20,11.30,9.6,0000000
0001,2013/05/02 10:00:00,7,-5.67,15.94,10.1,30.92,2.69,86.0,7.03,11.30,9.6,0000000
0001,2013/05/02 10:00:00,8,-6.67,15.87,10.5,31.17,2.60,84.9,6.94,11.30,9.6,0000000
0001,2013/05/02 10:00:00,9,-7.67,15.86,8.5,31.34,2.07,91.0,7.43,11.30,9.6,0000000
0001,2013/05/02 10:00:00,10,-8.67,15.86,7.9,31.36,1.93,91.4,7.46,11.30,9.6,0000000
0001,2013/05/02 10:00:00,11,-9.67,15.85,8.1,31.40,1.70,93.1,7.60,11.30,9.6,0000000
0001,2013/05/02 10:00:00,12,-9.97,15.83,8.7,31.55,12.64,91.2,7.44,11.30,9.6,0000000
0001,2013/05/02 11:00:00,0,0.63,16.43,9.9,29.98,2.34,110.6,9.00,11.10,9.6,0000000
0001,2013/05/02 11:00:00,1,0.13,16.42,10.9,29.99,2.36,107.8,8.78,11.10,9.6,0000000
0001,2013/05/02 11:00:00,2,-0.87,16.37,11.3,30.06,2.37,103.1,8.40,11.10,9.6,0000000
0001,2013/05/02 11:00:00,3,-1.87,16.38,11.2,30.06,2.34,103.0,8.39,11.10,9.6,0000000
0001,2013/05/02 11:00:00,4,-2.87,16.20,9.7,30.22,2.24,95.7,7.82,11.10,9.6,0000000
0001,2013/05/02 11:00:00,5,-3.87,16.11,9.9,30.48,2.31,92.6,7.56,11.10,9.6,0000000
0001,2013/05/02 11:00:00,6,-4.87,15.98,10.2,30.81,2.39,87.8,7.18,11.10,9.6,0000000
0001,2013/05/02 11:00:00,7,-5.87,15.89,11.0,31.06,2.62,83.8,6.85,11.10,9.6,0000000
0001,2013/05/02 11:00:00,8,-6.87,15.87,9.5,31.19,2.18,86.1,7.04,11.10,9.6,0000000
0001,2013/05/02 11:00:00,9,-7.87,15.86,7.8,31.31,2.00,89.5,7.31,11.10,9.6,0000000
0001,2013/05/02 11:00:00,10,-8.87,15.84,8.0,31.43,1.81,92.1,7.52,11.10,9.6,0000000
0001,2013/05/02 11:00:00,11,-9.87,15.82,8.3,31.56,2.09,90.1,7.35,11.10,9.6,0000000
0001,2013/05/02 11:00:00,12,-9.97,15.82,8.3,31.56,10.42,89.1,7.27,11.10,9.6,0000000
0001,2013/05/02 12:00:00,0,0.63,16.61,5.5,30.02,2.22,121.6,9.86,11.10,9.6,0000000
0001,2013/05/02 12:00:00,1,0.13,16.55,6.3,30.04,2.27,119.3,9.69,11.10,9.6,0000000
0001,2013/05/02 12:00:00,2,-0.87,16.46,8.9,30.09,2.31,112.3,9.13,11.10,9.6,0000000
0001,2013/05/02 12:00:00,3,-1.87,16.48,10.0,30.07,2.29,115.4,9.38,11.10,9.6,0000000
0001,2013/05/02 12:00:00,4,-2.87,16.39,11.2,30.12,2.31,108.1,8.80,11.10,9.6,0000000
0001,2013/05/02 12:00:00,5,-3.87,16.30,11.1,30.22,2.28,101.3,8.26,11.10,9.6,0000000
0001,2013/05/02 12:00:00,6,-4.87,16.10,9.4,30.58,2.32,93.9,7.67,11.10,9.6,0000000
0001,2013/05/02 12:00:00,7,-5.87,15.92,8.8,30.95,2.43,85.0,6.95,11.10,9.6,0000000
0001,2013/05/02 12:00:00,8,-6.87,15.88,10.8,31.10,2.47,84.6,6.92,11.10,9.6,0000000
0001,2013/05/02 12:00:00,9,-7.87,15.86,7.9,31.25,2.00,89.3,7.30,11.10,9.6,0000000
