STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2012/07/01 18:00:00,10,-8.77,18.22,1.9,32.95,1.05,42.6,3.29,11.20,9.5,0000000
0001,2012/07/01 18:00:00,11,-9.77,18.27,1.5,33.02,1.66,45.1,3.48,11.20,9.5,0000000
0001,2012/07/01 18:00:00,12,-9.97,18.31,1.6,33.04,2.83,44.5,3.43,11.20,9.5,0000000
0001,2012/07/01 19:00:00,0,0.73,22.16,4.3,30.29,1.04,159.5,11.63,11.20,9.5,0000000
0001,2012/07/01 19:00:00,1,0.23,21.67,8.3,30.85,1.36,154.8,11.36,11.20,9.5,0000000
0001,2012/07/01 19:00:00,2,-0.77,21.35,16.2,31.42,1.89,147.4,10.84,11.20,9.5,0000000
0001,2012/07/01 19:00:00,3,-1.77,21.10,20.3,32.01,2.25,132.4,9.74,11.20,9.5,0000000
0001,2012/07/01 19:00:00,4,-2.77,20.51,15.0,31.96,2.03,104.0,7.74,11.20,9.5,0000000
0001,2012/07/01 19:00:00,5,-3.77,19.87,12.5,32.03,1.79,90.4,6.80,11.20,9.5,0000000
0001,2012/07/01 19:00:00,6,-4.77,19.97,12.8,31.94,1.86,88.3,6.64,11.20,9.5,0000000
0001,2012/07/01 19:00:00,7,-5.77,19.12,7.8,32.16,1.37,59.6,4.55,11.20,9.5,0000000
0001,2012/07/01 19:00:00,8,-6.77,18.69,2.8,32.54,0.93,53.1,4.08,11.20,9.5,0000000
0001,2012/07/01 19:00:00,9,-7.77,18.46,1.9,32.88,0.99,55.3,4.25,11.20,9.5,0000000
0001,2012/07/01 19:00:00,10,-8.77,18.41,2.2,32.90,1.18,51.7,3.98,11.20,9.5,0000000
0001,2012/07/01 19:00:00,11,-9.77,18.33,1.5,33.00,1.94,44.1,3.40,11.20,9.5,0000000
0001,2012/07/01 19:00:00,12,-9.97,18.33,1.5,33.01,2.78,43.5,3.35,11.20,9.5,0000000
0001,2012/07/01 20:00:00,0,0.53,22.22,4.3,30.26,1.05,158.0,11.51,11.00,9.5,0000000
0001,2012/07/01 20:00:00,1,0.03,22.22,4.5,30.26,1.06,158.1,11.52,11.00,9.5,0000000
0001,2012/07/01 20:00:00,2,-0.97,21.28,10.7,31.36,1.69,141.5,10.42,11.00,9.5,0000000
0001,2012/07/01 20:00:00,3,-1.97,20.97,14.3,31.93,2.00,117.3,8.66,11.00,9.5,0000000
0001,2012/07/01 20:00:00,4,-2.97,20.71,15.5,31.99,2.08,107.9,8.00,11.00,9.5,0000000
0001,2012/07/01 20:00:00,5,-3.97,20.33,14.3,31.98,2.01,98.0,7.32,11.00,9.5,0000000
0001,2012/07/01 20:00:00,6,-4.97,20.10,14.0,31.91,2.00,88.2,6.61,11.00,9.5,0000000
0001,2012/07/01 20:00:00,7,-5.97,18.79,5.2,32.28,1.16,45.8,3.51,11.00,9.5,0000000
0001,2012/07/01 20:00:00,8,-6.97,18.83,4.5,32.36,1.05,50.2,3.85,11.00,9.5,0000000
0001,2012/07/01 20:00:00,9,-7.97,18.67,8.8,32.70,102.75,63.7,4.89,11.00,9.5,0000000
0001,2012/07/01 20:00:00,10,-8.97,18.46,2.0,32.91,1.05,56.9,4.38,11.00,9.5,0000000
0001,2012/07/01 20:00:00,11,-9.97,18.36,1.5,33.01,2.77,43.6,3.36,11.00,9.5,0000000
0001,2012/07/01 21:00:00,0,0.53,22.26,4.1,30.32,0.97,158.3,11.52,11.00,9.5,0000000
0001,2012/07/01 21:00:00,1,0.03,21.91,6.5,30.72,1.20,152.2,11.12,11.00,9.5,0000000
0001,2012/07/01 21:00:00,2,-0.97,21.44,14.4,31.31,1.90,153.3,11.26,11.00,9.5,0000000
0001,2012/07/01 21:00:00,3,-1.97,21.16,18.2,31.79,2.25,151.0,11.11,11.00,9.5,0000000
0001,2012/07/01 21:00:00,4,-2.97,20.89,16.2,31.94,2.24,117.1,8.66,11.00,9.5,0000000
0001,2012/07/01 21:00:00,5,-3.97,20.53,15.6,31.93,2.22,103.3,7.69,11.00,9.5,0000000
0001,2012/07/01 21:00:00,6,-4.97,19.82,11.0,31.96,1.78,81.7,6.16,11.00,9.5,0000000
0001,2012/07/01 21:00:00,7,-5.97,19.34,7.4,32.06,1.39,63.4,4.82,11.00,9.5,0000000
0001,2012/07/01 21:00:00,8,-6.97,18.93,3.2,32.44,0.80,65.6,5.01,11.00,9.5,0000000
0001,2012/07/01 21:00:00,9,-7.97,18.69,2.6,32.65,0.83,55.5,4.26,11.00,9.5,0000000
0001,2012/07/01 21:00:00,10,-8.97,18.55,2.3,32.84,1.10,57.6,4.43,11.00,9.5,0000000
0001,2012/07/01 21:00:00,11,-9.97,18.47,2.0,32.91,2.10,50.3,3.87,11.00,9.5,0000000
0001,2012/07/01 22:00:00,0,0.53,22.20,4.5,30.31,1.02,154.4,11.25,11.00,9.5,0000000
0001,2012/07/01 22:00:00,1,0.03,22.11,5.4,30.41,1.08,154.8,11.29,11.00,9.5,0000000
0001,2012/07/01 22:00:00,2,-0.97,21.60,10.5,31.00,1.48,158.9,11.66,11.00,9.5,0000000
0001,2012/07/01 22:00:00,3,-1.97,21.15,17.4,31.52,2.23,165.6,12.21,11.00,9.5,0000000
0001,2012/07/01 22:00:00,4,-2.97,20.85,19.1,31.74,2.38,137.0,10.15,11.00,9.5,0000000
0001,2012/07/01 22:00:00,5,-3.97,20.39,17.8,31.86,2.09,114.0,8.51,11.00,9.5,0000000
0001,2012/07/01 22:00:00,6,-4.97,20.25,16.8,31.88,2.48,104.8,7.84,11.00,9.5,0000000
0001,2012/07/01 22:00:00,7,-5.97,19.06,6.7,32.14,1.92,54.9,4.19,11.00,9.5,0000000
0001,2012/07/01 22:00:00,8,-6.97,18.78,4.1,32.44,1.04,52.6,4.03,11.00,9.5,0000000
0001,2012/07/01 22:00:00,9,-7.97,18.71,2.5,32.69,0.83,63.3,4.85,11.00,9.5,0000000
0001,2012/07/01 22:00:00,10,-8.97,18.49,1.8,32.91,1.36,55.5,4.27,11.00,9.5,0000000
0001,2012/07/01 22:00:00,11,-9.97,18.35,1.3,33.01,2.02,43.7,3.36,11.00,9.5,0000000
0001,2012/07/01 22:00:00,12,-9.97,18.36,1.3,33.01,2.25,45.7,3.52,11.00,9.5,0000000
0001,2012/07/01 23:00:00,0,0.83,22.10,4.9,30.29,1.16,145.8,10.64,11.30,9.5,0000000
0001,2012/07/01 23:00:00,1,0.33,22.13,4.8,30.27,1.13,146.9,10.72,11.30,9.5,0000000
0001,2012/07/01 23:00:00,2,-0.67,21.91,8.5,30.52,1.42,147.4,10.78,11.30,9.5,0000000
0001,2012/07/01 23:00:00,3,-1.67,21.30,14.3,31.31,2.06,160.7,11.84,11.30,9.5,0000000
0001,2012/07/01 23:00:00,4,-2.67,21.07,17.0,31.53,2.11,155.2,11.46,11.30,9.5,0000000
0001,2012/07/01 23:00:00,5,-3.67,20.15,17.8,31.83,2.43,104.9,7.86,11.30,9.5,0000000
0001,2012/07/01 23:00:00,6,-4.67,19.47,8.1,31.99,1.57,68.2,5.18,11.30,9.5,0000000
0001,2012/07/01 23:00:00,7,-5.67,19.07,6.8,32.13,1.33,57.1,4.36,11.30,9.5,0000000
0001,2012/07/01 23:00:00,8,-6.67,18.74,3.4,32.47,0.99,46.7,3.58,11.30,9.5,0000000
0001,2012/07/01 23:00:00,9,-7.67,18.73,2.6,32.67,0.84,62.8,4.81,11.30,9.5,0000000
0001,2012/07/01 23:00:00,10,-8.67,18.53,2.5,32.83,0.95,60.5,4.65,11.30,9.5,0000000
0001,2012/07/01 23:00:00,11,-9.67,18.38,1.6,32.98,1.53,47.7,3.67,11.30,9.5,0000000
0001,2012/07/01 23:00:00,12,-9.97,18.36,1.3,33.01,2.05,49.1,3.78,11.30,9.5,0000000
0001,2012/07/02 00:00:00,0,0.93,21.91,6.1,30.31,1.39,142.7,10.45,11.40,9.5,0000000
0001,2012/07/02 00:00:00,1,0.43,21.92,6.1,30.32,1.43,144.4,10.58,11.40,9.5,0000000
0001,2012/07/02 00:00:00,2,-0.57,21.53,10.6,30.95,1.78,152.3,11.19,11.40,9.5,0000000
0001,2012/07/02 00:00:00,3,-1.57,21.33,14.2,31.25,1.96,160.7,11.83,11.40,9.5,0000000
0001,2012/07/02 00:00:00,4,-2.57,20.99,17.6,31.57,2.20,149.2,11.03,11.40,9.5,0000000
0001,2012/07/02 00:00:00,5,-3.57,20.24,19.9,31.76,2.28,112.3,8.41,11.40,9.5,0000000
0001,2012/07/02 00:00:00,6,-4.57,19.01,5.8,32.16,1.28,51.1,3.90,11.40,9.5,0000000
0001,2012/07/02 00:00:00,7,-5.57,18.70,4.4,32.42,1.13,44.5,3.42,11.40,9.5,0000000
0001,2012/07/02 00:00:00,8,-6.57,18.66,2.8,32.73,1.21,59.4,4.55,11.40,9.5,0000000
0001,2012/07/02 00:00:00,9,-7.57,18.53,2.8,32.80,1.43,54.9,4.22,11.40,9.5,0000000
0001,2012/07/02 00:00:00,10,-8.57,18.33,2.1,32.85,1.17,42.8,3.30,11.40,9.5,0000000
0001,2012/07/02 00:00:00,11,-9.57,18.39,1.4,32.99,1.00,55.4,4.27,11.40,9.5,0000000
0001,2012/07/02 00:00:00,12,-9.97,18.35,1.3,33.02,2.09,47.7,3.67,11.40,9.5,0000000
0001,2012/07/02 01:00:00,0,1.03,21.80,7.0,30.38,1.61,141.6,10.39,11.50,9.5,0000000
0001,2012/07/02 01:00:00,1,0.53,21.78,7.5,30.41,1.58,140.0,10.27,11.50,9.5,0000000
0001,2012/07/02 01:00:00,2,-0.47,21.61,9.5,30.70,1.74,147.3,10.82,11.50,9.5,0000000
0001,2012/07/02 01:00:00,3,-1.47,21.41,11.7,30.94,1.86,147.5,10.86,11.50,9.5,0000000
0001,2012/07/02 01:00:00,4,-2.47,20.75,18.9,31.64,2.17,138.2,10.26,11.50,9.5,0000000
0001,2012/07/02 01:00:00,5,-3.47,19.28,8.8,32.12,7.34,75.8,5.77,11.50,9.5,0000000
0001,2012/07/02 01:00:00,6,-4.47,18.96,5.6,32.20,1.18,52.3,4.00,11.50,9.5,0000000
0001,2012/07/02 01:00:00,7,-5.47,18.81,5.0,32.33,1.26,46.2,3.54,11.50,9.5,0000000
0001,2012/07/02 01:00:00,8,-6.47,18.73,3.6,32.67,1.38,59.6,4.57,11.50,9.5,0000000
0001,2012/07/02 01:00:00,9,-7.47,18.61,2.4,32.83,1.29,60.1,4.61,11.50,9.5,0000000
0001,2012/07/02 01:00:00,10,-8.47,18.55,2.2,32.87,1.70,58.0,4.45,11.50,9.5,0000000
0001,2012/07/02 01:00:00,11,-9.47,18.33,1.7,32.94,1.37,48.7,3.75,11.50,9.5,0000000
0001,2012/07/02 01:00:00,12,-9.97,18.33,1.4,33.04,2.27,48.3,3.72,11.50,9.5,0000000
0001,2012/07/02 02:00:00,0,1.23,21.74,8.3,30.47,1.94,142.6,10.47,11.70,9.5,0000000
0001,2012/07/02 02:00:00,1,0.73,21.73,8.0,30.48,1.79,142.3,10.45,11.70,9.5,0000000
0001,2012/07/02 02:00:00,2,-0.27,21.73,8.7,30.50,1.86,145.9,10.71,11.70,9.5,0000000
0001,2012/07/02 02:00:00,3,-1.27,21.30,12.1,30.95,1.94,138.9,10.25,11.70,9.5,0000000
0001,2012/07/02 02:00:00,4,-2.27,20.44,17.6,31.78,2.48,115.5,8.62,11.70,9.5,0000000
0001,2012/07/02 02:00:00,5,-3.27,20.17,15.1,31.81,2.77,92.4,6.93,11.70,9.5,0000000
0001,2012/07/02 02:00:00,6,-4.27,19.10,6.6,32.11,1.30,56.4,4.30,11.70,9.5,0000000
0001,2012/07/02 02:00:00,7,-5.27,18.97,4.2,32.39,1.09,61.4,4.69,11.70,9.5,0000000
0001,2012/07/02 02:00:00,8,-6.27,18.71,3.5,32.65,1.17,58.3,4.47,11.70,9.5,0000000
0001,2012/07/02 02:00:00,9,-7.27,18.59,2.3,32.84,1.47,59.5,4.56,11.70,9.5,0000000
0001,2012/07/02 02:00:00,10,-8.27,18.55,2.3,32.89,1.75,59.6,4.58,11.70,9.5,0000000
0001,2012/07/02 02:00:00,11,-9.27,18.47,1.9,32.95,1.61,58.1,4.47,11.70,9.5,0000000
0001,2012/07/02 02:00:00,12,-9.97,18.35,1.9,32.97,2.11,50.2,3.87,11.70,9.5,0000000
0001,2012/07/02 03:00:00,0,1.03,21.70,8.9,30.53,1.90,145.4,10.67,11.50,9.5,0000000
0001,2012/07/02 03:00:00,1,0.53,21.70,8.7,30.54,1.85,145.1,10.65,11.50,9.5,0000000
0001,2012/07/02 03:00:00,2,-0.47,21.62,10.0,30.65,1.94,145.8,10.72,11.50,9.5,0000000
0001,2012/07/02 03:00:00,3,-1.47,21.37,12.1,30.98,1.98,144.7,10.66,11.50,9.5,0000000
0001,2012/07/02 03:00:00,4,-2.47,20.75,14.9,31.66,2.07,136.3,10.12,11.50,9.5,0000000
0001,2012/07/02 03:00:00,5,-3.47,20.00,14.1,31.91,2.14,79.4,5.97,11.50,9.5,0000000
0001,2012/07/02 03:00:00,6,-4.47,19.18,5.2,32.22,1.32,68.7,5.23,11.50,9.5,0000000
0001,2012/07/02 03:00:00,7,-5.47,18.62,3.7,32.56,1.24,44.8,3.44,11.50,9.5,0000000
0001,2012/07/02 03:00:00,8,-6.47,18.60,2.9,32.65,1.12,46.0,3.53,11.50,9.5,0000000
0001,2012/07/02 03:00:00,9,-7.47,18.67,2.1,32.73,0.85,59.8,4.59,11.50,9.5,0000000
0001,2012/07/02 03:00:00,10,-8.47,18.68,2.4,32.75,0.85,61.0,4.68,11.50,9.5,0000000
0001,2012/07/02 03:00:00,11,-9.47,18.54,2.1,32.85,1.57,54.1,4.16,11.50,9.5,0000000
0001,2012/07/02 03:00:00,12,-9.97,18.46,2.5,32.94,3.81,51.5,3.96,11.50,9.5,0000000
0001,2012/07/02 04:00:00,0,1.03,21.57,8.5,30.68,1.83,142.7,10.49,11.50,9.5,0000000
0001,2012/07/02 04:00:00,1,0.53,21.56,9.0,30.69,1.78,142.9,10.51,11.50,9.5,0000000
0001,2012/07/02 04:00:00,2,-0.47,21.46,9.6,30.81,1.91,142.2,10.47,11.50,9.5,0000000
0001,2012/07/02 04:00:00,3,-1.47,21.30,10.6,30.98,1.84,142.1,10.49,11.50,9.5,0000000
0001,2012/07/02 04:00:00,4,-2.47,20.42,13.8,31.80,1.73,118.1,8.81,11.50,9.5,0000000
0001,2012/07/02 04:00:00,5,-3.47,20.23,13.7,31.84,1.88,98.6,7.38,11.50,9.5,0000000
0001,2012/07/02 04:00:00,6,-4.47,19.37,7.5,31.99,1.37,64.3,4.88,11.50,9.5,0000000
0001,2012/07/02 04:00:00,7,-5.47,19.04,5.4,32.34,1.50,65.4,4.99,11.50,9.5,0000000
0001,2012/07/02 04:00:00,8,-6.47,18.67,3.5,32.53,1.17,46.1,3.54,11.50,9.5,0000000
0001,2012/07/02 04:00:00,9,-7.47,18.61,2.2,32.76,1.26,55.8,4.28,11.50,9.5,0000000
0001,2012/07/02 04:00:00,10,-8.47,18.59,1.9,32.83,1.36,57.4,4.41,11.50,9.5,0000000
0001,2012/07/02 04:00:00,11,-9.47,18.48,1.9,32.90,1.57,50.2,3.86,11.50,9.5,0000000
0001,2012/07/02 04:00:00,12,-9.97,18.35,1.7,33.03,2.39,47.0,3.62,11.50,9.5,0000000
0001,2012/07/02 05:00:00,0,0.73,21.42,8.7,30.74,2.00,142.5,10.50,11.20,9.5,0000000
0001,2012/07/02 05:00:00,1,0.23,21.40,9.5,30.75,1.77,141.5,10.43,11.20,9.5,0000000
0001,2012/07/02 05:00:00,2,-0.77,21.08,10.6,31.10,2.28,134.4,9.95,11.20,9.5,0000000
0001,2012/07/02 05:00:00,3,-1.77,20.40,13.4,31.76,1.69,114.6,8.55,11.20,9.5,0000000
0001,2012/07/02 05:00:00,4,-2.77,20.09,12.3,31.87,1.80,93.6,7.03,11.20,9.5,0000000
0001,2012/07/02 05:00:00,5,-3.77,19.38,6.4,32.11,1.29,75.8,5.76,11.20,9.5,0000000
0001,2012/07/02 05:00:00,6,-4.77,19.02,5.0,32.25,1.17,55.2,4.22,11.20,9.5,0000000
0001,2012/07/02 05:00:00,7,-5.77,18.68,4.0,32.51,1.21,45.9,3.52,11.20,9.5,0000000
0001,2012/07/02 05:00:00,8,-6.77,18.67,2.6,32.67,1.10,55.3,4.24,11.20,9.5,0000000
0001,2012/07/02 05:00:00,9,-7.77,18.59,2.4,32.80,1.45,56.1,4.31,11.20,9.5,0000000
0001,2012/07/02 05:00:00,10,-8.77,18.52,2.0,32.87,1.47,48.4,3.72,11.20,9.5,0000000
0001,2012/07/02 05:00:00,11,-9.77,18.44,1.9,32.94,1.83,46.5,3.57,11.20,9.5,0000000
0001,2012/07/02 05:00:00,12,-9.97,18.30,1.4,33.06,2.88,43.5,3.35,11.20,9.5,0000000
0001,2012/07/02 06:00:00,0,0.43,21.10,8.3,31.03,1.85,139.4,10.32,10.90,9.5,0000000
0001,2012/07/02 06:00:00,1,-0.07,21.06,9.1,31.07,1.85,139.2,10.31,10.90,9.5,0000000
0001,2012/07/02 06:00:00,2,-1.07,20.96,10.1,31.15,1.78,135.8,10.07,10.90,9.5,0000000
0001,2012/07/02 06:00:00,3,-2.07,20.50,11.5,31.53,1.72,122.7,9.15,10.90,9.5,0000000
0001,2012/07/02 06:00:00,4,-3.07,20.11,10.5,31.72,1.64,100.9,7.57,10.90,9.5,0000000
0001,2012/07/02 06:00:00,5,-4.07,19.61,9.0,31.93,1.51,74.5,5.64,10.90,9.5,0000000
0001,2012/07/02 06:00:00,6,-5.07,19.09,5.9,32.21,1.14,56.6,4.32,10.90,9.5,0000000
0001,2012/07/02 06:00:00,7,-6.07,18.85,5.1,32.35,1.27,47.9,3.67,10.90,9.5,0000000
0001,2012/07/02 06:00:00,8,-7.07,18.71,2.6,32.67,1.25,57.7,4.42,10.90,9.5,0000000
0001,2012/07/02 06:00:00,9,-8.07,18.60,2.0,32.81,1.34,56.6,4.34,10.90,9.5,0000000
0001,2012/07/02 06:00:00,10,-9.07,18.45,2.1,32.92,1.72,44.5,3.42,10.90,9.5,0000000
0001,2012/07/02 06:00:00,11,-9.97,18.39,1.8,33.00,1.98,53.5,4.12,10.90,9.5,0000000
0001,2012/07/02 07:00:00,0,0.03,20.78,8.9,31.28,1.77,134.8,10.02,10.50,9.5,0000000
0001,2012/07/02 07:00:00,1,-0.47,20.75,9.0,31.29,1.74,133.2,9.91,10.50,9.5,0000000
0001,2012/07/02 07:00:00,2,-1.47,20.59,9.8,31.39,1.73,127.1,9.48,10.50,9.5,0000000
0001,2012/07/02 07:00:00,3,-2.47,20.45,9.3,31.47,1.70,116.9,8.73,10.50,9.5,0000000
0001,2012/07/02 07:00:00,4,-3.47,19.65,8.5,31.94,1.48,80.0,6.05,10.50,9.5,0000000
0001,2012/07/02 07:00:00,5,-4.47,19.33,6.3,32.09,1.28,68.2,5.19,10.50,9.5,0000000
0001,2012/07/02 07:00:00,6,-5.47,18.89,4.1,32.30,0.95,46.3,3.55,10.50,9.5,0000000
0001,2012/07/02 07:00:00,7,-6.47,18.85,3.9,32.46,1.11,56.5,4.33,10.50,9.5,0000000
0001,2012/07/02 07:00:00,8,-7.47,18.74,2.6,32.65,1.18,57.3,4.39,10.50,9.5,0000000
0001,2012/07/02 07:00:00,9,-8.47,18.56,1.9,32.78,1.90,45.6,3.50,10.50,9.5,0000000
0001,2012/07/02 07:00:00,10,-9.47,18.42,1.7,32.94,2.32,41.0,3.15,10.50,9.5,0000000
0001,2012/07/02 07:00:00,11,-9.97,18.39,1.7,32.99,2.57,44.2,3.40,10.50,9.5,0000000
0001,2012/07/02 08:00:00,0,-0.27,20.65,8.9,31.40,1.72,130.4,9.71,10.20,9.5,0000000
0001,2012/07/02 08:00:00,1,-0.77,20.62,9.1,31.42,1.72,128.0,9.54,10.20,9.5,0000000
0001,2012/07/02 08:00:00,2,-1.77,20.48,9.6,31.49,1.69,120.7,9.01,10.20,9.5,0000000
0001,2012/07/02 08:00:00,3,-2.77,20.27,10.3,31.60,1.63,114.1,8.54,10.20,9.5,0000000
0001,2012/07/02 08:00:00,4,-3.77,20.39,10.8,31.53,1.66,115.1,8.61,10.20,9.5,0000000
0001,2012/07/02 08:00:00,5,-4.77,19.65,8.4,31.92,1.38,85.7,6.48,10.20,9.5,0000000
0001,2012/07/02 08:00:00,6,-5.77,19.11,5.2,32.16,1.11,56.5,4.31,10.20,9.5,0000000
0001,2012/07/02 08:00:00,7,-6.77,18.76,3.2,32.59,1.26,54.2,4.15,10.20,9.5,0000000
0001,2012/07/02 08:00:00,8,-7.77,18.68,2.0,32.71,1.37,52.1,4.00,10.20,9.5,0000000
0001,2012/07/02 08:00:00,9,-8.77,18.58,1.7,32.79,1.41,48.6,3.73,10.20,9.5,0000000
0001,2012/07/02 08:00:00,10,-9.77,18.44,1.7,32.93,2.38,41.4,3.18,10.20,9.5,0000000
0001,2012/07/02 08:00:00,11,-9.97,18.41,1.6,32.95,3.07,39.7,3.06,10.20,9.5,0000000
0001,2012/07/02 09:00:00,0,-0.37,20.64,8.5,31.46,1.77,129.4,9.64,10.10,9.5,0000000
0001,2012/07/02 09:00:00,1,-0.87,20.60,9.3,31.48,1.79,127.9,9.53,10.10,9.5,0000000
0001,2012/07/02 09:00:00,2,-1.87,20.63,10.0,31.46,1.85,128.2,9.55,10.10,9.5,0000000
0001,2012/07/02 09:00:00,3,-2.87,20.55,10.5,31.51,1.75,124.8,9.30,10.10,9.5,0000000
0001,2012/07/02 09:00:00,4,-3.87,20.43,10.8,31.62,1.78,115.5,8.62,10.10,9.5,0000000
0001,2012/07/02 09:00:00,5,-4.87,19.88,9.5,31.86,1.56,87.5,6.59,10.10,9.5,0000000
0001,2012/07/02 09:00:00,6,-5.87,19.49,7.8,32.01,1.36,71.3,5.41,10.10,9.5,0000000
0001,2012/07/02 09:00:00,7,-6.87,18.77,2.7,32.61,0.89,58.1,4.45,10.10,9.5,0000000
0001,2012/07/02 09:00:00,8,-7.87,18.67,2.0,32.72,1.35,52.6,4.03,10.10,9.5,0000000
0001,2012/07/02 09:00:00,9,-8.87,18.52,1.9,32.84,1.84,46.3,3.56,10.10,9.5,0000000
0001,2012/07/02 09:00:00,10,-9.87,18.42,1.6,32.94,2.28,41.5,3.20,10.10,9.5,0000000
0001,2012/07/02 09:00:00,11,-9.97,18.38,1.5,32.97,3.04,40.2,3.09,10.10,9.5,0000000
0001,2012/07/02 10:00:00,0,-0.57,20.73,9.3,31.47,1.84,139.0,10.34,9.90,9.5,0000000
0001,2012/07/02 10:00:00,1,-1.07,20.69,10.0,31.48,1.80,137.7,10.24,9.90,9.5,0000000
0001,2012/07/02 10:00:00,2,-2.07,20.41,9.9,31.59,1.74,120.2,8.98,9.90,9.5,0000000
0001,2012/07/02 10:00:00,3,-3.07,20.38,10.1,31.61,1.66,111.2,8.31,9.90,9.5,0000000
0001,2012/07/02 10:00:00,4,-4.07,19.98,9.3,31.80,1.55,93.9,7.06,9.90,9.5,0000000
0001,2012/07/02 10:00:00,5,-5.07,19.64,8.9,31.96,1.48,80.3,6.07,9.90,9.5,0000000
0001,2012/07/02 10:00:00,6,-6.07,19.34,7.1,32.07,1.30,64.8,4.93,9.90,9.5,0000000
0001,2012/07/02 10:00:00,7,-7.07,18.73,2.7,32.66,1.03,56.8,4.35,9.90,9.5,0000000
0001,2012/07/02 10:00:00,8,-8.07,18.51,1.7,32.86,1.81,45.9,3.53,9.90,9.5,0000000
0001,2012/07/02 10:00:00,9,-9.07,18.38,1.3,32.97,2.48,39.7,3.06,9.90,9.5,0000000
0001,2012/07/02 10:00:00,10,-9.97,18.35,1.4,33.00,2.74,41.1,3.16,9.90,9.5,0000000
0001,2012/07/02 11:00:00,0,-0.27,20.67,8.9,31.52,1.64,137.7,10.24,10.20,9.5,0000000
0001,2012/07/02 11:00:00,1,-0.77,20.69,10.1,31.52,1.75,138.7,10.32,10.20,9.5,0000000
0001,2012/07/02 11:00:00,2,-1.77,20.58,9.8,31.54,1.70,129.2,9.63,10.20,9.5,0000000
0001,2012/07/02 11:00:00,3,-2.77,20.56,10.9,31.54,1.72,128.1,9.55,10.20,9.5,0000000
0001,2012/07/02 11:00:00,4,-3.77,20.31,10.5,31.65,1.70,112.4,8.41,10.20,9.5,0000000
0001,2012/07/02 11:00:00,5,-4.77,19.19,6.1,32.15,1.23,58.5,4.46,10.20,9.5,0000000
0001,2012/07/02 11:00:00,6,-5.77,19.05,6.1,32.23,1.21,53.9,4.12,10.20,9.5,0000000
0001,2012/07/02 11:00:00,7,-6.77,18.65,3.4,32.55,0.95,44.1,3.38,10.20,9.5,0000000
0001,2012/07/02 11:00:00,8,-7.77,18.67,2.0,32.75,1.02,56.9,4.37,10.20,9.5,0000000
0001,2012/07/02 11:00:00,9,-8.77,18.42,1.6,32.95,1.71,46.1,3.55,10.20,9.5,0000000
0001,2012/07/02 11:00:00,10,-9.77,18.32,1.3,33.02,2.15,41.0,3.16,10.20,9.5,0000000
0001,2012/07/02 11:00:00,11,-9.97,18.32,1.4,33.06,2.44,46.5,3.58,10.20,9.5,0000000
0001,2012/07/02 12:00:00,0,-0.07,20.69,6.6,31.56,1.59,137.8,10.24,10.40,9.5,0000000
0001,2012/07/02 12:00:00,1,-0.57,20.67,9.1,31.56,1.69,137.5,10.23,10.40,9.5,0000000
0001,2012/07/02 12:00:00,2,-1.57,20.56,10.1,31.58,1.71,127.4,9.50,10.40,9.5,0000000
0001,2012/07/02 12:00:00,3,-2.57,20.37,10.0,31.66,1.65,117.3,8.77,10.40,9.5,0000000
0001,2012/07/02 12:00:00,4,-3.57,20.04,8.5,31.81,1.57,93.1,6.99,10.40,9.5,0000000
0001,2012/07/02 12:00:00,5,-4.57,19.10,5.8,32.17,1.25,55.5,4.24,10.40,9.5,0000000
0001,2012/07/02 12:00:00,6,-5.57,18.92,4.8,32.28,1.06,49.7,3.80,10.40,9.5,0000000
0001,2012/07/02 12:00:00,7,-6.57,18.80,4.4,32.37,1.08,46.4,3.55,10.40,9.5,0000000
0001,2012/07/02 12:00:00,8,-7.57,18.58,3.0,32.55,0.96,39.8,3.06,10.40,9.5,0000000
0001,2012/07/02 12:00:00,9,-8.57,18.37,1.4,33.00,1.42,46.0,3.54,10.40,9.5,0000000
0001,2012/07/02 12:00:00,10,-9.57,18.24,2.8,33.12,2.72,43.6,3.37,10.40,9.5,0000000
0001,2012/07/02 12:00:00,11,-9.97,18.23,1.5,33.13,2.55,42.4,3.27,10.40,9.5,0000000
0001,2012/07/02 13:00:00,0,0.33,20.77,6.6,31.59,1.68,144.7,10.74,10.80,9.5,0000000
0001,2012/07/02 13:00:00,1,-0.17,20.75,9.1,31.59,1.72,144.4,10.72,10.80,9.5,0000000
0001,2012/07/02 13:00:00,2,-1.17,20.53,10.0,31.63,1.62,126.6,9.43,10.80,9.5,0000000
0001,2012/07/02 13:00:00,3,-2.17,20.25,9.2,31.71,1.51,111.1,8.32,10.80,9.5,0000000
0001,2012/07/02 13:00:00,4,-3.17,19.83,6.6,31.90,1.39,81.4,6.14,10.80,9.5,0000000
0001,2012/07/02 13:00:00,5,-4.17,19.75,6.9,31.91,1.40,79.0,5.97,10.80,9.5,0000000
0001,2012/07/02 13:00:00,6,-5.17,19.38,6.6,32.02,1.39,68.1,5.17,10.80,9.5,0000000
0001,2012/07/02 13:00:00,7,-6.17,18.68,3.6,32.49,1.02,44.7,3.44,10.80,9.5,0000000
0001,2012/07/02 13:00:00,8,-7.17,18.52,2.8,32.68,0.94,41.9,3.22,10.80,9.5,0000000
