STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/02/01 23:00:00,4,-7.60,2,2.6,0.3,107,107,252,10.79,9.9,00016
0001,2007/02/01 23:00:00,5,-6.60,3.3,3.9,1.4,102,102,172,10.79,9.9,00016
0001,2007/02/01 23:00:00,6,-5.60,2.3,3.7,1.4,97,96,122,10.79,9.9,00016
0001,2007/02/01 23:00:00,7,-4.60,1.3,1,1.1,92,91,166,10.79,9.9,00016
0001,2007/02/01 23:00:00,8,-3.60,-1,3.2,1,89,88,95,10.79,9.9,00016
0001,2007/02/01 23:00:00,9,-2.60,3.5,-2.4,1.8,101,99,111,10.79,9.9,00016
0001,2007/02/01 23:00:00,10,-1.60,12.5,-38.3,-0.4,158,166,76,10.79,9.9,00016
0001,2007/02/02 00:00:00,1,-10.60,0.8,1.5,0.2,134,135,135,10.88,9.9,00016
0001,2007/02/02 00:00:00,2,-9.60,-1.3,2.6,0.9,122,122,122,10.88,9.9,00016
0001,2007/02/02 00:00:00,3,-8.60,4.4,3.1,0,114,114,27,10.88,9.9,00016
0001,2007/02/02 00:00:00,4,-7.60,1.7,4.7,0.9,109,107,252,10.88,9.9,00016
0001,2007/02/02 00:00:00,5,-6.60,5.7,4.3,0.8,102,100,172,10.88,9.9,00016
0001,2007/02/02 00:00:00,6,-5.60,0.2,4.2,-0.3,97,94,122,10.88,9.9,00016
0001,2007/02/02 00:00:00,7,-4.60,1.4,5.2,0.4,92,89,166,10.88,9.9,00016
0001,2007/02/02 00:00:00,8,-3.60,2.5,7.9,1.9,88,87,95,10.88,9.9,00016
0001,2007/02/02 00:00:00,9,-2.60,3.5,1.2,1.6,95,97,111,10.88,9.9,00016
0001,2007/02/02 00:00:00,10,-1.60,11.6,-35.1,-0.9,148,159,76,10.88,9.9,00016
0001,2007/02/02 01:00:00,1,-10.60,4.3,3.3,1.8,134,134,131,11.16,9.9,00016
0001,2007/02/02 01:00:00,2,-9.60,5,3.3,-0.3,118,119,116,11.16,9.9,00016
0001,2007/02/02 01:00:00,3,-8.60,5.5,6.8,0.6,111,114,27,11.16,9.9,00016
0001,2007/02/02 01:00:00,4,-7.60,3.5,2.5,0.3,107,120,252,11.16,9.9,00016
0001,2007/02/02 01:00:00,5,-6.60,4.6,3.6,0.5,107,104,172,11.16,9.9,00016
0001,2007/02/02 01:00:00,6,-5.60,0,3.3,0.6,106,96,122,11.16,9.9,00016
0001,2007/02/02 01:00:00,7,-4.60,-0.1,2.4,0,106,95,166,11.16,9.9,00016
0001,2007/02/02 01:00:00,8,-3.60,1.1,1.7,1,116,101,95,11.16,9.9,00016
0001,2007/02/02 01:00:00,9,-2.60,0,0.8,0.7,127,108,111,11.16,9.9,00016
0001,2007/02/02 01:00:00,10,-1.60,2.2,-12.2,-1.4,152,159,76,11.16,9.9,00016
0001,2007/02/02 02:00:00,1,-10.60,2.9,6.9,1.1,139,137,137,11.46,9.9,00016
0001,2007/02/02 02:00:00,2,-9.60,3.3,9.8,1.3,121,122,122,11.46,9.9,00016
0001,2007/02/02 02:00:00,3,-8.60,2,2.3,0.2,112,111,27,11.46,9.9,00016
0001,2007/02/02 02:00:00,4,-7.60,2.4,4.7,2.3,105,104,252,11.46,9.9,00016
0001,2007/02/02 02:00:00,5,-6.60,4.5,4.7,0.4,99,98,172,11.46,9.9,00016
0001,2007/02/02 02:00:00,6,-5.60,8.2,5.2,1.3,94,93,122,11.46,9.9,00016
0001,2007/02/02 02:00:00,7,-4.60,3.4,3.5,1.8,92,89,166,11.46,9.9,00016
0001,2007/02/02 02:00:00,8,-3.60,5.6,2.9,0.8,117,86,95,11.46,9.9,00016
0001,2007/02/02 02:00:00,9,-2.60,2.1,-0.4,2.6,132,90,111,11.46,9.9,00016
0001,2007/02/02 02:00:00,10,-1.60,-4.8,-4.5,2.9,148,140,76,11.46,9.9,00016
0001,2007/02/02 03:00:00,1,-10.60,0.6,6.5,1.4,160,160,162,11.88,9.9,00016
0001,2007/02/02 03:00:00,2,-9.60,0.8,6.1,1.1,142,146,142,11.88,9.9,00016
0001,2007/02/02 03:00:00,3,-8.60,4.3,6.5,1.6,121,121,27,11.88,9.9,00016
0001,2007/02/02 03:00:00,4,-7.60,0.7,5.1,1,108,109,252,11.88,9.9,00016
0001,2007/02/02 03:00:00,5,-6.60,-0.5,0.7,2,109,110,172,11.88,9.9,00016
0001,2007/02/02 03:00:00,6,-5.60,-1.4,1.3,1.5,121,125,122,11.88,9.9,00016
0001,2007/02/02 03:00:00,7,-4.60,-1.8,1.5,0.8,123,138,166,11.88,9.9,00016
0001,2007/02/02 03:00:00,8,-3.60,2.2,3.2,1.5,120,145,95,11.88,9.9,00016
0001,2007/02/02 03:00:00,9,-2.60,2.3,4.3,1.5,117,145,111,11.88,9.9,00016
0001,2007/02/02 03:00:00,10,-1.60,-1.6,-1.8,2.2,133,149,76,11.88,9.9,00016
0001,2007/02/02 04:00:00,1,-10.60,-1.9,5.9,1.5,148,145,149,12.23,9.9,00016
0001,2007/02/02 04:00:00,2,-9.60,3,5.8,2.3,135,129,134,12.23,9.9,00016
0001,2007/02/02 04:00:00,3,-8.60,1.7,1.7,1.8,124,119,27,12.23,9.9,00016
0001,2007/02/02 04:00:00,4,-7.60,6.3,3,1.6,114,110,252,12.23,9.9,00016
0001,2007/02/02 04:00:00,5,-6.60,3.2,4.1,1.1,105,103,172,12.23,9.9,00016
0001,2007/02/02 04:00:00,6,-5.60,0.4,0.7,0.4,98,102,122,12.23,9.9,00016
0001,2007/02/02 04:00:00,7,-4.60,-0.3,-0.7,-0.2,93,106,166,12.23,9.9,00016
0001,2007/02/02 04:00:00,8,-3.60,-0.9,-1.1,0.1,95,118,95,12.23,9.9,00016
0001,2007/02/02 04:00:00,9,-2.60,-0.1,-5.1,1.8,104,139,111,12.23,9.9,00016
0001,2007/02/02 04:00:00,10,-1.60,0,-0.9,1.5,112,143,76,12.23,9.9,00016
0001,2007/02/02 05:00:00,1,-10.60,-3.1,0.9,1.1,135,136,134,12.45,9.9,00016
0001,2007/02/02 05:00:00,2,-9.60,0,-0.7,1.4,122,125,121,12.45,9.9,00016
0001,2007/02/02 05:00:00,3,-8.60,2.8,0.7,2.1,114,118,27,12.45,9.9,00016
0001,2007/02/02 05:00:00,4,-7.60,2.4,0.1,2.1,107,110,252,12.45,9.9,00016
0001,2007/02/02 05:00:00,5,-6.60,2.3,2.7,1.2,101,103,172,12.45,9.9,00016
0001,2007/02/02 05:00:00,6,-5.60,0.4,-0.7,1.4,97,99,122,12.45,9.9,00016
0001,2007/02/02 05:00:00,7,-4.60,1,1.4,1.2,92,96,166,12.45,9.9,00016
0001,2007/02/02 05:00:00,8,-3.60,-1.2,1.3,0.9,88,93,95,12.45,9.9,00016
0001,2007/02/02 05:00:00,9,-2.60,-1.2,1.8,1.9,86,114,111,12.45,9.9,00016
0001,2007/02/02 05:00:00,10,-1.60,1.4,0,1.9,105,143,76,12.45,9.9,00016
0001,2007/02/02 06:00:00,1,-10.60,-2.6,-2.4,1.9,145,135,135,12.50,9.9,00016
0001,2007/02/02 06:00:00,2,-9.60,0.3,2,1.3,129,122,123,12.50,9.9,00016
0001,2007/02/02 06:00:00,3,-8.60,-3.8,1.4,1.3,116,114,27,12.50,9.9,00016
0001,2007/02/02 06:00:00,4,-7.60,-1.4,1.4,0.8,109,109,252,12.50,9.9,00016
0001,2007/02/02 06:00:00,5,-6.60,-1.7,-2.7,1.2,108,102,172,12.50,9.9,00016
0001,2007/02/02 06:00:00,6,-5.60,-4.8,-4.4,0.6,109,96,122,12.50,9.9,00016
0001,2007/02/02 06:00:00,7,-4.60,-1.3,-2.4,-0.1,107,92,166,12.50,9.9,00016
0001,2007/02/02 06:00:00,8,-3.60,-1.8,-3.4,0.1,98,102,95,12.50,9.9,00016
0001,2007/02/02 06:00:00,9,-2.60,-0.4,-3.6,0,96,131,111,12.50,9.9,00016
0001,2007/02/02 06:00:00,10,-1.60,3.5,-1,-0.4,115,150,76,12.50,9.9,00016
0001,2007/02/02 07:00:00,1,-10.60,-2,-2.9,1.8,143,136,146,12.39,9.9,00016
0001,2007/02/02 07:00:00,2,-9.60,-2,-4.3,1.4,131,123,135,12.39,9.9,00016
0001,2007/02/02 07:00:00,3,-8.60,-6.7,1.8,0.4,122,116,27,12.39,9.9,00016
0001,2007/02/02 07:00:00,4,-7.60,-5.7,0,1.1,116,111,252,12.39,9.9,00016
0001,2007/02/02 07:00:00,5,-6.60,-9.8,-2.6,0.3,109,105,172,12.39,9.9,00016
0001,2007/02/02 07:00:00,6,-5.60,-4.9,1.7,0.4,105,109,122,12.39,9.9,00016
0001,2007/02/02 07:00:00,7,-4.60,-4.9,-1.6,-0.3,104,119,166,12.39,9.9,00016
0001,2007/02/02 07:00:00,8,-3.60,-3.4,1.8,-0.6,101,121,95,12.39,9.9,00016
0001,2007/02/02 07:00:00,9,-2.60,-3.7,-1.3,-0.2,95,130,111,12.39,9.9,00016
0001,2007/02/02 07:00:00,10,-1.60,-2.2,-7.2,-0.4,121,130,76,12.39,9.9,00016
0001,2007/02/02 08:00:00,1,-10.60,-3,-0.5,1.7,140,138,139,12.18,9.9,00016
0001,2007/02/02 08:00:00,2,-9.60,-2.7,-1.8,0.1,126,127,129,12.18,9.9,00016
0001,2007/02/02 08:00:00,3,-8.60,-2.8,0.8,0.1,115,115,27,12.18,9.9,00016
0001,2007/02/02 08:00:00,4,-7.60,1,1.8,1,108,109,252,12.18,9.9,00016
0001,2007/02/02 08:00:00,5,-6.60,-2.8,-3,0.3,102,103,172,12.18,9.9,00016
0001,2007/02/02 08:00:00,6,-5.60,-7.5,-3.1,0,98,96,122,12.18,9.9,00016
0001,2007/02/02 08:00:00,7,-4.60,-5.4,-1.2,-0.1,99,90,166,12.18,9.9,00016
0001,2007/02/02 08:00:00,8,-3.60,-7.1,-5.3,-0.3,107,85,95,12.18,9.9,00016
0001,2007/02/02 08:00:00,9,-2.60,-8,-4,-0.1,123,91,111,12.18,9.9,00016
0001,2007/02/02 08:00:00,10,-1.60,-8.3,-1.7,1.1,132,131,76,12.18,9.9,00016
0001,2007/02/02 09:00:00,1,-10.60,0.8,-2.5,0.4,135,135,134,11.97,9.9,00016
0001,2007/02/02 09:00:00,2,-9.60,-2.5,-3.9,2,122,122,120,11.97,9.9,00016
0001,2007/02/02 09:00:00,3,-8.60,-1.6,-2.2,0.8,115,115,27,11.97,9.9,00016
0001,2007/02/02 09:00:00,4,-7.60,-6.4,-1,0.5,109,109,252,11.97,9.9,00016
0001,2007/02/02 09:00:00,5,-6.60,-4.5,-0.9,-0.2,103,104,172,11.97,9.9,00016
0001,2007/02/02 09:00:00,6,-5.60,-3.3,1.2,1.3,100,105,122,11.97,9.9,00016
0001,2007/02/02 09:00:00,7,-4.60,-4.9,1.3,0.7,103,106,166,11.97,9.9,00016
0001,2007/02/02 09:00:00,8,-3.60,-6.1,-1.7,0.7,122,100,95,11.97,9.9,00016
0001,2007/02/02 09:00:00,9,-2.60,-8.6,-0.9,0.8,134,102,111,11.97,9.9,00016
0001,2007/02/02 09:00:00,10,-1.60,-10.4,-3.6,0.7,139,132,76,11.97,9.9,00016
0001,2007/02/02 10:00:00,1,-10.60,-1.9,-1.4,1,134,133,133,11.80,9.9,00016
0001,2007/02/02 10:00:00,2,-9.60,-3.1,-3.2,-1,121,122,123,11.80,9.9,00016
0001,2007/02/02 10:00:00,3,-8.60,-3.3,-2.4,0.5,115,119,27,11.80,9.9,00016
0001,2007/02/02 10:00:00,4,-7.60,-1.6,-1.7,0.3,111,114,252,11.80,9.9,00016
0001,2007/02/02 10:00:00,5,-6.60,-2.5,-2.3,0.9,104,110,172,11.80,9.9,00016
0001,2007/02/02 10:00:00,6,-5.60,-5.7,-1.7,-0.2,111,107,122,11.80,9.9,00016
0001,2007/02/02 10:00:00,7,-4.60,-5.3,-7.9,-0.1,136,109,166,11.80,9.9,00016
0001,2007/02/02 10:00:00,8,-3.60,-4.8,-4.9,-0.7,148,141,95,11.80,9.9,00016
0001,2007/02/02 10:00:00,9,-2.60,-4.2,-1.6,-1.2,150,151,111,11.80,9.9,00016
0001,2007/02/02 10:00:00,10,-1.60,-2.1,-2.3,-0.1,151,153,76,11.80,9.9,00016
0001,2007/02/02 11:00:00,1,-10.60,-3.2,-4.4,-0.3,133,134,134,11.69,9.9,00016
0001,2007/02/02 11:00:00,2,-9.60,-3.8,-4.7,-0.9,122,122,122,11.69,9.9,00016
0001,2007/02/02 11:00:00,3,-8.60,-3.8,-2,-0.3,115,115,27,11.69,9.9,00016
0001,2007/02/02 11:00:00,4,-7.60,-1.2,-4.2,1.2,110,111,252,11.69,9.9,00016
0001,2007/02/02 11:00:00,5,-6.60,0.8,0.1,1.1,110,110,172,11.69,9.9,00016
0001,2007/02/02 11:00:00,6,-5.60,2,-2.4,0.9,108,108,122,11.69,9.9,00016
0001,2007/02/02 11:00:00,7,-4.60,-1.3,-3.1,1.2,105,101,166,11.69,9.9,00016
0001,2007/02/02 11:00:00,8,-3.60,0,-4.6,1.8,98,94,95,11.69,9.9,00016
0001,2007/02/02 11:00:00,9,-2.60,-2.2,-3.6,2.1,94,105,111,11.69,9.9,00016
0001,2007/02/02 11:00:00,10,-1.60,1.6,-8.2,1.4,121,147,76,11.69,9.9,00016
0001,2007/02/02 12:00:00,1,-10.60,-1,-9.4,0.5,133,132,132,11.75,9.9,00016
0001,2007/02/02 12:00:00,2,-9.60,-1.4,-1.7,-0.9,120,119,121,11.75,9.9,00016
0001,2007/02/02 12:00:00,3,-8.60,-0.7,-4,-0.1,113,112,27,11.75,9.9,00016
0001,2007/02/02 12:00:00,4,-7.60,-2.4,-3,-0.1,109,110,252,11.75,9.9,00016
0001,2007/02/02 12:00:00,5,-6.60,-3.7,-1.6,-0.2,108,108,172,11.75,9.9,00016
0001,2007/02/02 12:00:00,6,-5.60,-3.8,-1.5,1.4,108,103,122,11.75,9.9,00016
0001,2007/02/02 12:00:00,7,-4.60,3,-2.2,1.2,102,94,166,11.75,9.9,00016
0001,2007/02/02 12:00:00,8,-3.60,-1.8,0,0.4,114,91,95,11.75,9.9,00016
0001,2007/02/02 12:00:00,9,-2.60,-2.1,0.8,-0.1,128,101,111,11.75,9.9,00016
0001,2007/02/02 12:00:00,10,-1.60,-5.6,-6.4,0.7,135,117,76,11.75,9.9,00016
0001,2007/02/02 13:00:00,1,-10.60,2.3,-5.5,2.2,132,130,131,11.91,9.9,00016
0001,2007/02/02 13:00:00,2,-9.60,5.4,-3,1.5,118,120,118,11.91,9.9,00016
0001,2007/02/02 13:00:00,3,-8.60,2.2,-1.9,0.6,110,113,27,11.91,9.9,00016
0001,2007/02/02 13:00:00,4,-7.60,3.5,-4.1,1,104,108,252,11.91,9.9,00016
0001,2007/02/02 13:00:00,5,-6.60,3.3,-0.1,0.5,101,103,172,11.91,9.9,00016
0001,2007/02/02 13:00:00,6,-5.60,2,0.9,0.5,97,96,122,11.91,9.9,00016
0001,2007/02/02 13:00:00,7,-4.60,2.8,0.8,2.2,100,91,166,11.91,9.9,00016
0001,2007/02/02 13:00:00,8,-3.60,0,0,0.9,111,87,95,11.91,9.9,00016
0001,2007/02/02 13:00:00,9,-2.60,-3.4,-2.6,0,119,99,111,11.91,9.9,00016
0001,2007/02/02 13:00:00,10,-1.60,-4.1,-2.3,0.9,117,120,76,11.91,9.9,00016
0001,2007/02/02 14:00:00,1,-10.60,-1.1,-2.7,0.4,135,133,134,12.18,9.9,00016
0001,2007/02/02 14:00:00,2,-9.60,-2,-3.4,-0.2,119,119,119,12.18,9.9,00016
0001,2007/02/02 14:00:00,3,-8.60,0.4,-0.1,0,111,112,27,12.18,9.9,00016
0001,2007/02/02 14:00:00,4,-7.60,0.8,-2.6,0.4,105,106,252,12.18,9.9,00016
0001,2007/02/02 14:00:00,5,-6.60,3.7,-1.7,0.1,99,103,172,12.18,9.9,00016
0001,2007/02/02 14:00:00,6,-5.60,1.2,-4.5,1.1,96,98,122,12.18,9.9,00016
0001,2007/02/02 14:00:00,7,-4.60,0.3,-2.1,0.4,95,104,166,12.18,9.9,00016
0001,2007/02/02 14:00:00,8,-3.60,1.3,2.9,1.9,97,119,95,12.18,9.9,00016
0001,2007/02/02 14:00:00,9,-2.60,-1.4,1.6,0.7,98,116,111,12.18,9.9,00016
0001,2007/02/02 14:00:00,10,-1.60,-2.5,-0.5,2.1,101,121,76,12.18,9.9,00016
0001,2007/02/02 15:00:00,1,-10.60,-2.5,-3.2,1.3,138,138,137,12.44,9.9,00016
0001,2007/02/02 15:00:00,2,-9.60,-0.9,-2.8,1.4,127,129,124,12.44,9.9,00016
0001,2007/02/02 15:00:00,3,-8.60,-0.3,-1.2,0.8,118,119,27,12.44,9.9,00016
0001,2007/02/02 15:00:00,4,-7.60,-4.4,0,1.4,108,109,252,12.44,9.9,00016
0001,2007/02/02 15:00:00,5,-6.60,-4.8,0,1.1,101,102,172,12.44,9.9,00016
0001,2007/02/02 15:00:00,6,-5.60,-0.5,0,1.2,97,99,122,12.44,9.9,00016
0001,2007/02/02 15:00:00,7,-4.60,0.1,-0.4,0.9,97,96,166,12.44,9.9,00016
0001,2007/02/02 15:00:00,8,-3.60,-1.9,0,0.7,92,96,95,12.44,9.9,00016
0001,2007/02/02 15:00:00,9,-2.60,2.4,1.1,-0.7,85,104,111,12.44,9.9,00016
0001,2007/02/02 15:00:00,10,-1.60,1.9,-2.7,1.9,88,121,76,12.44,9.9,00016
0001,2007/02/02 16:00:00,1,-10.60,-1,-3.7,0.8,132,133,133,12.63,9.9,00016
0001,2007/02/02 16:00:00,2,-9.60,-2.9,-3.8,2.4,119,121,121,12.63,9.9,00016
0001,2007/02/02 16:00:00,3,-8.60,-2.6,-6.5,0.7,112,112,27,12.63,9.9,00016
0001,2007/02/02 16:00:00,4,-7.60,-1.6,-1.6,-1,107,107,252,12.63,9.9,00016
0001,2007/02/02 16:00:00,5,-6.60,-0.1,-6.1,0.3,106,105,172,12.63,9.9,00016
0001,2007/02/02 16:00:00,6,-5.60,0.5,-2.5,0.2,104,103,122,12.63,9.9,00016
0001,2007/02/02 16:00:00,7,-4.60,-0.5,-3.8,-0.3,103,100,166,12.63,9.9,00016
0001,2007/02/02 16:00:00,8,-3.60,3.4,-7.9,-0.3,95,97,95,12.63,9.9,00016
0001,2007/02/02 16:00:00,9,-2.60,2.4,-5.9,-0.8,87,99,111,12.63,9.9,00016
0001,2007/02/02 16:00:00,10,-1.60,1.4,-5,-0.3,80,123,76,12.63,9.9,00016
0001,2007/02/02 17:00:00,1,-10.60,3.8,-2.1,0.6,135,135,136,12.65,9.9,00016
0001,2007/02/02 17:00:00,2,-9.60,-0.2,-2.9,-0.2,127,127,123,12.65,9.9,00016
0001,2007/02/02 17:00:00,3,-8.60,0.6,-4,0.4,119,118,27,12.65,9.9,00016
0001,2007/02/02 17:00:00,4,-7.60,-1.1,-7.4,-0.3,113,111,252,12.65,9.9,00016
0001,2007/02/02 17:00:00,5,-6.60,0,-5,-0.4,104,105,172,12.65,9.9,00016
0001,2007/02/02 17:00:00,6,-5.60,3.1,-6.5,0.7,99,104,122,12.65,9.9,00016
0001,2007/02/02 17:00:00,7,-4.60,1.4,-6.9,0,96,100,166,12.65,9.9,00016
0001,2007/02/02 17:00:00,8,-3.60,0.4,-6.8,-0.4,97,96,95,12.65,9.9,00016
0001,2007/02/02 17:00:00,9,-2.60,0.7,-2.5,-1.8,94,110,111,12.65,9.9,00016
0001,2007/02/02 17:00:00,10,-1.60,2.4,-7.3,0.5,87,137,76,12.65,9.9,00016
0001,2007/02/02 18:00:00,1,-10.60,-6,-11.2,1.2,139,137,137,12.48,9.9,00016
0001,2007/02/02 18:00:00,2,-9.60,-6.6,-9.5,1.8,123,121,121,12.48,9.9,00016
0001,2007/02/02 18:00:00,3,-8.60,-4.2,-9.1,0.2,113,113,27,12.48,9.9,00016
0001,2007/02/02 18:00:00,4,-7.60,-0.5,-8.1,0.6,107,106,252,12.48,9.9,00016
0001,2007/02/02 18:00:00,5,-6.60,-1.7,-11.1,0.6,101,101,172,12.48,9.9,00016
0001,2007/02/02 18:00:00,6,-5.60,4.4,-8.8,0,96,96,122,12.48,9.9,00016
0001,2007/02/02 18:00:00,7,-4.60,1.3,-4.9,-0.4,90,92,166,12.48,9.9,00016
0001,2007/02/02 18:00:00,8,-3.60,0.8,-3.2,0.2,86,90,95,12.48,9.9,00016
0001,2007/02/02 18:00:00,9,-2.60,-1.6,-8.6,0.3,81,91,111,12.48,9.9,00016
0001,2007/02/02 18:00:00,10,-1.60,-0.2,-5,0.8,82,95,76,12.48,9.9,00016
0001,2007/02/02 19:00:00,1,-10.60,-7.6,-13.7,-0.1,137,137,138,12.19,9.9,00016
0001,2007/02/02 19:00:00,2,-9.60,-11,-11.9,0.2,121,125,123,12.19,9.9,00016
0001,2007/02/02 19:00:00,3,-8.60,-10.1,-12.2,0.2,113,114,27,12.19,9.9,00016
0001,2007/02/02 19:00:00,4,-7.60,-8.5,-13.6,1.7,107,105,252,12.19,9.9,00016
0001,2007/02/02 19:00:00,5,-6.60,-8.5,-10.1,1.4,105,101,172,12.19,9.9,00016
0001,2007/02/02 19:00:00,6,-5.60,-11.2,-12.6,1,97,96,122,12.19,9.9,00016
0001,2007/02/02 19:00:00,7,-4.60,-8.2,-15.4,0.2,94,92,166,12.19,9.9,00016
0001,2007/02/02 19:00:00,8,-3.60,-9.4,-13.2,0.6,93,95,95,12.19,9.9,00016
0001,2007/02/02 19:00:00,9,-2.60,-11,-10,0,98,114,111,12.19,9.9,00016
0001,2007/02/02 19:00:00,10,-1.60,-8.6,-10.5,-0.7,104,137,76,12.19,9.9,00016
0001,2007/02/02 20:00:00,1,-10.60,-10.5,-15.1,0.1,135,134,134,11.76,9.9,00016
0001,2007/02/02 20:00:00,2,-9.60,-5.9,-14.8,0.9,122,121,122,11.76,9.9,00016
0001,2007/02/02 20:00:00,3,-8.60,-6,-14.1,0.1,113,114,27,11.76,9.9,00016
0001,2007/02/02 20:00:00,4,-7.60,-10,-11.5,-0.4,107,107,252,11.76,9.9,00016
0001,2007/02/02 20:00:00,5,-6.60,-7.9,-13,1.2,104,104,172,11.76,9.9,00016
0001,2007/02/02 20:00:00,6,-5.60,-6.1,-10.1,0.6,101,97,122,11.76,9.9,00016
0001,2007/02/02 20:00:00,7,-4.60,-7.6,-14.7,0.2,91,91,166,11.76,9.9,00016
0001,2007/02/02 20:00:00,8,-3.60,-6.4,-14.1,-0.2,85,88,95,11.76,9.9,00016
0001,2007/02/02 20:00:00,9,-2.60,-10.8,-17.4,-0.3,84,93,111,11.76,9.9,00016
0001,2007/02/02 20:00:00,10,-1.60,-7,-14.6,-1.5,103,124,76,11.76,9.9,00016
0001,2007/02/02 21:00:00,1,-10.60,-8.7,-6.8,1.1,140,137,142,11.35,9.9,00016
0001,2007/02/02 21:00:00,2,-9.60,-10.5,-6.2,1.4,123,121,126,11.35,9.9,00016
0001,2007/02/02 21:00:00,3,-8.60,-9.9,-8.3,1.2,113,112,27,11.35,9.9,00016
0001,2007/02/02 21:00:00,4,-7.60,-8.9,-5.1,0.7,107,107,252,11.35,9.9,00016
0001,2007/02/02 21:00:00,5,-6.60,-7.1,-7.1,1.1,102,101,172,11.35,9.9,00016
0001,2007/02/02 21:00:00,6,-5.60,-9,-6.6,1.8,97,98,122,11.35,9.9,00016
0001,2007/02/02 21:00:00,7,-4.60,-5.9,-2.3,0.9,91,97,166,11.35,9.9,00016
0001,2007/02/02 21:00:00,8,-3.60,-10.8,-7.2,1,89,99,95,11.35,9.9,00016
0001,2007/02/02 21:00:00,9,-2.60,-11.8,-10.9,-0.3,97,109,111,11.35,9.9,00016
0001,2007/02/02 21:00:00,10,-1.60,-11.6,-18.7,-2.4,139,149,76,11.35,9.9,00016
0001,2007/02/02 22:00:00,1,-10.60,-4.1,-8.1,0.8,136,135,135,10.95,9.9,00016
0001,2007/02/02 22:00:00,2,-9.60,-4,-9.8,0.7,122,123,121,10.95,9.9,00016
0001,2007/02/02 22:00:00,3,-8.60,-7.1,-11.3,1.6,113,115,27,10.95,9.9,00016
0001,2007/02/02 22:00:00,4,-7.60,-5.9,-6.7,0.9,108,109,252,10.95,9.9,00016
0001,2007/02/02 22:00:00,5,-6.60,-3.8,-5.7,1.1,103,103,172,10.95,9.9,00016
0001,2007/02/02 22:00:00,6,-5.60,-2.9,-8.5,0,100,99,122,10.95,9.9,00016
0001,2007/02/02 22:00:00,7,-4.60,-2.5,-10.3,0.7,99,101,166,10.95,9.9,00016
0001,2007/02/02 22:00:00,8,-3.60,-4.2,-8.8,-0.1,104,109,95,10.95,9.9,00016
0001,2007/02/02 22:00:00,9,-2.60,-7.8,-11.8,-0.9,123,123,111,10.95,9.9,00016
0001,2007/02/02 22:00:00,10,-1.60,2.8,-33,-1.7,170,171,76,10.95,9.9,00016
0001,2007/02/02 23:00:00,1,-10.60,-6.8,-12.2,1.5,134,133,135,10.78,9.9,00016
0001,2007/02/02 23:00:00,2,-9.60,-5.8,-10,0.2,123,122,121,10.78,9.9,00016
0001,2007/02/02 23:00:00,3,-8.60,-6.1,-11.5,0.3,115,113,27,10.78,9.9,00016
0001,2007/02/02 23:00:00,4,-7.60,-2.7,-7.6,1.3,106,106,252,10.78,9.9,00016
0001,2007/02/02 23:00:00,5,-6.60,-3.2,-7.5,0.7,101,101,172,10.78,9.9,00016
0001,2007/02/02 23:00:00,6,-5.60,-7.4,-7.6,0.4,97,96,122,10.78,9.9,00016
0001,2007/02/02 23:00:00,7,-4.60,-6.6,-7.9,0,93,92,166,10.78,9.9,00016
0001,2007/02/02 23:00:00,8,-3.60,-9.1,-10.3,0.2,95,98,95,10.78,9.9,00016
0001,2007/02/02 23:00:00,9,-2.60,-5.8,-12.6,0.9,124,128,111,10.78,9.9,00016
0001,2007/02/02 23:00:00,10,-1.60,9.2,-36.2,-1.1,174,174,76,10.78,9.9,00016
0001,2007/02/03 00:00:00,1,-10.60,0.5,-6.7,1.5,146,148,148,10.77,9.8,00016
0001,2007/02/03 00:00:00,2,-9.60,-0.9,-6.3,1,135,139,129,10.77,9.8,00016
0001,2007/02/03 00:00:00,3,-8.60,-0.4,-2.1,1.1,119,125,27,10.77,9.8,00016
0001,2007/02/03 00:00:00,4,-7.60,0.4,-6.7,0.3,109,109,252,10.77,9.8,00016
0001,2007/02/03 00:00:00,5,-6.60,2.3,0.1,0.1,101,100,172,10.77,9.8,00016
0001,2007/02/03 00:00:00,6,-5.60,5.1,-2.1,1.7,95,94,122,10.77,9.8,00016
0001,2007/02/03 00:00:00,7,-4.60,4.8,-1.2,1.2,91,90,166,10.77,9.8,00016
0001,2007/02/03 00:00:00,8,-3.60,3.8,1.9,1.7,87,98,95,10.77,9.8,00016
0001,2007/02/03 00:00:00,9,-2.60,0.9,-9.1,0.4,109,135,111,10.77,9.8,00016
0001,2007/02/03 00:00:00,10,-1.60,10.1,-37.1,-2.9,172,174,76,10.77,9.8,00016
0001,2007/02/03 01:00:00,1,-10.60,4,-5.2,2.5,134,133,135,11.02,9.8,00016
0001,2007/02/03 01:00:00,2,-9.60,7,-4.3,1.3,121,121,120,11.02,9.8,00016
0001,2007/02/03 01:00:00,3,-8.60,3.6,1.8,2,114,113,27,11.02,9.8,00016
0001,2007/02/03 01:00:00,4,-7.60,1.3,-3.3,0.2,110,107,252,11.02,9.8,00016
0001,2007/02/03 01:00:00,5,-6.60,3.5,-1.1,-0.3,110,101,172,11.02,9.8,00016
0001,2007/02/03 01:00:00,6,-5.60,5.1,-2.6,0.4,107,96,122,11.02,9.8,00016
