STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/05/09 16:00:00,4,-3.57,20.21,30.1,29.39,2.20,134.7,10.23,10.40,9.5,0000000
0001,2015/05/09 16:00:00,5,-4.57,19.85,24.4,29.44,2.08,132.4,10.12,10.40,9.5,0000000
0001,2015/05/09 16:00:00,6,-5.57,19.76,25.9,29.40,2.26,128.1,9.82,10.40,9.5,0000000
0001,2015/05/09 16:00:00,7,-6.57,19.05,20.7,29.89,2.14,96.4,7.47,10.40,9.5,0000000
0001,2015/05/09 16:00:00,8,-7.57,17.97,10.5,30.73,1.88,65.9,5.18,10.40,9.5,0000000
0001,2015/05/09 16:00:00,9,-8.57,17.60,7.2,30.96,1.74,55.8,4.41,10.40,9.5,0000000
0001,2015/05/09 16:00:00,10,-9.57,16.98,4.1,31.72,1.56,43.8,3.49,10.40,9.5,0000000
0001,2015/05/09 16:00:00,11,-9.97,16.43,2.9,32.26,7.74,41.9,3.37,10.40,9.5,0000000
0001,2015/05/09 17:00:00,0,0.03,21.47,30.7,29.13,3.11,185.4,13.79,10.50,9.5,0000000
0001,2015/05/09 17:00:00,1,-0.47,21.28,31.5,29.17,2.88,175.4,13.08,10.50,9.5,0000000
0001,2015/05/09 17:00:00,2,-1.47,20.52,32.5,29.26,2.53,145.9,11.03,10.50,9.5,0000000
0001,2015/05/09 17:00:00,3,-2.47,20.19,29.6,29.39,2.26,135.3,10.28,10.50,9.5,0000000
0001,2015/05/09 17:00:00,4,-3.47,19.85,25.8,29.48,2.21,135.3,10.34,10.50,9.5,0000000
0001,2015/05/09 17:00:00,5,-4.47,19.74,23.4,29.50,2.28,131.2,10.05,10.50,9.5,0000000
0001,2015/05/09 17:00:00,6,-5.47,19.69,23.3,29.50,2.11,129.9,9.96,10.50,9.5,0000000
0001,2015/05/09 17:00:00,7,-6.47,18.68,17.5,30.22,2.13,88.1,6.85,10.50,9.5,0000000
0001,2015/05/09 17:00:00,8,-7.47,18.00,9.6,30.68,2.07,66.3,5.21,10.50,9.5,0000000
0001,2015/05/09 17:00:00,9,-8.47,17.57,6.9,30.98,1.63,56.3,4.46,10.50,9.5,0000000
0001,2015/05/09 17:00:00,10,-9.47,16.68,4.1,31.99,1.44,42.6,3.41,10.50,9.5,0000000
0001,2015/05/09 17:00:00,11,-9.97,15.52,2.5,32.76,8.53,26.7,2.18,10.50,9.5,0000000
0001,2015/05/09 18:00:00,0,0.43,21.33,28.0,29.16,2.86,174.8,13.03,10.90,9.5,0000000
0001,2015/05/09 18:00:00,1,-0.07,21.28,29.8,29.15,2.80,172.1,12.84,10.90,9.5,0000000
0001,2015/05/09 18:00:00,2,-1.07,20.44,28.8,29.23,2.53,144.0,10.91,10.90,9.5,0000000
0001,2015/05/09 18:00:00,3,-2.07,20.03,27.1,29.43,2.28,136.9,10.43,10.90,9.5,0000000
0001,2015/05/09 18:00:00,4,-3.07,19.79,25.4,29.50,2.24,136.7,10.46,10.90,9.5,0000000
0001,2015/05/09 18:00:00,5,-4.07,19.65,24.1,29.55,2.28,133.1,10.21,10.90,9.5,0000000
0001,2015/05/09 18:00:00,6,-5.07,19.45,23.4,29.62,2.19,126.7,9.75,10.90,9.5,0000000
0001,2015/05/09 18:00:00,7,-6.07,18.94,17.9,30.06,2.10,106.2,8.23,10.90,9.5,0000000
0001,2015/05/09 18:00:00,8,-7.07,18.32,12.4,30.50,2.08,84.9,6.64,10.90,9.5,0000000
0001,2015/05/09 18:00:00,9,-8.07,18.11,9.9,30.62,1.93,71.6,5.62,10.90,9.5,0000000
0001,2015/05/09 18:00:00,10,-9.07,17.20,4.6,31.42,1.82,43.4,3.45,10.90,9.5,0000000
0001,2015/05/09 18:00:00,11,-9.97,15.75,2.7,32.49,7.87,41.6,3.38,10.90,9.5,0000000
0001,2015/05/09 19:00:00,0,0.73,21.14,28.5,29.14,2.85,165.7,12.39,11.20,9.5,0000000
0001,2015/05/09 19:00:00,1,0.23,21.15,29.1,29.14,2.89,165.8,12.40,11.20,9.5,0000000
0001,2015/05/09 19:00:00,2,-0.77,20.31,27.9,29.34,2.46,146.9,11.15,11.20,9.5,0000000
0001,2015/05/09 19:00:00,3,-1.77,20.14,27.3,29.39,2.34,140.8,10.71,11.20,9.5,0000000
0001,2015/05/09 19:00:00,4,-2.77,20.01,25.6,29.43,2.39,140.2,10.69,11.20,9.5,0000000
0001,2015/05/09 19:00:00,5,-3.77,19.65,25.2,29.50,2.18,134.6,10.33,11.20,9.5,0000000
0001,2015/05/09 19:00:00,6,-4.77,19.45,21.5,29.63,2.05,128.7,9.91,11.20,9.5,0000000
0001,2015/05/09 19:00:00,7,-5.77,19.25,20.0,29.72,2.05,122.4,9.45,11.20,9.5,0000000
0001,2015/05/09 19:00:00,8,-6.77,18.59,14.8,30.30,2.08,97.5,7.59,11.20,9.5,0000000
0001,2015/05/09 19:00:00,9,-7.77,18.07,10.5,30.52,1.67,80.2,6.30,11.20,9.5,0000000
0001,2015/05/09 19:00:00,10,-8.77,17.16,5.4,31.35,1.56,46.2,3.68,11.20,9.5,0000000
0001,2015/05/09 19:00:00,11,-9.77,16.04,3.4,32.20,1.40,37.2,3.01,11.20,9.5,0000000
0001,2015/05/09 19:00:00,12,-9.97,15.26,1.9,32.89,9.54,26.7,2.19,11.20,9.5,0000000
0001,2015/05/09 20:00:00,0,0.93,21.40,25.4,29.07,2.82,162.9,12.13,11.40,9.5,0000000
0001,2015/05/09 20:00:00,1,0.43,21.41,26.3,29.07,2.79,162.7,12.11,11.40,9.5,0000000
0001,2015/05/09 20:00:00,2,-0.57,21.38,27.4,29.09,2.83,161.1,12.00,11.40,9.5,0000000
0001,2015/05/09 20:00:00,3,-1.57,20.57,26.4,29.30,2.56,147.1,11.11,11.40,9.5,0000000
0001,2015/05/09 20:00:00,4,-2.57,20.32,29.0,29.33,2.40,139.9,10.61,11.40,9.5,0000000
0001,2015/05/09 20:00:00,5,-3.57,19.85,23.7,29.47,2.29,141.0,10.78,11.40,9.5,0000000
0001,2015/05/09 20:00:00,6,-4.57,19.63,26.1,29.49,2.23,139.2,10.69,11.40,9.5,0000000
0001,2015/05/09 20:00:00,7,-5.57,19.23,20.4,29.77,2.00,122.4,9.45,11.40,9.5,0000000
0001,2015/05/09 20:00:00,8,-6.57,18.58,14.1,30.26,1.76,98.4,7.67,11.40,9.5,0000000
0001,2015/05/09 20:00:00,9,-7.57,17.96,9.7,30.72,1.77,75.5,5.94,11.40,9.5,0000000
0001,2015/05/09 20:00:00,10,-8.57,17.36,6.4,31.15,1.59,52.3,4.15,11.40,9.5,0000000
0001,2015/05/09 20:00:00,11,-9.57,16.11,3.7,32.14,1.44,33.8,2.73,11.40,9.5,0000000
0001,2015/05/09 20:00:00,12,-9.97,15.20,1.9,32.94,9.53,17.7,1.45,11.40,9.5,0000000
0001,2015/05/09 21:00:00,0,0.93,21.30,23.8,28.87,2.75,157.1,11.74,11.40,9.5,0000000
0001,2015/05/09 21:00:00,1,0.43,21.34,24.7,28.97,2.71,157.8,11.77,11.40,9.5,0000000
0001,2015/05/09 21:00:00,2,-0.57,21.33,25.4,29.01,2.69,156.2,11.65,11.40,9.5,0000000
0001,2015/05/09 21:00:00,3,-1.57,21.19,26.4,29.10,2.61,151.2,11.30,11.40,9.5,0000000
0001,2015/05/09 21:00:00,4,-2.57,20.37,26.2,29.30,2.50,141.4,10.72,11.40,9.5,0000000
0001,2015/05/09 21:00:00,5,-3.57,19.34,23.0,29.54,2.02,130.6,10.08,11.40,9.5,0000000
0001,2015/05/09 21:00:00,6,-4.57,19.22,20.5,29.69,2.08,123.7,9.56,11.40,9.5,0000000
0001,2015/05/09 21:00:00,7,-5.57,19.11,18.9,29.86,1.94,121.4,9.39,11.40,9.5,0000000
0001,2015/05/09 21:00:00,8,-6.57,18.73,14.9,30.17,1.75,105.3,8.19,11.40,9.5,0000000
0001,2015/05/09 21:00:00,9,-7.57,18.54,13.4,30.45,1.60,94.2,7.34,11.40,9.5,0000000
0001,2015/05/09 21:00:00,10,-8.57,16.99,5.7,31.38,1.47,50.2,4.01,11.40,9.5,0000000
0001,2015/05/09 21:00:00,11,-9.57,15.36,2.1,32.76,1.09,25.9,2.12,11.40,9.5,0000000
0001,2015/05/09 21:00:00,12,-9.97,15.18,2.3,32.92,9.26,19.3,1.59,11.40,9.5,0000000
0001,2015/05/09 22:00:00,0,1.03,21.24,26.8,28.50,3.07,157.8,11.83,11.50,9.5,0000000
0001,2015/05/09 22:00:00,1,0.53,21.31,27.7,28.69,3.07,159.5,11.92,11.50,9.5,0000000
0001,2015/05/09 22:00:00,2,-0.47,21.34,28.2,28.74,3.06,159.2,11.89,11.50,9.5,0000000
0001,2015/05/09 22:00:00,3,-1.47,21.12,26.4,28.98,2.79,150.4,11.26,11.50,9.5,0000000
0001,2015/05/09 22:00:00,4,-2.47,20.41,28.1,29.11,2.57,140.5,10.66,11.50,9.5,0000000
0001,2015/05/09 22:00:00,5,-3.47,19.28,23.2,29.53,2.26,128.1,9.90,11.50,9.5,0000000
0001,2015/05/09 22:00:00,6,-4.47,19.19,19.5,29.74,2.10,123.1,9.51,11.50,9.5,0000000
0001,2015/05/09 22:00:00,7,-5.47,19.04,17.7,29.97,2.00,115.2,8.92,11.50,9.5,0000000
0001,2015/05/09 22:00:00,8,-6.47,18.70,14.3,30.40,1.70,101.0,7.85,11.50,9.5,0000000
0001,2015/05/09 22:00:00,9,-7.47,17.89,9.3,30.78,1.62,78.9,6.21,11.50,9.5,0000000
0001,2015/05/09 22:00:00,10,-8.47,17.52,8.5,30.99,1.57,62.7,4.96,11.50,9.5,0000000
0001,2015/05/09 22:00:00,11,-9.47,16.21,3.0,32.11,1.35,35.0,2.83,11.50,9.5,0000000
0001,2015/05/09 22:00:00,12,-9.97,15.29,1.8,32.80,8.00,30.8,2.52,11.50,9.5,0000000
0001,2015/05/09 23:00:00,0,0.83,21.12,27.7,28.28,3.09,158.1,11.89,11.30,9.5,0000000
0001,2015/05/09 23:00:00,1,0.33,21.30,29.7,28.52,3.21,162.1,12.13,11.30,9.5,0000000
0001,2015/05/09 23:00:00,2,-0.67,21.41,29.3,28.76,3.17,156.7,11.69,11.30,9.5,0000000
0001,2015/05/09 23:00:00,3,-1.67,20.88,25.2,29.12,2.59,140.3,10.55,11.30,9.5,0000000
0001,2015/05/09 23:00:00,4,-2.67,20.30,26.8,29.20,2.46,136.4,10.36,11.30,9.5,0000000
0001,2015/05/09 23:00:00,5,-3.67,19.27,22.8,29.55,2.09,128.9,9.96,11.30,9.5,0000000
0001,2015/05/09 23:00:00,6,-4.67,19.21,20.4,29.71,2.07,123.7,9.56,11.30,9.5,0000000
0001,2015/05/09 23:00:00,7,-5.67,19.06,18.9,30.02,1.89,115.2,8.91,11.30,9.5,0000000
0001,2015/05/09 23:00:00,8,-6.67,18.64,14.8,30.35,1.87,99.5,7.74,11.30,9.5,0000000
0001,2015/05/09 23:00:00,9,-7.67,17.68,8.6,30.87,1.61,71.8,5.68,11.30,9.5,0000000
0001,2015/05/09 23:00:00,10,-8.67,16.62,4.0,31.75,1.33,41.0,3.29,11.30,9.5,0000000
0001,2015/05/09 23:00:00,11,-9.67,15.92,2.6,32.38,1.20,41.5,3.36,11.30,9.5,0000000
0001,2015/05/09 23:00:00,12,-9.97,15.60,2.0,32.59,8.70,39.3,3.20,11.30,9.5,0000000
0001,2015/05/10 00:00:00,0,0.33,21.16,27.0,28.61,2.94,152.5,11.43,10.80,9.5,0000000
0001,2015/05/10 00:00:00,1,-0.17,21.23,28.0,28.64,3.01,153.0,11.46,10.80,9.5,0000000
0001,2015/05/10 00:00:00,2,-1.17,21.32,27.8,28.96,2.80,146.2,10.91,10.80,9.5,0000000
0001,2015/05/10 00:00:00,3,-2.17,20.73,26.5,29.15,2.65,141.2,10.64,10.80,9.5,0000000
0001,2015/05/10 00:00:00,4,-3.17,19.37,23.8,29.43,2.29,134.8,10.41,10.80,9.5,0000000
0001,2015/05/10 00:00:00,5,-4.17,19.30,23.1,29.49,2.24,132.2,10.21,10.80,9.5,0000000
0001,2015/05/10 00:00:00,6,-5.17,19.26,22.7,29.54,2.13,128.1,9.90,10.80,9.5,0000000
0001,2015/05/10 00:00:00,7,-6.17,19.14,20.2,29.92,2.12,116.2,8.98,10.80,9.5,0000000
0001,2015/05/10 00:00:00,8,-7.17,18.84,16.3,30.27,1.83,102.0,7.91,10.80,9.5,0000000
0001,2015/05/10 00:00:00,9,-8.17,17.85,9.9,30.83,1.67,75.8,5.97,10.80,9.5,0000000
0001,2015/05/10 00:00:00,10,-9.17,16.41,3.4,32.02,1.30,37.2,2.99,10.80,9.5,0000000
0001,2015/05/10 00:00:00,11,-9.97,15.77,1.8,32.54,8.27,42.0,3.41,10.80,9.5,0000000
0001,2015/05/10 01:00:00,0,0.33,21.14,25.2,28.71,2.77,146.6,10.99,10.80,9.5,0000000
0001,2015/05/10 01:00:00,1,-0.17,21.16,25.7,28.72,2.77,146.1,10.95,10.80,9.5,0000000
0001,2015/05/10 01:00:00,2,-1.17,21.40,26.3,28.88,2.81,142.1,10.59,10.80,9.5,0000000
0001,2015/05/10 01:00:00,3,-2.17,20.09,27.1,29.33,2.48,138.9,10.58,10.80,9.5,0000000
0001,2015/05/10 01:00:00,4,-3.17,19.50,26.7,29.35,2.50,137.1,10.56,10.80,9.5,0000000
0001,2015/05/10 01:00:00,5,-4.17,19.34,23.4,29.50,2.26,130.6,10.08,10.80,9.5,0000000
0001,2015/05/10 01:00:00,6,-5.17,19.25,21.2,29.70,2.16,123.5,9.54,10.80,9.5,0000000
0001,2015/05/10 01:00:00,7,-6.17,19.14,20.6,29.92,2.07,114.7,8.87,10.80,9.5,0000000
0001,2015/05/10 01:00:00,8,-7.17,18.86,16.1,30.28,1.91,102.9,7.97,10.80,9.5,0000000
0001,2015/05/10 01:00:00,9,-8.17,17.44,6.6,31.05,1.52,64.6,5.12,10.80,9.5,0000000
0001,2015/05/10 01:00:00,10,-9.17,16.64,3.2,31.87,1.32,38.0,3.05,10.80,9.5,0000000
0001,2015/05/10 01:00:00,11,-9.97,16.45,2.4,32.25,8.36,38.8,3.11,10.80,9.5,0000000
0001,2015/05/10 02:00:00,0,0.33,21.12,24.0,28.80,2.61,142.0,10.65,10.80,9.5,0000000
0001,2015/05/10 02:00:00,1,-0.17,21.14,25.4,28.81,2.66,141.9,10.63,10.80,9.5,0000000
0001,2015/05/10 02:00:00,2,-1.17,21.16,25.7,28.89,2.74,139.4,10.44,10.80,9.5,0000000
0001,2015/05/10 02:00:00,3,-2.17,20.79,25.1,29.27,2.38,133.6,10.05,10.80,9.5,0000000
0001,2015/05/10 02:00:00,4,-3.17,20.17,28.0,29.31,2.55,137.4,10.45,10.80,9.5,0000000
0001,2015/05/10 02:00:00,5,-4.17,19.34,26.1,29.42,2.40,128.4,9.91,10.80,9.5,0000000
0001,2015/05/10 02:00:00,6,-5.17,19.24,22.4,29.72,2.26,120.2,9.28,10.80,9.5,0000000
0001,2015/05/10 02:00:00,7,-6.17,19.15,19.5,30.02,2.04,112.0,8.65,10.80,9.5,0000000
0001,2015/05/10 02:00:00,8,-7.17,18.68,15.9,30.30,2.06,89.8,6.99,10.80,9.5,0000000
0001,2015/05/10 02:00:00,9,-8.17,17.43,7.0,31.01,1.62,62.5,4.96,10.80,9.5,0000000
0001,2015/05/10 02:00:00,10,-9.17,16.93,3.3,31.58,1.46,37.7,3.01,10.80,9.5,0000000
0001,2015/05/10 02:00:00,11,-9.97,16.57,2.6,32.09,8.50,40.8,3.27,10.80,9.5,0000000
0001,2015/05/10 03:00:00,0,0.33,21.06,22.9,28.84,2.59,136.5,10.24,10.80,9.5,0000000
0001,2015/05/10 03:00:00,1,-0.17,21.07,23.1,28.85,2.61,136.3,10.23,10.80,9.5,0000000
0001,2015/05/10 03:00:00,2,-1.17,20.79,26.9,29.13,2.54,132.2,9.95,10.80,9.5,0000000
0001,2015/05/10 03:00:00,3,-2.17,20.24,28.0,29.26,2.70,139.3,10.58,10.80,9.5,0000000
0001,2015/05/10 03:00:00,4,-3.17,20.14,29.7,29.24,2.78,140.4,10.69,10.80,9.5,0000000
0001,2015/05/10 03:00:00,5,-4.17,19.29,26.2,29.42,2.70,126.1,9.75,10.80,9.5,0000000
0001,2015/05/10 03:00:00,6,-5.17,19.23,21.7,29.81,2.63,113.0,8.72,10.80,9.5,0000000
0001,2015/05/10 03:00:00,7,-6.17,19.07,21.2,30.04,2.09,105.4,8.15,10.80,9.5,0000000
0001,2015/05/10 03:00:00,8,-7.17,18.18,12.2,30.60,1.69,71.8,5.63,10.80,9.5,0000000
0001,2015/05/10 03:00:00,9,-8.17,17.13,4.5,31.38,1.55,44.9,3.58,10.80,9.5,0000000
0001,2015/05/10 03:00:00,10,-9.17,16.95,3.1,31.55,1.50,37.0,2.95,10.80,9.5,0000000
0001,2015/05/10 03:00:00,11,-9.97,16.69,2.8,32.02,8.80,39.2,3.13,10.80,9.5,0000000
0001,2015/05/10 04:00:00,0,0.43,21.00,19.0,28.98,2.47,126.1,9.46,10.90,9.5,0000000
0001,2015/05/10 04:00:00,1,-0.07,20.98,20.4,29.02,2.59,126.6,9.51,10.90,9.5,0000000
0001,2015/05/10 04:00:00,2,-1.07,20.53,25.6,29.21,2.68,133.5,10.09,10.90,9.5,0000000
0001,2015/05/10 04:00:00,3,-2.07,20.11,30.0,29.20,3.19,137.6,10.49,10.90,9.5,0000000
0001,2015/05/10 04:00:00,4,-3.07,19.34,28.3,29.38,2.86,125.4,9.69,10.90,9.5,0000000
0001,2015/05/10 04:00:00,5,-4.07,19.25,23.0,29.67,2.39,116.9,9.03,10.90,9.5,0000000
0001,2015/05/10 04:00:00,6,-5.07,19.20,22.2,29.87,2.57,108.6,8.39,10.90,9.5,0000000
0001,2015/05/10 04:00:00,7,-6.07,18.96,16.5,30.17,1.66,97.4,7.54,10.90,9.5,0000000
0001,2015/05/10 04:00:00,8,-7.07,17.98,11.0,30.72,1.69,68.6,5.39,10.90,9.5,0000000
0001,2015/05/10 04:00:00,9,-8.07,17.49,6.9,30.96,1.37,54.0,4.28,10.90,9.5,0000000
0001,2015/05/10 04:00:00,10,-9.07,17.09,3.4,31.41,1.43,37.0,2.95,10.90,9.5,0000000
0001,2015/05/10 04:00:00,11,-9.97,17.03,3.5,31.51,9.10,36.3,2.89,10.90,9.5,0000000
0001,2015/05/10 05:00:00,0,0.53,20.93,16.8,29.01,2.22,122.3,9.19,11.00,9.5,0000000
0001,2015/05/10 05:00:00,1,0.03,20.90,19.3,29.03,2.30,123.0,9.24,11.00,9.5,0000000
0001,2015/05/10 05:00:00,2,-0.97,20.83,19.2,29.07,2.35,128.8,9.69,11.00,9.5,0000000
0001,2015/05/10 05:00:00,3,-1.97,20.32,28.5,29.22,2.66,139.6,10.59,11.00,9.5,0000000
0001,2015/05/10 05:00:00,4,-2.97,19.83,29.4,29.23,2.60,136.9,10.49,11.00,9.5,0000000
0001,2015/05/10 05:00:00,5,-3.97,19.26,24.7,29.55,2.26,123.1,9.52,11.00,9.5,0000000
0001,2015/05/10 05:00:00,6,-4.97,19.22,20.0,29.84,1.94,110.8,8.55,11.00,9.5,0000000
0001,2015/05/10 05:00:00,7,-5.97,18.77,15.4,30.36,1.73,94.5,7.33,11.00,9.5,0000000
0001,2015/05/10 05:00:00,8,-6.97,17.79,8.8,30.82,1.73,70.3,5.54,11.00,9.5,0000000
0001,2015/05/10 05:00:00,9,-7.97,17.50,5.9,31.01,1.41,51.6,4.09,11.00,9.5,0000000
0001,2015/05/10 05:00:00,10,-8.97,17.11,3.9,31.48,1.44,38.2,3.04,11.00,9.5,0000000
0001,2015/05/10 05:00:00,11,-9.97,16.71,3.1,32.04,1.41,40.0,3.20,11.00,9.5,0000000
0001,2015/05/10 05:00:00,12,-9.97,16.45,2.3,32.25,8.80,38.2,3.06,11.00,9.5,0000000
0001,2015/05/10 06:00:00,0,0.73,20.93,13.0,29.05,2.16,120.5,9.05,11.20,9.5,0000000
0001,2015/05/10 06:00:00,1,0.23,20.90,14.5,29.07,2.15,120.7,9.07,11.20,9.5,0000000
0001,2015/05/10 06:00:00,2,-0.77,20.75,20.9,29.17,2.34,125.5,9.45,11.20,9.5,0000000
0001,2015/05/10 06:00:00,3,-1.77,20.44,27.9,29.17,2.40,132.5,10.03,11.20,9.5,0000000
0001,2015/05/10 06:00:00,4,-2.77,20.21,32.1,29.16,2.86,138.7,10.55,11.20,9.5,0000000
0001,2015/05/10 06:00:00,5,-3.77,19.44,30.9,29.29,2.56,131.3,10.13,11.20,9.5,0000000
0001,2015/05/10 06:00:00,6,-4.77,19.23,23.7,29.80,1.95,112.0,8.64,11.20,9.5,0000000
0001,2015/05/10 06:00:00,7,-5.77,19.05,18.8,30.06,1.81,99.1,7.66,11.20,9.5,0000000
0001,2015/05/10 06:00:00,8,-6.77,18.04,11.1,30.67,1.65,67.3,5.29,11.20,9.5,0000000
0001,2015/05/10 06:00:00,9,-7.77,17.49,5.8,31.02,1.54,47.7,3.78,11.20,9.5,0000000
0001,2015/05/10 06:00:00,10,-8.77,16.95,4.2,31.58,1.41,40.5,3.23,11.20,9.5,0000000
0001,2015/05/10 06:00:00,11,-9.77,16.43,2.9,32.18,1.24,44.2,3.55,11.20,9.5,0000000
0001,2015/05/10 06:00:00,12,-9.97,16.18,2.3,32.34,8.50,44.9,3.62,11.20,9.5,0000000
0001,2015/05/10 07:00:00,0,0.73,20.75,14.4,28.98,2.47,134.3,10.13,11.20,9.5,0000000
0001,2015/05/10 07:00:00,1,0.23,20.77,15.3,28.98,2.29,131.6,9.92,11.20,9.5,0000000
0001,2015/05/10 07:00:00,2,-0.77,20.65,21.3,29.04,2.53,131.6,9.94,11.20,9.5,0000000
0001,2015/05/10 07:00:00,3,-1.77,20.24,23.5,29.16,2.51,141.1,10.73,11.20,9.5,0000000
0001,2015/05/10 07:00:00,4,-2.77,19.41,31.6,29.26,2.55,134.8,10.41,11.20,9.5,0000000
0001,2015/05/10 07:00:00,5,-3.77,19.26,25.7,29.54,2.18,123.8,9.57,11.20,9.5,0000000
0001,2015/05/10 07:00:00,6,-4.77,19.21,20.8,29.91,1.94,116.2,8.97,11.20,9.5,0000000
0001,2015/05/10 07:00:00,7,-5.77,18.82,15.1,30.29,1.77,100.5,7.80,11.20,9.5,0000000
0001,2015/05/10 07:00:00,8,-6.77,18.19,11.5,30.67,1.59,77.8,6.10,11.20,9.5,0000000
0001,2015/05/10 07:00:00,9,-7.77,17.56,5.6,30.97,1.44,49.0,3.88,11.20,9.5,0000000
0001,2015/05/10 07:00:00,10,-8.77,16.48,3.1,31.96,1.20,42.2,3.40,11.20,9.5,0000000
0001,2015/05/10 07:00:00,11,-9.77,15.87,2.2,32.51,0.99,42.9,3.48,11.20,9.5,0000000
0001,2015/05/10 07:00:00,12,-9.97,15.77,1.8,32.57,7.29,42.8,3.47,11.20,9.5,0000000
0001,2015/05/10 08:00:00,0,0.93,20.87,11.6,28.90,2.26,150.9,11.36,11.40,9.5,0000000
0001,2015/05/10 08:00:00,1,0.43,20.87,15.0,28.91,2.32,150.8,11.35,11.40,9.5,0000000
0001,2015/05/10 08:00:00,2,-0.57,20.70,26.2,28.94,2.80,149.6,11.29,11.40,9.5,0000000
0001,2015/05/10 08:00:00,3,-1.57,20.13,26.4,29.16,2.66,141.3,10.77,11.40,9.5,0000000
0001,2015/05/10 08:00:00,4,-2.57,19.94,29.9,29.19,2.55,138.6,10.60,11.40,9.5,0000000
0001,2015/05/10 08:00:00,5,-3.57,19.30,25.6,29.38,2.26,128.9,9.96,11.40,9.5,0000000
0001,2015/05/10 08:00:00,6,-4.57,19.30,23.9,29.62,2.10,121.3,9.36,11.40,9.5,0000000
0001,2015/05/10 08:00:00,7,-5.57,18.77,16.3,30.30,1.65,77.2,6.00,11.40,9.5,0000000
0001,2015/05/10 08:00:00,8,-6.57,17.73,7.1,30.86,1.38,62.0,4.90,11.40,9.5,0000000
0001,2015/05/10 08:00:00,9,-7.57,17.64,6.3,30.92,1.30,53.6,4.24,11.40,9.5,0000000
0001,2015/05/10 08:00:00,10,-8.57,16.81,4.0,31.57,1.19,41.9,3.35,11.40,9.5,0000000
0001,2015/05/10 08:00:00,11,-9.57,15.89,2.4,32.40,1.09,39.3,3.19,11.40,9.5,0000000
0001,2015/05/10 08:00:00,12,-9.97,15.62,1.9,32.68,7.60,35.6,2.90,11.40,9.5,0000000
0001,2015/05/10 09:00:00,0,0.93,20.81,11.9,29.01,2.49,154.0,11.59,11.40,9.5,0000000
0001,2015/05/10 09:00:00,1,0.43,20.80,15.0,29.01,2.50,153.5,11.56,11.40,9.5,0000000
0001,2015/05/10 09:00:00,2,-0.57,20.63,22.3,29.04,2.55,146.1,11.03,11.40,9.5,0000000
0001,2015/05/10 09:00:00,3,-1.57,20.07,25.8,29.18,2.51,142.5,10.87,11.40,9.5,0000000
0001,2015/05/10 09:00:00,4,-2.57,19.44,31.0,29.29,2.58,137.9,10.63,11.40,9.5,0000000
0001,2015/05/10 09:00:00,5,-3.57,19.31,23.8,29.48,2.26,127.4,9.84,11.40,9.5,0000000
0001,2015/05/10 09:00:00,6,-4.57,19.25,22.9,29.71,2.18,119.9,9.26,11.40,9.5,0000000
0001,2015/05/10 09:00:00,7,-5.57,19.00,18.1,30.11,1.67,103.0,7.98,11.40,9.5,0000000
0001,2015/05/10 09:00:00,8,-6.57,18.18,10.4,30.59,1.42,72.2,5.66,11.40,9.5,0000000
0001,2015/05/10 09:00:00,9,-7.57,17.51,6.9,31.00,1.35,46.9,3.72,11.40,9.5,0000000
0001,2015/05/10 09:00:00,10,-8.57,16.54,2.9,31.77,1.10,39.0,3.13,11.40,9.5,0000000
0001,2015/05/10 09:00:00,11,-9.57,15.62,1.8,32.63,1.13,34.6,2.82,11.40,9.5,0000000
0001,2015/05/10 09:00:00,12,-9.97,15.59,1.9,32.67,7.31,34.6,2.82,11.40,9.5,0000000
0001,2015/05/10 10:00:00,0,0.73,21.11,16.3,28.93,2.77,173.5,13.00,11.20,9.5,0000000
0001,2015/05/10 10:00:00,1,0.23,21.10,18.0,28.93,2.79,171.6,12.86,11.20,9.5,0000000
0001,2015/05/10 10:00:00,2,-0.77,21.14,22.2,28.92,2.77,173.3,12.98,11.20,9.5,0000000
0001,2015/05/10 10:00:00,3,-1.77,20.25,26.5,29.11,2.56,148.8,11.31,11.20,9.5,0000000
0001,2015/05/10 10:00:00,4,-2.77,19.58,25.9,29.38,2.28,132.1,10.16,11.20,9.5,0000000
0001,2015/05/10 10:00:00,5,-3.77,19.33,25.7,29.49,2.14,126.6,9.77,11.20,9.5,0000000
0001,2015/05/10 10:00:00,6,-4.77,19.22,22.8,29.72,2.15,119.1,9.20,11.20,9.5,0000000
0001,2015/05/10 10:00:00,7,-5.77,19.15,19.6,29.91,1.90,113.0,8.73,11.20,9.5,0000000
0001,2015/05/10 10:00:00,8,-6.77,18.62,13.7,30.37,1.66,78.1,6.08,11.20,9.5,0000000
0001,2015/05/10 10:00:00,9,-7.77,17.06,5.1,31.34,1.22,49.6,3.96,11.20,9.5,0000000
0001,2015/05/10 10:00:00,10,-8.77,16.51,3.0,31.79,1.54,41.9,3.37,11.20,9.5,0000000
0001,2015/05/10 10:00:00,11,-9.77,15.48,1.7,32.72,1.24,28.7,2.34,11.20,9.5,0000000
0001,2015/05/10 10:00:00,12,-9.97,15.28,1.7,32.91,6.60,24.7,2.02,11.20,9.5,0000000
0001,2015/05/10 11:00:00,0,0.43,21.46,18.5,28.80,3.25,188.0,14.01,10.90,9.5,0000000
