STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2008/07/31 06:00:00,8,-3.60,-4.5,-10.3,-2.7,59,66,73,12.36,9.8,00016
0001,2008/07/31 06:00:00,9,-2.60,-6,-7.1,-2,58,63,67,12.36,9.8,00016
0001,2008/07/31 06:00:00,10,-1.60,-5.1,-4.2,-1.9,70,92,105,12.36,9.8,00016
0001,2008/07/31 07:00:00,1,-10.60,-2.6,3.4,-0.5,107,106,108,12.01,9.8,00016
0001,2008/07/31 07:00:00,2,-9.60,1.5,0,0.3,99,99,100,12.01,9.8,00016
0001,2008/07/31 07:00:00,3,-8.60,1.5,2.4,-1.2,93,96,96,12.01,9.8,00016
0001,2008/07/31 07:00:00,4,-7.60,-4.2,6.1,-1.9,79,78,84,12.01,9.8,00016
0001,2008/07/31 07:00:00,5,-6.60,-6,5.7,-1,74,72,72,12.01,9.8,00016
0001,2008/07/31 07:00:00,6,-5.60,-5.5,0.8,0.1,74,73,70,12.01,9.8,00016
0001,2008/07/31 07:00:00,7,-4.60,-7.9,-10.8,-2.3,68,76,67,12.01,9.8,00016
0001,2008/07/31 07:00:00,8,-3.60,-3.8,-17.5,-4.6,66,67,74,12.01,9.8,00016
0001,2008/07/31 07:00:00,9,-2.60,-2,-12.6,0.2,58,60,81,12.01,9.8,00016
0001,2008/07/31 07:00:00,10,-1.60,-9.5,-7.4,-2.1,89,99,99,12.01,9.8,00016
0001,2008/07/31 08:00:00,1,-10.60,-1.4,1.3,-0.8,112,110,114,11.66,9.8,00016
0001,2008/07/31 08:00:00,2,-9.60,1.8,2.5,1.2,99,99,102,11.66,9.8,00016
0001,2008/07/31 08:00:00,3,-8.60,-3.2,0.9,0.3,91,88,91,11.66,9.8,00016
0001,2008/07/31 08:00:00,4,-7.60,-7.6,-0.2,-0.9,76,77,77,11.66,9.8,00016
0001,2008/07/31 08:00:00,5,-6.60,-12.2,-3.3,-2.8,74,72,69,11.66,9.8,00016
0001,2008/07/31 08:00:00,6,-5.60,-17.7,-11.7,-1.1,81,88,71,11.66,9.8,00016
0001,2008/07/31 08:00:00,7,-4.60,-29.9,-29.7,-0.7,81,93,73,11.66,9.8,00016
0001,2008/07/31 08:00:00,8,-3.60,-24,-31.6,-2.6,72,83,80,11.66,9.8,00016
0001,2008/07/31 08:00:00,9,-2.60,-9.2,-15.8,0.6,63,61,87,11.66,9.8,00016
0001,2008/07/31 08:00:00,10,-1.60,-10.7,-4.7,-5.3,100,116,110,11.66,9.8,00016
0001,2008/07/31 09:00:00,1,-10.60,-0.2,5.3,-2.3,132,133,139,11.43,9.8,00016
0001,2008/07/31 09:00:00,2,-9.60,-2.3,5.5,-3.3,113,116,119,11.43,9.8,00016
0001,2008/07/31 09:00:00,3,-8.60,1,4,-3.7,100,104,101,11.43,9.8,00016
0001,2008/07/31 09:00:00,4,-7.60,-6.5,7.8,-4.5,88,95,95,11.43,9.8,00016
0001,2008/07/31 09:00:00,5,-6.60,-12.7,0.6,-2.2,87,90,83,11.43,9.8,00016
0001,2008/07/31 09:00:00,6,-5.60,-12.1,-8.8,-1.4,85,87,79,11.43,9.8,00016
0001,2008/07/31 09:00:00,7,-4.60,-15.5,-17.5,0.4,67,85,72,11.43,9.8,00016
0001,2008/07/31 09:00:00,8,-3.60,-6.9,-16.1,1.5,56,76,61,11.43,9.8,00016
0001,2008/07/31 09:00:00,9,-2.60,-0.9,-11.8,-1.4,66,72,71,11.43,9.8,00016
0001,2008/07/31 09:00:00,10,-1.60,1.8,-7.1,-0.2,80,104,114,11.43,9.8,00016
0001,2008/07/31 10:00:00,1,-10.60,5.7,8.4,-1,113,110,115,11.26,9.8,00016
0001,2008/07/31 10:00:00,2,-9.60,4.5,8.6,-0.1,100,97,100,11.26,9.8,00016
0001,2008/07/31 10:00:00,3,-8.60,6.4,1.4,0,88,85,91,11.26,9.8,00016
0001,2008/07/31 10:00:00,4,-7.60,3,0.5,-0.5,85,73,77,11.26,9.8,00016
0001,2008/07/31 10:00:00,5,-6.60,-0.7,1.3,0.3,76,68,70,11.26,9.8,00016
0001,2008/07/31 10:00:00,6,-5.60,0.1,3,-0.4,78,69,71,11.26,9.8,00016
0001,2008/07/31 10:00:00,7,-4.60,-8.8,2.9,-3.4,71,67,74,11.26,9.8,00016
0001,2008/07/31 10:00:00,8,-3.60,-14.4,-10.8,-3.7,76,89,86,11.26,9.8,00016
0001,2008/07/31 10:00:00,9,-2.60,-9,-11.8,-0.5,84,108,95,11.26,9.8,00016
0001,2008/07/31 10:00:00,10,-1.60,1.3,-16.4,-0.2,100,126,110,11.26,9.8,00016
0001,2008/07/31 11:00:00,1,-10.60,5.7,4.7,-1.6,103,103,103,11.31,9.8,00016
0001,2008/07/31 11:00:00,2,-9.60,6.8,6.2,-0.4,78,80,80,11.31,9.8,00016
0001,2008/07/31 11:00:00,3,-8.60,2,4.9,0.5,82,83,83,11.31,9.8,00016
0001,2008/07/31 11:00:00,4,-7.60,1.7,2.5,-0.5,87,79,81,11.31,9.8,00016
0001,2008/07/31 11:00:00,5,-6.60,-2.6,3.3,-1.1,74,66,67,11.31,9.8,00016
0001,2008/07/31 11:00:00,6,-5.60,-2.2,-0.7,-1.5,73,70,63,11.31,9.8,00016
0001,2008/07/31 11:00:00,7,-4.60,0.1,-2.4,-1,80,64,64,11.31,9.8,00016
0001,2008/07/31 11:00:00,8,-3.60,-4.8,-3.6,-2.6,72,79,62,11.31,9.8,00016
0001,2008/07/31 11:00:00,9,-2.60,-3.2,-5,-3.9,74,99,78,11.31,9.8,00016
0001,2008/07/31 11:00:00,10,-1.60,-4.5,-13.7,-2.1,92,131,100,11.31,9.8,00016
0001,2008/07/31 12:00:00,1,-10.60,3.1,-1.3,-1.1,105,100,103,11.47,9.8,00016
0001,2008/07/31 12:00:00,2,-9.60,2.9,3.1,1.7,94,92,95,11.47,9.8,00016
0001,2008/07/31 12:00:00,3,-8.60,4.8,2.7,0,87,85,86,11.47,9.8,00016
0001,2008/07/31 12:00:00,4,-7.60,1.4,3.8,0.1,75,73,77,11.47,9.8,00016
0001,2008/07/31 12:00:00,5,-6.60,1.1,9,0,67,63,65,11.47,9.8,00016
0001,2008/07/31 12:00:00,6,-5.60,-2,7.6,0.7,70,71,65,11.47,9.8,00016
0001,2008/07/31 12:00:00,7,-4.60,-2.1,10.2,0.1,64,67,61,11.47,9.8,00016
0001,2008/07/31 12:00:00,8,-3.60,-5.3,2.7,0.9,60,68,62,11.47,9.8,00016
0001,2008/07/31 12:00:00,9,-2.60,-4.3,-5.3,-1.2,67,106,75,11.47,9.8,00016
0001,2008/07/31 12:00:00,10,-1.60,1.4,-10,-1.3,104,125,113,11.47,9.8,00016
0001,2008/07/31 13:00:00,1,-10.60,4.2,-0.1,-1.4,104,101,102,11.84,9.8,00016
0001,2008/07/31 13:00:00,2,-9.60,1.8,-1.7,1.5,93,85,91,11.84,9.8,00016
0001,2008/07/31 13:00:00,3,-8.60,0.9,0.4,1.1,88,85,87,11.84,9.8,00016
0001,2008/07/31 13:00:00,4,-7.60,4.8,5,0.5,78,75,79,11.84,9.8,00016
0001,2008/07/31 13:00:00,5,-6.60,4.4,8.5,0,64,70,65,11.84,9.8,00016
0001,2008/07/31 13:00:00,6,-5.60,6.1,6.6,-1.2,63,68,60,11.84,9.8,00016
0001,2008/07/31 13:00:00,7,-4.60,2,9,-0.4,70,73,58,11.84,9.8,00016
0001,2008/07/31 13:00:00,8,-3.60,-9.2,15.7,-1.4,69,67,58,11.84,9.8,00016
0001,2008/07/31 13:00:00,9,-2.60,-4.8,3.3,-1.5,82,107,77,11.84,9.8,00016
0001,2008/07/31 13:00:00,10,-1.60,-3.3,-2.8,-0.7,104,137,112,11.84,9.8,00016
0001,2008/07/31 14:00:00,1,-10.60,0.9,4.5,1,99,99,102,12.23,9.8,00016
0001,2008/07/31 14:00:00,2,-9.60,5.9,1.3,1.5,93,91,95,12.23,9.8,00016
0001,2008/07/31 14:00:00,3,-8.60,8.7,9,1.5,90,86,93,12.23,9.8,00016
0001,2008/07/31 14:00:00,4,-7.60,6.9,11.2,1.7,74,74,78,12.23,9.8,00016
0001,2008/07/31 14:00:00,5,-6.60,8.1,14.4,0.8,67,71,66,12.23,9.8,00016
0001,2008/07/31 14:00:00,6,-5.60,2.5,10.6,-0.4,63,68,62,12.23,9.8,00016
0001,2008/07/31 14:00:00,7,-4.60,3.6,6.7,0.5,61,64,59,12.23,9.8,00016
0001,2008/07/31 14:00:00,8,-3.60,-6.2,8.8,0.4,55,59,78,12.23,9.8,00016
0001,2008/07/31 14:00:00,9,-2.60,-9.9,7.2,0.9,80,65,88,12.23,9.8,00016
0001,2008/07/31 14:00:00,10,-1.60,-4.8,1.7,1.3,109,124,112,12.23,9.8,00016
0001,2008/07/31 15:00:00,1,-10.60,0.2,4.2,1.2,99,99,102,12.65,9.8,00016
0001,2008/07/31 15:00:00,2,-9.60,2.7,5.6,0.4,89,89,89,12.65,9.8,00016
0001,2008/07/31 15:00:00,3,-8.60,7,5.3,1.1,82,81,81,12.65,9.8,00016
0001,2008/07/31 15:00:00,4,-7.60,7,4.1,0.3,78,73,80,12.65,9.8,00016
0001,2008/07/31 15:00:00,5,-6.60,8.4,-0.6,-0.6,76,66,71,12.65,9.8,00016
0001,2008/07/31 15:00:00,6,-5.60,0.5,0,-1.8,76,62,70,12.65,9.8,00016
0001,2008/07/31 15:00:00,7,-4.60,-0.6,2.5,-0.2,68,63,65,12.65,9.8,00016
0001,2008/07/31 15:00:00,8,-3.60,-6.7,6.1,-1.7,61,70,64,12.65,9.8,00016
0001,2008/07/31 15:00:00,9,-2.60,-1.5,-0.7,0.5,58,105,83,12.65,9.8,00016
0001,2008/07/31 15:00:00,10,-1.60,4.1,-4,1.7,65,128,111,12.65,9.8,00016
0001,2008/07/31 16:00:00,1,-10.60,-2.6,4.2,-0.7,98,98,99,12.92,9.8,00016
0001,2008/07/31 16:00:00,2,-9.60,4.5,3.3,-1.6,87,92,88,12.92,9.8,00016
0001,2008/07/31 16:00:00,3,-8.60,3.4,9.4,-1,77,78,78,12.92,9.8,00016
0001,2008/07/31 16:00:00,4,-7.60,5.6,6.8,0,72,74,75,12.92,9.8,00016
0001,2008/07/31 16:00:00,5,-6.60,4.7,-0.5,0.1,73,68,78,12.92,9.8,00016
0001,2008/07/31 16:00:00,6,-5.60,6.9,3,1.2,66,60,76,12.92,9.8,00016
0001,2008/07/31 16:00:00,7,-4.60,1.8,8,1.2,66,59,70,12.92,9.8,00016
0001,2008/07/31 16:00:00,8,-3.60,0.1,1.9,0,59,60,60,12.92,9.8,00016
0001,2008/07/31 16:00:00,9,-2.60,-1.4,-0.1,0.5,57,93,95,12.92,9.8,00016
0001,2008/07/31 16:00:00,10,-1.60,-3.7,2,-0.5,101,110,127,12.92,9.8,00016
0001,2008/07/31 17:00:00,1,-10.60,-9.3,9.4,-1.4,98,99,100,13.02,9.8,00016
0001,2008/07/31 17:00:00,2,-9.60,-3.7,3.4,-0.7,86,89,93,13.02,9.8,00016
0001,2008/07/31 17:00:00,3,-8.60,-2.3,4,0.3,75,78,79,13.02,9.8,00016
0001,2008/07/31 17:00:00,4,-7.60,5.9,0.3,0.8,68,68,71,13.02,9.8,00016
0001,2008/07/31 17:00:00,5,-6.60,4.6,0.2,-0.7,66,66,76,13.02,9.8,00016
0001,2008/07/31 17:00:00,6,-5.60,5,-0.7,-0.6,64,64,70,13.02,9.8,00016
0001,2008/07/31 17:00:00,7,-4.60,7.4,1.8,-1.5,61,60,64,13.02,9.8,00016
0001,2008/07/31 17:00:00,8,-3.60,2.7,1.8,-2,66,62,62,13.02,9.8,00016
0001,2008/07/31 17:00:00,9,-2.60,-1.8,1.4,-1.5,114,97,102,13.02,9.8,00016
0001,2008/07/31 17:00:00,10,-1.60,-8,-4.2,-1.1,131,115,125,13.02,9.8,00016
0001,2008/07/31 18:00:00,1,-10.60,-12.5,8,-1.9,99,99,100,12.98,9.8,00016
0001,2008/07/31 18:00:00,2,-9.60,-11,6.2,-1.5,85,82,88,12.98,9.8,00016
0001,2008/07/31 18:00:00,3,-8.60,-5.3,0,-1.1,80,79,84,12.98,9.8,00016
0001,2008/07/31 18:00:00,4,-7.60,0.6,-2.8,-0.7,71,71,73,12.98,9.8,00016
0001,2008/07/31 18:00:00,5,-6.60,-0.8,-3.7,-0.5,69,65,71,12.98,9.8,00016
0001,2008/07/31 18:00:00,6,-5.60,4.1,-5.9,0,66,58,62,12.98,9.8,00016
0001,2008/07/31 18:00:00,7,-4.60,8.5,-2,-1,61,56,62,12.98,9.8,00016
0001,2008/07/31 18:00:00,8,-3.60,7.7,-1.4,0.4,67,61,69,12.98,9.8,00016
0001,2008/07/31 18:00:00,9,-2.60,2.3,-2.9,0,127,91,112,12.98,9.8,00016
0001,2008/07/31 18:00:00,10,-1.60,-3.4,-0.6,-1.3,137,111,124,12.98,9.8,00016
0001,2008/07/31 19:00:00,1,-10.60,-17.5,8.1,-2.1,96,95,98,12.83,9.8,00016
0001,2008/07/31 19:00:00,2,-9.60,-13.8,9,-1,87,85,90,12.83,9.8,00016
0001,2008/07/31 19:00:00,3,-8.60,-7.8,7.6,-0.6,91,80,84,12.83,9.8,00016
0001,2008/07/31 19:00:00,4,-7.60,-1.8,2.2,0.5,82,80,77,12.83,9.8,00016
0001,2008/07/31 19:00:00,5,-6.60,-1.4,-2.4,0,68,67,71,12.83,9.8,00016
0001,2008/07/31 19:00:00,6,-5.60,0.9,-3.2,-0.2,73,66,67,12.83,9.8,00016
0001,2008/07/31 19:00:00,7,-4.60,1.6,-4.8,0.4,68,66,80,12.83,9.8,00016
0001,2008/07/31 19:00:00,8,-3.60,-2.2,-7.8,0,60,95,82,12.83,9.8,00016
0001,2008/07/31 19:00:00,9,-2.60,1.1,-3.8,0.2,74,103,84,12.83,9.8,00016
0001,2008/07/31 19:00:00,10,-1.60,-4.9,-1.7,0.3,95,107,127,12.83,9.8,00016
0001,2008/07/31 20:00:00,1,-10.60,-10,4.8,-0.2,100,101,105,12.64,9.8,00016
0001,2008/07/31 20:00:00,2,-9.60,-8.9,4.2,0.4,86,84,88,12.64,9.8,00016
0001,2008/07/31 20:00:00,3,-8.60,-5.6,6,0.1,80,79,80,12.64,9.8,00016
0001,2008/07/31 20:00:00,4,-7.60,-2.6,-3.4,1.1,79,74,76,12.64,9.8,00016
0001,2008/07/31 20:00:00,5,-6.60,3.5,0,0.5,76,71,76,12.64,9.8,00016
0001,2008/07/31 20:00:00,6,-5.60,5.9,-4.8,0.6,74,69,69,12.64,9.8,00016
0001,2008/07/31 20:00:00,7,-4.60,5.4,-5.5,0.3,67,68,68,12.64,9.8,00016
0001,2008/07/31 20:00:00,8,-3.60,-0.6,-9.7,-0.5,71,84,72,12.64,9.8,00016
0001,2008/07/31 20:00:00,9,-2.60,-2.9,-4.2,-0.5,109,114,89,12.64,9.8,00016
0001,2008/07/31 20:00:00,10,-1.60,-0.9,-0.1,0.3,123,123,102,12.64,9.8,00016
0001,2008/07/31 21:00:00,1,-10.60,-4.7,-1.7,-0.8,103,104,105,12.46,9.8,00016
0001,2008/07/31 21:00:00,2,-9.60,-6,3.2,0.1,88,88,93,12.46,9.8,00016
0001,2008/07/31 21:00:00,3,-8.60,-4.5,4.4,-0.6,79,79,82,12.46,9.8,00016
0001,2008/07/31 21:00:00,4,-7.60,-2.1,-0.7,1.6,74,73,77,12.46,9.8,00016
0001,2008/07/31 21:00:00,5,-6.60,-3.8,-3.8,0.4,72,72,74,12.46,9.8,00016
0001,2008/07/31 21:00:00,6,-5.60,0,-10.1,0.6,71,69,72,12.46,9.8,00016
0001,2008/07/31 21:00:00,7,-4.60,-2.5,-0.3,0,67,71,68,12.46,9.8,00016
0001,2008/07/31 21:00:00,8,-3.60,-7.6,-6,-0.7,63,68,69,12.46,9.8,00016
0001,2008/07/31 21:00:00,9,-2.60,-5.5,-4.8,-0.5,89,73,85,12.46,9.8,00016
0001,2008/07/31 21:00:00,10,-1.60,-6.2,1.2,-1.8,98,89,112,12.46,9.8,00016
0001,2008/07/31 22:00:00,1,-10.60,-0.7,7.5,-0.2,108,109,112,12.36,9.8,00016
0001,2008/07/31 22:00:00,2,-9.60,3.3,7.8,0.6,94,94,94,12.36,9.8,00016
0001,2008/07/31 22:00:00,3,-8.60,3.3,1.6,-0.5,85,86,87,12.36,9.8,00016
0001,2008/07/31 22:00:00,4,-7.60,-0.4,2.9,-0.5,79,76,80,12.36,9.8,00016
0001,2008/07/31 22:00:00,5,-6.60,3.1,2,-0.6,76,72,75,12.36,9.8,00016
0001,2008/07/31 22:00:00,6,-5.60,-0.8,-3.7,-1.1,69,68,78,12.36,9.8,00016
0001,2008/07/31 22:00:00,7,-4.60,-0.4,-6.9,-0.8,62,64,70,12.36,9.8,00016
0001,2008/07/31 22:00:00,8,-3.60,-0.2,-2.5,0.4,65,78,66,12.36,9.8,00016
0001,2008/07/31 22:00:00,9,-2.60,-8.3,5.3,1.1,81,88,71,12.36,9.8,00016
0001,2008/07/31 22:00:00,10,-1.60,-11.2,2.7,-1.5,101,95,99,12.36,9.8,00016
0001,2008/07/31 23:00:00,1,-10.60,0,1,-1.3,106,107,112,12.34,9.8,00016
0001,2008/07/31 23:00:00,2,-9.60,2,6.7,0.1,91,91,92,12.34,9.8,00016
0001,2008/07/31 23:00:00,3,-8.60,1.2,10.8,-0.1,86,83,86,12.34,9.8,00016
0001,2008/07/31 23:00:00,4,-7.60,3.6,5.9,0.2,79,79,80,12.34,9.8,00016
0001,2008/07/31 23:00:00,5,-6.60,1.5,0.9,0.5,74,73,73,12.34,9.8,00016
0001,2008/07/31 23:00:00,6,-5.60,-1.9,0.1,-0.3,68,68,69,12.34,9.8,00016
0001,2008/07/31 23:00:00,7,-4.60,-5,-2.9,-0.1,64,66,65,12.34,9.8,00016
0001,2008/07/31 23:00:00,8,-3.60,-4.5,-0.8,1.1,61,67,87,12.34,9.8,00016
0001,2008/07/31 23:00:00,9,-2.60,-2.1,4,1.6,64,72,99,12.34,9.8,00016
0001,2008/07/31 23:00:00,10,-1.60,-3.5,1.1,-0.8,79,97,94,12.34,9.8,00016
0001,2008/08/01 00:00:00,1,-10.60,-3.3,1,-0.3,106,105,108,12.43,9.8,00016
0001,2008/08/01 00:00:00,2,-9.60,0.4,3.5,2.7,92,90,93,12.43,9.8,00016
0001,2008/08/01 00:00:00,3,-8.60,-0.6,4.3,0.1,85,82,84,12.43,9.8,00016
0001,2008/08/01 00:00:00,4,-7.60,-1.9,4.6,0.6,78,79,79,12.43,9.8,00016
0001,2008/08/01 00:00:00,5,-6.60,-0.7,6.1,0.5,76,74,73,12.43,9.8,00016
0001,2008/08/01 00:00:00,6,-5.60,-4.7,1.3,-0.6,73,72,96,12.43,9.8,00016
0001,2008/08/01 00:00:00,7,-4.60,-5,1.1,0.2,71,73,88,12.43,9.8,00016
0001,2008/08/01 00:00:00,8,-3.60,-3.1,2.2,-0.2,75,79,66,12.43,9.8,00016
0001,2008/08/01 00:00:00,9,-2.60,-2.8,-0.6,-0.6,73,85,73,12.43,9.8,00016
0001,2008/08/01 00:00:00,10,-1.60,-10.7,-2.4,-2.1,83,93,97,12.43,9.8,00016
0001,2008/08/01 01:00:00,1,-10.60,-2.1,4.4,-2.6,101,108,105,12.60,9.8,00016
0001,2008/08/01 01:00:00,2,-9.60,3.2,-0.3,0.2,93,92,96,12.60,9.8,00016
0001,2008/08/01 01:00:00,3,-8.60,1.9,0.5,0.4,81,77,84,12.60,9.8,00016
0001,2008/08/01 01:00:00,4,-7.60,4.6,3.1,0.4,73,73,74,12.60,9.8,00016
0001,2008/08/01 01:00:00,5,-6.60,4.1,5.5,0.6,74,72,72,12.60,9.8,00016
0001,2008/08/01 01:00:00,6,-5.60,0.7,2.3,0.2,67,66,69,12.60,9.8,00016
0001,2008/08/01 01:00:00,7,-4.60,-8.6,-1.1,0.8,85,65,66,12.60,9.8,00016
0001,2008/08/01 01:00:00,8,-3.60,-3.4,-1.6,-1.8,87,88,95,12.60,9.8,00016
0001,2008/08/01 01:00:00,9,-2.60,-5.5,-1.2,-1.5,88,74,88,12.60,9.8,00016
0001,2008/08/01 01:00:00,10,-1.60,-1.6,-3.4,-0.6,99,72,102,12.60,9.8,00016
0001,2008/08/01 02:00:00,1,-10.60,4.5,-0.7,0.1,106,106,109,12.84,9.8,00016
0001,2008/08/01 02:00:00,2,-9.60,1.3,3.3,-0.3,90,92,94,12.84,9.8,00016
0001,2008/08/01 02:00:00,3,-8.60,0.9,5.7,0.8,78,78,80,12.84,9.8,00016
0001,2008/08/01 02:00:00,4,-7.60,4.5,7.1,0,73,74,75,12.84,9.8,00016
0001,2008/08/01 02:00:00,5,-6.60,3.2,6,-0.2,69,72,71,12.84,9.8,00016
0001,2008/08/01 02:00:00,6,-5.60,-0.3,3.7,-1.7,71,66,70,12.84,9.8,00016
0001,2008/08/01 02:00:00,7,-4.60,-7.7,4.5,-1.3,67,62,66,12.84,9.8,00016
0001,2008/08/01 02:00:00,8,-3.60,0.5,1.2,0.1,62,77,65,12.84,9.8,00016
0001,2008/08/01 02:00:00,9,-2.60,-2.4,-1.8,-0.1,60,74,64,12.84,9.8,00016
0001,2008/08/01 02:00:00,10,-1.60,5.3,2.4,-2.9,69,86,92,12.84,9.8,00016
0001,2008/08/01 03:00:00,1,-10.60,-6.7,4.1,-0.4,106,106,107,13.04,9.8,00016
0001,2008/08/01 03:00:00,2,-9.60,-6.6,3.4,-0.2,93,92,94,13.04,9.8,00016
0001,2008/08/01 03:00:00,3,-8.60,-0.5,6.1,0.1,84,90,85,13.04,9.8,00016
0001,2008/08/01 03:00:00,4,-7.60,-0.7,7.3,-0.3,77,82,78,13.04,9.8,00016
0001,2008/08/01 03:00:00,5,-6.60,-1.3,6.1,-0.5,72,72,73,13.04,9.8,00016
0001,2008/08/01 03:00:00,6,-5.60,2.5,2.1,0.5,69,69,70,13.04,9.8,00016
0001,2008/08/01 03:00:00,7,-4.60,2.7,1.1,-0.1,69,66,69,13.04,9.8,00016
0001,2008/08/01 03:00:00,8,-3.60,3.4,-1.9,-0.9,63,59,63,13.04,9.8,00016
0001,2008/08/01 03:00:00,9,-2.60,-1.1,-2.1,-0.5,58,57,70,13.04,9.8,00016
0001,2008/08/01 03:00:00,10,-1.60,3.4,0.3,-1.6,58,90,97,13.04,9.8,00016
0001,2008/08/01 04:00:00,1,-10.60,-11,5.4,-2,103,104,108,13.12,9.8,00016
0001,2008/08/01 04:00:00,2,-9.60,-5.6,3.8,-0.1,98,93,100,13.12,9.8,00016
0001,2008/08/01 04:00:00,3,-8.60,2.1,4.4,0.2,89,88,95,13.12,9.8,00016
0001,2008/08/01 04:00:00,4,-7.60,2.3,5.8,1.2,79,82,83,13.12,9.8,00016
0001,2008/08/01 04:00:00,5,-6.60,5,4.4,2.1,73,77,77,13.12,9.8,00016
0001,2008/08/01 04:00:00,6,-5.60,4.7,6.7,1.9,70,76,71,13.12,9.8,00016
0001,2008/08/01 04:00:00,7,-4.60,6.7,3,2.3,68,67,68,13.12,9.8,00016
0001,2008/08/01 04:00:00,8,-3.60,-3.3,-2.1,1.3,64,78,66,13.12,9.8,00016
0001,2008/08/01 04:00:00,9,-2.60,-4.8,-7.5,-0.2,60,65,68,13.12,9.8,00016
0001,2008/08/01 04:00:00,10,-1.60,5,-4.9,-1.9,57,89,96,13.12,9.8,00016
0001,2008/08/01 05:00:00,1,-10.60,-8.7,6.9,-2,115,114,118,13.01,9.8,00016
0001,2008/08/01 05:00:00,2,-9.60,-1.1,6.6,-1.7,99,100,101,13.01,9.8,00016
0001,2008/08/01 05:00:00,3,-8.60,-1.6,12,-1,82,86,90,13.01,9.8,00016
0001,2008/08/01 05:00:00,4,-7.60,3.3,13.2,-0.3,77,78,81,13.01,9.8,00016
0001,2008/08/01 05:00:00,5,-6.60,8.8,12.1,-0.1,71,72,74,13.01,9.8,00016
0001,2008/08/01 05:00:00,6,-5.60,5.6,2.6,0.1,70,71,71,13.01,9.8,00016
0001,2008/08/01 05:00:00,7,-4.60,0,0.7,0,67,65,68,13.01,9.8,00016
0001,2008/08/01 05:00:00,8,-3.60,-0.2,-3.2,0.6,62,62,65,13.01,9.8,00016
0001,2008/08/01 05:00:00,9,-2.60,2.7,-5.7,-1,58,62,72,13.01,9.8,00016
0001,2008/08/01 05:00:00,10,-1.60,4.7,-16,-1.1,64,61,97,13.01,9.8,00016
0001,2008/08/01 06:00:00,1,-10.60,-17.4,4.7,-1.4,112,110,113,12.72,9.8,00016
0001,2008/08/01 06:00:00,2,-9.60,-6.1,3.3,0,98,98,101,12.72,9.8,00016
0001,2008/08/01 06:00:00,3,-8.60,0.4,5.9,0.2,86,85,88,12.72,9.8,00016
0001,2008/08/01 06:00:00,4,-7.60,2,6.7,0.4,81,77,78,12.72,9.8,00016
0001,2008/08/01 06:00:00,5,-6.60,2,6.2,0.6,75,76,72,12.72,9.8,00016
0001,2008/08/01 06:00:00,6,-5.60,0.1,3.4,0,73,72,73,12.72,9.8,00016
0001,2008/08/01 06:00:00,7,-4.60,-1,-4,-0.2,72,76,75,12.72,9.8,00016
0001,2008/08/01 06:00:00,8,-3.60,-7.3,-8.3,-1,65,76,71,12.72,9.8,00016
0001,2008/08/01 06:00:00,9,-2.60,0.3,-13.8,0.2,73,83,79,12.72,9.8,00016
0001,2008/08/01 06:00:00,10,-1.60,1.8,-17.6,0.1,82,85,98,12.72,9.8,00016
0001,2008/08/01 07:00:00,1,-10.60,-12.5,5.2,-0.7,111,111,114,12.33,9.8,00016
0001,2008/08/01 07:00:00,2,-9.60,-4.1,1.8,0.1,112,108,99,12.33,9.8,00016
0001,2008/08/01 07:00:00,3,-8.60,2.6,3.2,0,108,102,91,12.33,9.8,00016
0001,2008/08/01 07:00:00,4,-7.60,3.9,1.6,1.4,93,88,84,12.33,9.8,00016
0001,2008/08/01 07:00:00,5,-6.60,1.4,-2.9,0,78,87,78,12.33,9.8,00016
0001,2008/08/01 07:00:00,6,-5.60,0.2,-0.9,0.9,80,90,87,12.33,9.8,00016
0001,2008/08/01 07:00:00,7,-4.60,-1.8,-0.8,0.2,82,88,94,12.33,9.8,00016
0001,2008/08/01 07:00:00,8,-3.60,-9.5,-8.6,-0.4,69,90,84,12.33,9.8,00016
0001,2008/08/01 07:00:00,9,-2.60,-6.7,-13.9,-0.8,62,79,72,12.33,9.8,00016
0001,2008/08/01 07:00:00,10,-1.60,0.3,-9,-0.4,73,81,100,12.33,9.8,00016
0001,2008/08/01 08:00:00,1,-10.60,-5,1.7,0.3,110,109,111,11.93,9.8,00016
0001,2008/08/01 08:00:00,2,-9.60,-1.7,2.1,0.8,93,94,93,11.93,9.8,00016
0001,2008/08/01 08:00:00,3,-8.60,0.7,4.6,-0.4,84,84,86,11.93,9.8,00016
0001,2008/08/01 08:00:00,4,-7.60,1.1,4.4,-0.3,76,86,79,11.93,9.8,00016
0001,2008/08/01 08:00:00,5,-6.60,-2.3,6.2,-0.3,70,82,71,11.93,9.8,00016
0001,2008/08/01 08:00:00,6,-5.60,-5,-0.1,-0.4,75,88,78,11.93,9.8,00016
0001,2008/08/01 08:00:00,7,-4.60,-4,-0.6,-2.3,76,93,80,11.93,9.8,00016
0001,2008/08/01 08:00:00,8,-3.60,-1.1,-7.1,0,68,90,75,11.93,9.8,00016
0001,2008/08/01 08:00:00,9,-2.60,-0.2,-10.8,-0.9,66,78,74,11.93,9.8,00016
0001,2008/08/01 08:00:00,10,-1.60,-10.8,5.8,-3.9,84,98,104,11.93,9.8,00016
